date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
15/04/2017 20:30;469.4663;164.4497;125.0873;99.2247;16.0;67.4;PR
15/04/2017 21:00;478.7403;153.9277;112.589;106.5077;15.9;66.67;PR
15/04/2017 21:30;461.567;124.3883;88.9917;79.4157;16.0;65.7;PR
15/04/2017 22:00;498.8243;171.2907;156.4927;137.991;16.0;61.1;PR
15/04/2017 22:30;547.2193;211.9677;197.8073;161.9443;15.73;56.03;PR
15/04/2017 23:00;568.572;212.3133;174.2227;118.6473;15.0;56.0;PR
15/04/2017 23:30;560.5513;177.3677;122.907;73.653;15.0;56.0;PR
16/04/2017 00:00;530.3233;139.473;81.7427;60.6783;14.07;56.93;PR
16/04/2017 00:30;504.7362;137.3307;79.851;61.6221;14.07;57.83;PR
16/04/2017 01:30;590.9269;214.2019;180.015;144.5256;14.0;57.94;PR
16/04/2017 02:00;592.83;232.3007;197.9893;125.08;14.0;58.47;PR
16/04/2017 02:30;601.4927;229.1773;191.2247;96.112;13.8;59.53;PR
16/04/2017 03:00;593.8657;198.7387;164.7537;83.8093;13.87;62.33;PR
16/04/2017 03:30;585.3687;178.456;143.375;69.2627;13.67;65.43;PR
16/04/2017 04:00;571.0277;163.6;138.8613;66.3957;13.37;65.77;PR
16/04/2017 04:30;557.3597;136.4597;102.3579;57.239;13.0;67.14;PR
16/04/2017 05:00;532.297;123.2303;89.095;50.0583;13.0;68.73;PR
16/04/2017 05:30;522.724;105.987;72.857;51.6377;13.0;69.8;PR
16/04/2017 06:00;500.201;106.8823;85.182;48.9577;13.67;69.53;PR
16/04/2017 06:30;485.863;117.6797;107.558;48.3347;19.37;57.3;PR
16/04/2017 07:00;477.133;129.6423;96.3577;45.584;24.67;42.6;PR
16/04/2017 07:30;476.9563;161.454;107.115;37.8957;26.53;36.2;PR
16/04/2017 08:00;456.7097;172.795;93.655;22.9623;29.33;32.73;PR
16/04/2017 09:00;439.12;228.14;84.87;38.08;31.0;25.0;PR
16/04/2017 09:30;418.31;196.1943;63.5423;43.418;32.7;24.13;PR
16/04/2017 10:00;417.5543;217.56;80.0447;71.3237;31.57;25.0;PR
16/04/2017 10:30;411.916;224.2807;78.5233;84.5277;30.7;25.53;PR
16/04/2017 11:30;333.345;213.963;145.831;149.806;24.2;28.5;PR
16/04/2017 12:00;343.9353;246.4003;167.603;179.5983;25.07;28.5;PR
16/04/2017 12:30;372.91;289.9973;199.5023;255.8013;25.17;28.17;PR
16/04/2017 13:00;392.6883;308.5117;183.5097;296.321;24.67;28.4;PR
16/04/2017 13:30;410.9087;323.5017;211.868;316.2513;23.9;28.93;PR
16/04/2017 14:00;457.015;341.5207;247.4543;352.8383;22.37;29.73;PR
16/04/2017 14:30;509.3357;368.7307;309.1923;376.7207;21.7;29.8;PR
16/04/2017 15:00;543.7163;367.2063;299.311;387.1427;21.0;29.83;PR
16/04/2017 15:30;550.4637;334.3627;270.115;344.7037;21.0;32.23;PR
16/04/2017 16:00;558.606;308.434;253.8607;316.2157;21.0;32.97;PR
16/04/2017 16:30;593.5573;322.037;268.691;299.574;20.1;33.4;PR
16/04/2017 17:00;603.978;301.153;257.2463;301.5873;19.83;37.77;PR
16/04/2017 18:30;575.89;249.258;212.346;238.424;18.0;36.0;PR
16/04/2017 19:00;570.854;230.074;191.7403;187.4413;17.67;36.0;PR
16/04/2017 19:30;549.5803;165.0653;110.1253;93.4193;17.0;37.53;PR
16/04/2017 20:00;526.3543;130.3967;80.2233;65.283;16.1;42.57;PR
16/04/2017 20:30;491.602;92.326;54.6723;55.705;16.03;47.6;PR
16/04/2017 21:00;477.1243;83.8247;48.8973;51.269;16.0;47.97;PR
16/04/2017 21:30;480.0377;97.1163;77.1167;56.7133;16.0;41.3;PR
16/04/2017 22:00;502.7227;107.2093;92.9737;63.3387;15.63;42.37;PR
16/04/2017 22:30;489.4397;72.9067;49.0087;39.4037;16.0;39.6;PR
16/04/2017 23:00;444.53;64.6273;40.7263;31.924;15.67;48.4;PR
16/04/2017 23:30;431.632;58.485;35.8617;31.3653;15.0;50.73;PR
17/04/2017 00:00;416.781;54.1869;34.7024;30.0231;15.0;52.59;PR
17/04/2017 00:30;406.1493;48.009;29.1683;29.7897;14.73;53.27;PR
17/04/2017 01:30;399.8;56.9891;40.2709;32.9818;14.0;53.73;PR
17/04/2017 02:00;398.911;49.2967;31.6933;28.1127;14.0;53.93;PR
17/04/2017 02:30;386.3777;45.145;26.7147;26.4537;14.0;54.13;PR
17/04/2017 03:00;372.3477;41.8857;23.8723;25.479;13.67;54.67;PR
17/04/2017 03:30;361.4663;41.5973;23.8513;25.554;13.0;55.0;PR
17/04/2017 04:00;361.4507;43.7177;26.401;26.5177;13.0;55.83;PR
17/04/2017 04:30;361.0557;44.314;26.7063;26.4607;13.0;56.07;PR
17/04/2017 05:00;360.57;44.1753;27.59;26.4577;13.7;56.23;PR
17/04/2017 05:30;345.059;39.346;22.8503;24.2403;15.2;53.2;PR
17/04/2017 06:00;364.19;61.6107;51.2253;43.0617;16.33;43.33;PR
17/04/2017 06:30;398.5907;82.1087;83.1933;54.9813;17.53;36.3;PR
17/04/2017 07:00;448.8033;125.9687;147.056;100.718;18.23;35.77;PR
17/04/2017 07:30;466.7907;128.545;118.3677;74.3737;20.6;33.7;PR
17/04/2017 08:00;469.1513;160.0103;149.2433;73.673;24.33;29.2;PR
17/04/2017 08:30;455.3147;185.9923;135.711;48.976;27.93;26.47;PR
17/04/2017 09:30;459.752;215.358;163.286;88.852;26.2;27.6;PR
17/04/2017 10:30;402.785;223.1525;142.8813;106.79;28.75;27.0;PR
17/04/2017 11:00;369.1303;242.612;180.1947;89.8453;26.67;28.0;PR
17/04/2017 11:30;337.7947;269.8337;206.2193;92.8773;25.2;28.67;PR
17/04/2017 12:00;338.05;279.7313;203.8353;144.885;25.7;29.33;PR
17/04/2017 12:30;355.4886;302.5245;197.4103;207.7966;25.76;29.31;PR
17/04/2017 13:00;382.5563;314.992;212.791;266.7663;25.27;29.27;PR
17/04/2017 13:30;401.9387;336.7717;225.352;304.7517;24.0;29.47;PR
17/04/2017 14:00;421.1043;333.7917;251.5463;307.0663;23.43;29.6;PR
17/04/2017 14:30;450.0353;334.07;256.5593;323.3943;21.87;30.4;PR
17/04/2017 15:00;481.4177;326.569;272.676;311.276;21.27;31.0;PR
17/04/2017 15:30;507.9553;321.7237;250.128;339.742;20.63;33.7;PR
17/04/2017 16:00;526.437;306.521;244.55;315.1;20.3;34.7;PR
17/04/2017 16:30;542.426;294.382;245.3533;295.404;20.0;35.0;PR
17/04/2017 17:00;568.1743;291.0327;251.3823;304.6547;19.23;40.33;PR
17/04/2017 17:30;588.179;282.4373;240.1797;293.5063;18.4;52.9;PR
17/04/2017 18:00;594.1877;273.1987;232.3523;275.311;18.0;55.87;PR
17/04/2017 19:00;602.2804;222.8904;200.4157;224.7648;17.0;64.3;PR
17/04/2017 19:30;590.934;198.2563;177.5593;191.539;16.67;68.07;PR
17/04/2017 20:00;574.2693;180.0753;155.5577;138.0407;16.0;68.9;PR
17/04/2017 20:30;548.2673;142.352;100.5173;87.2537;15.47;67.23;PR
17/04/2017 21:00;506.7637;103.236;62.5573;59.0573;15.0;67.0;PR
17/04/2017 21:30;478.2757;79.463;46.454;43.831;15.0;66.37;PR
17/04/2017 22:00;442.946;55.308;30.55;33.9333;15.0;64.23;PR
17/04/2017 22:30;413.606;54.5287;32.4747;34.6197;15.0;63.97;PR
17/04/2017 23:00;414.4727;65.6987;49.623;42.6883;15.0;63.93;PR
17/04/2017 23:30;439.0507;93.3237;84.381;72.2613;14.93;64.6;PR
18/04/2017 00:00;463.8987;106.756;99.2393;71.9903;14.47;66.47;PR
18/04/2017 00:30;463.318;92.3823;69.8193;54.5847;14.0;68.0;PR
18/04/2017 01:30;500.7523;140.4915;169.2423;95.9685;15.0;64.62;PR
18/04/2017 02:00;523.676;140.6853;149.0393;89.3337;15.0;63.83;PR
18/04/2017 02:30;549.3737;161.234;173.135;101.1627;15.0;63.57;PR
18/04/2017 03:00;561.04;152.3267;141.0537;73.2207;15.0;63.97;PR
18/04/2017 03:30;555.9233;135.881;107.3087;57.6087;14.67;68.1;PR
18/04/2017 04:00;534.6443;117.318;81.408;50.6063;14.0;69.0;PR
18/04/2017 04:30;516.0586;93.6572;59.9793;41.2328;14.0;69.0;PR
18/04/2017 05:00;466.0307;55.0173;28.5477;27.641;14.0;69.0;PR
18/04/2017 05:30;392.2047;39.4057;18.859;22.3817;14.27;68.73;PR
18/04/2017 06:00;347.6057;36.3917;18.57;22.8153;15.77;57.1;PR
18/04/2017 06:30;305.872;33.7193;17.733;21.9747;20.6;31.9;PR
18/04/2017 07:00;318.3657;48.384;31.4963;32.8627;20.07;30.83;PR
22/04/2017 00:00;1279.931;509.7747;488.396;456.3523;12.0;34.97;PR
22/04/2017 00:30;1291.6313;487.787;453.3353;417.4543;12.0;35.13;PR
22/04/2017 01:30;1296.0717;397.3675;336.4675;319.54;11.0;34.75;PR
22/04/2017 02:00;1260.557;410.391;365.638;328.1333;11.0;34.57;PR
22/04/2017 02:30;1247.001;416.1407;383.0853;337.5823;11.0;34.6;PR
22/04/2017 03:00;1262.8353;445.8487;433.4543;350.9367;11.0;34.8;PR
22/04/2017 03:30;1275.3187;437.497;432.0077;290.9433;11.0;34.77;PR
22/04/2017 04:00;1269.345;374.9217;354.0143;233.849;10.93;34.9;PR
22/04/2017 04:30;1216.409;297.392;266.2947;177.036;10.1;35.6;PR
22/04/2017 05:00;1138.283;285.6453;288.3713;177.3063;10.0;35.6;PR
22/04/2017 05:30;1142.1963;298.703;302.877;214.669;10.13;35.73;PR
22/04/2017 06:00;1128.149;299.0637;295.3867;257.0043;11.9;35.43;PR
22/04/2017 06:30;1063.172;307.0427;317.5217;285.3533;19.2;31.3;PR
22/04/2017 07:00;953.384;312.5217;282.2337;199.4713;26.13;27.7;PR
22/04/2017 09:30;630.0;318.91;253.01;266.26;30.0;26.0;PR
22/04/2017 10:30;714.6567;364.9667;286.3;397.74;27.0;27.0;PR
22/04/2017 11:30;786.0267;400.38;328.3867;409.3533;24.0;29.0;PR
22/04/2017 13:00;873.1286;438.8539;376.6036;507.8279;22.68;29.32;PR
22/04/2017 13:30;914.2057;430.9993;390.588;491.6207;21.8;30.0;PR
22/04/2017 14:00;926.344;419.8813;386.5;464.7297;21.4;30.07;PR
22/04/2017 14:30;968.711;451.0538;450.7741;517.2517;19.24;30.28;PR
22/04/2017 15:00;1011.4293;458.2017;459.255;529.206;18.5;31.0;PR
22/04/2017 15:30;1046.505;447.334;438.3657;525.481;18.0;31.73;PR
22/04/2017 16:00;1117.1953;466.7577;467.247;530.4113;18.0;31.8;PR
22/04/2017 16:30;1132.4143;456.4507;463.9503;522.2913;18.0;32.03;PR
22/04/2017 17:30;1144.3582;455.5373;443.9618;496.4427;16.64;32.09;PR
22/04/2017 18:00;1150.4053;437.8977;428.299;479.187;16.0;32.6;PR
22/04/2017 18:30;1144.313;397.4047;381.8617;430.9733;15.83;32.53;PR
22/04/2017 19:00;1140.0143;372.0747;363.9207;381.7247;15.0;32.47;PR
22/04/2017 19:30;1128.4793;314.3733;294.4807;324.8593;14.6;32.9;PR
22/04/2017 20:00;1072.5047;265.9833;237.2347;237.6843;14.0;33.37;PR
22/04/2017 20:30;1056.1103;276.8697;265.523;264.6467;13.9;33.6;PR
22/04/2017 21:00;1080.2455;289.2324;297.4976;313.0193;13.03;33.76;PR
22/04/2017 21:30;1058.3563;272.1973;274.2207;310.561;13.03;33.87;PR
22/04/2017 22:00;1108.4277;314.8197;337.1813;356.52;13.17;33.73;PR
22/04/2017 22:30;1151.1563;341.3247;351.9713;396.4487;13.1;33.87;PR
22/04/2017 23:00;1154.8783;270.2317;258.2717;283.5493;13.0;33.87;PR
22/04/2017 23:30;1080.7433;205.508;167.0243;181.244;13.0;33.7;PR
23/04/2017 00:00;1081.9223;224.7843;219.867;233.984;13.0;33.9;PR
23/04/2017 00:30;1137.782;242.233;231.203;246.4277;13.0;33.87;PR
23/04/2017 01:30;1273.0864;311.9614;324.1193;220.6521;13.0;33.79;PR
23/04/2017 02:00;1280.6697;292.5393;285.5617;195.0647;12.5;34.33;PR
23/04/2017 02:30;1227.369;216.4797;173.921;144.0567;12.0;34.77;PR
23/04/2017 03:00;1138.3553;193.1927;159.232;119.6103;12.0;34.7;PR
23/04/2017 03:30;1122.047;194.2713;190.2343;127.944;11.67;34.77;PR
23/04/2017 04:00;1133.7317;239.907;258.5947;210.0727;12.17;35.0;PR
23/04/2017 04:30;1126.8347;217.7853;220.3107;189.0797;12.9;35.03;PR
23/04/2017 05:00;1144.5997;290.123;305.355;244.2153;12.93;34.83;PR
23/04/2017 05:30;1209.3823;318.3353;337.3223;296.7427;13.03;35.13;PR
23/04/2017 06:00;1213.329;242.5747;190.562;179.422;14.33;34.73;PR
23/04/2017 06:30;964.3947;152.0607;98.6453;100.7863;19.83;31.33;PR
23/04/2017 08:00;528.95;91.12;49.53;49.19;30.0;25.0;PR
23/04/2017 10:00;714.8444;302.4278;242.5233;189.1789;27.78;26.67;PR
23/04/2017 11:00;842.1525;386.03;329.5125;286.9;22.5;28.5;PR
23/04/2017 11:30;847.41;373.1563;304.2637;291.3897;23.3;29.37;PR
23/04/2017 12:00;879.48;387.9307;339.3367;274.3;23.23;29.4;PR
23/04/2017 12:30;890.1173;381.645;317.8797;248.8307;23.47;29.4;PR
23/04/2017 13:00;864.0917;389.124;315.2743;278.4557;24.67;29.63;PR
23/04/2017 13:30;811.3263;401.7787;340.1337;294.9143;24.0;30.37;PR
23/04/2017 14:00;813.7833;437.31;409.123;336.7263;23.57;29.97;PR
23/04/2017 14:30;784.709;380.771;324.7053;275.7753;21.77;29.9;PR
23/04/2017 15:30;813.8731;423.731;396.5938;396.4576;21.0;30.76;PR
23/04/2017 16:00;868.257;435.9047;402.604;423.3853;21.0;30.0;PR
23/04/2017 16:30;939.2643;450.142;428.071;432.0093;20.27;30.53;PR
23/04/2017 17:00;1002.2533;451.9843;425.9953;421.967;19.7;30.8;PR
23/04/2017 17:30;1030.919;445.282;418.016;429.4017;19.0;30.83;PR
23/04/2017 18:00;1098.9657;481.5803;466.229;455.0607;18.03;31.5;PR
23/04/2017 18:30;1152.1347;476.9803;455.0497;411.7257;17.5;31.73;PR
23/04/2017 19:00;1180.049;446.3483;417.8787;391.7263;16.33;32.17;PR
23/04/2017 19:30;1124.4237;371.6593;330.387;331.89;16.0;32.53;PR
23/04/2017 20:00;1039.921;291.64;247.4973;223.5407;15.2;32.53;PR
23/04/2017 20:30;965.975;252.2117;223.593;214.089;15.0;38.27;PR
23/04/2017 21:00;933.5053;260.155;254.8187;242.7987;15.0;52.5;PR
23/04/2017 21:30;913.1423;199.6773;166.026;157.0217;14.13;42.7;PR
23/04/2017 22:00;872.482;181.862;159.0207;125.222;14.0;33.63;PR
23/04/2017 22:30;808.8493;110.481;79.4327;69.259;13.73;33.67;PR
23/04/2017 23:00;720.8547;77.6497;52.495;47.306;13.0;33.53;PR
23/04/2017 23:30;695.516;73.512;55.424;50.2497;13.0;33.77;PR
24/04/2017 00:00;698.6233;79.016;66.4907;54.5257;13.0;33.73;PR
24/04/2017 00:30;726.37;92.421;86.2253;68.634;13.0;33.7;PR
24/04/2017 01:30;843.0357;121.8657;129.3679;87.0936;12.07;34.36;PR
24/04/2017 02:00;847.888;118.815;119.353;72.2977;12.0;34.7;PR
24/04/2017 02:30;903.7433;140.0273;147.6017;86.7047;12.0;34.73;PR
24/04/2017 03:00;898.2953;103.083;80.6573;57.526;11.87;34.6;PR
24/04/2017 03:30;864.8997;88.1087;65.0983;49.243;11.2;34.77;PR
24/04/2017 04:00;854.8043;80.661;60.6373;49.7547;11.0;34.57;PR
24/04/2017 04:30;818.8193;56.328;37.5827;37.6397;11.0;34.5;PR
24/04/2017 05:00;696.4403;35.7307;21.1573;26.079;11.0;34.8;PR
24/04/2017 05:30;554.6976;33.6552;18.7648;24.4397;11.0;34.86;PR
24/04/2017 06:00;460.4637;31.999;17.8897;23.7913;12.37;35.4;PR
24/04/2017 06:30;368.1837;29.0327;16.09;21.7503;19.23;31.2;PR
24/04/2017 07:00;309.992;30.8433;16.24;20.318;28.17;26.37;PR
24/04/2017 07:30;307.9277;34.9477;18.5743;21.452;28.73;26.77;PR
05/05/2017 10:00;10.2662;227.7779;166.1345;186.3831;24.0;30.72;PR
05/05/2017 10:30;10.4117;231.071;181.1127;239.4867;25.53;29.47;PR
05/05/2017 11:00;9.7383;215.7703;127.6573;188.0673;24.97;29.63;PR
05/05/2017 11:30;10.1273;215.6887;112.2553;187.182;25.0;30.47;PR
05/05/2017 12:30;11.0889;261.3263;164.4568;299.5426;24.84;30.21;PR
05/05/2017 13:00;11.062;261.596;181.9523;306.0597;23.13;31.17;PR
05/05/2017 13:30;10.3867;233.3043;160.808;278.6047;25.2;30.6;PR
05/05/2017 14:00;10.5297;228.6207;158.506;274.4623;24.43;30.97;PR
05/05/2017 14:30;10.549;239.5863;163.9813;284.3553;24.93;31.07;PR
05/05/2017 15:00;11.3427;267.9933;190.3363;315.712;21.73;32.13;PR
05/05/2017 15:30;11.51;274.4573;211.1683;330.2637;20.1;34.2;PR
05/05/2017 16:00;11.5257;279.3523;203.2097;329.1553;20.0;33.63;PR
05/05/2017 16:30;11.6413;279.9853;220.7263;341.5077;19.23;32.9;PR
05/05/2017 17:00;12.3677;301.265;264.1653;387.699;19.17;32.23;PR
05/05/2017 17:30;12.9667;317.5363;289.721;425.1047;19.0;32.33;PR
05/05/2017 18:00;13.5333;299.2033;316.815;455.417;19.0;32.53;PR
05/05/2017 18:30;13.0066;274.8486;295.2397;416.0952;19.0;32.28;PR
05/05/2017 19:00;12.5952;262.2128;269.9738;387.4214;18.31;33.28;PR
05/05/2017 19:30;12.5033;248.4567;251.472;365.3953;18.0;33.07;PR
05/05/2017 20:00;12.1323;229.7633;228.3337;343.133;18.0;33.43;PR
05/05/2017 20:30;12.5343;244.294;241.1703;365.5603;18.0;33.53;PR
05/05/2017 21:00;12.2243;232.351;224.9847;360.1497;18.0;33.83;PR
05/05/2017 21:30;12.5847;243.0527;244.0553;378.535;18.0;34.0;PR
05/05/2017 22:00;12.638;266.2617;256.568;402.767;18.13;33.83;PR
05/05/2017 22:30;12.5337;260.7;249.537;396.9257;18.0;34.27;PR
05/05/2017 23:00;12.4263;258.9113;227.026;383.913;18.0;34.17;PR
05/05/2017 23:30;12.1547;244.738;216.5383;361.0277;18.0;39.47;PR
06/05/2017 00:00;11.9263;243.5477;211.0377;349.347;18.0;47.4;PR
06/05/2017 00:30;12.235;246.035;209.7297;365.1117;18.0;52.63;PR
06/05/2017 01:30;10.8427;218.4491;151.7036;227.9436;18.0;53.0;PR
06/05/2017 02:00;10.6403;208.2567;145.0477;229.4103;18.0;41.77;PR
06/05/2017 02:30;10.7777;190.8163;146.312;211.8403;17.57;33.33;PR
06/05/2017 03:00;11.009;187.714;155.9273;218.8673;17.0;33.2;PR
06/05/2017 03:30;10.8507;172.8767;140.364;204.3783;17.0;33.0;PR
06/05/2017 04:00;11.605;212.215;190.6373;297.84;17.0;33.47;PR
06/05/2017 04:30;11.9053;230.57;211.292;307.1987;17.0;34.3;PR
06/05/2017 05:00;11.4703;220.0923;191.5703;284.5323;17.0;34.1;PR
06/05/2017 05:30;11.6937;217.7703;196.8933;274.2997;17.0;33.83;PR
06/05/2017 06:00;12.2693;251.6643;229.0313;305.092;18.03;34.93;PR
06/05/2017 06:30;12.0317;248.8847;199.036;316.3017;23.17;31.73;PR
06/05/2017 07:00;11.5243;237.3017;168.3457;296.496;25.2;29.8;PR
06/05/2017 07:30;11.7357;234.2367;171.4737;281.2773;26.63;28.37;PR
06/05/2017 08:00;13.0313;266.901;232.6773;309.9067;26.7;28.87;PR
06/05/2017 08:30;13.0237;291.7333;238.7897;333.627;26.83;28.73;PR
06/05/2017 09:00;13.798;327.3607;285.9283;343.568;26.8;28.9;PR
06/05/2017 09:30;12.8143;311.7777;225.5637;325.9263;28.87;26.9;PR
06/05/2017 10:00;12.8817;316.6773;226.8893;309.5953;27.23;28.13;PR
06/05/2017 10:30;13.0363;356.26;237.8853;362.7737;26.2;29.2;PR
06/05/2017 11:00;12.5857;334.2637;218.4047;361.603;27.1;28.73;PR
06/05/2017 11:30;13.144;332.355;232.2563;340.7247;27.6;28.6;PR
06/05/2017 12:00;12.9137;321.644;221.6653;302.7597;28.3;28.23;PR
06/05/2017 12:30;12.4113;309.6443;177.7777;308.688;29.03;27.57;PR
06/05/2017 13:00;12.4653;322.4533;193.4427;329.606;30.4;26.3;PR
06/05/2017 13:30;11.4083;291.8257;167.5743;312.6553;32.47;24.13;PR
06/05/2017 14:00;10.946;269.068;139.8797;251.8177;34.57;22.73;PR
06/05/2017 14:30;11.3353;275.2183;142.406;237.4427;34.0;23.33;PR
06/05/2017 15:00;12.436;277.929;163.1463;238.183;29.0;25.4;PR
06/05/2017 15:30;12.835;274.9713;178.9453;263.0797;25.17;27.6;PR
06/05/2017 16:00;12.9837;258.499;150.4717;306.2187;23.5;28.67;PR
06/05/2017 16:30;13.224;258.9073;150.903;317.2127;21.87;29.4;PR
06/05/2017 17:00;13.4559;284.4721;179.0779;367.1759;20.28;29.97;PR
06/05/2017 17:30;13.3762;280.2562;204.7603;394.5797;19.0;30.48;PR
06/05/2017 18:00;13.4037;275.132;205.748;388.428;18.87;30.9;PR
06/05/2017 18:30;13.0147;267.2777;206.1167;377.9603;18.03;31.6;PR
06/05/2017 19:00;12.7093;253.0397;190.589;365.6223;18.0;44.87;PR
06/05/2017 19:30;12.521;230.849;187.2837;340.6843;18.0;50.97;PR
06/05/2017 20:00;12.7527;230.38;203.6873;359.0257;17.23;52.87;PR
06/05/2017 20:30;12.801;231.005;203.9033;367.0727;17.0;55.87;PR
06/05/2017 21:00;12.5703;221.6637;197.323;351.504;17.0;61.33;PR
06/05/2017 21:30;12.1903;216.3083;193.4947;330.6467;17.0;62.73;PR
06/05/2017 22:00;11.9733;199.488;178.7243;291.2793;16.53;64.23;PR
06/05/2017 22:30;11.843;181.397;171.6723;271.5317;16.0;64.4;PR
06/05/2017 23:00;11.314;161.4087;149.12;239.0653;16.0;64.63;PR
06/05/2017 23:30;11.071;155.326;139.0947;193.9503;16.0;65.5;PR
07/05/2017 00:00;11.7273;172.7217;172.369;235.9063;16.0;67.03;PR
07/05/2017 00:30;11.4497;177.1863;178.6663;232.964;15.67;64.77;PR
07/05/2017 01:30;11.3036;145.3873;150.4582;211.0455;15.0;62.27;PR
07/05/2017 02:00;11.2897;163.0613;173.626;205.3123;15.0;65.33;PR
07/05/2017 02:30;11.51;178.013;193.5343;224.0293;15.0;68.33;PR
07/05/2017 03:00;11.4987;190.8003;190.0257;225.445;15.0;69.67;PR
07/05/2017 03:30;10.744;173.82;146.7247;184.5287;14.43;70.03;PR
07/05/2017 04:00;10.845;161.181;133.8387;155.9427;14.0;70.1;PR
07/05/2017 04:30;11.479;173.785;161.157;184.447;14.0;69.43;PR
07/05/2017 05:00;11.2237;177.5367;155.5973;183.167;14.0;69.1;PR
07/05/2017 05:30;10.503;150.221;117.5477;156.1127;14.4;68.4;PR
07/05/2017 06:00;9.243;69.0833;43.77;65.0647;16.77;47.63;PR
07/05/2017 06:30;9.6393;82.795;54.769;61.6897;23.27;30.03;PR
07/05/2017 07:00;10.5117;109.8357;69.518;117.239;28.7;26.03;PR
07/05/2017 07:30;11.563;160.2573;97.5813;195.674;30.23;25.53;PR
07/05/2017 08:00;11.3283;157.4413;103.9757;201.0307;31.03;24.97;PR
07/05/2017 08:30;11.2377;176.2683;79.984;190.6857;31.03;25.13;PR
07/05/2017 09:00;11.8257;211.747;71.8933;236.3737;30.67;25.47;PR
07/05/2017 10:00;13.3967;316.915;93.0667;328.43;24.0;28.33;PR
07/05/2017 10:30;13.0483;311.5133;120.19;337.5313;24.87;28.53;PR
07/05/2017 11:00;12.9357;316.7087;116.786;358.6797;25.1;29.33;PR
07/05/2017 11:30;12.7677;302.5767;112.9643;337.6473;25.77;28.93;PR
07/05/2017 12:00;13.1623;321.2353;95.7867;333.6433;25.1;29.3;PR
07/05/2017 13:00;12.6731;323.2969;96.8469;363.0862;27.31;28.77;PR
07/05/2017 13:30;12.7847;330.26;90.0207;355.2157;26.97;28.73;PR
07/05/2017 14:00;12.1817;319.7177;119.9487;324.9267;27.87;28.57;PR
07/05/2017 14:30;12.723;343.9293;126.647;355.634;24.67;29.37;PR
07/05/2017 15:00;13.2973;363.0503;111.4253;365.6277;22.47;29.57;PR
07/05/2017 15:30;13.3023;369.5803;160.4437;382.8437;20.43;30.23;PR
07/05/2017 16:00;13.414;370.4937;169.261;384.1743;20.0;30.93;PR
07/05/2017 16:30;13.0993;355.0437;167.3327;369.6297;19.27;30.9;PR
07/05/2017 17:00;12.8757;335.8827;164.732;352.2923;18.93;30.93;PR
07/05/2017 17:30;13.0167;317.9573;190.865;364.332;18.0;31.83;PR
07/05/2017 18:00;13.1637;323.6283;175.6313;362.1207;18.0;32.0;PR
07/05/2017 18:30;13.0287;312.458;185.7663;346.5847;17.87;31.93;PR
07/05/2017 19:00;12.6433;306.5077;184.4763;324.564;17.0;31.83;PR
07/05/2017 19:30;12.6287;303.9097;184.8697;312.355;17.0;32.2;PR
07/05/2017 20:00;11.832;268.3897;163.548;268.0797;17.0;45.33;PR
07/05/2017 20:30;11.7627;248.5477;151.976;241.837;16.03;51.57;PR
07/05/2017 21:00;10.906;200.5833;108.8243;193.863;16.13;53.47;PR
07/05/2017 21:30;10.663;157.3533;90.454;136.8083;16.0;55.8;PR
07/05/2017 22:00;11.3163;185.7753;123.2893;172.6527;16.0;57.17;PR
07/05/2017 22:30;11.2227;172.0353;126.2457;189.4443;16.0;59.37;PR
07/05/2017 23:00;10.429;104.046;74.5983;139.4943;15.2;62.0;PR
07/05/2017 23:30;10.1117;92.8177;62.272;101.4697;15.0;64.6;PR
08/05/2017 00:00;10.2703;92.4213;68.3987;89.7843;15.0;66.83;PR
08/05/2017 00:30;10.3213;100.9847;73.1333;91.093;15.0;68.3;PR
08/05/2017 01:30;10.9679;137.3771;121.9193;148.2493;14.36;69.64;PR
08/05/2017 02:00;10.9457;154.429;128.6397;167.523;14.37;70.93;PR
08/05/2017 02:30;11.616;178.5617;164.6543;191.0413;14.0;71.8;PR
08/05/2017 03:00;11.2763;172.4197;149.2667;180.4333;14.0;72.3;PR
08/05/2017 03:30;11.1447;168.797;137.932;170.3133;14.0;72.57;PR
08/05/2017 04:00;11.0063;160.2793;135.606;161.418;14.0;72.0;PR
08/05/2017 04:30;10.679;142.7673;111.9527;141.451;14.0;72.0;PR
08/05/2017 05:00;10.5813;101.6607;89.4767;119.5063;14.0;71.77;PR
08/05/2017 05:30;10.9757;113.1177;108.199;141.2573;14.8;70.23;PR
08/05/2017 06:00;9.8473;88.8753;66.0923;106.3657;17.17;64.6;PR
08/05/2017 07:00;9.3805;58.2114;31.9757;35.9271;24.52;30.19;PR
08/05/2017 07:30;9.499;60.442;35.1437;35.5447;26.43;28.67;PR
08/05/2017 08:00;9.2827;49.1223;29.0803;33.32;26.23;28.57;PR
08/05/2017 08:30;9.1223;47.0973;27.936;31.3437;29.0;26.63;PR
08/05/2017 09:00;9.5467;54.7283;32.7847;30.4583;28.13;26.93;PR
08/05/2017 09:30;9.9757;66.5493;38.9917;29.1777;29.27;26.27;PR
08/05/2017 10:00;10.5007;82.468;49.1863;31.1457;28.07;27.87;PR
08/05/2017 10:30;11.412;120.9363;76.0427;46.448;28.03;27.97;PR
08/05/2017 11:00;12.1757;172.642;105.3333;61.0457;27.6;28.07;PR
