date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
13/06/2017 16:30;226.475;220.412;108.9077;402.7357;32.47;28.53;TONA
13/06/2017 17:00;244.124;233.6803;118.97;410.9447;30.83;29.23;TONA
13/06/2017 17:30;238.4643;240.4313;136.1223;417.9733;29.77;30.0;TONA
13/06/2017 18:00;243.7123;240.266;150.5337;409.574;28.27;30.73;TONA
13/06/2017 18:30;241.238;221.187;143.6733;391.197;27.33;31.0;TONA
13/06/2017 19:00;270.6677;193.0957;125.8523;378.3337;25.4;32.13;TONA
13/06/2017 19:30;299.998;163.3463;114.271;368.9337;24.0;33.0;TONA
13/06/2017 20:00;271.554;137.576;100.5987;328.444;23.77;33.0;TONA
13/06/2017 20:30;234.519;102.7173;84.4093;263.4327;22.33;33.67;TONA
13/06/2017 21:00;200.1579;78.9014;88.4034;192.6555;21.14;34.0;TONA
13/06/2017 21:30;167.8227;66.3817;94.032;139.109;19.27;35.1;TONA
13/06/2017 22:00;150.4233;55.2263;89.3863;118.8507;18.0;36.0;TONA
13/06/2017 22:30;147.4453;51.245;98.0103;122.6787;17.73;36.0;TONA
13/06/2017 23:00;155.2863;51.9873;122.9493;138.663;17.17;36.0;TONA
13/06/2017 23:30;165.3377;59.0947;120.9527;173.3583;16.7;36.3;TONA
14/06/2017 00:00;169.718;61.8213;143.31;181.553;16.0;37.0;TONA
14/06/2017 10:00;45.2603;48.1283;139.1033;101.6493;38.1;25.9;VOL
14/06/2017 10:30;37.725;79.0627;254.0857;158.955;37.4;26.13;VOL
14/06/2017 11:00;38.9937;97.521;292.877;197.099;35.97;26.97;VOL
14/06/2017 11:30;38.5863;121.196;335.796;224.5237;34.57;27.43;VOL
14/06/2017 12:00;40.3083;144.8253;375.144;247.155;34.3;27.67;VOL
14/06/2017 12:30;38.976;154.761;397.1887;270.1583;35.13;27.0;VOL
14/06/2017 13:00;39.412;201.0257;463.2;311.7603;34.97;27.03;VOL
14/06/2017 13:30;39.8255;236.1172;505.4445;343.3745;34.86;27.14;VOL
14/06/2017 14:00;38.8734;242.6948;502.3055;344.6421;34.83;27.17;VOL
14/06/2017 14:30;39.7647;237.2847;483.628;323.1707;34.07;27.93;VOL
14/06/2017 15:00;41.539;228.5507;475.3737;314.0697;34.0;28.0;VOL
14/06/2017 15:30;45.4877;226.135;465.4703;309.7347;33.6;28.0;VOL
14/06/2017 16:00;43.433;202.7163;442.7533;294.4063;32.97;28.03;VOL
14/06/2017 16:30;43.332;217.9233;465.9857;319.077;32.0;29.0;VOL
14/06/2017 17:00;44.7843;207.822;446.581;302.2757;31.27;29.0;VOL
14/06/2017 17:30;46.483;205.833;438.5663;299.154;30.0;30.0;VOL
14/06/2017 18:00;45.0423;186.0257;406.1627;272.525;29.23;30.0;VOL
14/06/2017 18:30;45.9757;160.9137;370.2757;238.2917;28.03;30.97;VOL
14/06/2017 19:00;47.3053;137.2363;328.99;201.9133;27.3;31.0;VOL
14/06/2017 19:30;50.2033;118.497;302.969;173.146;26.03;31.97;VOL
14/06/2017 20:00;49.6723;104.2327;288.8523;162.2403;24.8;32.2;VOL
14/06/2017 20:30;52.7843;100.051;287.712;155.2947;24.0;33.0;VOL
14/06/2017 21:00;57.2543;100.5927;299.4743;158.872;24.0;33.0;VOL
14/06/2017 21:30;54.7473;95.8837;293.3733;165.511;24.0;33.0;VOL
14/06/2017 22:00;59.535;93.4153;284.25;147.814;23.77;33.0;VOL
14/06/2017 22:30;59.3657;79.3847;232.1327;102.4963;22.33;33.67;VOL
14/06/2017 23:00;68.3673;84.4793;246.176;94.514;21.97;34.0;VOL
14/06/2017 23:30;64.0367;78.36;235.2833;88.1577;21.6;34.0;VOL
15/06/2017 00:00;57.4333;67.5677;197.3497;73.0803;21.0;34.0;VOL
15/06/2017 00:30;57.063;60.0663;170.9157;62.829;20.03;34.97;VOL
15/06/2017 01:30;54.3133;53.34;146.8067;53.8675;20.0;35.0;VOL
15/06/2017 02:00;52.9807;51.7307;143.5923;52.9037;20.0;35.0;VOL
15/06/2017 02:30;52.4107;49.193;132.6777;48.9373;20.0;35.0;VOL
15/06/2017 03:00;51.7153;48.3303;129.612;49.3623;19.77;35.0;VOL
15/06/2017 03:30;48.3107;44.5413;119.3743;43.6597;19.4;35.0;VOL
15/06/2017 04:00;43.412;38.7417;92.053;36.0333;19.0;35.0;VOL
15/06/2017 04:30;41.892;36.1053;74.6077;33.557;19.0;35.0;VOL
15/06/2017 05:00;39.184;33.031;65.012;30.1677;19.6;35.0;VOL
15/06/2017 05:30;35.0427;29.8983;50.9077;26.512;20.73;34.43;VOL
15/06/2017 06:00;30.918;28.5287;44.1337;24.2183;25.3;32.2;VOL
15/06/2017 06:30;30.4933;29.297;45.5907;24.6393;27.47;31.03;VOL
15/06/2017 07:00;33.1943;32.1247;60.6603;29.1473;29.3;30.23;VOL
15/06/2017 07:30;31.5167;34.3317;74.9737;29.711;30.63;29.53;VOL
15/06/2017 08:00;34.215;40.2713;106.2227;34.0003;32.57;28.53;VOL
15/06/2017 08:30;33.1127;45.443;139.2953;37.773;35.13;27.27;VOL
15/06/2017 09:00;33.4663;54.3507;182.8653;42.8007;37.17;26.0;VOL
15/06/2017 09:30;29.7943;69.7443;238.9897;56.047;39.17;25.2;VOL
15/06/2017 10:00;29.0917;85.5777;274.1403;61.3423;38.67;25.5;VOL
15/06/2017 10:30;26.4397;104.5647;313.9673;79.2883;38.67;25.47;VOL
15/06/2017 11:00;26.1623;129.3833;364.1657;119.817;37.7;26.0;VOL
15/06/2017 11:30;28.0967;153.672;410.538;168.3777;37.0;26.0;VOL
15/06/2017 12:00;30.6417;202.5967;481.4877;238.9843;36.6;26.4;VOL
15/06/2017 12:30;32.9573;235.5593;515.705;269.703;36.53;26.47;VOL
15/06/2017 13:00;32.4937;270.8027;547.1403;310.8423;36.0;27.0;VOL
15/06/2017 13:30;32.9177;299.3363;572.8263;338.466;35.37;27.0;VOL
15/06/2017 14:00;35.185;317.102;592.3823;365.668;34.8;27.2;VOL
15/06/2017 14:30;38.0017;320.914;594.755;359.5663;34.13;27.87;VOL
15/06/2017 15:00;39.6243;312.448;590.6337;357.8517;34.0;28.0;VOL
15/06/2017 15:30;38.814;287.329;569.7637;343.4283;34.0;28.0;VOL
15/06/2017 16:00;40.8617;290.5572;563.759;334.1914;33.03;28.0;VOL
15/06/2017 16:30;39.17;271.334;555.1383;334.019;32.7;28.3;VOL
15/06/2017 17:00;39.997;277.211;559.3147;344.3967;32.0;29.0;VOL
15/06/2017 17:30;41.398;272.2713;549.9347;340.6527;30.8;29.2;VOL
15/06/2017 18:00;42.636;247.6297;509.0513;302.2797;30.0;30.0;VOL
15/06/2017 18:30;47.31;209.0617;460.175;246.0287;29.03;30.27;VOL
15/06/2017 19:00;48.3753;170.1193;410.008;203.8473;28.0;31.0;VOL
15/06/2017 19:30;48.638;142.0683;356.0883;148.9957;26.97;31.17;VOL
15/06/2017 20:00;47.793;118.416;308.5103;104.6463;26.0;32.0;VOL
15/06/2017 20:30;46.5403;119.916;334.309;129.289;25.23;32.0;VOL
15/06/2017 21:00;46.9843;129.5803;359.4093;143.7517;24.97;32.03;VOL
15/06/2017 21:30;46.1897;117.1967;323.6257;126.954;24.0;33.0;VOL
15/06/2017 22:00;43.8713;101.91;277.1163;88.7493;24.0;33.0;VOL
15/06/2017 22:30;43.8783;107.4897;305.236;98.9437;24.0;33.0;VOL
15/06/2017 23:00;41.9417;99.3363;295.8663;104.2763;24.0;33.0;VOL
15/06/2017 23:30;42.8927;104.4587;302.2007;99.133;24.0;33.0;VOL
16/06/2017 00:00;40.131;97.246;291.861;93.2847;24.0;33.0;VOL
16/06/2017 00:30;39.8493;89.441;262.6897;69.2347;23.6;33.0;VOL
16/06/2017 01:30;38.8269;69.8406;220.9706;47.73;22.0;34.0;VOL
16/06/2017 02:00;38.1817;64.3887;203.9337;43.2707;21.93;34.0;VOL
16/06/2017 02:30;37.1259;59.829;192.159;42.0503;21.0;34.0;VOL
16/06/2017 03:00;35.5163;53.5043;168.244;36.9167;21.0;34.0;VOL
16/06/2017 03:30;34.0593;48.655;150.9243;33.45;21.0;34.0;VOL
16/06/2017 04:00;32.721;41.2783;115.6167;28.7573;21.0;34.0;VOL
16/06/2017 04:30;33.2673;40.009;105.146;28.7213;20.77;34.23;VOL
16/06/2017 05:00;29.9183;34.562;84.2733;24.5933;21.63;33.87;VOL
16/06/2017 05:30;25.544;29.6583;57.4243;19.6273;25.33;32.13;VOL
16/06/2017 06:00;29.1403;34.0153;78.99;23.0937;28.63;30.37;VOL
16/06/2017 06:30;31.755;37.8837;101.3553;25.9713;30.0;30.0;VOL
16/06/2017 07:00;30.8937;42.055;121.186;25.824;30.0;30.0;VOL
16/06/2017 07:30;30.9363;46.4283;142.2383;28.1307;31.73;29.0;VOL
16/06/2017 08:00;31.6947;51.273;163.988;31.281;33.73;27.97;VOL
16/06/2017 08:30;35.1333;51.2963;171.7887;33.7477;37.0;26.37;VOL
16/06/2017 09:00;32.438;57.445;207.1237;42.68;39.73;24.83;VOL
16/06/2017 09:30;27.3157;76.16;272.5237;64.1537;40.5;24.37;VOL
16/06/2017 10:00;29.6297;97.7067;305.6143;77.8673;37.1;26.07;VOL
16/06/2017 10:30;27.432;108.718;312.9203;77.271;37.3;26.1;VOL
16/06/2017 11:00;25.4803;112.661;320.9533;87.4897;36.37;26.5;VOL
16/06/2017 11:30;25.313;149.3727;378.531;124.1423;35.23;27.03;VOL
16/06/2017 12:00;25.8667;188.0037;438.8857;174.3493;35.4;26.97;VOL
16/06/2017 12:30;27.9593;225.346;489.8367;216.877;35.07;27.17;VOL
16/06/2017 13:00;28.0973;275.2357;544.193;272.2773;34.77;27.37;VOL
16/06/2017 13:30;29.36;283.3937;568.597;316.262;35.0;27.0;VOL
16/06/2017 14:00;32.92;320.2747;602.2293;355.705;34.2;27.8;VOL
16/06/2017 14:30;32.457;315.1073;585.1713;352.5377;33.43;28.0;VOL
16/06/2017 15:00;32.6043;300.2807;558.4407;330.0403;32.8;28.2;VOL
16/06/2017 15:30;32.6153;277.1257;531.5573;310.1133;32.17;28.83;VOL
16/06/2017 16:00;32.0213;253.4637;499.332;280.6217;32.0;29.0;VOL
16/06/2017 16:30;32.093;235.962;476.103;268.7963;31.17;29.27;VOL
16/06/2017 17:00;34.1043;225.873;456.0137;256.7303;29.2;30.03;VOL
16/06/2017 17:30;33.9287;197.393;418.065;228.755;28.0;31.0;VOL
16/06/2017 18:00;34.4737;179.685;397.261;212.5797;27.43;31.0;VOL
16/06/2017 18:30;35.5063;159.2447;375.2737;190.9713;27.0;31.0;VOL
16/06/2017 19:00;35.774;137.6917;348.063;160.558;26.03;31.97;VOL
16/06/2017 19:30;37.0527;118.365;319.271;122.2117;25.27;32.0;VOL
16/06/2017 20:00;36.6207;113.4543;322.663;119.6803;24.17;32.83;VOL
16/06/2017 20:30;36.788;106.214;306.726;110.2273;24.0;33.0;VOL
16/06/2017 21:00;37.9247;96.531;278.2813;88.6637;24.0;33.0;VOL
16/06/2017 21:30;35.511;76.9203;222.8083;55.9955;23.38;33.0;VOL
16/06/2017 22:00;36.7047;73.3563;220.352;47.2973;23.0;33.0;VOL
16/06/2017 22:30;34.8733;64.684;202.89;45.3957;22.8;33.2;VOL
16/06/2017 23:00;35.5473;61.583;188.695;40.5277;22.0;34.0;VOL
16/06/2017 23:30;33.8493;54.0697;162.741;35.2153;22.0;34.0;VOL
17/06/2017 00:00;33.3023;49.5157;144.1393;30.9517;21.97;34.0;VOL
17/06/2017 00:30;34.254;52.416;159.5227;38.0207;21.7;34.0;VOL
17/06/2017 01:30;33.6055;43.8236;116.3691;28.8236;21.0;34.0;VOL
17/06/2017 02:00;32.384;39.499;95.9343;25.904;20.2;34.8;VOL
17/06/2017 02:30;33.348;40.742;98.667;26.6387;20.0;35.0;VOL
17/06/2017 03:00;33.5543;41.1297;103.8313;27.1593;20.0;35.0;VOL
17/06/2017 03:30;33.772;41.2877;102.995;26.7837;20.0;35.0;VOL
17/06/2017 04:00;34.063;40.638;100.406;26.35;19.1;35.57;VOL
17/06/2017 04:30;33.1483;39.0783;96.496;25.601;19.03;36.0;VOL
17/06/2017 05:00;31.82;38.1407;94.2367;25.1083;21.83;34.77;VOL
17/06/2017 05:30;28.835;34.4027;83.461;21.4727;26.23;31.63;VOL
17/06/2017 06:00;28.0267;37.9013;87.1123;20.7783;28.0;31.0;VOL
17/06/2017 06:30;28.978;38.7433;91.1387;20.922;28.87;30.2;VOL
17/06/2017 07:00;28.7493;39.0177;93.3643;20.3087;29.8;29.97;VOL
17/06/2017 07:30;29.8397;41.2277;106.7163;22.905;31.2;29.03;VOL
17/06/2017 08:00;31.5317;51.5057;155.8153;26.972;32.57;28.6;VOL
17/06/2017 08:30;32.6733;63.528;204.512;31.3117;36.0;26.7;VOL
17/06/2017 09:00;32.7603;64.857;217.6463;31.5853;39.07;25.3;VOL
17/06/2017 09:30;25.4893;93.7477;289.1577;33.1353;38.7;25.4;VOL
17/06/2017 10:00;21.9673;125.2543;332.7197;30.6787;36.6;26.4;VOL
17/06/2017 10:30;26.1267;141.048;352.585;33.1427;36.83;26.2;VOL
17/06/2017 11:00;28.5683;169.4043;391.1497;39.0777;35.4;27.0;VOL
17/06/2017 11:30;28.9243;179.877;410.1893;47.6747;35.17;27.0;VOL
17/06/2017 12:00;29.1147;195.4603;434.982;57.812;35.0;27.0;VOL
17/06/2017 12:30;34.29;181.4579;410.6983;58.899;35.93;26.93;VOL
17/06/2017 13:00;28.8197;203.109;451.2507;104.8747;35.47;27.0;VOL
17/06/2017 13:30;27.628;220.6043;471.2017;156.9677;34.67;27.33;VOL
17/06/2017 14:00;29.046;232.6323;472.7;180.5117;33.7;28.0;VOL
17/06/2017 14:30;29.0417;244.829;477.366;218.7103;32.17;28.83;VOL
17/06/2017 15:00;30.077;238.9573;472.2407;233.3003;31.57;29.0;VOL
17/06/2017 15:30;31.8243;228.8767;458.9697;222.8597;31.0;29.0;VOL
17/06/2017 16:00;33.2973;218.8283;446.1217;200.812;30.53;29.47;VOL
17/06/2017 16:30;32.6087;210.4127;438.5043;203.2383;30.0;30.0;VOL
17/06/2017 17:00;33.8017;200.475;426.3667;193.7283;29.53;30.0;VOL
17/06/2017 17:30;34.7827;185.4577;406.8893;176.4613;28.13;30.87;VOL
17/06/2017 18:00;33.6447;167.684;387.923;168.2127;27.67;31.0;VOL
17/06/2017 18:30;34.697;163.2283;379.7997;159.7993;26.77;31.23;VOL
17/06/2017 19:00;34.094;142.75;349.033;138.6047;25.83;32.0;VOL
17/06/2017 19:30;33.8153;123.403;322.108;111.6803;24.57;32.43;VOL
17/06/2017 20:00;34.228;111.1187;305.9407;91.51;24.0;33.0;VOL
17/06/2017 20:30;35.0557;103.3503;301.0953;78.4267;23.6;33.0;VOL
17/06/2017 21:00;35.4623;96.3533;289.555;66.2877;23.0;33.0;VOL
17/06/2017 21:30;36.4093;87.9137;261.8127;48.6813;22.33;33.67;VOL
17/06/2017 22:00;36.4063;75.2217;221.6743;39.5907;22.0;34.0;VOL
17/06/2017 22:30;34.1213;59.4423;169.3707;31.8783;21.17;34.0;VOL
17/06/2017 23:00;33.666;48.9877;130.4033;27.569;21.0;34.0;VOL
17/06/2017 23:30;33.8207;46.5723;118.3753;27.5623;20.93;34.07;VOL
18/06/2017 00:00;37.7423;55.9533;157.0333;33.8813;20.0;35.0;VOL
18/06/2017 00:30;37.7233;54.0057;148.2013;31.899;20.0;35.0;VOL
18/06/2017 01:30;40.7123;57.7838;170.1454;34.5192;19.0;35.0;VOL
18/06/2017 02:00;41.711;58.169;168.321;35.4023;19.0;35.0;VOL
18/06/2017 02:30;42.777;58.9613;169.599;35.383;19.0;35.0;VOL
18/06/2017 03:00;41.528;56.7557;158.017;32.472;18.5;35.5;VOL
18/06/2017 03:30;43.551;60.963;173.546;34.634;18.0;36.0;VOL
18/06/2017 04:00;42.8597;56.5833;159.717;32.506;18.0;36.0;VOL
18/06/2017 04:30;42.1927;52.854;141.2813;30.4863;18.0;36.0;VOL
18/06/2017 05:00;36.0353;43.2383;106.2693;24.8807;20.67;34.4;VOL
18/06/2017 05:30;33.2557;40.872;91.958;21.9703;24.5;32.57;VOL
18/06/2017 06:00;32.1697;41.8607;94.7483;20.6637;26.87;31.27;VOL
18/06/2017 06:30;30.1638;42.3617;95.361;19.5603;28.0;31.0;VOL
18/06/2017 07:00;30.5353;46.9243;111.063;21.2037;28.03;30.97;VOL
18/06/2017 07:30;30.1313;50.334;128.5853;22.543;29.23;30.27;VOL
18/06/2017 08:00;32.763;56.7883;158.462;25.95;31.33;29.13;VOL
18/06/2017 08:30;33.6903;61.5007;191.695;30.358;34.67;27.33;VOL
18/06/2017 09:00;32.0547;79.2707;245.4097;34.9283;36.27;26.67;VOL
18/06/2017 09:30;26.1373;89.2527;278.6493;41.3597;38.33;25.6;VOL
18/06/2017 10:00;23.0953;114.6123;327.9363;56.296;37.37;26.07;VOL
18/06/2017 10:30;25.0157;131.4423;350.8657;60.6357;36.6;26.4;VOL
18/06/2017 11:00;28.3777;151.854;379.7557;74.9917;34.87;27.27;VOL
18/06/2017 11:30;34.3857;165.3477;387.6173;68.96;33.47;28.0;VOL
18/06/2017 12:00;35.26;173.6023;399.7927;73.163;33.5;28.0;VOL
18/06/2017 12:30;31.5523;163.41;406.8747;95.425;34.23;27.77;VOL
18/06/2017 13:00;33.6733;155.2133;409.5487;99.9447;34.73;27.27;VOL
18/06/2017 13:30;31.6787;215.392;494.5753;170.1093;34.17;27.7;VOL
18/06/2017 14:00;30.769;263.8277;535.4337;241.9587;33.07;28.0;VOL
18/06/2017 14:30;31.858;285.5833;538.3707;256.2177;32.73;28.27;VOL
18/06/2017 15:00;32.4257;282.981;532.9213;258.273;32.13;28.87;VOL
18/06/2017 15:30;34.0253;280.3433;530.2833;255.7237;32.0;29.0;VOL
18/06/2017 16:00;33.9497;269.96;523.5417;257.1443;31.5;29.0;VOL
18/06/2017 16:30;34.3713;265.015;516.0937;256.5733;30.6;29.4;VOL
18/06/2017 17:00;35.4607;257.5633;503.614;255.9423;29.97;30.0;VOL
18/06/2017 17:30;36.6787;241.8337;479.1433;243.594;28.67;30.33;VOL
18/06/2017 18:00;39.1473;226.331;458.697;229.1083;28.0;31.0;VOL
18/06/2017 18:30;39.6973;203.4673;436.19;210.6537;27.27;31.0;VOL
18/06/2017 19:00;39.5923;188.428;415.858;190.5737;26.23;31.77;VOL
18/06/2017 19:30;40.4463;166.7033;386.2393;153.0253;25.07;32.07;VOL
18/06/2017 20:00;40.2873;133.9197;339.861;104.744;24.0;33.0;VOL
18/06/2017 20:30;39.6047;120.857;326.219;88.2787;24.0;33.0;VOL
18/06/2017 21:00;39.4137;103.528;291.99;66.0977;23.07;33.0;VOL
18/06/2017 21:30;37.881;89.4187;255.5883;48.4353;22.53;33.47;VOL
18/06/2017 22:00;38.4467;87.2897;252.8567;44.6003;22.0;34.0;VOL
18/06/2017 22:30;38.9513;81.9707;237.4103;42.099;21.37;34.0;VOL
18/06/2017 23:00;37.8917;76.4017;220.9963;38.2173;21.0;34.0;VOL
18/06/2017 23:30;42.484;88.1877;262.9633;45.061;21.0;34.0;VOL
19/06/2017 00:00;44.4557;84.9327;252.6827;45.686;20.57;34.43;VOL
19/06/2017 00:30;45.15;86.9897;255.1423;45.9563;20.0;35.0;VOL
20/06/2017 15:00;33.117;212.1552;441.3778;233.8909;32.0;29.0;VOL
20/06/2017 15:30;33.8953;210.437;435.987;238.134;31.77;29.0;VOL
20/06/2017 16:00;34.717;212.5397;441.8133;244.6347;31.0;29.0;VOL
20/06/2017 16:30;36.0143;206.343;428.2987;236.5493;30.27;29.73;VOL
20/06/2017 17:00;36.157;191.368;411.062;223.584;30.0;30.0;VOL
20/06/2017 17:30;36.4313;184.7623;402.7053;216.1353;28.4;30.6;VOL
20/06/2017 18:00;37.9433;170.214;382.4953;195.4607;28.0;31.0;VOL
20/06/2017 18:30;38.63;153.3313;355.721;177.361;26.7;31.37;VOL
20/06/2017 19:00;38.9043;133.3207;325.714;153.0827;25.5;32.0;VOL
20/06/2017 19:30;40.11;122.324;311.9657;137.2077;24.3;32.7;VOL
20/06/2017 20:00;42.6597;109.168;295.8387;117.3407;24.0;33.0;VOL
20/06/2017 20:30;45.087;109.0587;305.286;120.676;23.63;33.0;VOL
20/06/2017 21:00;45.1287;104.6313;303.492;113.928;23.0;33.0;VOL
20/06/2017 21:30;45.6663;106.8147;309.8213;115.2747;22.97;33.03;VOL
20/06/2017 22:00;45.2037;100.294;298.621;107.1503;22.0;34.0;VOL
20/06/2017 22:30;45.9253;95.54;280.5233;87.0287;22.0;34.0;VOL
20/06/2017 23:00;43.226;75.8023;215.5967;56.6557;21.13;34.0;VOL
20/06/2017 23:30;42.4693;70.172;201.6107;47.9043;21.0;34.0;VOL
21/06/2017 00:00;43.4467;70.7057;211.5077;47.996;21.0;34.0;VOL
21/06/2017 00:30;42.192;66.716;193.5227;41.4343;20.13;34.77;VOL
21/06/2017 01:30;39.3933;50.8792;132.4483;30.2583;19.0;35.0;VOL
21/06/2017 02:00;37.7703;46.573;119.151;28.5207;19.0;35.0;VOL
21/06/2017 02:30;35.8347;41.7457;98.1533;25.5773;19.0;35.0;VOL
21/06/2017 03:00;34.6507;38.3773;83.2847;23.6543;19.0;35.0;VOL
21/06/2017 03:30;35.0987;38.3023;80.745;23.8763;18.37;35.63;VOL
21/06/2017 04:00;34.6603;36.9247;73.9293;22.9243;18.0;36.0;VOL
21/06/2017 04:30;34.6773;36.2963;68.9653;22.3483;18.0;36.0;VOL
21/06/2017 05:00;32.878;35.4883;66.9697;21.1107;19.77;34.83;VOL
21/06/2017 05:30;28.95;32.825;57.9337;18.1003;23.3;33.27;VOL
21/06/2017 06:00;29.1567;33.2483;58.961;18.3387;26.07;31.73;VOL
21/06/2017 06:30;29.9023;34.2333;59.2973;19.1967;27.3;31.07;VOL
21/06/2017 07:00;30.1243;36.3013;65.734;19.7143;28.37;30.63;VOL
21/06/2017 07:30;29.859;36.8107;71.584;19.642;29.9;29.93;VOL
21/06/2017 08:00;32.6273;44.894;105.4403;24.5497;32.97;28.3;VOL
21/06/2017 08:30;34.1163;52.8927;143.018;28.7923;35.3;27.23;VOL
21/06/2017 09:00;33.3457;61.5117;189.0547;30.4017;37.4;26.03;VOL
21/06/2017 09:30;26.9597;87.1327;268.1653;31.0913;37.87;25.93;VOL
21/06/2017 10:00;24.5087;100.501;293.1393;36.1477;38.3;25.7;VOL
21/06/2017 10:30;24.627;135.049;348.4733;44.974;37.23;26.07;VOL
21/06/2017 11:00;26.8107;170.182;396.7853;43.8697;35.87;27.0;VOL
21/06/2017 11:30;25.9437;190.7687;433.4357;78.5143;35.47;27.17;VOL
21/06/2017 12:00;28.5347;227.1133;489.2263;133.2343;36.0;27.0;VOL
21/06/2017 12:30;29.849;262.7573;531.9097;192.5473;33.7;27.97;VOL
21/06/2017 13:00;32.319;236.2927;433.687;124.0563;25.83;31.77;VOL
21/06/2017 13:30;41.7353;215.3967;394.962;99.127;20.3;36.6;VOL
21/06/2017 14:00;37.7723;119.886;261.5537;59.6563;21.0;35.0;VOL
21/06/2017 14:30;34.1983;75.111;188.8523;33.389;21.0;35.0;VOL
21/06/2017 15:00;31.0483;51.023;123.4237;22.477;21.77;35.17;VOL
21/06/2017 15:30;30.6717;45.0863;102.2623;21.7597;21.17;36.0;VOL
21/06/2017 16:00;30.4867;44.5813;101.931;22.415;21.9;35.33;VOL
21/06/2017 16:30;29.7773;40.3747;98.7213;23.0523;23.97;33.93;VOL
21/06/2017 17:00;27.7163;35.5723;79.5803;20.0417;24.0;33.87;VOL
21/06/2017 17:30;27.713;34.384;70.7637;19.0213;23.77;33.33;VOL
21/06/2017 18:00;26.4733;30.3337;54.1773;16.5637;22.93;34.07;VOL
21/06/2017 18:30;25.181;27.748;43.8;15.0737;22.93;34.07;VOL
21/06/2017 19:00;26.7153;28.9887;44.8947;15.7583;22.0;35.97;VOL
21/06/2017 19:30;27.2263;30.124;46.9917;16.4333;21.07;35.8;VOL
21/06/2017 20:00;30.9293;35.6973;64.875;19.429;20.47;35.53;VOL
21/06/2017 20:30;32.7527;38.331;76.5173;20.5357;20.0;36.0;VOL
21/06/2017 21:00;32.8269;37.3948;76.7531;19.8917;20.0;36.0;VOL
21/06/2017 21:30;31.3877;33.7663;63.86;18.0123;20.0;36.0;VOL
21/06/2017 22:00;30.3113;31.0283;52.0613;16.7473;19.5;36.03;VOL
21/06/2017 22:30;30.7083;30.937;49.7677;16.858;19.0;36.83;VOL
21/06/2017 23:00;30.356;30.043;46.512;16.4253;19.0;37.0;VOL
21/06/2017 23:30;29.2287;28.211;40.936;15.5397;19.0;37.77;VOL
22/06/2017 00:00;29.1127;27.7313;37.744;15.2607;19.0;37.87;VOL
22/06/2017 00:30;29.474;27.9233;37.5813;15.494;19.0;38.0;VOL
22/06/2017 01:30;29.3063;27.6481;35.5513;15.2319;18.25;38.75;VOL
22/06/2017 02:00;29.8333;28.202;36.7577;15.563;18.0;39.0;VOL
22/06/2017 02:30;30.3523;27.9507;35.988;15.435;18.0;39.0;VOL
22/06/2017 03:00;29.8057;27.5437;34.633;15.071;18.0;39.0;VOL
22/06/2017 03:30;29.514;27.053;33.523;14.9143;18.0;39.0;VOL
22/06/2017 04:00;29.6883;26.9017;32.8172;14.8379;18.0;39.31;VOL
22/06/2017 04:30;30.371;27.272;33.4393;15.0413;18.0;39.77;VOL
22/06/2017 05:00;27.9153;26.1823;32.7757;14.1767;19.33;38.43;VOL
22/06/2017 05:30;25.3013;25.4407;31.528;13.1207;22.97;34.2;VOL
22/06/2017 06:00;24.808;25.3203;31.1413;12.568;24.17;32.83;VOL
22/06/2017 06:30;23.517;24.7063;30.4427;12.0757;26.4;31.53;VOL
22/06/2017 07:00;25.7;27.831;37.5953;14.389;28.07;30.93;VOL
22/06/2017 07:30;24.8;28.582;42.532;14.0443;28.63;30.53;VOL
22/06/2017 08:00;24.0067;28.4843;46.2323;13.9167;30.8;29.47;VOL
22/06/2017 08:30;23.3197;31.0517;56.4003;14.9203;32.57;28.5;VOL
22/06/2017 09:00;20.9323;32.1943;65.9803;14.5743;35.03;27.33;VOL
22/06/2017 09:30;20.5867;40.646;98.9097;17.289;35.73;26.83;VOL
22/06/2017 10:00;22.6217;56.057;163.6983;23.265;36.6;26.4;VOL
22/06/2017 10:30;22.986;79.1583;238.002;25.234;36.9;26.1;VOL
22/06/2017 11:00;23.0237;97.604;283.432;27.4283;36.67;26.33;VOL
22/06/2017 11:30;25.3523;136.3343;373.629;57.4087;36.37;26.63;VOL
22/06/2017 12:00;26.9457;165.666;432.0967;99.3843;37.0;26.0;VOL
22/06/2017 12:30;24.6487;216.8577;497.025;169.3593;36.43;26.57;VOL
22/06/2017 13:00;27.212;270.1957;550.4133;236.1663;35.67;27.0;VOL
22/06/2017 13:30;28.6863;280.796;547.6223;252.2637;34.83;27.17;VOL
22/06/2017 14:00;28.253;268.2647;515.1577;240.1837;34.43;27.57;VOL
22/06/2017 14:30;28.481;253.9773;491.552;231.3423;34.1;27.9;VOL
22/06/2017 15:00;28.226;239.1327;474.0743;229.3073;34.53;27.47;VOL
22/06/2017 15:30;29.868;241.6867;480.23;231.2497;33.0;28.1;VOL
22/06/2017 16:00;30.136;227.8133;465.391;225.0203;32.77;28.23;VOL
22/06/2017 16:30;31.617;200.8097;432.5867;211.777;30.5;29.6;VOL
22/06/2017 17:00;33.2267;154.4913;348.5453;126.653;27.83;30.73;VOL
22/06/2017 17:30;33.335;118.0773;286.5677;62.7717;26.07;31.93;VOL
