date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
15/06/2017 06:30;106.7573;58.5107;75.0667;93.556;22.0;20.0;VOL
15/06/2017 07:00;66.278;36.1557;57.1663;54.685;22.83;19.23;VOL
15/06/2017 07:30;70.389;38.5133;53.6873;67.3707;24.83;19.4;VOL
15/06/2017 08:00;79.7433;43.997;68.5203;75.62;30.3;23.5;VOL
15/06/2017 08:30;94.6393;50.954;81.8107;96.045;33.3;25.0;VOL
15/06/2017 09:00;114.7123;60.021;90.9923;122.1533;34.73;24.27;VOL
15/06/2017 09:30;134.957;74.1277;104.4103;142.209;35.77;24.0;VOL
15/06/2017 10:00;159.5267;89.0583;124.4077;168.012;36.0;24.0;VOL
15/06/2017 10:30;171.5543;94.6037;125.1873;187.8317;36.23;23.77;VOL
15/06/2017 11:00;181.1363;98.5983;116.7813;192.041;37.27;23.0;VOL
15/06/2017 11:30;185.027;101.175;107.6437;198.587;37.9;22.8;VOL
15/06/2017 12:00;212.457;110.713;85.0727;232.3513;37.33;23.0;VOL
15/06/2017 12:30;239.9167;118.915;85.5797;279.48;38.0;22.93;VOL
15/06/2017 13:00;265.0177;126.486;72.7717;329.778;38.37;22.63;VOL
15/06/2017 13:30;296.6813;145.1727;88.6607;342.3587;38.87;22.23;VOL
15/06/2017 14:00;368.5613;196.2883;166.6187;382.2763;38.47;22.6;VOL
15/06/2017 15:00;439.3003;248.8041;225.4707;383.4624;38.28;22.69;VOL
15/06/2017 15:30;452.671;263.4383;268.8123;391.6363;34.43;24.67;VOL
15/06/2017 16:00;419.0027;244.4373;265.84;375.7297;34.0;25.0;VOL
15/06/2017 16:30;399.8023;227.8537;256.3267;369.048;33.3;25.0;VOL
15/06/2017 17:00;414.3847;237.9317;277.3193;367.075;32.17;25.83;VOL
15/06/2017 17:30;414.9063;239.258;271.2517;364.6167;30.87;26.17;VOL
15/06/2017 18:00;400.3725;236.3142;260.6808;346.9067;30.0;26.92;VOL
15/06/2017 18:30;382.3293;222.135;248.0377;334.1653;28.57;26.83;VOL
15/06/2017 19:00;279.5043;156.435;188.73;240.9067;27.07;27.27;VOL
15/06/2017 19:30;200.9173;111.299;133.1303;162.4453;25.1;27.1;VOL
15/06/2017 20:00;95.055;53.5192;45.2942;57.1017;23.0;24.5;VOL
15/06/2017 20:30;145.0377;75.3143;58.5873;101.978;23.17;23.93;VOL
15/06/2017 21:00;177.215;97.92;104.5;143.03;23.0;24.0;VOL
15/06/2017 21:30;170.4063;94.7233;106.4703;142.857;22.77;23.83;VOL
15/06/2017 22:00;159.3583;86.3613;98.663;134.7233;23.83;23.7;VOL
15/06/2017 22:30;145.2387;78.0033;94.7507;135.6513;23.0;21.5;VOL
15/06/2017 23:00;122.656;62.257;90.7503;119.7497;21.87;19.77;VOL
15/06/2017 23:30;95.6427;48.2987;65.5797;85.0493;20.77;20.23;VOL
16/06/2017 00:00;94.9143;51.12;58.9057;77.794;20.33;20.67;VOL
16/06/2017 00:30;58.3967;31.1783;39.2207;42.8607;19.0;20.4;VOL
16/06/2017 01:00;59.5317;30.8937;37.6137;45.747;19.0;20.13;VOL
16/06/2017 01:30;82.1213;44.9117;57.19;75.0263;19.27;19.47;VOL
16/06/2017 02:00;89.977;48.284;62.547;82.42;19.0;18.7;VOL
16/06/2017 02:30;74.465;38.5193;54.9817;67.0483;18.23;20.17;VOL
16/06/2017 03:00;60.7407;30.871;40.8057;50.143;17.53;20.2;VOL
16/06/2017 03:30;60.848;31.8713;36.6843;46.734;17.07;20.0;VOL
16/06/2017 04:00;65.6845;32.3091;35.74;52.7545;17.0;20.0;VOL
16/06/2017 04:30;64.0977;32.5767;39.861;52.0093;17.0;19.7;VOL
16/06/2017 05:00;55.403;28.638;37.7227;44.7583;17.0;20.0;VOL
21/06/2017 08:30;43.927;25.435;42.82;53.767;29.9;24.9;VOL
21/06/2017 09:00;57.7476;33.19;63.421;68.4076;31.83;24.62;VOL
21/06/2017 09:30;74.2803;41.352;87.6603;86.0947;35.2;24.17;VOL
21/06/2017 10:00;105.203;57.144;125.5143;127.5677;36.8;23.27;VOL
21/06/2017 10:30;143.371;80.6157;167.553;170.3803;37.17;23.0;VOL
21/06/2017 11:00;170.0517;92.9383;172.6177;193.4827;37.53;23.0;VOL
21/06/2017 11:30;184.3247;103.2227;169.8413;202.4477;38.73;22.47;VOL
21/06/2017 12:00;198.569;107.77;151.2787;212.7727;38.07;22.57;VOL
21/06/2017 12:30;230.6603;117.716;124.6777;240.674;31.5;25.57;VOL
21/06/2017 13:00;317.021;172.3723;163.998;235.5783;22.23;19.83;VOL
21/06/2017 13:30;365.5483;200.8813;188.8213;192.408;7.97;35.2;VOL
21/06/2017 14:00;257.9497;129.718;128.2953;170.0767;8.13;32.5;VOL
21/06/2017 14:30;174.5757;75.8957;73.7737;106.0243;12.47;18.7;VOL
21/06/2017 15:00;172.9363;75.947;71.71;104.4693;11.07;23.9;VOL
21/06/2017 15:30;166.9403;62.2773;73.5323;106.5827;12.53;20.77;VOL
21/06/2017 16:00;115.7607;34.9403;52.447;81.9353;17.33;18.87;VOL
21/06/2017 16:30;75.0347;32.04;46.0087;68.5407;20.37;17.0;VOL
21/06/2017 17:00;50.506;30.844;40.8693;47.359;20.73;11.27;VOL
21/06/2017 17:30;51.3423;30.5623;40.1837;47.1943;20.0;12.0;VOL
21/06/2017 18:00;48.698;27.849;38.9863;45.81;20.9;11.17;VOL
21/06/2017 18:30;47.752;27.7987;42.494;48.2233;20.9;13.1;VOL
21/06/2017 19:00;36.057;20.7833;29.808;33.2077;19.77;13.4;VOL
21/06/2017 19:30;30.272;17.768;24.1857;26.1003;18.13;13.77;VOL
21/06/2017 20:00;28.124;16.5757;21.253;23.3327;17.07;13.33;VOL
21/06/2017 20:30;24.8643;14.8033;19.1267;20.8507;16.07;14.33;VOL
21/06/2017 21:00;25.7777;15.4783;19.6747;22.3663;15.33;14.7;VOL
21/06/2017 21:30;25.4013;15.4627;19.529;21.868;15.0;14.53;VOL
21/06/2017 22:00;29.5903;17.6623;21.6837;25.5793;14.97;14.73;VOL
21/06/2017 22:30;34.537;21.7157;24.4277;30.873;15.0;14.97;VOL
21/06/2017 23:00;35.4877;21.842;25.601;30.1147;14.7;14.97;VOL
21/06/2017 23:30;33.333;19.69;24.36;28.784;14.9;14.9;VOL
22/06/2017 00:00;30.3467;18.4197;22.7263;26.066;14.27;15.47;VOL
22/06/2017 00:30;28.808;17.4997;21.618;24.481;14.0;15.73;VOL
22/06/2017 01:00;29.9277;17.9697;21.8313;24.641;14.0;15.37;VOL
22/06/2017 01:30;28.8984;17.1642;20.9274;24.1084;14.0;15.79;VOL
22/06/2017 02:00;28.764;17.308;21.0273;24.062;14.0;15.63;VOL
22/06/2017 02:30;27.7367;16.8197;20.4683;23.458;13.63;15.73;VOL
22/06/2017 03:00;29.897;18.0457;21.6967;25.603;13.13;16.03;VOL
22/06/2017 03:30;32.1623;19.6067;23.0617;26.7023;13.4;15.7;VOL
22/06/2017 04:00;37.9577;22.3413;25.4123;31.8377;13.1;15.73;VOL
22/06/2017 04:30;38.0263;22.2097;26.0607;31.324;13.37;15.83;VOL
22/06/2017 05:00;35.76;20.762;25.6947;29.4213;13.93;16.0;VOL
22/06/2017 05:30;31.5047;18.5607;22.8747;26.182;15.23;14.4;VOL
22/06/2017 06:00;33.7593;19.0263;25.1773;30.3517;18.23;12.87;VOL
22/06/2017 06:30;49.2173;29.7813;37.5087;46.324;19.93;15.17;VOL
22/06/2017 07:00;42.5857;24.3857;34.3263;36.257;20.93;15.77;VOL
22/06/2017 07:30;32.781;17.6697;28.2987;29.0227;22.37;16.3;VOL
22/06/2017 08:00;38.471;19.6547;31.386;34.7437;26.3;17.9;VOL
22/06/2017 08:30;56.6117;26.2267;43.2083;48.684;31.9;23.37;VOL
22/06/2017 09:00;50.287;25.5687;42.688;43.3477;33.07;24.63;VOL
22/06/2017 09:30;48.6333;24.7823;39.4633;42.0717;33.4;23.97;VOL
22/06/2017 10:00;67.232;33.6603;52.9883;55.103;36.57;23.37;VOL
22/06/2017 10:30;97.917;50.3153;84.1057;84.2807;37.4;23.0;VOL
22/06/2017 11:00;124.8577;65.5383;115.1597;116.5533;37.3;23.0;VOL
22/06/2017 11:30;157.2777;81.3933;150.662;155.735;36.77;23.33;VOL
22/06/2017 12:00;178.954;87.1423;144.7217;182.6993;36.63;23.33;VOL
22/06/2017 12:30;249.234;123.8837;172.591;244.224;36.27;23.7;VOL
22/06/2017 13:00;334.572;170.6927;213.251;325.275;34.4;24.53;VOL
22/06/2017 13:30;368.5759;193.1634;235.69;353.6424;36.14;23.86;VOL
22/06/2017 14:00;382.245;204.1237;236.8347;366.9733;36.03;23.97;VOL
22/06/2017 14:30;395.986;210.029;241.105;383.0587;36.07;23.93;VOL
22/06/2017 15:00;376.0843;203.884;238.2723;338.426;35.93;23.9;VOL
22/06/2017 15:30;347.1493;187.4343;208.208;278.5327;31.6;25.53;VOL
22/06/2017 16:00;274.754;135.2807;160.7987;215.3553;27.93;17.9;VOL
22/06/2017 16:30;244.3977;112.9977;155.9987;207.6097;25.1;18.03;VOL
22/06/2017 17:00;191.6657;85.1273;124.4793;164.2113;24.1;18.03;VOL
22/06/2017 17:30;173.0903;74.3663;121.251;159.4123;24.1;18.13;VOL
22/06/2017 18:00;132.3597;56.5383;81.1797;117.6953;24.07;17.43;VOL
22/06/2017 18:30;107.535;45.144;64.8467;85.6427;23.6;16.7;VOL
22/06/2017 19:00;83.6363;38.777;48.844;70.6533;23.0;16.23;VOL
22/06/2017 19:30;66.2307;32.2831;48.1014;56.0607;22.31;16.79;VOL
22/06/2017 20:00;56.964;28.685;39.5547;47.925;21.17;16.9;VOL
22/06/2017 20:30;42.73;22.562;32.4503;35.655;21.0;15.33;VOL
22/06/2017 21:00;43.4487;23.6047;32.5113;35.707;20.93;15.77;VOL
22/06/2017 21:30;35.3233;19.447;27.319;27.8493;20.2;16.0;VOL
22/06/2017 22:00;36.979;20.8477;27.8493;30.8447;19.23;16.23;VOL
22/06/2017 22:30;44.1687;24.0463;30.939;35.2717;19.0;15.93;VOL
22/06/2017 23:00;42.6827;22.9593;30.5163;35.0463;18.0;17.23;VOL
22/06/2017 23:30;39.775;22.1737;29.9877;31.828;17.67;16.7;VOL
23/06/2017 00:00;35.6333;19.6997;25.622;28.469;16.87;15.63;VOL
23/06/2017 00:30;34.972;19.7713;25.6473;28.304;16.47;16.4;VOL
23/06/2017 01:00;34.482;19.393;25.168;28.178;16.0;16.43;VOL
23/06/2017 01:30;37.2278;21.1789;27.0039;28.7806;16.0;17.5;VOL
23/06/2017 02:00;34.88;19.703;24.888;28.0167;15.37;17.77;VOL
23/06/2017 02:30;37.9428;21.521;26.5886;30.8514;15.41;17.52;VOL
23/06/2017 03:00;33.8313;19.5013;25.1817;27.663;15.0;18.23;VOL
23/06/2017 03:30;35.9473;20.49;25.901;29.2923;14.07;19.17;VOL
23/06/2017 04:00;42.318;24.8013;28.8613;33.5197;14.33;19.13;VOL
23/06/2017 04:30;41.2433;23.6067;29.013;32.333;14.77;19.07;VOL
23/06/2017 05:00;34.585;19.898;25.6137;27.5853;14.0;19.5;VOL
23/06/2017 05:30;43.379;23.2053;28.8703;35.362;16.0;16.7;VOL
23/06/2017 06:00;52.6613;26.869;34.132;39.0443;18.77;18.3;VOL
23/06/2017 06:30;51.6573;27.8053;35.7387;41.5177;21.33;18.2;VOL
23/06/2017 07:00;66.0777;34.3963;46.516;55.449;22.57;19.43;VOL
23/06/2017 07:30;70.7847;34.4783;49.924;59.068;24.3;18.67;VOL
23/06/2017 08:00;83.715;39.6837;61.802;69.6597;28.17;19.17;VOL
23/06/2017 08:30;80.362;38.8417;67.7983;63.2217;33.87;24.8;VOL
23/06/2017 09:00;77.8283;39.6573;61.3203;62.4197;32.8;25.43;VOL
23/06/2017 09:30;94.367;48.1127;75.2363;76.7243;34.97;24.33;VOL
23/06/2017 10:00;129.0783;68.3643;120.571;116.9227;36.63;23.37;VOL
23/06/2017 10:30;173.1207;86.0107;148.6787;148.7317;37.47;23.0;VOL
23/06/2017 11:00;216.821;115.7853;162.9903;194.647;36.97;23.03;VOL
23/06/2017 11:30;246.8317;124.3063;144.655;205.9963;36.97;23.03;VOL
23/06/2017 12:00;242.2047;132.6947;134.1963;192.729;37.0;23.0;VOL
23/06/2017 12:30;244.5003;129.0707;152.187;216.496;37.0;23.0;VOL
23/06/2017 13:00;259.8983;129.033;156.082;253.0383;36.93;23.07;VOL
23/06/2017 13:30;277.267;132.3893;143.5543;263.19;37.27;23.0;VOL
23/06/2017 14:00;350.1943;168.7493;186.7037;324.804;37.0;23.0;VOL
23/06/2017 14:30;334.144;166.5133;189.111;326.0147;37.3;23.0;VOL
23/06/2017 15:00;335.973;166.7907;179.0027;303.857;37.4;23.0;VOL
23/06/2017 15:30;334.2087;166.1407;184.952;291.6463;34.47;24.63;VOL
23/06/2017 16:00;338.1717;168.3207;201.6663;300.869;32.7;25.4;VOL
23/06/2017 16:30;328.6428;160.4786;202.5997;283.2;31.24;25.9;VOL
23/06/2017 17:00;283.0007;135.8933;158.2783;281.407;29.5;23.53;VOL
23/06/2017 17:30;265.5077;127.788;146.3563;243.3233;29.93;22.6;VOL
23/06/2017 18:00;251.759;121.937;143.3243;229.8397;29.93;23.0;VOL
23/06/2017 18:30;237.7977;111.3647;140.9453;201.6;29.07;22.4;VOL
23/06/2017 19:00;211.0587;97.7077;125.4367;168.6283;27.73;18.43;VOL
23/06/2017 19:30;184.7703;85.0407;96.8413;148.145;26.2;17.8;VOL
23/06/2017 20:00;141.6577;67.156;81.8807;105.293;24.67;18.5;VOL
23/06/2017 20:30;76.0207;33.4957;41.106;49.9327;22.3;19.7;VOL
23/06/2017 21:00;64.5467;29.839;36.4733;43.1467;21.8;19.17;VOL
23/06/2017 21:30;46.9972;23.3745;31.0897;31.7552;21.0;18.93;VOL
23/06/2017 22:00;49.1653;25.1153;29.658;37.31;20.53;18.73;VOL
23/06/2017 22:30;42.7945;22.3207;27.6579;32.1283;19.48;19.0;VOL
23/06/2017 23:00;45.2223;23.6713;28.4267;34.286;19.03;19.0;VOL
23/06/2017 23:30;47.5567;24.6903;29.803;36.2557;18.93;19.07;VOL
24/06/2017 00:00;41.419;22.533;28.8383;31.5553;18.4;19.5;VOL
24/06/2017 00:30;40.001;21.904;27.34;31.7937;17.53;19.1;VOL
24/06/2017 01:00;41.152;22.104;27.4817;32.7563;17.0;19.2;VOL
24/06/2017 01:30;47.885;25.9494;31.3839;39.3606;17.0;19.44;VOL
24/06/2017 02:00;49.773;26.5507;32.3443;38.3993;16.63;19.37;VOL
24/06/2017 02:30;45.1293;24.2123;30.4863;35.4753;16.0;20.37;VOL
24/06/2017 03:00;46.6357;25.3893;31.2503;37.126;16.0;20.37;VOL
24/06/2017 03:30;43.0493;23.4353;29.5263;33.4467;16.0;20.0;VOL
24/06/2017 04:00;47.183;25.132;31.182;36.8053;16.0;20.0;VOL
24/06/2017 04:30;47.7897;25.5737;31.3297;37.1907;16.0;20.03;VOL
24/06/2017 05:00;44.636;24.309;30.6;34.39;15.93;20.0;VOL
24/06/2017 05:30;58.8497;30.2337;35.5043;45.15;17.17;19.27;VOL
24/06/2017 06:00;71.2157;35.418;44.0347;51.8323;19.73;18.93;VOL
24/06/2017 06:30;69.9747;35.6157;46.3743;54.5637;21.37;19.3;VOL
24/06/2017 07:00;64.4907;31.112;42.4187;47.913;22.9;19.33;VOL
24/06/2017 07:30;71.8783;35.97;45.3523;54.823;24.3;18.7;VOL
24/06/2017 08:00;82.0007;40.4817;51.8887;62.5693;27.3;18.77;VOL
24/06/2017 08:30;108.8097;48.673;70.75;86.5823;31.83;25.8;VOL
24/06/2017 09:00;134.5127;61.89;90.0203;116.527;33.3;25.07;VOL
24/06/2017 09:30;177.209;84.24;112.5283;138.1083;35.0;24.17;VOL
24/06/2017 10:00;211.548;103.7713;136.855;165.0903;36.37;23.53;VOL
24/06/2017 10:30;210.68;117.135;131.486;212.219;35.33;24.17;VOL
24/06/2017 11:00;263.6153;134.0257;131.697;226.6287;34.37;24.63;VOL
24/06/2017 11:30;308.3253;157.4497;151.7017;236.7057;34.0;25.0;VOL
24/06/2017 12:00;322.4947;167.5013;165.8223;255.059;34.13;24.83;VOL
24/06/2017 12:30;313.4443;162.6407;173.0033;284.3833;34.53;24.43;VOL
24/06/2017 13:00;324.8957;162.1553;156.6757;306.315;35.67;24.0;VOL
24/06/2017 13:30;323.7863;165.9253;153.746;315.4763;35.63;24.0;VOL
24/06/2017 14:00;273.9157;140.5863;129.706;284.6797;35.63;24.07;VOL
24/06/2017 14:30;254.5927;122.8413;112.7427;254.8217;35.4;24.13;VOL
24/06/2017 15:00;263.1417;125.141;135.1063;244.5293;34.03;24.67;VOL
24/06/2017 15:30;263.9087;121.0553;126.974;246.3083;32.13;24.53;VOL
24/06/2017 16:00;286.0133;134.121;155.2043;242.892;30.53;22.93;VOL
24/06/2017 16:30;273.1253;128.6777;151.753;230.7997;29.9;20.8;VOL
24/06/2017 17:00;257.0962;119.371;146.3893;216.6162;28.97;17.76;VOL
24/06/2017 17:30;224.7733;104.0983;127.6447;199.4027;29.87;17.23;VOL
24/06/2017 18:00;206.964;94.11;108.753;193.9397;29.23;16.77;VOL
24/06/2017 18:30;198.216;94.3687;106.677;182.0613;27.1;17.3;VOL
24/06/2017 19:00;178.9257;91.022;109.028;163.7707;25.73;17.63;VOL
24/06/2017 19:30;177.412;84.632;105.5447;148.0693;24.67;17.37;VOL
24/06/2017 20:00;142.1607;64.3477;74.2123;103.642;23.4;17.77;VOL
24/06/2017 20:30;99.289;41.341;44.4057;65.7087;21.57;18.0;VOL
24/06/2017 21:00;94.5827;41.8347;45.791;65.2083;21.2;17.6;VOL
24/06/2017 21:30;78.4983;33.7943;39.389;51.832;20.57;17.5;VOL
24/06/2017 22:00;58.7923;27.1697;33.0837;40.9993;19.8;18.0;VOL
24/06/2017 22:30;54.0059;25.749;31.3569;39.4831;19.41;18.0;VOL
24/06/2017 23:00;83.657;41.8837;47.6517;68.303;20.73;17.1;VOL
24/06/2017 23:30;60.1783;28.6333;39.7257;43.9173;19.43;18.2;VOL
25/06/2017 00:00;44.8537;22.5397;29.989;34.9633;18.47;18.4;VOL
25/06/2017 00:30;48.122;24.0753;30.221;37.302;18.0;18.6;VOL
25/06/2017 01:00;45.9227;23.595;29.7957;34.2083;18.0;18.0;VOL
25/06/2017 01:30;56.5011;28.3679;32.33;44.8716;18.42;17.26;VOL
25/06/2017 02:00;41.292;22.0343;27.5383;29.8423;17.27;16.3;VOL
25/06/2017 02:30;37.0987;19.691;24.0163;28.68;16.93;16.97;VOL
25/06/2017 03:00;35.112;19.1227;23.893;27.641;16.33;18.33;VOL
25/06/2017 03:30;34.1313;18.6233;23.2253;26.8647;16.57;17.57;VOL
25/06/2017 04:00;43.5787;23.3527;25.219;33.3077;16.3;17.23;VOL
25/06/2017 04:30;39.8157;21.2037;25.3093;28.9433;14.87;18.9;VOL
25/06/2017 05:00;38.33;20.309;24.048;29.4583;16.07;15.97;VOL
25/06/2017 05:30;42.706;22.3397;25.424;31.8413;15.33;20.23;VOL
25/06/2017 06:00;45.8013;23.602;28.2003;34.7467;17.37;16.53;VOL
25/06/2017 06:30;51.4533;25.1353;31.4797;41.7407;19.53;13.77;VOL
25/06/2017 07:00;55.9043;26.411;33.0127;44.867;20.63;15.2;VOL
25/06/2017 07:30;59.1797;26.975;34.8987;44.3873;21.73;15.2;VOL
25/06/2017 08:00;54.924;25.6043;34.0957;40.2313;21.23;14.83;VOL
25/06/2017 08:30;54.6997;25.8293;33.993;43.9697;22.9;15.13;VOL
25/06/2017 09:00;80.725;37.1183;46.377;67.5743;22.53;16.77;VOL
25/06/2017 09:30;103.5103;45.987;60.6103;83.6713;22.23;16.83;VOL
25/06/2017 10:00;126.1123;54.4243;68.544;104.3767;21.77;16.23;VOL
25/06/2017 10:30;116.547;48.8873;66.3867;92.7513;22.03;13.5;VOL
25/06/2017 11:00;100.902;44.2837;56.6633;80.3577;21.5;13.97;VOL
25/06/2017 11:30;96.485;40.54;51.5463;72.8543;22.37;14.83;VOL
25/06/2017 12:00;106.7907;43.3037;50.5823;80.075;21.3;12.67;VOL
25/06/2017 12:30;102.3693;45.135;54.7363;78.3997;21.67;12.03;VOL
25/06/2017 13:00;108.698;45.8993;55.4843;84.0327;22.97;14.97;VOL
25/06/2017 13:30;114.7362;50.1266;64.4241;104.8914;25.45;17.52;VOL
25/06/2017 14:00;147.0743;63.8943;88.252;140.5557;27.93;16.93;VOL
25/06/2017 14:30;148.859;66.0957;91.728;149.9493;29.53;16.1;VOL
25/06/2017 15:00;157.1877;70.5773;82.5163;157.1233;28.77;16.43;VOL
25/06/2017 15:30;180.317;77.7963;85.4467;162.3627;29.23;16.43;VOL
25/06/2017 16:00;196.7767;87.8453;93.217;176.8353;28.9;16.1;VOL
25/06/2017 16:30;212.0097;98.319;106.591;186.7117;27.63;16.93;VOL
25/06/2017 17:00;213.0667;98.611;101.078;190.1663;27.0;17.0;VOL
25/06/2017 17:30;219.582;99.866;103.7827;176.5517;27.0;17.0;VOL
25/06/2017 18:00;204.8423;91.1973;99.1213;153.83;26.07;17.93;VOL
25/06/2017 18:30;196.3323;87.158;91.5633;139.353;24.83;18.03;VOL
25/06/2017 19:00;127.266;57.088;62.75;90.7717;23.97;17.8;VOL
25/06/2017 19:30;88.8747;40.2913;42.201;60.377;22.5;17.47;VOL
25/06/2017 20:00;61.1733;28.1073;32.3917;41.5687;21.23;17.0;VOL
25/06/2017 20:30;64.2707;30.0663;31.9413;46.6227;21.0;17.0;VOL
25/06/2017 21:00;54.7207;26.4087;29.478;37.5933;20.67;17.23;VOL
25/06/2017 21:30;41.718;21.4187;24.6813;30.2323;19.43;16.27;VOL
25/06/2017 22:00;69.6067;34.3;29.07;49.504;20.0;16.7;VOL
25/06/2017 22:30;81.9897;40.9187;35.0403;55.5907;20.0;16.6;VOL
25/06/2017 23:00;92.5873;44.0033;39.6087;62.5637;20.0;14.53;VOL
25/06/2017 23:30;91.6183;42.8993;42.0083;62.3503;19.07;14.17;VOL
26/06/2017 00:00;82.321;38.1563;38.947;57.8687;18.83;14.93;VOL
26/06/2017 00:30;72.669;35.9653;37.829;52.2623;18.1;14.93;VOL
26/06/2017 01:00;61.993;30.9533;34.565;44.1153;18.07;15.5;VOL
26/06/2017 01:30;60.7705;30.5611;31.7253;46.6668;17.26;15.58;VOL
26/06/2017 02:00;80.0547;39.8693;38.79;56.7773;17.0;15.1;VOL
26/06/2017 02:30;86.3853;40.5963;41.7327;57.1003;16.3;15.9;VOL
26/06/2017 03:00;79.4323;37.1623;38.9007;50.3733;14.87;16.67;VOL
26/06/2017 03:30;60.3627;28.9727;32.3733;38.3413;14.07;18.43;VOL
26/06/2017 04:00;50.0827;25.673;27.9993;33.7973;15.1;16.73;VOL
26/06/2017 04:30;61.3167;30.3933;28.942;41.0457;15.13;16.83;VOL
26/06/2017 05:00;54.0387;28.607;29.0823;35.0333;15.7;16.83;VOL
26/06/2017 05:30;72.0873;38.2983;35.3213;48.449;16.53;16.27;VOL
26/06/2017 06:00;62.683;31.681;32.06;38.016;16.7;16.87;VOL
26/06/2017 06:30;54.594;28.5003;28.0183;36.8213;17.03;16.03;VOL
26/06/2017 07:00;65.9027;31.9383;30.2263;40.6713;17.37;15.7;VOL
26/06/2017 07:30;66.339;30.376;32.279;40.7127;19.07;15.93;VOL
26/06/2017 08:00;74.549;32.4097;33.479;45.052;22.77;18.57;VOL
26/06/2017 08:30;79.6427;37.104;40.6707;50.3543;26.27;17.6;VOL
26/06/2017 09:00;69.315;34.486;34.924;45.1483;27.9;18.27;VOL
26/06/2017 09:30;97.2187;46.626;49.5517;64.321;29.6;21.67;VOL
26/06/2017 10:00;178.8427;87.4433;97.3097;126.8313;31.03;26.23;VOL
26/06/2017 10:30;257.6653;127.4097;135.2073;175.8587;30.27;26.73;VOL
26/06/2017 11:30;242.9479;134.3397;129.699;221.541;33.21;25.14;VOL
26/06/2017 12:00;275.3773;137.8533;110.5517;213.8367;32.83;25.4;VOL
26/06/2017 12:30;271.3503;122.4023;82.4807;196.6347;33.97;24.8;VOL
26/06/2017 13:00;283.3847;136.3;87.3883;229.786;33.63;25.03;VOL
26/06/2017 13:30;355.2347;180.94;137.753;296.044;33.73;24.83;VOL
26/06/2017 14:00;439.0613;234.093;196.2507;324.1267;29.4;27.03;VOL
26/06/2017 14:30;414.6557;233.503;201.001;335.9577;32.63;25.53;VOL
26/06/2017 15:00;422.517;239.0457;187.0893;341.997;33.8;24.97;VOL
26/06/2017 15:30;474.801;272.7523;214.0047;347.7223;30.33;26.77;VOL
26/06/2017 16:00;490.2827;283.7467;233.595;343.618;29.07;27.2;VOL
26/06/2017 16:30;488.439;286.8597;239.604;327.5167;28.5;27.53;VOL
26/06/2017 17:00;466.0183;276.4953;229.4877;314.8337;28.0;28.0;VOL
26/06/2017 17:30;468.9913;277.4923;228.944;310.9353;27.37;27.97;VOL
26/06/2017 18:00;435.9337;263.067;206.107;285.715;26.17;28.83;VOL
26/06/2017 18:30;401.8677;239.8963;168.506;271.2457;26.0;29.0;VOL
26/06/2017 19:00;378.7027;223.313;155.8233;241.318;25.17;29.07;VOL
26/06/2017 19:30;367.303;214.587;148.2487;218.0167;24.0;29.87;VOL
26/06/2017 20:00;312.1977;177.9917;124.3643;176.593;23.43;26.8;VOL
26/06/2017 20:30;274.401;153.222;114.162;154.7783;22.57;24.33;VOL
26/06/2017 21:00;213.4243;114.6253;94.7413;123.7823;21.9;20.7;VOL
26/06/2017 21:30;180.102;93.2407;76.11;101.5403;21.0;20.0;VOL
26/06/2017 22:00;160.079;80.157;66.8023;89.9257;20.33;20.67;VOL
26/06/2017 22:30;164.174;82.2127;71.1297;95.3287;20.0;20.9;VOL
26/06/2017 23:00;162.071;78.6757;70.547;96.676;19.53;21.0;VOL
26/06/2017 23:30;183.7077;91.471;83.09;113.3697;20.0;21.0;VOL
27/06/2017 00:00;188.359;94.234;85.4543;118.24;19.6;21.0;VOL
27/06/2017 00:30;171.5187;84.9193;75.8033;105.6827;18.57;21.43;VOL
27/06/2017 01:00;140.351;67.2413;59.7933;80.639;17.4;21.77;VOL
27/06/2017 01:30;85.7579;39.8653;38.8147;46.1932;16.0;22.0;VOL
27/06/2017 02:00;74.9697;36.5823;35.809;43.3793;15.4;21.7;VOL
27/06/2017 02:30;80.485;39.365;36.689;50.252;15.0;21.4;VOL
27/06/2017 03:00;72.47;35.387;35.6393;45.3823;15.0;21.3;VOL
27/06/2017 03:30;62.917;31.5687;33.3447;40.0927;14.4;21.6;VOL
27/06/2017 04:00;58.384;29.6773;31.505;38.5557;14.0;22.0;VOL
27/06/2017 04:30;58.8863;30.2033;31.662;38.736;13.97;21.63;VOL
27/06/2017 05:00;51.371;27.2243;30.1943;35.0943;14.0;22.0;VOL
27/06/2017 05:30;60.5633;30.5327;31.1737;41.268;15.87;20.3;VOL
27/06/2017 06:00;83.9153;42.117;39.4927;57.283;18.57;20.97;VOL
27/06/2017 06:30;101.1267;49.5133;48.9543;66.899;21.27;20.0;VOL
27/06/2017 07:00;96.5803;49.835;50.3547;63.5253;21.93;20.0;VOL
27/06/2017 07:30;84.7347;44.7077;42.2357;53.536;22.93;19.47;VOL
27/06/2017 08:00;110.3123;54.728;51.379;71.7387;26.17;20.63;VOL
27/06/2017 08:30;114.1723;55.9917;60.991;70.8717;31.5;26.07;VOL
27/06/2017 09:00;138.0387;67.9053;78.0973;91.4083;32.43;25.67;VOL
27/06/2017 09:30;168.1147;80.3963;99.913;119.1593;33.8;24.87;VOL
