date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
29/05/2017 02:30;175.8453;195.0773;295.8877;356.446;12.0;39.0;TONA
29/05/2017 03:00;181.2437;192.022;288.4533;337.424;12.0;39.0;TONA
29/05/2017 03:30;181.384;172.7183;272.2217;311.4043;11.77;39.0;TONA
29/05/2017 04:00;170.3717;168.542;263.8813;306.8207;11.03;39.0;TONA
29/05/2017 04:30;168.9153;184.9363;280.7767;327.846;11.0;39.0;TONA
29/05/2017 05:00;156.2307;161.6457;246.4647;285.9787;12.0;38.67;TONA
29/05/2017 05:30;113.6617;96.8607;169.7683;187.9347;19.8;34.9;TONA
29/05/2017 06:00;112.487;68.0653;175.825;188.4587;22.3;33.7;TONA
29/05/2017 06:30;106.0413;60.9333;142.9633;152.4407;22.0;33.63;TONA
29/05/2017 07:00;94.8493;42.1313;131.5343;132.1627;21.87;33.77;TONA
29/05/2017 07:30;108.7907;51.311;199.2967;228.292;25.83;31.8;TONA
29/05/2017 08:00;208.0753;62.2063;303.5793;381.8687;27.37;31.27;TONA
29/05/2017 08:30;345.1675;69.205;369.0075;500.585;28.0;31.0;TONA
29/05/2017 09:00;365.5473;71.0073;376.3013;512.425;28.3;30.67;TONA
29/05/2017 09:30;373.5917;72.98;387.746;531.649;28.1;30.8;TONA
29/05/2017 10:00;366.873;67.6137;382.6807;537.7523;29.5;30.1;TONA
29/05/2017 10:30;361.91;61.3873;395.4587;557.376;29.6;30.0;TONA
29/05/2017 11:00;319.7527;67.5013;384.0647;543.8843;31.33;29.03;TONA
29/05/2017 11:30;315.3563;91.4347;403.7473;558.8227;28.43;30.6;TONA
29/05/2017 12:00;303.609;98.848;390.3033;538.3923;30.8;29.37;TONA
29/05/2017 12:30;320.0273;98.885;405.6313;574.8617;30.53;29.5;TONA
29/05/2017 13:00;371.9153;88.0263;419.3657;596.8133;29.53;29.9;TONA
29/05/2017 13:30;391.9243;77.0733;427.398;604.8177;29.5;30.0;TONA
29/05/2017 14:00;378.9583;83.86;419.4753;594.531;30.27;29.67;TONA
29/05/2017 14:30;385.466;76.8793;429.6673;603.7227;28.83;30.33;TONA
29/05/2017 15:30;412.8986;80.3475;441.4518;609.5821;27.21;31.04;TONA
29/05/2017 16:00;377.5953;81.9487;409.719;564.0353;26.5;31.5;TONA
29/05/2017 16:30;370.311;71.7317;411.5133;560.5883;25.1;32.2;TONA
29/05/2017 17:00;404.7983;78.4803;417.7653;565.4213;23.63;33.0;TONA
29/05/2017 17:30;419.1923;80.0243;418.6023;562.8513;22.53;33.47;TONA
29/05/2017 18:00;423.7973;85.7363;424.4353;565.7163;21.57;34.0;TONA
29/05/2017 18:30;421.656;92.6753;418.0193;556.1553;21.0;34.0;TONA
29/05/2017 19:00;444.551;93.457;416.8927;553.8297;20.07;34.83;TONA
29/05/2017 19:30;346.1307;113.7597;336.859;424.5783;18.03;35.63;TONA
29/05/2017 20:00;215.1483;130.183;298.1487;353.6433;16.17;36.83;TONA
29/05/2017 20:30;169.7277;131.6407;270.6587;321.7417;16.37;36.63;TONA
29/05/2017 21:00;166.715;137.8147;269.9577;323.2023;16.47;36.53;TONA
29/05/2017 21:30;184.378;123.7623;271.7097;328.2183;16.03;36.97;TONA
29/05/2017 22:00;210.117;90.922;254.5277;309.1187;16.0;37.0;TONA
29/05/2017 22:30;254.8213;91.056;292.1053;361.6923;16.07;36.93;TONA
29/05/2017 23:00;310.7347;91.0073;317.4023;405.2277;16.0;37.0;TONA
29/05/2017 23:30;213.483;142.2407;292.205;367.342;16.0;37.0;TONA
30/05/2017 00:00;207.66;136.049;273.7863;351.023;15.13;37.0;TONA
30/05/2017 00:30;225.4103;159.19;321.937;406.6983;15.93;37.0;TONA
30/05/2017 01:00;214.5677;134.175;250.6797;330.9757;16.0;37.0;TONA
30/05/2017 01:30;202.3587;100.3969;238.5625;290.7356;16.0;37.0;TONA
30/05/2017 02:00;193.6547;99.0763;246.2717;296.117;15.27;37.23;TONA
30/05/2017 02:30;155.7887;86.335;208.397;237.106;13.2;38.0;TONA
30/05/2017 03:00;127.3393;60.5653;169.1203;187.866;13.0;38.0;TONA
30/05/2017 03:30;115.1383;69.2067;186.4023;203.15;12.33;38.67;TONA
30/05/2017 04:00;115.646;71.2203;200.9997;231.9253;13.0;38.0;TONA
30/05/2017 04:30;129.282;70.3217;199.38;236.6627;13.73;38.0;TONA
30/05/2017 05:00;103.7647;61.285;138.239;145.4433;14.6;37.43;TONA
30/05/2017 05:30;98.539;69.1697;159.3203;176.973;15.0;37.03;TONA
30/05/2017 06:00;91.6353;53.9093;121.9767;137.8177;15.0;37.07;TONA
30/05/2017 06:30;82.928;46.7483;105.427;119.3193;15.0;37.13;TONA
30/05/2017 07:00;70.991;36.9413;88.1903;93.4367;15.07;37.23;TONA
30/05/2017 07:30;72.5137;39.9793;99.4697;114.8987;15.0;37.87;TONA
30/05/2017 08:00;88.393;48.698;160.878;195.272;15.0;38.0;TONA
30/05/2017 08:30;116.9967;50.5667;170.3367;218.3867;14.0;39.0;TONA
30/05/2017 09:00;84.2972;32.9283;69.42;90.6441;14.76;38.24;TONA
30/05/2017 09:30;58.3373;23.4807;33.515;43.992;16.17;37.77;TONA
30/05/2017 10:00;53.332;26.4097;69.7697;80.282;20.3;35.3;TONA
30/05/2017 10:30;74.6953;29.4707;115.318;141.9587;21.73;33.93;TONA
30/05/2017 11:00;100.238;37.068;175.188;212.3973;23.03;33.4;TONA
30/05/2017 11:30;123.2437;49.155;205.432;255.9573;22.57;33.6;TONA
30/05/2017 12:00;137.176;58.6697;227.4027;294.4263;24.47;32.43;TONA
30/05/2017 12:30;146.0747;79.0653;225.348;323.7237;24.03;32.97;TONA
30/05/2017 13:00;170.128;75.7913;258.8473;355.167;23.97;33.0;TONA
30/05/2017 13:30;178.1343;85.5427;270.067;361.349;25.47;32.1;TONA
30/05/2017 14:00;202.9663;86.2487;291.3197;389.1253;24.03;32.83;TONA
30/05/2017 14:30;249.0707;81.226;302.8573;399.6463;21.47;34.0;TONA
30/05/2017 15:00;240.1323;87.9067;303.725;392.0313;21.93;34.0;TONA
30/05/2017 15:30;309.957;84.1933;337.115;442.6567;21.0;34.0;TONA
30/05/2017 16:00;357.589;112.5043;343.3753;467.3333;21.0;34.0;TONA
30/05/2017 16:30;271.0847;160.008;303.5063;416.0103;21.23;34.0;TONA
30/05/2017 17:00;231.059;159.1667;306.1357;400.71;21.9;34.03;TONA
30/05/2017 17:30;155.59;152.6537;243.5287;297.8617;21.37;34.03;TONA
30/05/2017 18:00;133.9977;128.6467;206.9133;256.0023;20.6;34.4;TONA
30/05/2017 18:30;99.8707;87.223;151.1423;168.0067;18.67;35.37;TONA
30/05/2017 19:00;73.0067;50.8833;97.3293;103.5557;17.13;36.03;TONA
30/05/2017 19:30;65.7433;41.642;91.03;92.334;16.0;37.33;TONA
30/05/2017 20:00;73.3367;52.0393;140.321;134.0187;15.83;37.97;TONA
30/05/2017 20:30;75.0063;47.8213;138.5287;153.3567;15.0;38.0;TONA
30/05/2017 21:00;78.6083;52.5993;142.9647;146.7283;15.43;38.0;TONA
30/05/2017 21:30;76.4683;56.9673;135.5023;162.5997;16.0;38.0;TONA
30/05/2017 22:00;81.4977;56.87;134.4343;161.5357;16.0;38.0;TONA
30/05/2017 22:30;79.2637;50.8513;104.625;133.077;15.97;38.0;TONA
30/05/2017 23:00;70.588;41.941;88.3393;103.3973;15.03;38.0;TONA
30/05/2017 23:30;59.5383;33.8963;60.7687;68.8277;14.4;38.6;TONA
31/05/2017 00:00;56.5737;32.812;65.3287;67.811;14.93;38.07;TONA
31/05/2017 00:30;54.626;30.137;54.5663;57.336;14.1;38.9;TONA
31/05/2017 01:00;53.4507;30.3877;59.5463;63.052;13.2;39.4;TONA
31/05/2017 01:30;56.5779;34.6811;66.1779;71.9221;13.0;40.0;TONA
31/05/2017 02:00;60.069;41.569;90.1457;90.483;12.9;40.1;TONA
31/05/2017 02:30;62.5576;42.0497;85.9617;88.1759;12.0;41.07;TONA
31/05/2017 03:00;63.802;42.2443;87.432;87.973;12.37;41.27;TONA
31/05/2017 03:30;64.0147;47.0417;85.8343;85.8323;12.73;41.27;TONA
31/05/2017 04:00;60.404;41.4707;72.9153;79.265;12.4;41.73;TONA
31/05/2017 04:30;59.17;41.7757;71.2387;77.2623;13.0;40.93;TONA
31/05/2017 05:00;58.555;39.574;70.7367;68.054;13.5;40.2;TONA
31/05/2017 05:30;55.753;41.4077;77.6683;79.634;15.23;39.0;TONA
31/05/2017 06:00;68.245;41.8057;113.121;119.5573;20.6;34.97;TONA
31/05/2017 06:30;72.771;42.773;117.999;137.364;22.4;33.83;TONA
31/05/2017 07:00;65.7717;40.3307;109.0417;126.103;21.2;34.17;TONA
31/05/2017 07:30;68.138;43.2277;142.3653;156.34;24.77;32.43;TONA
31/05/2017 08:00;74.332;42.5353;148.0133;170.6993;27.73;31.0;TONA
31/05/2017 08:30;112.7747;47.1683;162.23;242.501;21.97;33.73;TONA
31/05/2017 09:00;140.172;40.7287;199.1363;268.554;22.1;33.6;TONA
31/05/2017 09:30;149.5717;36.7333;185.2203;251.0693;25.53;32.1;TONA
31/05/2017 10:00;144.6517;37.57;213.1797;271.8723;27.3;31.2;TONA
31/05/2017 10:30;187.7613;39.963;256.7867;327.431;27.7;30.97;TONA
31/05/2017 11:00;171.2717;41.8493;247.6397;332.1307;30.47;29.5;TONA
31/05/2017 11:30;188.575;60.9807;268.2077;380.1803;27.03;31.33;TONA
31/05/2017 12:00;173.6773;82.3213;284.6917;401.77;29.33;30.2;TONA
31/05/2017 12:30;227.365;70.851;308.672;428.766;28.5;30.57;TONA
31/05/2017 13:00;194.9313;107.0757;298.0387;406.705;29.63;29.97;TONA
31/05/2017 13:30;217.339;87.0467;313.846;426.2123;29.5;30.0;TONA
31/05/2017 14:00;251.0547;79.328;334.3127;450.9833;27.0;31.37;TONA
31/05/2017 14:30;325.5817;85.9837;409.0387;569.3507;25.1;32.23;TONA
31/05/2017 15:00;329.2643;101.2973;390.922;531.5223;25.73;32.0;TONA
31/05/2017 15:30;313.1713;102.2773;399.9803;552.8137;28.03;30.83;TONA
31/05/2017 16:00;310.566;82.8177;416.217;577.3103;27.3;31.03;TONA
31/05/2017 16:30;309.496;75.935;401.0483;556.7387;26.07;31.67;TONA
31/05/2017 17:00;303.0133;58.9653;376.8953;517.084;24.73;32.5;TONA
31/05/2017 17:30;302.919;50.8137;378.337;515.431;22.8;33.23;TONA
31/05/2017 18:00;328.6057;56.478;384.34;521.61;20.93;34.07;TONA
31/05/2017 18:30;341.7813;65.3577;380.5377;512.1813;20.0;35.0;TONA
31/05/2017 19:00;326.4297;72.8467;354.0103;467.911;19.0;35.1;TONA
31/05/2017 19:30;243.7373;88.0137;296.218;370.7213;17.63;36.03;TONA
31/05/2017 20:00;166.332;109.0907;274.9067;332.0117;16.0;37.0;TONA
31/05/2017 20:30;157.7747;100.8483;257.0223;316.085;15.5;37.0;TONA
31/05/2017 21:00;163.2537;95.657;259.9753;312.1033;15.03;37.1;TONA
31/05/2017 21:30;147.8663;107.7133;248.0653;277.743;14.07;38.83;TONA
31/05/2017 22:30;139.4469;113.0323;244.4065;270.9331;13.27;39.0;TONA
31/05/2017 23:00;139.893;109.506;233.806;270.57;13.0;39.0;TONA
31/05/2017 23:30;124.9903;105.563;218.3763;247.1897;13.0;39.0;TONA
01/06/2017 00:00;113.2833;102.6073;211.0813;241.2213;13.0;39.07;TONA
01/06/2017 00:30;109.187;100.8977;204.84;225.6703;13.0;39.93;TONA
01/06/2017 01:00;111.2993;100.168;218.6637;242.037;13.0;40.0;TONA
01/06/2017 01:30;104.0025;79.6225;166.1594;195.8538;13.31;40.0;TONA
01/06/2017 02:00;103.8787;90.802;186.4163;218.169;14.0;40.0;TONA
01/06/2017 02:30;104.5217;101.6173;207.2;235.487;14.73;39.27;TONA
01/06/2017 03:00;133.1153;80.867;210.036;261.8733;15.0;39.0;TONA
01/06/2017 03:30;111.359;61.0753;147.619;169.5853;14.8;38.83;TONA
01/06/2017 04:00;91.973;52.1973;108.4373;114.3117;14.0;40.0;TONA
01/06/2017 04:30;75.609;44.4893;89.105;90.1063;13.03;40.0;TONA
01/06/2017 05:00;71.1403;41.0357;90.818;82.4357;13.0;40.13;TONA
01/06/2017 05:30;78.7117;42.7163;118.5087;134.199;14.17;40.13;TONA
01/06/2017 06:00;67.5507;35.4387;92.9197;105.336;20.87;34.73;TONA
01/06/2017 06:30;74.8057;28.6443;104.1327;117.2907;22.47;33.6;TONA
01/06/2017 07:00;58.7087;23.8847;53.9913;61.904;22.13;33.8;TONA
01/06/2017 07:30;51.8552;21.9645;53.5228;60.9703;24.69;32.48;TONA
01/06/2017 08:00;59.613;30.264;135.6853;147.0693;28.03;30.83;TONA
01/06/2017 08:30;106.333;62.8007;254.9277;295.238;27.33;31.2;TONA
01/06/2017 09:00;151.5533;80.3317;258.889;331.292;27.47;31.03;TONA
01/06/2017 09:30;234.9587;91.963;315.35;420.1663;28.2;30.8;TONA
01/06/2017 10:00;232.7797;102.6267;315.5373;455.0727;29.5;30.13;TONA
01/06/2017 10:30;250.368;73.686;336.0713;473.1917;30.37;29.63;TONA
01/06/2017 11:00;238.9533;76.0433;341.856;478.69;30.5;29.57;TONA
01/06/2017 11:30;219.5547;79.2457;348.851;497.753;31.93;28.87;TONA
01/06/2017 12:00;233.7313;72.5443;357.1537;489.5007;30.13;29.63;TONA
01/06/2017 12:30;231.138;68.2007;335.2153;448.403;30.37;29.57;TONA
01/06/2017 13:00;228.815;64.215;335.9;453.6353;30.77;29.37;TONA
01/06/2017 13:30;246.039;89.2887;376.1873;510.4113;29.3;30.0;TONA
01/06/2017 14:00;299.449;98.6113;414.3023;570.9107;26.4;31.5;TONA
01/06/2017 14:30;322.0473;153.3257;389.7983;542.0033;23.93;32.87;TONA
01/06/2017 15:00;272.1417;124.1777;275.3723;418.58;19.83;34.83;TONA
01/06/2017 15:30;216.531;119.2727;284.2403;398.5707;18.8;35.7;TONA
01/06/2017 16:00;211.4703;80.7133;299.7887;419.994;21.6;34.0;TONA
01/06/2017 16:30;173.6783;99.0707;285.4357;385.1637;23.63;32.97;TONA
01/06/2017 17:00;156.7627;76.1317;243.5463;317.2877;23.3;33.23;TONA
01/06/2017 17:30;149.6587;67.5583;212.5547;301.5293;20.87;34.13;TONA
01/06/2017 18:00;153.357;54.1577;225.0807;304.3447;21.23;34.03;TONA
01/06/2017 18:30;127.24;53.6237;192.874;223.1947;20.83;34.17;TONA
01/06/2017 19:00;89.4627;45.07;138.1717;143.198;18.63;36.13;TONA
01/06/2017 19:30;72.358;40.362;117.547;122.206;17.27;37.0;TONA
01/06/2017 20:00;77.3777;34.5467;111.128;129.347;17.0;37.03;TONA
01/06/2017 20:30;121.181;40.9387;181.4037;235.001;17.5;37.0;TONA
01/06/2017 21:00;165.1217;49.1437;234.01;296.226;17.97;36.93;TONA
01/06/2017 21:30;181.804;48.83;194.938;252.7433;16.67;36.87;TONA
01/06/2017 22:00;132.058;52.9293;146.3427;154.663;15.53;37.8;TONA
01/06/2017 22:30;98.9403;59.935;145.5867;149.8527;14.77;38.23;TONA
01/06/2017 23:00;78.6443;50.3857;120.766;125.26;14.0;39.1;TONA
01/06/2017 23:30;71.7993;43.464;109.668;107.6637;14.43;39.5;TONA
02/06/2017 00:00;67.4957;40.8153;101.7693;97.4013;15.07;39.0;TONA
02/06/2017 00:30;64.3637;38.7307;99.842;109.715;15.43;39.0;TONA
02/06/2017 01:00;60.738;36.0313;72.3003;71.9483;14.2;39.83;TONA
02/06/2017 01:30;55.09;32.0111;59.5232;62.9137;13.0;41.0;TONA
02/06/2017 02:00;52.0237;28.9363;53.9207;57.3997;13.0;42.8;TONA
02/06/2017 02:30;51.668;28.0807;51.4673;54.6713;13.0;45.17;TONA
02/06/2017 03:00;51.97;29.624;57.0653;62.0653;12.8;50.73;TONA
02/06/2017 03:30;51.7617;28.953;56.0803;59.0393;12.13;51.87;TONA
02/06/2017 04:00;53.6657;30.0047;61.8327;63.4337;12.0;52.07;TONA
02/06/2017 04:30;56.5183;33.869;70.1543;69.055;12.0;53.17;TONA
02/06/2017 05:00;58.6467;36.272;73.833;84.046;13.03;53.17;TONA
02/06/2017 05:30;61.4057;33.4303;77.7407;91.8847;17.3;42.1;TONA
02/06/2017 06:00;49.6707;31.271;65.3653;76.0273;21.6;34.1;TONA
02/06/2017 06:30;44.793;23.116;46.097;50.894;24.3;32.63;TONA
02/06/2017 07:00;42.363;21.772;44.705;47.806;22.27;33.6;TONA
02/06/2017 07:30;44.6587;23.0557;56.8473;60.963;25.17;32.27;TONA
02/06/2017 08:00;51.9663;25.361;75.1717;81.1537;28.53;30.57;TONA
02/06/2017 08:30;61.2997;27.7143;98.116;107.8493;26.07;31.8;TONA
02/06/2017 09:00;63.7177;32.31;161.4967;187.175;28.2;30.7;TONA
02/06/2017 09:30;101.554;45.6017;235.3073;304.771;29.23;30.07;TONA
02/06/2017 10:00;140.9323;43.2097;251.8023;334.2887;30.3;29.73;TONA
02/06/2017 10:30;152.4493;41.661;263.1297;358.5437;31.57;29.0;TONA
02/06/2017 11:30;144.08;41.9176;291.5486;399.8262;32.66;28.34;TONA
02/06/2017 12:00;155.0197;45.716;305.7443;434.797;33.23;28.0;TONA
02/06/2017 12:30;170.08;50.4237;324.8833;458.4333;33.3;28.17;TONA
02/06/2017 13:00;154.8563;45.8463;289.6617;399.804;32.63;28.3;TONA
02/06/2017 13:30;164.5323;46.0217;319.8627;436.4947;31.53;29.0;TONA
02/06/2017 14:00;176.8803;49.8663;339.4037;464.839;31.73;29.0;TONA
02/06/2017 14:30;193.2993;47.9593;360.49;499.9047;30.67;29.47;TONA
02/06/2017 15:00;192.9213;50.5973;344.2023;480.627;29.97;29.73;TONA
02/06/2017 15:30;176.3497;52.943;324.3777;444.1713;28.97;30.1;TONA
02/06/2017 16:00;177.7887;59.5737;316.9933;434.0393;25.63;31.93;TONA
02/06/2017 16:30;194.8707;85.2647;301.2683;431.0307;23.17;33.3;TONA
02/06/2017 17:00;218.998;109.4507;307.121;444.2077;19.33;35.03;TONA
02/06/2017 17:30;215.8077;111.2817;280.9743;391.639;18.13;37.57;TONA
02/06/2017 18:00;221.5777;119.9967;274.6053;403.7387;18.07;38.2;TONA
02/06/2017 18:30;211.3063;111.014;254.1303;380.691;18.4;37.5;TONA
02/06/2017 19:00;174.998;89.4413;230.8243;320.574;18.57;37.1;TONA
02/06/2017 19:30;135.2843;68.931;176.3047;254.1807;18.0;38.63;TONA
02/06/2017 20:00;101.6277;49.8767;150.1427;187.8633;18.0;39.9;TONA
02/06/2017 20:30;72.095;36.308;108.4373;130.0343;18.0;42.2;TONA
02/06/2017 21:00;74.2897;37.6473;149.3123;191.771;18.0;44.0;TONA
02/06/2017 21:30;118.2813;59.122;219.2367;319.6397;18.0;41.17;TONA
02/06/2017 22:00;111.2827;62.977;204.8133;286.3867;18.0;39.47;TONA
02/06/2017 22:30;116.867;70.8623;181.8333;266.9873;17.23;40.73;TONA
02/06/2017 23:00;97.7973;71.0943;165.482;208.033;17.0;41.67;TONA
02/06/2017 23:30;77.096;55.6543;164.307;208.967;17.0;43.57;TONA
03/06/2017 00:00;83.47;45.459;157.4123;198.2717;17.0;43.93;TONA
03/06/2017 00:30;126.378;72.7893;217.563;302.7003;17.23;39.93;TONA
03/06/2017 01:00;151.701;102.8013;254.076;338.6517;17.4;38.37;TONA
03/06/2017 01:30;137.4453;63.6318;178.9512;231.93;17.0;37.0;TONA
03/06/2017 02:00;107.7907;62.3577;134.522;169.2093;16.6;38.67;TONA
03/06/2017 02:30;76.044;55.7867;96.7623;116.618;16.0;41.9;TONA
03/06/2017 03:00;62.695;40.241;67.8263;84.2823;15.77;46.8;TONA
03/06/2017 03:30;51.299;27.6937;46.0543;50.4413;15.0;50.7;TONA
03/06/2017 04:00;47.3163;23.4613;43.3757;48.9857;15.0;54.0;TONA
03/06/2017 04:30;45.326;23.0053;42.3933;49.146;15.37;54.0;TONA
03/06/2017 05:00;43.7677;23.588;48.6693;54.4563;16.6;54.17;TONA
03/06/2017 05:30;49.4323;28.644;82.1553;107.7387;18.53;43.5;TONA
03/06/2017 06:00;51.5907;35.186;102.4047;132.0227;20.2;36.7;TONA
03/06/2017 06:30;54.7397;39.3034;128.479;170.1579;21.86;33.76;TONA
03/06/2017 07:00;47.342;34.7213;125.1667;161.9863;23.17;33.3;TONA
03/06/2017 07:30;45.3653;30.3237;70.1283;96.5533;23.6;33.0;TONA
03/06/2017 08:00;47.4347;25.2803;67.847;84.196;27.63;30.93;TONA
03/06/2017 08:30;51.9053;24.694;90.1277;111.572;26.77;31.37;TONA
03/06/2017 09:00;58.9837;25.501;121.4767;154.064;28.53;30.6;TONA
03/06/2017 09:30;74.9313;25.238;136.9637;185.6447;28.27;30.57;TONA
03/06/2017 10:00;67.316;32.0093;146.924;204.832;30.03;29.73;TONA
03/06/2017 10:30;133.32;50.3957;257.5397;377.842;29.1;30.23;TONA
03/06/2017 11:00;171.89;46.973;235.3647;349.1707;27.2;31.0;TONA
03/06/2017 11:30;200.12;53.0263;239.333;370.0793;26.57;31.53;TONA
03/06/2017 12:00;258.3787;83.7007;256.299;421.4267;22.0;33.7;TONA
03/06/2017 12:30;265.2293;94.621;261.0033;446.7717;27.0;31.23;TONA
03/06/2017 13:00;281.3687;120.322;271.6493;449.8717;26.73;31.5;TONA
03/06/2017 13:30;218.528;167.6467;281.1013;418.1927;25.07;32.3;TONA
03/06/2017 14:00;222.9073;182.0517;269.3387;415.2057;21.97;33.77;TONA
03/06/2017 14:30;251.0383;137.551;254.0113;411.6257;22.1;33.67;TONA
03/06/2017 15:00;229.6877;103.6987;266.5193;418.1563;26.43;31.5;TONA
03/06/2017 15:30;279.8313;115.9223;297.4987;469.0463;25.57;32.0;TONA
03/06/2017 16:00;274.606;139.5137;305.1257;447.2657;25.9;31.9;TONA
03/06/2017 16:30;262.9833;165.1587;310.8727;471.7287;26.03;31.77;TONA
03/06/2017 17:00;280.8067;184.4867;334.8847;477.6473;25.03;32.17;TONA
03/06/2017 17:30;282.638;145.3723;323.4093;450.78;25.93;31.8;TONA
03/06/2017 18:00;308.521;126.91;301.9493;441.711;23.87;33.0;TONA
03/06/2017 18:30;233.2523;157.8953;275.216;363.6307;21.23;33.97;TONA
03/06/2017 19:00;206.6137;134.3797;239.1847;327.9043;20.2;34.8;TONA
03/06/2017 19:30;186.056;106.0557;211.0183;293.38;19.57;35.0;TONA
03/06/2017 20:00;189.295;98.004;224.1977;294.8477;19.5;35.03;TONA
03/06/2017 20:30;219.031;195.6617;337.5927;462.1557;20.2;34.8;TONA
03/06/2017 21:00;290.8717;255.9563;376.2043;534.5697;20.0;35.0;TONA
03/06/2017 21:30;273.475;214.2127;310.7007;438.7713;18.67;35.33;TONA
03/06/2017 22:00;265.4277;212.175;306.73;408.943;17.9;36.0;TONA
03/06/2017 22:30;317.4933;286.8207;357.8527;520.1303;18.0;36.0;TONA
03/06/2017 23:00;326.9413;176.4287;309.2793;430.184;17.0;36.27;TONA
03/06/2017 23:30;283.0667;129.5173;243.7627;342.193;16.0;37.0;TONA
04/06/2017 00:00;164.198;98.8193;173.3067;215.5067;14.7;37.43;TONA
04/06/2017 00:30;105.811;71.9743;154.9553;161.399;14.17;39.7;TONA
04/06/2017 01:00;80.573;50.677;116.53;126.492;14.43;40.67;TONA
04/06/2017 01:30;68.4653;45.1913;96.782;104.304;14.2;41.8;TONA
04/06/2017 02:00;60.996;35.778;66.904;76.4347;14.0;43.07;TONA
04/06/2017 02:30;62.666;42.7793;90.083;112.887;14.67;44.87;TONA
04/06/2017 03:00;64.01;46.353;107.346;108.762;14.13;44.0;TONA
04/06/2017 03:30;59.3517;38.367;65.6043;71.3013;13.1;43.93;TONA
04/06/2017 04:00;56.0717;37.4557;56.64;60.3867;13.0;44.9;TONA
04/06/2017 04:30;51.7363;31.7383;40.7213;46.666;13.0;46.83;TONA
04/06/2017 05:00;48.5783;28.818;38.097;44.776;13.1;50.03;TONA
04/06/2017 05:30;47.237;29.838;54.8587;62.226;17.23;40.73;TONA
04/06/2017 06:00;46.69;26.3313;77.919;95.519;21.47;34.0;TONA
04/06/2017 06:30;50.2787;28.0347;88.975;107.055;23.07;33.37;TONA
04/06/2017 07:00;59.3533;38.7;114.5803;143.5707;20.8;34.43;TONA
04/06/2017 07:30;66.5524;36.7372;113.1021;145.4272;21.62;34.03;TONA
04/06/2017 08:00;70.0823;40.477;140.9133;195.092;22.83;33.67;TONA
04/06/2017 08:30;85.813;50.171;169.827;222.84;23.37;33.1;TONA
04/06/2017 09:00;99.3433;52.3027;199.4977;273.1773;24.57;32.63;TONA
04/06/2017 09:30;205.2283;75.3067;263.1703;404.6933;22.43;33.57;TONA
04/06/2017 10:00;235.018;83.6433;277.7387;392.5843;21.87;33.87;TONA
04/06/2017 10:30;226.0513;102.6527;254.058;374.1747;24.0;32.8;TONA
04/06/2017 11:00;227.262;122.1647;253.5127;382.9813;24.87;32.4;TONA
04/06/2017 11:30;176.284;91.5257;250.3247;350.5927;28.27;30.77;TONA
04/06/2017 12:00;172.326;102.8077;249.2197;361.937;27.77;30.9;TONA
04/06/2017 12:30;174.2953;98.5547;258.822;377.4507;27.3;31.2;TONA
04/06/2017 13:00;257.1583;116.857;257.228;420.7723;23.77;33.0;TONA
04/06/2017 13:30;262.891;97.857;233.9787;377.6093;23.93;32.9;TONA
04/06/2017 14:00;323.0013;109.7267;258.3263;449.3553;24.4;32.73;TONA
04/06/2017 14:30;335.2793;140.4943;288.0423;450.3477;21.23;34.1;TONA
04/06/2017 15:00;288.078;135.9813;245.0063;374.552;17.33;36.0;TONA
04/06/2017 15:30;240.535;157.227;271.1863;406.4003;17.37;36.2;TONA
04/06/2017 16:00;260.9727;123.8843;248.8397;375.269;15.87;37.2;TONA
04/06/2017 16:30;198.9242;87.6508;191.81;258.5475;16.58;38.42;TONA
04/06/2017 17:00;176.875;74.6757;194.8493;275.341;17.93;37.37;TONA
04/06/2017 17:30;190.8053;78.6423;234.5887;318.7627;18.2;36.8;TONA
04/06/2017 18:00;170.9493;73.4063;223.5307;315.398;18.57;36.4;TONA
04/06/2017 18:30;160.697;69.4387;194.3373;265.821;17.3;36.93;TONA
04/06/2017 19:00;108.8647;51.8613;129.2607;174.123;16.4;38.6;TONA
04/06/2017 19:30;78.4393;46.9877;82.642;110.075;15.67;40.13;TONA
04/06/2017 20:00;77.331;39.337;74.0027;107.3217;15.4;43.9;TONA
04/06/2017 20:30;71.6753;42.0247;105.4507;135.0607;15.0;47.7;TONA
04/06/2017 21:00;66.773;43.3973;112.6903;145.3157;15.0;52.33;TONA
04/06/2017 21:30;64.2577;43.442;110.069;131.2393;15.0;54.0;TONA
04/06/2017 22:00;57.989;54.88;100.78;137.3483;15.0;54.0;TONA
04/06/2017 22:30;61.057;61.8043;126.2597;168.393;15.0;54.0;TONA
04/06/2017 23:00;78.1977;55.9483;144.0417;170.5113;15.0;49.6;TONA
04/06/2017 23:30;81.2673;53.465;118.265;155.47;15.0;47.13;TONA
05/06/2017 00:00;73.31;53.0293;101.1307;133.3463;15.0;48.63;TONA
05/06/2017 00:30;81.7453;50.932;96.842;133.0563;15.0;52.23;TONA
05/06/2017 01:00;78.2943;45.3007;78.4403;121.584;15.0;54.2;TONA
05/06/2017 01:30;73.3275;42.7756;80.0775;134.5088;15.0;54.06;TONA
05/06/2017 02:00;80.6703;39.9257;87.254;143.2827;15.0;54.0;TONA
05/06/2017 02:30;74.3087;42.485;94.998;136.862;14.57;53.5;TONA
05/06/2017 03:00;73.0253;53.0737;124.8157;163.891;14.27;49.4;TONA
