date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
24/05/2017 21:30;55.925;104.0953;39.9247;59.3723;21.1;40.37;MANLLEU
24/05/2017 22:00;45.726;96.066;30.2333;40.3937;21.0;42.33;MANLLEU
24/05/2017 22:30;39.1097;84.7903;26.5493;33.499;19.5;44.43;MANLLEU
24/05/2017 23:00;44.1693;102.4813;33.9137;41.766;19.0;45.07;MANLLEU
24/05/2017 23:30;36.7453;87.84;27.0443;33.896;18.43;46.63;MANLLEU
25/05/2017 00:00;30.8243;71.3897;20.6927;28.0447;17.73;48.23;MANLLEU
25/05/2017 00:30;30.1107;69.0787;19.5263;27.957;17.6;49.83;MANLLEU
25/05/2017 01:30;24.9288;57.8153;15.3759;22.7376;16.35;51.65;MANLLEU
25/05/2017 02:00;26.7437;62.7293;17.1643;25.6837;16.0;52.0;MANLLEU
25/05/2017 02:30;27.0963;62.026;17.798;25.374;16.0;53.97;MANLLEU
25/05/2017 03:00;28.5013;67.7963;18.4027;27.0843;15.13;55.07;MANLLEU
25/05/2017 03:30;26.6663;61.2543;17.0247;25.5707;15.0;58.2;MANLLEU
25/05/2017 04:00;23.7743;52.994;14.1827;21.351;14.73;60.53;MANLLEU
25/05/2017 04:30;21.2197;45.3023;11.9787;18.1243;15.0;61.5;MANLLEU
25/05/2017 05:00;22.3387;46.9023;13.1037;18.9777;15.0;60.07;MANLLEU
25/05/2017 05:30;22.599;52.395;14.083;20.722;15.77;60.5;MANLLEU
25/05/2017 06:00;24.161;60.3803;15.5763;24.5797;17.87;56.13;MANLLEU
25/05/2017 06:30;23.5687;54.4373;15.065;23.956;21.03;47.73;MANLLEU
25/05/2017 07:00;25.1487;54.967;16.1747;25.8913;23.43;43.43;MANLLEU
25/05/2017 07:30;27.6943;56.1243;19.222;30.6933;25.7;39.23;MANLLEU
25/05/2017 08:00;32.8043;63.971;25.108;38.1093;28.9;34.43;MANLLEU
25/05/2017 08:30;55.7123;104.2427;46.103;69.8897;31.0;30.0;MANLLEU
25/05/2017 09:00;81.809;126.3893;73.871;95.6363;33.13;27.57;MANLLEU
25/05/2017 09:30;138.0573;198.2077;138.5993;150.098;33.7;27.0;MANLLEU
25/05/2017 10:00;163.404;252.58;179.5353;157.4077;33.0;27.07;MANLLEU
25/05/2017 10:30;168.8763;228.6613;190.2143;106.251;34.23;26.43;MANLLEU
25/05/2017 11:00;140.3227;241.7313;192.8113;82.159;35.27;25.2;MANLLEU
25/05/2017 11:30;158.191;273.2263;162.6283;86.276;36.07;24.87;MANLLEU
25/05/2017 12:00;183.6743;302.643;142.8327;101.8617;36.37;24.63;MANLLEU
25/05/2017 12:30;152.6877;277.2523;153.9057;80.7663;35.73;24.93;MANLLEU
25/05/2017 13:00;141.9773;244.9887;154.851;77.4007;35.73;25.0;MANLLEU
25/05/2017 13:30;141.77;231.1433;128.6107;61.999;37.73;23.97;MANLLEU
25/05/2017 14:00;129.6633;210.2153;117.0197;60.2397;39.5;22.9;MANLLEU
25/05/2017 14:30;114.078;200.1593;121.5907;63.1953;40.83;22.23;MANLLEU
25/05/2017 15:00;168.3557;314.5963;156.4877;157.9207;36.53;24.03;MANLLEU
25/05/2017 15:30;193.0833;400.704;206.9673;245.6103;37.5;23.93;MANLLEU
25/05/2017 16:00;202.318;451.542;240.6917;323.6077;36.7;24.3;MANLLEU
25/05/2017 16:30;230.8193;479.5863;208.044;373.5147;35.63;25.0;MANLLEU
25/05/2017 17:00;227.5493;447.09;205.4853;363.091;35.37;25.0;MANLLEU
25/05/2017 17:30;179.1247;265.6023;204.2837;212.1073;36.13;24.87;MANLLEU
25/05/2017 18:00;152.8433;273.9487;211.936;188.5157;34.57;25.6;MANLLEU
25/05/2017 18:30;137.3897;290.479;209.7253;195.9447;32.53;26.37;MANLLEU
25/05/2017 19:00;159.698;342.735;218.9273;271.709;28.13;29.67;MANLLEU
25/05/2017 19:30;183.8203;364.6307;179.3267;273.5493;26.3;31.83;MANLLEU
25/05/2017 20:00;157.946;302.28;136.112;209.9943;25.1;32.97;MANLLEU
25/05/2017 20:30;53.7459;106.4597;37.8931;46.1103;24.0;36.62;MANLLEU
25/05/2017 21:00;33.7287;77.044;20.9723;25.227;23.63;38.57;MANLLEU
25/05/2017 21:30;30.3937;72.7813;20.5167;22.9667;22.43;41.17;MANLLEU
25/05/2017 22:00;25.2657;78.0947;17.224;18.8403;21.3;42.0;MANLLEU
25/05/2017 22:30;28.706;72.002;22.5923;24.2087;20.97;44.0;MANLLEU
25/05/2017 23:00;35.0117;84.9843;30.8743;31.6157;20.07;45.6;MANLLEU
25/05/2017 23:30;30.726;72.253;23.632;29.6853;19.37;46.57;MANLLEU
26/05/2017 00:00;29.3473;67.091;21.8887;27.3307;18.8;46.3;MANLLEU
26/05/2017 00:30;41.4647;91.6787;34.498;39.7517;18.43;46.9;MANLLEU
26/05/2017 01:30;26.9088;60.6631;18.8131;24.675;17.0;49.44;MANLLEU
26/05/2017 02:00;35.549;79.677;26.312;32.2353;17.0;49.63;MANLLEU
26/05/2017 02:30;31.6287;69.6627;22.363;30.0453;17.0;50.07;MANLLEU
26/05/2017 03:00;27.781;60.8957;18.619;25.7413;16.43;51.17;MANLLEU
26/05/2017 03:30;28.4047;65.122;18.549;27.415;15.9;58.8;MANLLEU
26/05/2017 04:00;28.4657;63.7863;19.0927;26.9347;15.67;62.17;MANLLEU
26/05/2017 04:30;25.056;53.645;15.7073;22.6027;15.97;58.67;MANLLEU
26/05/2017 05:00;22.214;45.216;13.5347;19.1943;15.67;59.5;MANLLEU
26/05/2017 05:30;21.512;44.002;12.683;19.006;16.13;62.2;MANLLEU
26/05/2017 06:00;23.3977;49.4973;14.2233;22.1007;17.27;59.2;MANLLEU
26/05/2017 06:30;23.0067;51.114;14.637;23.1203;20.13;51.67;MANLLEU
26/05/2017 07:00;26.7967;60.3643;17.474;30.516;22.7;44.53;MANLLEU
30/05/2017 11:00;73.7287;77.7997;51.152;67.362;18.4;47.87;VOL
30/05/2017 11:30;94.5107;95.0183;67.7624;72.1317;18.0;48.62;VOL
30/05/2017 12:00;106.9747;122.7107;73.786;75.564;18.3;49.33;VOL
30/05/2017 12:30;87.558;100.9537;92.491;102.751;19.43;49.33;VOL
30/05/2017 13:00;106.224;120.708;83.9913;87.0673;20.97;46.67;VOL
30/05/2017 13:30;99.1237;107.1863;71.552;71.7003;21.93;46.0;VOL
30/05/2017 14:00;103.92;94.2847;73.8723;62.263;21.63;45.03;VOL
30/05/2017 14:30;104.9457;112.254;78.5773;65.2403;21.07;45.0;VOL
30/05/2017 15:00;145.3843;159.792;112.3507;85.6873;21.93;44.27;VOL
30/05/2017 15:30;121.5013;145.6553;122.114;130.828;22.0;44.0;VOL
30/05/2017 16:00;114.598;143.4053;128.5147;135.5703;22.0;44.0;VOL
30/05/2017 16:30;112.789;140.228;133.4147;147.6827;22.0;43.4;VOL
30/05/2017 17:00;93.7167;118.5687;105.2743;112.441;21.03;44.4;VOL
30/05/2017 17:30;86.7623;98.4003;65.515;67.758;21.0;45.0;VOL
30/05/2017 18:00;89.72;112.387;56.1613;45.4247;20.67;45.9;VOL
30/05/2017 18:30;59.1027;65.554;37.8637;33.4177;20.0;48.07;VOL
30/05/2017 19:00;42.89;51.4207;25.4407;26.411;19.9;50.0;VOL
30/05/2017 19:30;32.9813;42.9583;19.304;22.484;19.0;51.9;VOL
30/05/2017 20:00;30.5297;45.4637;18.537;23.6673;18.57;53.83;VOL
30/05/2017 20:30;31.1417;46.33;20.1987;24.4383;18.0;54.03;VOL
30/05/2017 21:00;31.7807;46.5083;21.439;24.3273;18.0;55.63;VOL
30/05/2017 21:30;26.5363;38.874;16.4907;20.741;17.63;58.47;VOL
30/05/2017 22:00;26.827;41.1997;17.4463;21.9897;17.0;63.17;VOL
30/05/2017 22:30;27.114;42.0787;18.1063;21.9847;17.0;63.6;VOL
30/05/2017 23:00;31.932;49.69;21.8873;25.7223;17.0;64.0;VOL
30/05/2017 23:30;30.988;49.528;21.152;26.4327;16.2;65.17;VOL
31/05/2017 00:00;32.3013;50.0037;23.6533;28.5517;16.0;66.0;VOL
31/05/2017 00:30;30.9507;48.873;20.998;27.0173;15.97;65.27;VOL
31/05/2017 01:30;26.5165;41.8712;16.0553;22.0594;15.0;65.0;VOL
31/05/2017 02:00;25.724;40.1427;15.6183;21.7863;15.0;65.73;VOL
31/05/2017 02:30;26.0943;41.3997;15.8853;22.2253;14.33;66.43;VOL
31/05/2017 03:00;25.7363;40.8933;15.711;22.542;14.0;67.0;VOL
31/05/2017 03:30;25.4483;40.7323;15.3693;22.2893;14.0;67.0;VOL
31/05/2017 04:00;26.585;42.8273;15.808;22.351;14.0;66.9;VOL
31/05/2017 04:30;26.8293;43.5963;16.11;22.6963;14.0;66.53;VOL
31/05/2017 05:00;25.7403;40.0033;15.866;22.4603;14.83;65.87;VOL
31/05/2017 05:30;26.1937;41.1423;15.973;22.702;15.0;65.0;VOL
31/05/2017 06:00;24.9877;38.1703;15.507;21.9107;15.67;64.57;VOL
31/05/2017 06:30;26.7993;40.3897;17.278;24.109;16.07;62.63;VOL
31/05/2017 07:00;27.3947;42.2843;18.335;23.4433;19.23;55.9;VOL
31/05/2017 07:30;28.0087;45.1047;18.0227;22.4067;22.47;44.67;VOL
31/05/2017 08:00;36.131;58.8127;30.306;35.0167;19.63;47.7;VOL
31/05/2017 08:30;48.3413;78.214;50.9597;52.9767;19.9;48.73;VOL
31/05/2017 09:00;64.5527;94.1517;68.5023;67.9177;21.93;46.1;VOL
31/05/2017 09:30;79.1186;100.8283;91.1176;74.1507;23.14;44.21;VOL
31/05/2017 10:00;81.0527;132.7233;122.4303;120.1123;25.07;40.7;VOL
31/05/2017 10:30;146.615;213.1367;130.2427;96.343;24.7;40.9;VOL
31/05/2017 11:00;233.2647;312.7487;173.5487;108.5017;24.93;39.73;VOL
31/05/2017 11:30;251.5613;351.8037;171.684;106.3733;27.23;37.07;VOL
31/05/2017 12:00;247.8933;353.8067;215.6507;152.8483;27.5;34.57;VOL
31/05/2017 12:30;305.3977;416.4467;186.2437;118.7907;28.0;34.0;VOL
31/05/2017 13:00;299.4097;406.5613;171.2063;98.0203;28.8;32.8;VOL
31/05/2017 13:30;346.741;431.052;188.3493;100.5467;28.47;33.1;VOL
31/05/2017 14:00;366.811;465.942;178.8817;93.1227;27.5;32.97;VOL
31/05/2017 14:30;373.4937;477.9457;180.013;90.2467;26.43;34.13;VOL
31/05/2017 15:00;349.5003;428.1607;176.3697;101.9557;26.0;34.97;VOL
31/05/2017 15:30;308.0207;384.73;212.414;142.1457;27.33;33.37;VOL
31/05/2017 16:00;268.8707;393.1443;254.2877;229.4697;26.23;34.2;VOL
31/05/2017 16:30;260.8687;342.769;309.959;328.973;24.5;37.73;VOL
31/05/2017 17:00;303.207;334.7137;305.1393;300.225;24.2;39.73;VOL
31/05/2017 18:00;282.6443;299.9232;302.4771;298.4089;22.86;40.14;VOL
31/05/2017 18:30;309.311;325.493;306.6543;299.1063;22.0;41.43;VOL
31/05/2017 19:00;319.0367;325.321;303.098;294.3063;21.77;41.97;VOL
31/05/2017 19:30;281.953;316.694;237.3043;245.0583;21.0;42.57;VOL
31/05/2017 20:00;197.9683;229.0637;165.0433;167.8987;20.43;44.77;VOL
31/05/2017 20:30;143.5073;167.5283;115.3043;106.359;18.87;46.77;VOL
31/05/2017 21:00;102.081;137.4103;79.1967;69.841;17.93;49.8;VOL
31/05/2017 21:30;82.255;118.98;61.7393;56.6383;17.1;51.5;VOL
31/05/2017 22:00;71.3333;116.1627;50.7073;49.8027;16.53;52.03;VOL
31/05/2017 22:30;72.7063;117.8017;60.5253;62.4287;16.0;53.0;VOL
31/05/2017 23:00;61.7793;101.901;51.562;54.391;15.83;53.0;VOL
31/05/2017 23:30;53.0003;88.669;42.973;47.3457;15.0;53.6;VOL
01/06/2017 00:00;52.8967;93.5113;38.9417;43.4937;15.0;57.7;VOL
01/06/2017 00:30;49.5313;87.6907;37.2847;43.0617;14.77;58.93;VOL
01/06/2017 01:30;45.5506;84.9388;29.8569;35.4588;14.0;60.0;VOL
01/06/2017 02:00;43.5853;82.1347;30.8037;38.759;14.0;60.77;VOL
01/06/2017 02:30;42.0993;75.0563;29.7193;35.8537;14.3;61.03;VOL
01/06/2017 03:00;38.248;66.1343;26.8017;32.6387;14.0;61.0;VOL
01/06/2017 03:30;35.1803;61.3447;23.7327;30.3823;14.3;60.7;VOL
01/06/2017 04:00;34.817;62.9427;23.5203;31.6113;14.23;61.4;VOL
01/06/2017 04:30;33.4137;58.4587;21.3287;28.3637;14.0;62.27;VOL
01/06/2017 05:00;32.5743;57.5277;20.4283;27.2723;14.0;62.8;VOL
01/06/2017 05:30;31.989;59.253;20.7227;28.685;13.93;61.93;VOL
01/06/2017 06:00;31.0893;54.6227;19.5147;26.861;14.2;59.8;VOL
01/06/2017 06:30;29.213;49.3787;18.894;25.3047;16.13;53.9;VOL
01/06/2017 07:00;30.5533;50.3883;20.2687;27.27;16.33;50.23;VOL
01/06/2017 07:30;33.6227;54.904;25.5377;33.5947;18.73;47.9;VOL
01/06/2017 08:00;33.112;53.953;24.7967;31.0883;21.03;44.8;VOL
01/06/2017 08:30;38.2507;44.6073;39.2863;40.4153;22.4;44.4;VOL
01/06/2017 09:00;139.725;82.0583;180.6233;150.787;25.6;40.9;VOL
01/06/2017 09:30;257.0793;154.5883;289.3763;247.6337;27.2;36.73;VOL
01/06/2017 10:00;251.604;186.0603;273.1473;257.8183;27.63;34.43;VOL
01/06/2017 10:30;268.9547;260.7867;259.792;204.047;29.23;32.57;VOL
01/06/2017 11:00;307.9747;326.8887;241.824;156.3263;29.7;31.4;VOL
01/06/2017 11:30;301.1793;359.3787;245.933;157.3647;30.07;30.73;VOL
01/06/2017 12:00;317.2413;393.3887;232.3093;124.6213;30.73;29.53;VOL
01/06/2017 12:30;363.7413;390.6443;214.7547;116.0723;28.53;32.2;VOL
01/06/2017 13:00;344.5047;362.217;257.5597;146.6703;27.3;32.9;VOL
01/06/2017 13:30;240.6757;340.0773;288.0783;268.452;25.97;34.9;VOL
01/06/2017 14:00;184.322;348.1597;281.2013;307.2773;23.7;41.17;VOL
01/06/2017 14:30;217.639;325.422;227.9937;192.9033;21.3;44.73;VOL
01/06/2017 15:00;175.649;269.4857;198.019;146.3003;21.37;47.57;VOL
01/06/2017 15:30;158.0703;246.3037;149.606;102.0907;21.87;48.0;VOL
01/06/2017 16:00;144.94;230.3763;175.4393;142.1487;23.4;45.87;VOL
01/06/2017 16:30;177.8677;281.967;253.9947;254.517;23.9;44.4;VOL
01/06/2017 17:00;250.2866;346.8938;271.151;279.3721;25.0;41.24;VOL
01/06/2017 17:30;234.1113;321.8177;183.0113;172.696;24.23;42.67;VOL
01/06/2017 18:00;210.9243;293.6467;147.645;102.3623;24.0;44.0;VOL
01/06/2017 18:30;180.6567;235.3263;127.8167;63.5333;22.73;44.67;VOL
01/06/2017 19:00;134.442;168.8677;101.7047;52.8693;21.57;47.27;VOL
01/06/2017 19:30;108.5597;145.6707;71.824;48.0127;20.87;48.7;VOL
01/06/2017 20:00;73.7703;112.2873;44.0243;31.0577;20.0;52.2;VOL
01/06/2017 20:30;45.456;66.824;28.226;24.193;20.0;60.4;VOL
01/06/2017 21:00;41.704;65.4633;28.1907;26.037;19.6;60.9;VOL
01/06/2017 21:30;36.9883;59.65;26.5213;26.4293;18.93;61.43;VOL
01/06/2017 22:00;33.9877;56.947;23.966;26.5213;18.0;62.87;VOL
01/06/2017 22:30;34.1143;58.2;23.881;27.6977;17.43;62.43;VOL
01/06/2017 23:00;35.439;62.6687;25.042;30.0733;16.7;64.17;VOL
01/06/2017 23:30;37.0547;65.5977;25.8483;30.811;16.0;65.0;VOL
02/06/2017 00:00;37.691;68.1433;26.2507;32.5167;16.0;64.43;VOL
02/06/2017 00:30;35.2703;60.784;23.5987;29.4607;16.0;64.07;VOL
02/06/2017 01:30;34.0011;59.2416;22.4358;28.9447;15.0;65.0;VOL
02/06/2017 02:00;31.887;56.764;20.1167;27.193;14.97;65.03;VOL
02/06/2017 02:30;32.854;59.502;20.1523;27.383;14.07;65.93;VOL
02/06/2017 03:00;32.239;58.892;19.9973;27.8667;13.53;66.0;VOL
02/06/2017 03:30;31.621;57.8067;19.1993;27.2097;13.3;66.0;VOL
02/06/2017 04:00;30.7645;55.401;18.4969;26.2462;13.62;66.0;VOL
02/06/2017 04:30;30.294;55.211;18.06;25.771;13.37;66.0;VOL
02/06/2017 05:00;29.5097;54.2573;17.7673;25.4503;13.3;66.07;VOL
02/06/2017 05:30;28.475;48.637;17.547;24.4893;13.83;62.7;VOL
02/06/2017 06:00;30.3027;53.15;18.432;25.9267;13.7;59.93;VOL
02/06/2017 06:30;27.8433;49.7597;16.4593;23.1693;14.83;57.1;VOL
02/06/2017 07:00;26.69;47.6553;15.8863;21.1233;16.57;56.03;VOL
02/06/2017 07:30;25.3813;43.647;16.293;19.442;26.0;42.63;VOL
02/06/2017 08:00;35.9033;61.3823;29.4763;33.81;25.07;41.37;VOL
02/06/2017 08:30;47.0203;73.339;47.4437;43.012;25.93;41.83;VOL
02/06/2017 09:00;72.548;102.3597;72.492;50.0943;27.43;39.57;VOL
02/06/2017 09:30;143.257;169.542;142.5357;77.073;27.97;37.53;VOL
02/06/2017 10:00;148.7383;193.3003;200.7123;150.5817;28.17;33.97;VOL
02/06/2017 10:30;167.3957;214.3177;225.2713;188.7927;28.97;32.3;VOL
02/06/2017 11:00;181.26;205.3;227.884;157.8143;29.53;32.17;VOL
02/06/2017 11:30;211.33;219.8637;228.3303;130.1757;30.33;31.47;VOL
02/06/2017 12:00;222.1383;272.8067;211.9127;113.2957;31.2;30.03;VOL
02/06/2017 12:30;227.352;280.8547;224.6993;129.1907;32.13;29.43;VOL
02/06/2017 13:00;295.6263;310.047;236.0453;123.34;32.03;29.0;VOL
02/06/2017 13:30;313.403;318.5787;226.1423;95.9087;31.03;29.7;VOL
02/06/2017 14:00;201.556;254.0747;250.9343;190.5597;28.7;33.03;VOL
02/06/2017 14:30;123.446;228.3573;273.707;301.056;27.33;37.57;VOL
02/06/2017 15:00;118.7473;232.6803;274.521;304.9503;27.0;38.0;VOL
02/06/2017 15:30;153.9087;203.814;245.635;230.497;26.1;40.33;VOL
02/06/2017 18:30;86.6057;3.1662;61.9176;50.6529;21.0;65.0;VOL
02/06/2017 19:00;99.1497;13.2043;91.4113;79.071;20.9;63.43;VOL
02/06/2017 19:30;91.071;25.877;85.7337;77.8703;20.13;63.93;VOL
02/06/2017 20:00;93.3603;36.4207;93.0063;81.0473;20.0;65.13;VOL
02/06/2017 20:30;86.3663;41.5317;74.376;60.64;20.0;65.4;VOL
02/06/2017 21:00;82.7683;45.6507;58.707;46.011;19.63;65.0;VOL
02/06/2017 21:30;70.6927;44.1907;42.1313;34.4253;19.0;65.2;VOL
02/06/2017 22:00;70.8783;47.8038;33.8831;32.4966;19.0;66.55;VOL
02/06/2017 22:30;76.6177;54.9573;33.7553;34.1033;19.0;66.0;VOL
02/06/2017 23:00;95.0497;76.3577;35.1907;33.2713;19.0;64.13;VOL
02/06/2017 23:30;89.1053;66.871;34.461;31.3607;19.0;64.7;VOL
03/06/2017 00:00;76.8097;59.401;28.4167;27.7303;19.0;66.0;VOL
03/06/2017 00:30;73.8537;58.6997;25.589;26.4613;19.0;66.97;VOL
03/06/2017 01:30;76.4125;73.2156;24.2087;29.2638;18.0;69.13;VOL
03/06/2017 02:00;89.083;96.844;36.3373;42.597;18.0;70.7;VOL
03/06/2017 02:30;92.996;98.6117;39.4183;46.2603;18.0;71.7;VOL
03/06/2017 03:00;73.664;81.3777;32.8837;39.51;18.0;70.33;VOL
03/06/2017 03:30;60.7453;76.7543;25.907;31.5493;17.87;69.23;VOL
03/06/2017 04:00;50.3113;74.4477;20.0553;24.847;17.5;69.0;VOL
03/06/2017 04:30;45.1393;73.2493;17.933;23.2453;17.17;69.0;VOL
03/06/2017 05:00;42.8217;72.6677;17.9407;23.5373;17.9;68.87;VOL
03/06/2017 05:30;45.6897;82.4677;21.929;28.3477;17.9;68.9;VOL
03/06/2017 06:00;46.2863;80.2367;24.2597;29.4103;19.9;66.63;VOL
03/06/2017 06:30;54.0123;90.4293;28.2797;33.614;19.1;63.67;VOL
03/06/2017 07:00;56.3687;102.9037;34.5677;40.7033;19.13;65.27;VOL
03/06/2017 07:30;60.179;97.952;43.5143;44.3627;21.87;61.6;VOL
03/06/2017 08:00;77.3973;126.3123;60.7387;56.5807;24.93;46.9;VOL
03/06/2017 08:30;89.1897;137.3373;80.4947;62.5793;24.23;48.03;VOL
03/06/2017 09:00;103.213;170.4487;127.4383;98.3863;25.37;46.5;VOL
03/06/2017 09:30;135.8943;217.7163;161.307;129.9973;26.73;44.03;VOL
03/06/2017 10:00;189.1453;286.2613;172.8117;139.6127;26.6;43.37;VOL
03/06/2017 10:30;167.2673;232.3697;135.74;86.6737;27.4;43.43;VOL
03/06/2017 11:00;170.6963;255.7163;133.9117;63.716;29.0;41.07;VOL
03/06/2017 11:30;262.3287;394.2347;204.4457;70.9137;28.0;40.4;VOL
03/06/2017 12:00;283.1753;405.0237;228.6513;76.6883;27.5;40.27;VOL
03/06/2017 12:30;253.0067;336.867;189.2137;59.5657;25.77;43.67;VOL
03/06/2017 14:30;232.6793;344.9373;144.8647;59.674;23.47;49.23;VOL
03/06/2017 14:00;212.61;348.04;113.27;56.01;23.0;49.0;VOL
03/06/2017 15:00;293.0907;475.3413;190.07;86.386;24.43;45.5;VOL
03/06/2017 15:30;283.978;435.3487;232.29;134.158;24.83;43.63;VOL
03/06/2017 16:00;264.6603;433.9613;255.0073;185.2473;24.3;43.53;VOL
03/06/2017 16:30;331.381;492.6313;253.0237;145.7387;24.47;43.37;VOL
03/06/2017 17:00;311.8553;501.1937;221.1117;125.6397;25.0;42.0;VOL
03/06/2017 17:30;305.1693;450.4263;229.542;129.764;25.13;42.03;VOL
03/06/2017 18:00;354.557;610.747;220.6843;123.1417;24.73;42.27;VOL
03/06/2017 18:30;366.4723;615.341;226.0573;123.5163;23.87;43.0;VOL
03/06/2017 19:00;309.5957;496.0;175.7453;96.525;22.37;43.7;VOL
03/06/2017 19:30;162.2597;226.6407;88.8983;40.4883;20.7;47.73;VOL
03/06/2017 20:00;125.0957;188.5127;56.791;32.297;20.0;50.7;VOL
03/06/2017 20:30;167.824;334.9357;73.8253;44.7017;20.6;50.17;VOL
03/06/2017 21:00;193.6623;396.2213;116.234;57.6917;20.87;50.73;VOL
03/06/2017 21:30;213.2327;394.6267;156.2687;68.6947;20.03;54.7;VOL
03/06/2017 22:00;192.667;381.9867;180.666;88.9713;20.0;58.13;VOL
03/06/2017 22:30;164.9623;258.6613;128.626;71.1003;19.97;59.1;VOL
03/06/2017 23:00;126.3383;211.4583;79.2913;48.715;18.77;59.53;VOL
03/06/2017 23:30;120.5707;230.327;66.1163;43.8813;17.73;60.43;VOL
04/06/2017 00:00;95.676;189.3817;48.0837;36.985;16.7;63.2;VOL
04/06/2017 00:30;101.0428;228.8693;47.9041;39.3579;16.0;65.0;VOL
04/06/2017 01:30;74.7147;174.7341;38.0376;38.1018;15.0;65.0;VOL
04/06/2017 02:00;62.1247;143.9183;31.4137;33.608;15.0;65.7;VOL
04/06/2017 02:30;56.0257;136.875;27.0477;30.8783;15.0;66.0;VOL
04/06/2017 03:00;54.8663;139.1667;26.0713;30.224;14.9;66.03;VOL
04/06/2017 03:30;48.023;127.2317;23.3737;28.0863;15.0;66.0;VOL
04/06/2017 04:00;43.554;117.0307;22.2717;26.7473;15.0;66.77;VOL
04/06/2017 04:30;42.3483;119.826;22.7377;27.441;14.9;67.93;VOL
04/06/2017 05:00;46.204;139.171;27.7847;32.3157;15.1;67.97;VOL
04/06/2017 05:30;43.4703;130.7897;27.209;32.42;15.0;69.4;VOL
04/06/2017 06:00;38.2443;109.9147;24.0177;29.371;14.97;69.23;VOL
04/06/2017 06:30;39.145;118.177;23.9927;28.6557;14.8;67.77;VOL
04/06/2017 07:00;44.8013;133.4263;31.179;34.2757;15.67;66.8;VOL
04/06/2017 07:30;56.0473;164.997;35.906;34.6967;17.03;58.63;VOL
04/06/2017 08:00;66.5163;210.8777;41.213;35.6507;18.97;51.67;VOL
04/06/2017 08:30;73.246;207.8417;58.0147;42.945;19.17;50.2;VOL
04/06/2017 09:00;92.7217;253.5567;71.4607;43.8893;19.07;49.73;VOL
04/06/2017 09:30;119.028;322.326;94.428;50.8293;23.33;47.03;VOL
04/06/2017 10:00;180.1347;446.539;144.464;76.3597;23.7;45.4;VOL
04/06/2017 10:30;235.5783;630.8233;196.7187;98.3013;22.07;46.93;VOL
04/06/2017 11:00;251.1779;601.4772;185.2872;87.3272;23.48;45.52;VOL
04/06/2017 11:30;182.5827;524.6143;206.0773;95.2013;24.0;44.33;VOL
04/06/2017 12:00;243.826;524.3327;253.2877;131.8873;24.03;43.8;VOL
04/06/2017 12:30;297.428;594.5303;254.315;132.9787;24.43;43.3;VOL
04/06/2017 13:00;315.032;617.5307;241.265;118.796;24.13;43.13;VOL
04/06/2017 13:30;295.313;550.6503;204.8123;90.953;24.4;43.6;VOL
04/06/2017 14:00;290.593;524.767;187.359;62.3033;23.9;43.93;VOL
04/06/2017 14:30;284.9157;545.036;174.49;47.275;23.63;43.87;VOL
04/06/2017 15:00;311.2787;587.8687;191.13;48.921;20.83;45.63;VOL
04/06/2017 15:30;252.7393;436.6883;143.9107;39.6287;19.9;49.63;VOL
04/06/2017 16:00;258.789;504.9977;154.3613;47.305;18.77;54.3;VOL
04/06/2017 16:30;276.0923;567.2417;161.1967;59.1157;17.63;57.57;VOL
04/06/2017 17:00;238.2927;570.6327;193.138;103.6933;16.83;65.8;VOL
04/06/2017 17:30;271.6957;610.6623;192.423;110.523;17.27;67.47;VOL
04/06/2017 18:00;254.0263;524.2497;160.7713;85.6277;16.8;64.37;VOL
04/06/2017 18:30;242.9623;482.71;151.9117;72.8387;17.1;63.43;VOL
04/06/2017 19:00;217.5163;439.3787;130.074;61.8557;16.9;64.07;VOL
04/06/2017 19:30;156.3953;337.3673;109.5683;56.027;16.63;66.7;VOL
04/06/2017 20:00;119.9953;236.83;74.209;43.5553;17.03;68.1;VOL
04/06/2017 20:30;77.7017;155.0283;43.3323;30.4383;16.3;68.2;VOL
04/06/2017 21:00;71.5723;165.47;33.651;27.7517;16.17;67.6;VOL
04/06/2017 21:30;53.454;128.5867;26.848;26.4683;15.63;68.03;VOL
04/06/2017 22:00;45.3133;120.673;23.8823;25.2013;15.7;68.97;VOL
04/06/2017 22:30;41.14;111.9893;22.804;24.4587;15.03;69.5;VOL
04/06/2017 23:00;38.8237;106.846;22.8527;24.8497;15.47;69.43;VOL
04/06/2017 23:30;44.7753;135.4477;26.4787;28.2857;15.33;69.57;VOL
05/06/2017 00:00;37.7483;104.7827;22.7377;25.629;15.0;69.0;VOL
05/06/2017 00:30;36.911;103.9443;22.5153;25.4853;15.17;69.2;VOL
05/06/2017 01:30;32.2088;88.6088;19.4141;23.4859;13.53;69.0;VOL
05/06/2017 02:00;34.3593;96.045;20.633;24.624;14.9;68.73;VOL
05/06/2017 02:30;32.6147;91.152;19.309;23.727;14.8;68.37;VOL
05/06/2017 03:00;30.572;84.846;18.238;22.764;14.2;69.0;VOL
05/06/2017 03:30;29.8117;84.2487;17.7097;22.6783;14.27;69.03;VOL
05/06/2017 04:00;30.956;88.4617;18.2717;23.2687;13.63;69.23;VOL
05/06/2017 04:30;31.2587;89.7123;18.4437;23.1763;14.5;69.0;VOL
05/06/2017 05:00;31.3643;89.4143;18.5877;23.416;14.7;68.97;VOL
