date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
13/04/2017 21:00;94.5737;63.2407;-1.0;123.0777;15.93;68.0;PR
13/04/2017 21:30;72.2255;54.3638;-1.0;72.3645;15.03;68.0;PR
13/04/2017 22:00;59.7007;48.4133;-1.0;50.579;15.0;68.0;PR
13/04/2017 22:30;50.8327;44.0257;-1.0;36.2743;15.0;68.0;PR
13/04/2017 23:00;48.8933;42.694;-1.0;37.0717;15.0;69.23;PR
13/04/2017 23:30;48.873;40.5953;-1.0;37.213;14.93;70.13;PR
14/04/2017 00:00;43.493;39.0387;-1.0;27.0537;14.87;69.47;PR
14/04/2017 00:30;53.0037;45.6863;-1.0;46.9503;15.1;69.0;PR
14/04/2017 01:00;52.6797;45.5003;-1.0;44.591;14.97;68.73;PR
14/04/2017 01:30;41.9479;40.1721;-1.0;24.0407;14.0;70.0;PR
14/04/2017 02:00;39.313;38.0177;-1.0;21.0287;13.73;69.47;PR
14/04/2017 02:30;41.5647;37.8903;-1.0;23.9047;13.73;69.0;PR
14/04/2017 03:00;40.3297;36.4034;-1.0;21.7717;13.31;69.0;PR
14/04/2017 03:30;48.7607;38.0973;-1.0;32.387;13.0;68.2;PR
14/04/2017 04:00;54.19;41.785;-1.0;39.9997;13.0;66.1;PR
14/04/2017 04:30;118.5937;62.4537;-1.0;161.1627;13.13;64.27;PR
14/04/2017 05:00;142.041;74.797;-1.0;159.7193;13.2;61.83;PR
14/04/2017 05:30;137.3503;75.9747;-1.0;150.0677;13.9;59.3;PR
14/04/2017 06:00;99.83;62.085;-1.0;84.819;14.07;59.47;PR
14/04/2017 07:00;34.1241;34.2566;-1.0;13.5407;19.1;50.62;PR
14/04/2017 07:30;31.8527;29.1227;-1.0;13.7863;21.03;48.1;PR
14/04/2017 08:00;32.782;26.3453;-1.0;12.877;22.1;44.67;PR
14/04/2017 08:30;34.07;28.0183;-1.0;14.465;23.73;38.6;PR
14/04/2017 09:00;36.6373;26.1577;-1.0;16.447;25.1;33.4;PR
14/04/2017 09:30;40.5543;22.4497;-1.0;18.7033;25.17;33.1;PR
14/04/2017 10:00;84.6103;24.4787;-1.0;55.0533;24.53;32.8;PR
14/04/2017 10:30;124.8973;25.3653;-1.0;68.2053;23.93;33.8;PR
14/04/2017 11:00;153.4923;27.5813;-1.0;101.1427;24.6;33.3;PR
14/04/2017 11:30;202.01;29.3233;-1.0;139.062;25.53;32.2;PR
14/04/2017 12:00;117.322;29.124;-1.0;48.7173;24.47;33.0;PR
14/04/2017 12:30;231.7873;34.009;-1.0;159.9167;25.03;32.37;PR
14/04/2017 13:00;227.1753;33.789;-1.0;162.3743;24.4;33.67;PR
14/04/2017 13:30;379.747;35.2507;-1.0;257.2373;24.17;33.43;PR
14/04/2017 14:00;564.5683;43.6123;-1.0;367.2593;24.1;32.9;PR
14/04/2017 14:30;529.719;47.5717;-1.0;325.3453;23.0;33.1;PR
14/04/2017 15:00;514.3293;58.9327;-1.0;312.2523;22.13;33.87;PR
14/04/2017 15:30;492.1787;73.3163;-1.0;308.5297;22.2;33.77;PR
14/04/2017 16:00;604.128;56.9387;-1.0;369.2057;21.97;34.0;PR
14/04/2017 16:30;609.7873;58.3517;-1.0;369.709;21.5;34.0;PR
14/04/2017 17:00;568.305;70.148;-1.0;379.0137;21.53;34.0;PR
14/04/2017 17:30;563.238;72.1987;-1.0;376.5053;21.17;34.0;PR
14/04/2017 18:00;543.3693;82.3367;-1.0;399.5383;21.0;34.0;PR
14/04/2017 18:30;527.2667;94.5123;-1.0;395.612;19.9;34.9;PR
14/04/2017 19:00;567.6727;132.901;-1.0;432.9783;18.8;35.2;PR
14/04/2017 19:30;499.9057;166.0343;-1.0;381.706;18.0;36.0;PR
14/04/2017 20:00;333.797;138.5947;-1.0;247.2003;18.0;36.0;PR
14/04/2017 20:30;272.311;113.137;-1.0;212.9537;18.0;36.93;PR
14/04/2017 21:00;134.16;83.0387;-1.0;74.7573;17.0;37.0;PR
14/04/2017 21:30;79.948;62.0543;-1.0;43.8793;17.37;37.0;PR
14/04/2017 22:00;95.885;61.0623;-1.0;76.1727;17.83;37.0;PR
14/04/2017 22:30;146.2;65.7663;-1.0;138.356;18.0;37.4;PR
14/04/2017 23:00;154.097;74.609;-1.0;140.72;17.0;37.6;PR
14/04/2017 23:30;154.345;81.4523;-1.0;148.102;17.0;38.0;PR
15/04/2017 00:00;242.1163;101.8787;-1.0;243.7783;17.0;38.0;PR
15/04/2017 00:30;222.5257;98.9173;-1.0;200.1917;17.0;38.53;PR
15/04/2017 01:30;257.8162;107.6262;-1.0;236.7423;16.0;40.0;PR
15/04/2017 02:00;235.5747;113.878;-1.0;225.81;16.0;40.17;PR
15/04/2017 02:30;217.34;111.9687;-1.0;202.7213;15.4;40.73;PR
15/04/2017 03:00;195.4667;107.3963;-1.0;185.678;15.0;41.77;PR
15/04/2017 03:30;198.3753;112.788;-1.0;190.1703;15.0;41.93;PR
15/04/2017 04:00;195.2173;108.0293;-1.0;189.6477;15.0;42.0;PR
15/04/2017 04:30;210.6583;108.087;-1.0;211.8143;15.0;42.0;PR
15/04/2017 05:00;147.8333;96.7483;-1.0;119.6363;15.0;42.47;PR
15/04/2017 05:30;111.8393;83.2723;-1.0;93.807;14.07;43.93;PR
15/04/2017 06:00;95.7637;74.7887;-1.0;78.0093;15.03;43.93;PR
15/04/2017 06:30;89.8553;58.7433;-1.0;75.113;17.4;41.93;PR
15/04/2017 07:00;69.3513;42.1123;-1.0;48.5173;20.63;37.27;PR
15/04/2017 07:30;90.953;38.9007;-1.0;84.8253;21.63;35.13;PR
15/04/2017 08:00;137.575;40.4557;-1.0;147.816;21.77;34.93;PR
15/04/2017 08:30;180.33;40.129;-1.0;208.5827;22.83;34.5;PR
15/04/2017 09:00;208.8663;39.468;-1.0;227.3603;24.73;32.93;PR
15/04/2017 09:30;241.1757;34.4287;-1.0;215.712;23.93;33.67;PR
15/04/2017 10:00;201.7047;35.9687;-1.0;201.248;23.7;33.93;PR
15/04/2017 10:30;250.7967;34.685;-1.0;217.7667;22.4;34.63;PR
15/04/2017 11:00;279.9433;37.7643;-1.0;215.174;21.33;35.13;PR
15/04/2017 11:30;225.0743;38.308;-1.0;178.2623;21.33;35.6;PR
15/04/2017 12:00;282.8;39.871;-1.0;197.3537;20.67;37.17;PR
15/04/2017 12:30;294.6477;43.713;-1.0;214.134;20.47;38.13;PR
15/04/2017 13:00;273.475;37.324;-1.0;187.7097;20.67;38.7;PR
15/04/2017 13:30;263.638;40.4927;-1.0;208.889;20.93;38.97;PR
15/04/2017 14:00;254.9593;45.343;-1.0;200.3657;21.23;38.87;PR
15/04/2017 14:30;243.1493;64.8693;-1.0;199.0707;20.33;39.47;PR
15/04/2017 15:00;320.772;67.8783;-1.0;241.5387;19.57;39.37;PR
15/04/2017 15:30;307.6367;67.592;-1.0;234.8563;19.03;41.9;PR
15/04/2017 16:00;304.819;57.5047;-1.0;252.31;18.7;45.27;PR
15/04/2017 16:30;286.5993;50.4333;-1.0;222.9443;18.8;46.0;PR
15/04/2017 17:00;278.5247;50.1353;-1.0;240.8833;18.0;48.3;PR
15/04/2017 17:30;240.0183;63.2307;-1.0;214.0797;18.17;49.07;PR
15/04/2017 18:00;138.2143;47.9207;-1.0;96.04;17.8;49.53;PR
15/04/2017 18:30;169.6253;49.524;-1.0;211.0623;16.83;52.67;PR
15/04/2017 19:00;203.0003;59.64;-1.0;227.119;16.93;52.9;PR
15/04/2017 19:30;165.655;62.1693;-1.0;179.5567;16.27;56.63;PR
15/04/2017 20:00;135.6083;56.0663;-1.0;148.259;16.0;57.33;PR
15/04/2017 20:30;123.7072;66.69;-1.0;169.4386;16.0;57.69;PR
15/04/2017 21:00;113.661;72.73;-1.0;151.4907;15.93;56.5;PR
15/04/2017 21:30;87.2163;62.2183;-1.0;109.1023;16.1;55.27;PR
15/04/2017 22:00;140.2023;81.7483;-1.0;227.7823;16.13;51.43;PR
15/04/2017 22:30;210.753;89.0353;-1.0;271.3613;16.0;47.73;PR
15/04/2017 23:00;218.024;86.872;-1.0;232.6463;15.0;48.8;PR
15/04/2017 23:30;169.091;74.8657;-1.0;161.7767;14.93;49.6;PR
16/04/2017 00:00;124.974;67.5497;-1.0;123.768;14.6;50.3;PR
16/04/2017 00:30;116.7247;64.7267;-1.0;126.176;14.23;51.43;PR
16/04/2017 01:00;248.9797;83.0367;-1.0;312.5047;14.6;50.83;PR
16/04/2017 01:30;247.235;104.77;-1.0;274.7857;14.79;50.43;PR
16/04/2017 02:00;228.377;106.375;-1.0;266.408;14.43;50.83;PR
16/04/2017 02:30;218.7807;104.354;-1.0;237.6373;13.4;52.03;PR
16/04/2017 03:00;158.9917;98.489;-1.0;197.178;13.77;53.2;PR
16/04/2017 03:30;129.3973;95.563;-1.0;172.6287;13.53;56.13;PR
16/04/2017 04:00;118.0727;90.849;-1.0;163.558;13.0;57.17;PR
16/04/2017 04:30;104.015;78.0477;-1.0;129.3573;13.0;58.13;PR
16/04/2017 05:00;91.3063;70.2093;-1.0;109.6693;13.0;60.2;PR
16/04/2017 05:30;83.7963;66.8363;-1.0;94.181;13.0;63.63;PR
16/04/2017 06:00;89.5787;65.0357;-1.0;120.2323;13.23;64.37;PR
16/04/2017 06:30;109.482;58.229;-1.0;163.973;16.43;53.83;PR
16/04/2017 07:00;124.5223;51.7607;-1.0;187.045;19.1;41.77;PR
16/04/2017 07:30;129.3938;50.3552;-1.0;202.179;21.1;36.28;PR
16/04/2017 08:00;112.8873;48.2823;-1.0;193.0737;24.4;32.67;PR
16/04/2017 08:30;122.3643;48.655;-1.0;206.2433;26.1;31.57;PR
16/04/2017 09:00;121.8133;52.4037;-1.0;206.761;25.97;31.27;PR
16/04/2017 09:30;127.4263;57.0763;-1.0;157.4423;24.37;32.53;PR
16/04/2017 10:00;107.2967;74.915;-1.0;151.9407;24.4;32.43;PR
16/04/2017 10:30;91.0267;84.989;-1.0;111.1807;23.97;32.93;PR
16/04/2017 11:00;96.463;65.0467;-1.0;85.208;23.1;33.17;PR
16/04/2017 11:30;102.93;49.2137;-1.0;79.5053;21.57;34.0;PR
16/04/2017 12:00;148.6907;54.4587;-1.0;127.9973;21.9;33.87;PR
16/04/2017 12:30;205.1223;65.4197;-1.0;169.4243;22.27;33.7;PR
16/04/2017 13:00;212.093;78.6947;-1.0;169.7127;21.47;34.0;PR
16/04/2017 13:30;216.4047;87.0543;-1.0;202.787;20.97;34.57;PR
16/04/2017 14:00;240.6653;103.1417;-1.0;236.1437;21.07;34.97;PR
16/04/2017 14:30;292.7517;104.862;-1.0;250.8367;21.0;34.03;PR
16/04/2017 15:00;290.353;115.6603;-1.0;251.912;20.97;34.03;PR
16/04/2017 15:30;250.765;125.4043;-1.0;224.666;20.27;35.47;PR
16/04/2017 16:00;230.7963;134.8803;-1.0;247.6297;20.7;35.07;PR
16/04/2017 16:30;238.2903;179.9213;-1.0;282.0983;20.03;35.87;PR
16/04/2017 17:00;222.6227;186.119;-1.0;275.3217;19.8;36.6;PR
16/04/2017 17:30;192.858;145.071;-1.0;222.6347;19.87;37.87;PR
16/04/2017 18:00;205.524;106.8317;-1.0;207.0537;19.3;38.07;PR
16/04/2017 18:30;205.151;96.5543;-1.0;188.7807;18.87;38.13;PR
16/04/2017 19:00;182.7277;98.4353;-1.0;185.7653;18.0;38.83;PR
16/04/2017 19:30;129.2647;87.145;-1.0;128.5293;17.07;39.37;PR
16/04/2017 20:00;103.9897;73.04;-1.0;91.3603;16.17;41.17;PR
16/04/2017 20:30;79.8183;66.3563;-1.0;68.1387;16.87;41.6;PR
16/04/2017 21:00;76.1267;66.201;-1.0;76.9147;16.03;42.23;PR
16/04/2017 21:30;95.1503;68.3123;-1.0;108.4657;15.93;42.0;PR
16/04/2017 22:00;108.9477;72.6203;-1.0;126.4183;15.9;42.23;PR
16/04/2017 22:30;72.2783;64.3377;-1.0;51.884;15.87;42.03;PR
16/04/2017 23:00;57.7857;58.1143;-1.0;41.728;15.1;43.47;PR
16/04/2017 23:30;54.477;55.0493;-1.0;37.02;15.0;46.07;PR
17/04/2017 00:00;51.9907;52.0343;-1.0;36.7327;15.0;47.77;PR
17/04/2017 00:30;48.5387;48.73;-1.0;30.6423;14.37;49.4;PR
17/04/2017 01:00;43.478;47.2537;-1.0;25.8477;14.0;50.0;PR
17/04/2017 01:30;56.6627;47.9618;-1.0;46.24;14.0;50.0;PR
17/04/2017 02:00;49.3357;47.7633;-1.0;32.2527;14.0;50.0;PR
17/04/2017 02:30;44.6823;45.7197;-1.0;26.1287;14.0;50.57;PR
17/04/2017 03:00;41.9227;43.7307;-1.0;23.3263;13.37;51.0;PR
17/04/2017 03:30;41.811;43.0797;-1.0;23.6657;13.0;51.8;PR
17/04/2017 04:00;43.6567;42.7473;-1.0;26.4547;13.0;52.0;PR
17/04/2017 04:30;43.6527;43.66;-1.0;26.415;13.0;52.23;PR
17/04/2017 05:00;43.783;43.0513;-1.0;27.486;13.6;52.73;PR
17/04/2017 05:30;42.122;39.998;-1.0;29.088;15.0;51.0;PR
17/04/2017 06:00;60.1137;44.9193;-1.0;63.6787;15.97;50.5;PR
17/04/2017 06:30;78.3537;50.5683;-1.0;106.7697;16.73;48.57;PR
17/04/2017 07:00;114.0123;63.731;-1.0;188.375;17.87;47.0;PR
17/04/2017 07:30;115.3257;55.722;-1.0;183.503;19.1;45.0;PR
17/04/2017 08:00;133.8047;50.1207;-1.0;212.91;21.73;39.0;PR
17/04/2017 08:30;148.494;50.6627;-1.0;233.0767;23.67;33.43;PR
17/04/2017 09:00;152.675;47.5967;-1.0;202.753;22.23;34.77;PR
17/04/2017 09:30;166.9413;43.7983;-1.0;167.9173;22.27;34.33;PR
17/04/2017 10:00;165.22;45.5587;-1.0;151.7433;21.7;35.03;PR
17/04/2017 10:30;154.3643;44.0833;-1.0;134.4183;22.4;35.4;PR
17/04/2017 11:00;182.9507;34.5007;-1.0;139.7167;23.37;34.03;PR
17/04/2017 11:30;215.1067;33.8647;-1.0;155.2813;22.6;34.97;PR
17/04/2017 12:00;217.0623;37.075;-1.0;137.673;22.27;35.73;PR
17/04/2017 12:30;211.2807;47.3717;-1.0;146.5993;22.67;35.53;PR
17/04/2017 13:00;218.459;57.9487;-1.0;166.2193;21.63;36.97;PR
17/04/2017 13:30;239.1787;61.7333;-1.0;183.2063;21.43;37.2;PR
17/04/2017 14:00;236.674;64.7653;-1.0;198.1167;21.5;37.03;PR
17/04/2017 14:30;222.284;82.9207;-1.0;206.601;20.83;39.37;PR
17/04/2017 15:00;229.6453;94.1827;-1.0;235.2547;20.8;40.03;PR
17/04/2017 15:30;208.5073;105.5517;-1.0;204.4593;20.33;43.03;PR
17/04/2017 16:00;203.8953;109.803;-1.0;227.9297;19.97;44.2;PR
17/04/2017 16:30;199.351;119.4543;-1.0;234.8323;19.8;45.0;PR
17/04/2017 17:00;202.1013;136.9593;-1.0;254.5903;19.17;45.8;PR
17/04/2017 17:30;188.398;137.8553;-1.0;255.427;18.33;48.97;PR
17/04/2017 18:00;182.9847;155.465;-1.0;259.5727;18.17;49.83;PR
17/04/2017 18:30;176.9153;148.222;-1.0;246.7583;17.9;50.57;PR
17/04/2017 19:00;159.1407;135.956;-1.0;225.078;17.33;51.67;PR
17/04/2017 19:30;149.4123;116.455;-1.0;199.3737;17.23;52.83;PR
17/04/2017 20:00;126.45;102.1567;-1.0;172.8807;16.33;54.97;PR
17/04/2017 20:30;106.8063;79.9483;-1.0;135.9393;15.63;58.27;PR
17/04/2017 21:00;77.735;67.8147;-1.0;86.0;15.33;62.6;PR
17/04/2017 21:30;62.5057;61.8637;-1.0;54.5703;15.0;61.93;PR
17/04/2017 22:00;48.7417;53.886;-1.0;32.1617;15.0;60.2;PR
17/04/2017 22:30;49.7223;52.1393;-1.0;37.9117;15.0;58.83;PR
17/04/2017 23:00;61.543;52.8073;-1.0;66.1563;15.0;58.2;PR
17/04/2017 23:30;92.8537;56.823;-1.0;140.2147;14.93;61.23;PR
18/04/2017 00:00;98.0997;62.4276;-1.0;140.4479;14.21;62.31;PR
18/04/2017 00:30;75.9207;57.0103;-1.0;87.8673;14.1;63.6;PR
18/04/2017 01:00;67.6063;58.185;-1.0;71.5697;14.0;63.0;PR
18/04/2017 01:30;115.4531;75.3846;-1.0;210.3508;15.0;62.0;PR
18/04/2017 02:00;121.833;70.5993;-1.0;187.171;15.0;59.87;PR
18/04/2017 02:30;135.167;81.5533;-1.0;212.0827;15.0;57.53;PR
18/04/2017 03:00;120.2607;76.1233;-1.0;161.812;15.0;57.0;PR
18/04/2017 03:30;99.6737;67.171;-1.0;126.158;14.33;59.47;PR
18/04/2017 04:00;85.275;62.9223;-1.0;99.7623;14.0;62.43;PR
18/04/2017 04:30;69.5723;60.765;-1.0;68.4113;14.0;63.37;PR
18/04/2017 05:30;34.5937;43.9087;-1.0;17.3203;14.13;63.2;PR
18/04/2017 05:00;45.2037;52.7817;-1.0;27.7287;14.0;64.0;PR
18/04/2017 06:00;35.4277;39.664;-1.0;18.3973;15.33;55.87;PR
18/04/2017 06:30;35.288;35.3207;-1.0;19.3103;18.13;51.2;PR
18/04/2017 07:00;46.5273;38.0027;-1.0;36.0817;18.17;49.73;PR
22/04/2017 01:30;532.9433;238.1;-1.0;402.1017;11.0;42.83;PR
22/04/2017 09:00;284.1125;153.0413;-1.0;191.2763;19.0;34.75;PR
22/04/2017 09:30;304.2593;140.0137;-1.0;212.1407;19.9;34.83;PR
22/04/2017 15:30;479.4078;353.9006;-1.0;408.2528;18.0;36.0;PR
23/04/2017 01:30;475.4114;277.7;-1.0;365.34;13.0;38.0;PR
23/04/2017 11:30;432.0391;86.9827;-1.0;338.5964;23.82;32.27;PR
23/04/2017 15:30;445.512;102.19;-1.0;331.172;20.4;34.6;PR
23/04/2017 16:00;446.822;121.617;-1.0;337.7863;20.3;34.7;PR
24/04/2017 01:30;174.3;113.4629;-1.0;155.6207;12.0;45.79;PR
24/04/2017 02:00;149.6583;115.7731;-1.0;137.5114;12.0;45.55;PR
24/04/2017 08:00;70.6325;43.5075;-1.0;44.5675;20.0;35.0;PR
24/04/2017 11:00;457.7818;85.7424;-1.0;251.6659;22.24;33.59;PR
25/04/2017 01:30;186.8817;131.0233;-1.0;221.3992;13.0;62.58;PR
25/04/2017 11:00;350.3833;81.1733;-1.0;246.1467;21.67;37.0;PR
25/04/2017 11:30;380.359;84.486;-1.0;269.8167;21.13;37.67;PR
25/04/2017 16:00;401.5264;163.55;-1.0;322.5736;19.41;42.95;PR
25/04/2017 17:00;387.4057;169.7795;-1.0;294.4229;18.48;45.52;PR
26/04/2017 01:30;211.8178;140.8544;-1.0;267.17;16.67;70.11;PR
26/04/2017 02:00;200.1847;116.2963;-1.0;236.249;16.03;70.27;PR
26/04/2017 09:00;182.72;89.42;-1.0;201.57;16.0;71.0;PR
26/04/2017 09:30;152.8632;87.1456;-1.0;144.9016;14.92;67.76;PR
26/04/2017 12:30;88.136;54.205;-1.0;92.15;15.0;69.0;PR
26/04/2017 15:00;125.2667;58.1183;-1.0;133.3517;16.0;58.0;PR
26/04/2017 16:00;90.2565;55.2174;-1.0;67.0883;15.39;61.7;PR
26/04/2017 17:30;91.43;56.08;-1.0;62.54;14.0;59.0;PR
26/04/2017 18:00;104.1147;61.372;-1.0;80.6277;13.73;59.0;PR
27/04/2017 01:30;178.7942;82.5517;-1.0;195.3292;11.0;71.0;PR
27/04/2017 08:00;102.962;90.1527;-1.0;79.9907;8.33;81.27;PR
27/04/2017 10:00;142.4017;103.6967;-1.0;105.2783;9.0;81.0;PR
27/04/2017 11:00;228.972;110.259;-1.0;228.565;9.0;79.5;PR
27/04/2017 15:30;138.3538;96.1292;-1.0;85.9469;11.69;68.31;PR
27/04/2017 18:30;101.845;76.4025;-1.0;51.48;10.0;70.33;PR
28/04/2017 01:30;124.4764;99.8964;-1.0;77.8693;7.93;75.0;PR
28/04/2017 13:30;491.6376;137.0035;-1.0;318.4876;17.41;35.94;PR
28/04/2017 15:00;561.0;142.84;-1.0;435.22;16.0;37.0;PR
28/04/2017 16:30;694.1744;216.5378;-1.0;506.27;15.0;37.0;PR
28/04/2017 17:00;666.5243;237.026;-1.0;461.3063;15.2;37.0;PR
29/04/2017 01:30;109.4417;115.1258;-1.0;43.7608;10.0;52.67;PR
29/04/2017 11:00;621.0113;106.095;-1.0;400.4913;18.75;35.25;PR
29/04/2017 11:30;659.4167;105.8217;-1.0;415.5553;18.6;35.43;PR
29/04/2017 12:00;623.909;122.9673;-1.0;388.1737;19.33;35.03;PR
29/04/2017 12:30;623.273;133.722;-1.0;403.9687;19.93;34.73;PR
29/04/2017 13:00;608.2317;151.4407;-1.0;398.544;19.9;34.87;PR
29/04/2017 13:30;649.457;163.185;-1.0;435.3017;17.97;35.9;PR
29/04/2017 14:00;235.891;179.1117;-1.0;417.9733;18.3;35.7;PR
29/04/2017 14:30;37.2597;177.535;-1.0;454.1093;17.8;36.4;PR
29/04/2017 15:00;81.205;200.1293;-1.0;424.3847;18.17;36.8;PR
29/04/2017 15:30;157.1123;218.9867;-1.0;433.4033;16.77;37.4;PR
29/04/2017 16:00;224.1547;242.4813;-1.0;425.8857;16.1;38.7;PR
29/04/2017 16:30;332.8373;254.3693;-1.0;447.0007;16.13;37.93;PR
29/04/2017 17:30;416.07;258.4748;-1.0;407.5113;16.0;38.7;PR
29/04/2017 18:00;477.7873;260.261;-1.0;427.6;16.0;38.0;PR
29/04/2017 18:30;470.1413;270.612;-1.0;391.7233;15.83;38.0;PR
29/04/2017 19:00;480.286;273.8727;-1.0;387.7527;15.0;38.0;PR
29/04/2017 19:30;470.8293;251.1257;-1.0;371.9543;15.2;38.83;PR
29/04/2017 20:00;486.517;245.1067;-1.0;384.8837;15.0;39.17;PR
29/04/2017 20:30;534.308;272.7043;-1.0;415.4433;15.0;40.0;PR
29/04/2017 21:00;522.4707;266.0147;-1.0;395.2807;15.0;40.53;PR
29/04/2017 21:30;450.3637;207.3887;-1.0;337.251;15.0;42.63;PR
29/04/2017 22:00;503.8293;227.017;-1.0;397.0317;15.0;44.0;PR
29/04/2017 22:30;575.3833;266.1173;-1.0;439.325;15.0;44.57;PR
29/04/2017 23:00;541.0373;266.146;-1.0;411.1523;14.9;46.93;PR
29/04/2017 23:30;585.6197;293.2673;-1.0;448.9093;14.53;48.3;PR
30/04/2017 00:00;590.329;304.0283;-1.0;456.9577;15.0;48.0;PR
30/04/2017 00:30;594.2043;309.5417;-1.0;445.994;15.0;48.0;PR
30/04/2017 01:00;587.889;288.6693;-1.0;442.7647;15.0;48.07;PR
30/04/2017 01:30;549.6138;248.12;-1.0;398.9192;15.0;48.0;PR
30/04/2017 02:00;486.3787;223.649;-1.0;357.0653;15.0;48.6;PR
30/04/2017 02:30;444.3203;205.8333;-1.0;336.6897;15.0;50.1;PR
30/04/2017 03:00;401.1193;200.0497;-1.0;315.6407;15.0;52.0;PR
30/04/2017 03:30;360.3553;174.7777;-1.0;291.1513;14.77;56.17;PR
30/04/2017 04:00;366.0553;172.6537;-1.0;308.6463;15.0;55.13;PR
30/04/2017 04:30;412.007;197.2597;-1.0;342.5423;14.97;54.7;PR
30/04/2017 05:00;431.088;144.3777;-1.0;324.082;15.17;53.03;PR
30/04/2017 05:30;385.501;156.08;-1.0;305.336;15.3;53.93;PR
30/04/2017 06:00;370.7073;178.1623;-1.0;309.1827;15.07;58.93;PR
30/04/2017 06:30;356.0293;164.0127;-1.0;303.037;15.13;68.0;PR
30/04/2017 07:00;361.453;150.2913;-1.0;289.258;15.13;69.9;PR
30/04/2017 07:30;384.0067;149.5403;-1.0;300.7487;15.17;70.67;PR
30/04/2017 08:00;357.1707;159.7983;-1.0;286.0387;15.83;71.0;PR
30/04/2017 08:30;346.772;143.064;-1.0;280.535;15.77;71.2;PR
30/04/2017 09:00;316.043;126.1023;-1.0;270.7683;17.8;67.53;PR
30/04/2017 09:30;347.845;110.4063;-1.0;291.5823;17.2;65.87;PR
30/04/2017 10:00;322.3273;98.55;-1.0;270.5207;18.03;64.23;PR
30/04/2017 10:30;345.9047;92.44;-1.0;278.5703;17.63;64.53;PR
30/04/2017 11:30;352.6336;92.9244;-1.0;278.9392;18.44;54.96;PR
30/04/2017 12:00;355.958;84.058;-1.0;271.27;19.0;52.0;PR
30/04/2017 12:30;366.6113;87.197;-1.0;283.1487;18.53;52.6;PR
30/04/2017 13:00;402.5527;90.298;-1.0;300.339;18.13;52.9;PR
30/04/2017 13:30;462.393;89.5223;-1.0;338.4347;17.97;54.73;PR
30/04/2017 14:30;458.2308;102.882;-1.0;328.6776;17.96;55.64;PR
30/04/2017 15:00;469.2337;99.7413;-1.0;337.6313;18.23;54.1;PR
30/04/2017 15:30;512.136;95.9413;-1.0;357.265;18.2;52.9;PR
30/04/2017 16:00;516.945;116.065;-1.0;354.415;18.0;53.0;PR
30/04/2017 16:30;463.7833;118.943;-1.0;326.9347;18.47;52.63;PR
30/04/2017 17:00;443.9477;128.202;-1.0;326.5507;18.03;53.83;PR
30/04/2017 17:30;457.277;126.4157;-1.0;326.736;17.43;55.3;PR
30/04/2017 18:00;413.167;124.6037;-1.0;304.4433;17.33;56.4;PR
30/04/2017 18:30;382.323;119.8867;-1.0;282.9417;17.27;57.23;PR
30/04/2017 19:00;366.6137;124.8037;-1.0;273.135;16.8;60.27;PR
30/04/2017 19:30;330.247;122.0623;-1.0;259.021;17.0;62.27;PR
30/04/2017 20:00;322.4533;117.1823;-1.0;260.449;16.7;62.07;PR
30/04/2017 20:30;407.759;153.5153;-1.0;323.1077;15.83;64.23;PR
30/04/2017 21:00;490.5447;194.9587;-1.0;354.5993;15.9;53.6;PR
30/04/2017 21:30;571.6013;196.4333;-1.0;385.369;15.3;51.23;PR
30/04/2017 22:00;604.4047;214.4013;-1.0;412.1183;16.0;48.57;PR
30/04/2017 22:30;786.8217;251.1593;-1.0;495.8557;15.3;46.37;PR
30/04/2017 23:00;888.5827;299.4517;-1.0;538.6843;15.77;40.57;PR
30/04/2017 23:30;845.131;311.5737;-1.0;506.2667;15.7;40.0;PR
01/05/2017 00:00;825.612;297.6617;-1.0;499.552;15.23;39.97;PR
01/05/2017 00:30;796.4113;273.802;-1.0;470.7813;15.1;39.83;PR
01/05/2017 01:00;738.3493;300.0441;-1.0;437.0224;15.0;40.14;PR
01/05/2017 01:30;629.8617;284.1492;-1.0;373.0558;14.0;55.25;PR
01/05/2017 02:00;676.327;258.4193;-1.0;429.283;13.3;57.37;PR
01/05/2017 02:30;657.1017;253.848;-1.0;419.2347;13.0;59.67;PR
01/05/2017 03:00;646.7983;204.9343;-1.0;430.1523;13.0;60.67;PR
01/05/2017 03:30;666.8213;191.2587;-1.0;441.659;12.73;60.33;PR
01/05/2017 04:00;676.201;199.0913;-1.0;440.829;12.3;60.4;PR
01/05/2017 04:30;748.6767;214.9653;-1.0;479.8747;12.07;58.37;PR
01/05/2017 05:00;774.5163;236.276;-1.0;483.5993;12.0;58.0;PR
01/05/2017 05:30;668.8047;243.3107;-1.0;402.8083;12.0;57.4;PR
01/05/2017 06:00;568.0673;231.6403;-1.0;338.1703;12.47;56.57;PR
01/05/2017 06:30;551.9973;165.761;-1.0;358.2913;13.37;55.87;PR
01/05/2017 07:00;546.817;123.7853;-1.0;371.8283;16.53;48.8;PR
01/05/2017 07:30;526.9137;189.887;-1.0;344.383;14.83;48.83;PR
01/05/2017 08:00;547.421;182.9257;-1.0;363.621;15.73;40.93;PR
01/05/2017 08:30;493.538;126.916;-1.0;345.275;19.1;39.2;PR
01/05/2017 09:00;608.2453;137.882;-1.0;381.736;17.37;39.73;PR
01/05/2017 09:30;608.166;145.5683;-1.0;388.957;16.87;40.9;PR
