date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
02/06/2017 18:30;93.511;47.1547;95.5717;57.324;20.87;61.93;VOL
02/06/2017 19:00;86.0267;42.7137;73.3137;41.4977;20.23;64.1;VOL
02/06/2017 19:30;77.6047;35.803;52.139;26.0383;19.23;66.8;VOL
02/06/2017 20:00;74.127;33.2213;52.5417;27.5173;19.0;66.4;VOL
02/06/2017 20:30;69.452;28.166;44.644;22.0183;18.97;65.6;VOL
02/06/2017 21:00;64.3343;24.3217;35.5913;17.4043;18.57;66.87;VOL
02/06/2017 21:30;63.8163;23.9993;34.8063;18.6833;18.0;67.17;VOL
02/06/2017 22:00;61.5777;22.0213;31.616;16.265;18.0;66.27;VOL
02/06/2017 22:30;64.2363;26.4363;53.037;28.1817;18.03;66.97;VOL
02/06/2017 23:00;67.3173;31.0147;55.1937;29.4857;18.0;69.1;VOL
02/06/2017 23:30;62.4928;24.4055;42.1903;18.8917;18.0;73.62;VOL
03/06/2017 00:00;58.3253;20.342;33.9353;15.9827;18.0;71.47;VOL
03/06/2017 00:30;55.3537;18.449;29.148;13.954;18.0;69.67;VOL
03/06/2017 01:00;53.32;17.0697;25.255;12.6333;18.0;69.07;VOL
03/06/2017 01:30;53.1944;17.725;29.7538;15.9769;18.0;67.63;VOL
03/06/2017 02:00;58.022;21.64;45.4167;24.5073;18.0;67.0;VOL
03/06/2017 02:30;58.8963;22.3023;39.1043;18.8273;17.1;68.13;VOL
03/06/2017 03:00;57.5763;20.0567;34.256;16.2287;17.0;70.9;VOL
03/06/2017 03:30;56.8667;19.0133;30.2567;14.5483;17.0;71.37;VOL
03/06/2017 04:00;55.6747;17.649;26.284;12.7423;16.5;70.1;VOL
03/06/2017 04:30;54.673;17.202;23.3897;11.9167;16.0;70.33;VOL
03/06/2017 05:00;54.0387;16.6133;23.9867;12.55;16.67;70.2;VOL
03/06/2017 05:30;54.3077;17.1673;25.729;13.21;17.37;68.43;VOL
03/06/2017 06:00;51.5073;15.9577;25.519;12.9317;19.4;65.43;VOL
03/06/2017 06:30;49.4103;15.6043;25.2467;12.7947;21.37;62.1;VOL
03/06/2017 07:00;52.1543;17.4143;30.968;16.0853;21.07;62.0;VOL
03/06/2017 07:30;54.5017;21.161;40.9667;19.634;23.6;54.8;VOL
03/06/2017 08:00;54.9167;23.9583;48.788;21.501;27.7;44.27;VOL
03/06/2017 08:30;60.01;32.3173;64.6037;27.462;29.63;38.53;VOL
03/06/2017 09:00;63.7283;40.3217;91.7627;39.359;31.27;34.9;VOL
03/06/2017 09:30;67.5093;47.8407;111.332;52.16;31.47;32.83;VOL
03/06/2017 10:00;72.2363;56.1447;118.8993;73.3067;26.93;38.8;VOL
03/06/2017 10:30;70.969;48.1143;100.4977;60.595;28.5;39.4;VOL
03/06/2017 11:00;68.049;44.384;86.442;48.9273;30.17;37.27;VOL
03/06/2017 11:30;70.1943;44.3433;118.675;67.9303;31.1;33.17;VOL
03/06/2017 12:00;81.5587;61.2443;209.351;127.0043;28.2;33.83;VOL
03/06/2017 12:30;81.6977;55.758;184.1707;115.3713;25.6;42.07;VOL
03/06/2017 13:00;85.0813;61.6203;185.0557;124.2843;23.23;48.43;VOL
03/06/2017 13:30;81.6647;52.9363;144.2673;88.7727;23.13;59.0;VOL
03/06/2017 14:00;79.9557;48.622;126.0073;73.742;22.83;51.33;VOL
03/06/2017 14:30;82.7357;56.0553;155.9733;90.4733;23.47;53.3;VOL
03/06/2017 15:00;93.079;73.3557;180.6093;103.656;23.73;46.7;VOL
03/06/2017 15:30;97.5373;72.8157;189.529;109.9143;24.03;45.23;VOL
03/06/2017 16:00;104.8643;91.3493;239.7907;145.2513;24.37;42.3;VOL
03/06/2017 16:30;116.602;108.7153;266.417;159.1783;24.17;41.27;VOL
03/06/2017 17:00;122.0666;100.8859;261.0128;150.049;24.0;41.69;VOL
03/06/2017 17:30;124.1357;99.885;255.846;145.6603;24.0;41.0;VOL
03/06/2017 18:00;130.5393;108.191;244.142;147.581;24.0;41.3;VOL
03/06/2017 18:30;121.5323;86.1267;169.8497;102.1747;22.6;42.93;VOL
03/06/2017 19:00;109.6923;60.0467;101.7253;61.145;21.17;45.5;VOL
03/06/2017 19:30;106.0697;57.497;89.721;49.7107;20.23;47.57;VOL
03/06/2017 20:00;98.014;50.8797;68.5717;33.5373;19.57;49.83;VOL
03/06/2017 20:30;88.7397;45.1453;63.1367;32.288;19.43;51.47;VOL
03/06/2017 21:00;91.877;57.1473;137.039;70.1907;19.7;50.8;VOL
03/06/2017 21:30;113.629;91.308;298.9487;157.9607;19.37;47.4;VOL
03/06/2017 22:00;126.453;90.9813;308.351;165.3947;19.0;46.97;VOL
03/06/2017 22:30;120.092;72.5887;202.3113;109.8297;18.5;48.1;VOL
03/06/2017 23:00;114.2543;63.6827;143.7917;83.049;17.73;50.63;VOL
03/06/2017 23:30;114.084;62.1293;115.7107;63.0577;16.33;53.5;VOL
04/06/2017 00:00;106.968;53.9227;85.876;44.822;16.0;58.63;VOL
04/06/2017 00:30;98.9373;48.681;62.122;31.867;15.47;60.63;VOL
04/06/2017 01:00;94.3217;46.3553;57.1093;31.6983;15.0;61.67;VOL
04/06/2017 01:30;87.4064;39.9336;48.6571;22.4957;15.0;65.0;VOL
04/06/2017 02:00;82.9063;34.9777;44.2383;20.1833;14.8;65.2;VOL
04/06/2017 02:30;79.8073;31.742;42.0337;19.7943;14.17;65.23;VOL
04/06/2017 03:00;77.3763;29.4693;37.18;17.1757;14.0;66.0;VOL
04/06/2017 03:30;76.7883;28.804;40.1973;20.228;14.0;66.0;VOL
04/06/2017 04:00;75.4837;27.6973;36.1537;17.3133;13.37;66.0;VOL
04/06/2017 04:30;74.2173;26.8633;34.5307;17.173;13.0;66.47;VOL
04/06/2017 05:00;72.1323;25.4583;34.2067;17.2027;13.97;66.07;VOL
04/06/2017 05:30;66.8533;22.671;29.9337;14.4637;15.03;65.23;VOL
04/06/2017 06:00;60.8823;21.5577;28.9887;14.3027;18.3;59.07;VOL
04/06/2017 06:30;62.1197;24.2787;35.8393;19.4933;20.23;51.77;VOL
04/06/2017 07:00;66.435;27.0227;47.982;26.1597;20.93;49.1;VOL
04/06/2017 07:30;68.153;28.6447;55.1207;27.4873;21.77;47.93;VOL
04/06/2017 08:00;70.9377;31.619;58.5863;29.6957;21.43;46.57;VOL
04/06/2017 08:30;76.4347;38.904;82.2483;40.7783;21.53;46.03;VOL
04/06/2017 09:00;78.2703;38.9317;94.972;43.957;22.33;45.53;VOL
04/06/2017 09:30;79.1027;45.2817;113.4423;51.765;25.33;42.27;VOL
04/06/2017 10:00;81.1997;48.414;152.6547;77.3927;24.8;41.2;VOL
04/06/2017 10:30;91.6033;65.5183;235.6;131.089;23.77;43.57;VOL
04/06/2017 11:00;97.0967;67.7817;242.56;135.66;24.33;42.53;VOL
04/06/2017 11:30;103.6027;74.9223;228.066;129.8127;25.03;41.03;VOL
04/06/2017 12:00;114.166;96.8913;253.3963;143.017;24.83;40.73;VOL
04/06/2017 12:30;118.525;97.2053;255.3653;143.761;25.67;39.0;VOL
04/06/2017 13:00;119.0603;91.5933;252.1873;151.031;24.13;40.37;VOL
04/06/2017 13:30;115.059;74.887;190.7433;112.035;24.17;41.9;VOL
04/06/2017 14:00;117.7703;80.6777;207.4727;121.377;24.0;41.27;VOL
04/06/2017 14:30;113.5763;72.969;181.7057;100.9183;24.0;42.33;VOL
04/06/2017 15:00;116.9938;81.0666;208.9531;119.1148;22.45;43.93;VOL
04/06/2017 15:30;114.086;73.38;179.179;99.1283;21.63;45.27;VOL
04/06/2017 16:00;115.0643;84.5347;202.2227;120.7157;20.07;48.33;VOL
04/06/2017 16:30;109.52;87.3193;159.8157;95.3817;18.3;56.47;VOL
04/06/2017 17:00;102.498;76.3833;114.037;59.492;18.0;63.43;VOL
04/06/2017 17:30;99.047;77.7407;144.4843;92.1327;18.17;64.57;VOL
04/06/2017 18:00;94.15;74.9657;143.0793;87.023;18.07;67.0;VOL
04/06/2017 18:30;91.3943;69.5857;129.1213;70.0903;18.17;66.43;VOL
04/06/2017 19:00;89.8787;65.5867;110.152;58.1063;17.6;68.17;VOL
04/06/2017 19:30;82.92;48.371;76.6303;35.599;17.0;67.9;VOL
04/06/2017 20:00;77.2377;38.42;59.4567;26.188;17.0;67.0;VOL
04/06/2017 20:30;72.6243;32.482;46.1907;20.8393;16.07;67.77;VOL
04/06/2017 21:00;70.1863;31.6287;41.2473;19.6703;16.0;68.13;VOL
04/06/2017 21:30;66.7287;27.7937;35.3213;16.7113;16.0;68.73;VOL
04/06/2017 22:00;68.2163;29.5177;42.406;22.12;16.0;68.67;VOL
04/06/2017 22:30;66.1443;26.1193;37.0467;17.203;16.0;68.0;VOL
04/06/2017 23:00;63.4267;23.463;32.368;15.4257;15.8;68.03;VOL
04/06/2017 23:30;61.946;22.3253;30.8183;15.1797;16.0;68.63;VOL
05/06/2017 00:00;61.5;21.8983;30.777;15.558;15.77;69.0;VOL
05/06/2017 00:30;62.2717;22.372;32.8317;16.01;15.07;68.37;VOL
05/06/2017 01:00;60.8007;20.9283;29.7673;14.048;15.83;68.0;VOL
05/06/2017 01:30;59.0518;20.0165;26.9071;13.0953;16.0;68.0;VOL
05/06/2017 02:00;58.833;20.504;26.151;13.2383;15.33;68.93;VOL
05/06/2017 02:30;59.7837;21.3153;27.14;14.225;15.0;70.43;VOL
05/06/2017 03:00;58.995;20.1537;26.679;13.413;15.0;70.83;VOL
05/06/2017 03:30;58.7897;19.8217;26.068;12.939;15.0;69.23;VOL
05/06/2017 04:00;59.2107;20.2643;26.183;13.31;15.0;69.27;VOL
05/06/2017 04:30;59.065;19.8293;26.191;12.9937;15.0;69.87;VOL
05/06/2017 05:00;59.1997;20.0907;27.7117;14.1007;15.0;69.7;VOL
05/06/2017 05:30;60.3973;21.978;32.4223;17.0123;15.6;70.1;VOL
05/06/2017 06:00;59.3873;20.758;32.4143;15.858;16.0;68.33;VOL
05/06/2017 06:30;59.7943;20.8663;33.8753;16.54;16.0;68.0;VOL
05/06/2017 07:00;60.6853;21.9463;34.0447;16.087;16.57;68.03;VOL
05/06/2017 07:30;59.934;21.5393;35.44;16.8727;17.97;66.57;VOL
05/06/2017 08:00;58.8867;21.0747;45.4767;23.0213;21.3;62.07;VOL
05/06/2017 08:30;62.031;23.4913;61.7793;31.066;21.97;51.17;VOL
05/06/2017 09:00;65.6213;26.6933;74.0437;36.0063;22.57;49.67;VOL
05/06/2017 09:30;65.46;26.3043;71.768;33.6473;23.7;46.43;VOL
05/06/2017 10:00;69.0847;31.2583;99.699;39.829;28.8;37.2;VOL
05/06/2017 10:30;72.2773;35.939;115.0817;51.6343;26.6;36.5;VOL
05/06/2017 11:00;73.016;38.4997;129.1037;60.5567;26.33;35.37;VOL
05/06/2017 11:30;78.2383;44.4683;145.0283;78.2843;24.43;39.07;VOL
05/06/2017 12:00;80.5323;50.231;171.0053;94.851;24.8;38.7;VOL
05/06/2017 12:30;84.6317;55.8087;180.5137;101.618;23.9;39.8;VOL
05/06/2017 13:00;86.5663;56.8827;188.5773;103.7403;24.5;39.2;VOL
05/06/2017 13:30;84.0743;52.2087;173.744;91.0097;25.8;37.53;VOL
05/06/2017 14:00;82.7597;50.8807;166.692;85.642;25.93;36.9;VOL
05/06/2017 14:30;84.72;52.9843;181.659;94.0903;25.93;36.57;VOL
05/06/2017 15:00;87.482;56.063;190.5147;102.162;26.03;35.1;VOL
05/06/2017 15:30;87.084;56.4277;172.758;94.1137;24.17;37.4;VOL
05/06/2017 16:00;85.104;56.4287;167.6017;93.9547;25.4;36.6;VOL
05/06/2017 16:30;84.299;56.302;167.932;92.0857;24.7;36.23;VOL
05/06/2017 17:00;87.16;60.1783;173.6117;94.9147;23.9;38.3;VOL
05/06/2017 17:30;87.4797;62.2567;180.1603;100.0453;23.17;39.67;VOL
05/06/2017 18:00;87.9376;61.5593;169.9924;95.1986;22.97;40.03;VOL
05/06/2017 18:30;82.942;50.057;120.992;62.6553;21.7;42.23;VOL
05/06/2017 19:00;72.6013;36.0863;70.0467;34.788;21.0;44.8;VOL
05/06/2017 19:30;68.0927;32.73;54.5393;26.652;20.7;46.4;VOL
05/06/2017 20:00;64.309;28.8433;46.186;21.8913;20.0;48.7;VOL
05/06/2017 20:30;61.207;25.3867;41.8403;19.8907;19.97;49.17;VOL
05/06/2017 21:00;59.6897;23.6183;38.9403;18.018;19.1;50.43;VOL
05/06/2017 21:30;59.138;22.342;37.0553;17.2347;18.83;51.17;VOL
05/06/2017 22:00;60.826;22.9163;38.9377;19.0527;17.87;52.67;VOL
05/06/2017 22:30;63.1527;24.4333;44.703;22.4057;17.0;56.6;VOL
05/06/2017 23:00;65.973;26.025;51.9837;25.879;16.4;58.6;VOL
05/06/2017 23:30;67.7093;26.8783;50.203;22.969;15.33;60.1;VOL
06/06/2017 00:00;68.0;26.7133;48.0033;21.4337;15.0;63.57;VOL
06/06/2017 00:30;66.3813;25.1013;42.9607;19.1833;15.0;65.0;VOL
06/06/2017 01:00;67.3177;25.1277;41.0;18.4497;14.37;64.9;VOL
06/06/2017 01:30;68.8333;26.6706;40.465;19.6067;14.0;65.89;VOL
06/06/2017 02:00;69.0603;26.7373;42.0297;21.4853;14.0;66.0;VOL
06/06/2017 02:30;69.8333;27.669;42.519;21.5533;13.63;66.33;VOL
06/06/2017 03:00;69.8963;26.4577;37.6493;17.289;13.0;66.0;VOL
06/06/2017 03:30;70.2197;26.6303;38.294;19.131;13.0;66.0;VOL
06/06/2017 04:00;69.9627;26.285;38.0827;18.431;13.0;66.0;VOL
06/06/2017 04:30;69.7203;25.431;36.2143;16.6163;13.0;66.0;VOL
06/06/2017 05:00;68.176;24.1343;34.25;15.7827;13.0;66.0;VOL
06/06/2017 05:30;65.0613;22.604;31.494;14.605;13.8;66.0;VOL
06/06/2017 06:00;59.7083;20.182;32.1113;16.831;16.67;62.77;VOL
06/06/2017 06:30;58.3403;20.4137;34.07;17.6463;19.67;56.77;VOL
06/06/2017 07:00;57.6793;20.564;37.3977;17.8357;22.43;48.97;VOL
06/06/2017 07:30;62.544;27.9407;56.906;25.0267;25.17;41.9;VOL
06/06/2017 08:00;66.6417;34.5527;91.182;35.8843;27.8;35.93;VOL
06/06/2017 08:30;69.136;39.1167;104.0187;39.2213;29.83;31.63;VOL
06/06/2017 09:00;77.932;51.637;137.1763;53.299;30.47;29.23;VOL
06/06/2017 09:30;80.6777;54.3343;140.985;54.247;32.0;27.73;VOL
06/06/2017 10:00;79.834;51.8123;119.078;51.6823;32.57;27.27;VOL
06/06/2017 10:30;76.55;49.1987;118.115;54.7297;33.13;26.33;VOL
06/06/2017 11:00;82.0813;59.9317;171.621;83.7893;28.73;29.1;VOL
06/06/2017 11:30;87.7193;67.0123;188.6273;97.758;28.47;30.17;VOL
06/06/2017 12:00;91.0757;70.2067;189.634;98.807;29.1;29.7;VOL
06/06/2017 12:30;87.403;62.383;179.48;95.4853;29.6;29.0;VOL
06/06/2017 13:00;92.0373;65.6163;219.861;120.0623;28.23;29.9;VOL
06/06/2017 13:30;103.5643;84.075;267.023;142.2887;25.8;33.67;VOL
06/06/2017 14:00;113.995;98.4317;269.871;128.2917;25.03;34.47;VOL
06/06/2017 14:30;121.671;108.2457;283.4357;129.2863;24.8;35.43;VOL
06/06/2017 15:00;121.0523;108.7713;271.153;129.087;24.0;39.37;VOL
06/06/2017 15:30;122.1117;107.009;277.063;138.175;23.9;41.03;VOL
06/06/2017 16:00;123.773;103.188;301.0497;163.8283;22.53;42.9;VOL
06/06/2017 16:30;124.949;105.0673;282.422;154.7377;23.0;43.0;VOL
06/06/2017 17:00;126.2863;105.5497;308.963;173.9627;22.27;43.17;VOL
06/06/2017 17:30;123.2513;98.476;305.9103;175.9347;22.0;44.0;VOL
06/06/2017 18:00;122.325;96.5733;318.6233;188.9163;21.07;44.87;VOL
06/06/2017 18:30;120.564;97.6227;312.6347;186.2633;20.87;46.23;VOL
06/06/2017 19:00;119.251;103.6317;285.867;172.6593;19.7;49.2;VOL
06/06/2017 19:30;118.2067;106.8697;265.7617;158.1113;19.0;51.67;VOL
06/06/2017 20:00;116.8162;110.3934;262.4324;153.799;18.66;53.93;VOL
06/06/2017 20:30;114.0977;106.95;234.4213;133.1733;18.0;55.9;VOL
06/06/2017 21:00;107.9567;89.267;180.5387;96.1037;18.0;56.43;VOL
06/06/2017 21:30;105.7367;91.2597;197.2107;104.464;18.0;55.3;VOL
06/06/2017 22:00;105.9213;92.759;211.317;110.1207;18.0;54.9;VOL
06/06/2017 22:30;102.0287;81.1703;176.943;86.47;17.9;55.53;VOL
06/06/2017 23:00;95.7987;64.199;130.8997;63.072;17.0;55.7;VOL
06/06/2017 23:30;91.853;56.664;103.127;49.3133;16.37;57.73;VOL
07/06/2017 00:00;88.4017;50.3237;87.1853;40.929;16.0;59.2;VOL
07/06/2017 00:30;82.2077;43.4547;61.8457;28.4253;15.37;60.47;VOL
07/06/2017 01:00;80.3367;41.4283;62.3163;29.213;15.0;61.83;VOL
07/06/2017 01:30;80.5344;44.4469;62.1075;29.9131;15.0;65.94;VOL
07/06/2017 02:00;80.4597;43.364;74.2257;32.434;15.0;66.67;VOL
07/06/2017 02:30;80.22;42.0537;86.0737;34.5313;15.03;65.43;VOL
07/06/2017 03:00;82.439;43.104;97.2537;38.8357;15.0;64.5;VOL
07/06/2017 03:30;83.5647;42.7817;89.3313;36.3313;14.67;64.53;VOL
07/06/2017 04:00;81.4247;39.2593;71.7253;29.3517;14.0;66.0;VOL
07/06/2017 04:30;84.1379;41.411;83.8317;37.38;14.0;65.93;VOL
07/06/2017 05:00;90.264;47.3383;107.8337;46.924;14.0;61.13;VOL
07/06/2017 05:30;84.8467;39.2207;77.193;32.33;14.33;60.77;VOL
07/06/2017 06:00;81.9377;34.9713;77.4533;34.6837;17.3;53.97;VOL
07/06/2017 06:30;90.019;42.766;114.224;53.918;18.77;48.57;VOL
07/06/2017 07:00;91.4603;45.6273;109.6333;48.4363;21.1;44.27;VOL
07/06/2017 07:30;93.1143;50.6657;144.348;63.5603;22.9;40.07;VOL
07/06/2017 08:00;92.3767;52.5167;174.1377;64.111;27.23;30.9;VOL
07/06/2017 08:30;96.5813;57.9713;215.1963;82.8247;28.97;28.33;VOL
07/06/2017 09:00;97.3397;58.934;221.2157;84.9223;30.53;27.67;VOL
07/06/2017 09:30;96.324;63.9207;216.4963;78.6357;31.47;27.0;VOL
07/06/2017 10:00;92.387;60.9517;187.2663;67.9653;33.43;25.77;VOL
07/06/2017 10:30;94.6693;66.1513;221.2543;91.7983;31.93;26.57;VOL
07/06/2017 11:00;101.119;80.2357;267.4987;129.479;27.33;28.53;VOL
07/06/2017 11:30;105.7643;86.3043;308.172;172.252;26.5;29.5;VOL
07/06/2017 12:00;106.7803;91.0607;312.2683;177.109;27.2;29.0;VOL
07/06/2017 12:30;109.149;90.99;329.593;185.8673;27.5;29.0;VOL
07/06/2017 13:00;110.743;95.316;328.7147;181.21;28.0;29.0;VOL
07/06/2017 13:30;114.1863;99.1427;297.8443;159.4797;28.37;28.63;VOL
07/06/2017 14:00;113.225;96.8093;299.7443;161.832;27.93;28.77;VOL
07/06/2017 14:30;103.9393;79.258;261.5457;153.318;25.53;32.8;VOL
07/06/2017 15:00;102.1407;78.55;247.4797;143.818;24.47;36.7;VOL
07/06/2017 15:30;104.2103;90.0313;245.609;137.0673;24.9;37.23;VOL
07/06/2017 16:00;106.582;93.0167;269.0183;153.6563;24.3;37.07;VOL
07/06/2017 16:30;109.0063;94.6747;251.0767;142.7997;23.6;39.23;VOL
07/06/2017 17:00;111.2147;98.3097;239.3703;134.4883;22.53;41.73;VOL
07/06/2017 17:30;112.7107;94.0107;235.2507;125.276;22.23;43.5;VOL
07/06/2017 18:00;114.7653;86.2573;248.728;126.3933;22.7;42.5;VOL
07/06/2017 18:30;107.394;73.326;176.8807;81.674;22.0;44.0;VOL
07/06/2017 19:00;99.5303;59.702;127.3677;60.351;21.53;44.03;VOL
07/06/2017 19:30;99.5973;63.8537;119.02;62.8093;20.57;46.03;VOL
07/06/2017 20:00;96.3957;59.2347;113.4027;55.298;19.03;48.33;VOL
07/06/2017 20:30;92.657;57.7427;103.438;48.0337;18.13;50.4;VOL
07/06/2017 21:00;87.498;51.1693;79.5207;33.4653;17.03;53.83;VOL
07/06/2017 21:30;82.147;45.292;66.7417;28.2187;17.0;55.87;VOL
07/06/2017 22:00;77.068;38.7573;57.5763;25.3847;17.0;57.87;VOL
07/06/2017 22:30;73.0477;36.3603;53.1123;23.258;17.0;59.3;VOL
07/06/2017 23:00;70.392;33.5393;48.168;22.8167;17.3;58.93;VOL
07/06/2017 23:30;69.9697;32.8967;54.1973;25.9837;17.0;60.07;VOL
08/06/2017 00:00;66.8303;29.3159;48.4545;20.7517;17.03;60.0;VOL
08/06/2017 00:30;65.89;28.69;49.8903;21.8943;17.0;59.47;VOL
08/06/2017 01:00;65.552;28.464;50.0647;22.104;17.0;60.3;VOL
08/06/2017 01:30;62.9853;25.3035;43.6694;18.4882;17.76;59.06;VOL
08/06/2017 02:00;63.9137;26.33;44.0137;20.6317;17.2;61.73;VOL
08/06/2017 02:30;62.6043;25.5027;40.9237;18.5083;17.0;64.97;VOL
08/06/2017 03:00;60.868;23.373;38.541;17.1617;17.17;63.77;VOL
08/06/2017 03:30;60.3237;22.6487;39.9837;18.8557;17.4;62.93;VOL
08/06/2017 04:00;66.0837;27.012;58.501;30.1637;17.0;62.63;VOL
08/06/2017 04:30;67.589;28.2753;56.2333;26.0097;16.77;62.13;VOL
08/06/2017 05:00;72.556;33.9517;66.2867;34.1663;16.0;62.13;VOL
08/06/2017 05:30;71.5493;31.4423;59.868;27.0837;17.0;59.6;VOL
08/06/2017 06:00;68.958;27.9483;61.038;26.7167;19.1;51.83;VOL
08/06/2017 06:30;67.3793;28.7123;63.601;27.9707;21.63;48.13;VOL
08/06/2017 07:00;67.4853;33.453;80.937;35.2233;24.03;44.27;VOL
08/06/2017 07:30;66.3243;35.2873;82.1753;36.853;26.4;39.87;VOL
08/06/2017 08:00;68.7403;36.862;99.8467;37.886;28.3;34.97;VOL
08/06/2017 08:30;68.7247;36.2533;106.484;36.026;31.23;29.73;VOL
08/06/2017 09:00;73.362;48.6613;129.3867;45.617;33.03;27.33;VOL
08/06/2017 09:30;86.4453;58.4423;199.6217;76.4313;32.97;26.2;VOL
08/06/2017 10:00;87.657;62.179;192.622;77.2107;35.63;24.9;VOL
08/06/2017 10:30;93.8947;66.0633;190.0257;82.8453;36.0;24.6;VOL
08/06/2017 11:00;98.2893;73.3927;230.0463;117.1783;30.97;26.87;VOL
08/06/2017 11:30;100.4917;81.487;224.8113;131.2183;30.0;28.07;VOL
08/06/2017 12:00;98.48;80.0257;216.3723;126.096;30.33;28.4;VOL
08/06/2017 12:30;101.638;77.777;230.7513;134.5957;30.27;28.8;VOL
08/06/2017 13:00;97.8723;74.1363;217.854;121.756;31.4;28.2;VOL
08/06/2017 13:30;100.507;80.5937;242.2653;137.0847;31.1;28.3;VOL
08/06/2017 14:00;99.084;80.283;225.629;123.4193;31.73;28.0;VOL
08/06/2017 14:30;99.813;77.943;225.856;121.5847;31.23;28.3;VOL
08/06/2017 15:00;103.0367;83.0063;242.3877;136.16;31.13;28.03;VOL
08/06/2017 15:30;98.0187;74.3093;211.7993;118.9123;31.37;28.03;VOL
08/06/2017 16:00;95.2753;68.5727;221.1107;125.0977;30.7;29.33;VOL
08/06/2017 16:30;100.446;77.0267;285.7633;162.0357;30.0;31.6;VOL
08/06/2017 17:00;101.9553;74.9977;287.4977;164.6763;28.43;35.4;VOL
08/06/2017 17:30;102.1573;75.73;262.7087;152.7433;28.0;37.87;VOL
08/06/2017 18:00;98.6727;73.2273;213.2733;122.0083;26.67;39.43;VOL
08/06/2017 18:30;97.265;76.891;199.9013;114.1803;24.87;42.73;VOL
08/06/2017 19:00;96.2955;77.6038;189.4445;104.5486;24.0;44.07;VOL
08/06/2017 19:30;93.909;73.832;156.402;79.8287;23.6;45.0;VOL
08/06/2017 20:00;91.5017;74.9983;144.148;75.219;22.2;47.77;VOL
08/06/2017 20:30;89.2407;72.4713;157.1653;77.6913;21.23;51.67;VOL
08/06/2017 21:00;90.126;75.3123;163.8257;80.2967;20.53;56.3;VOL
08/06/2017 21:30;87.7367;67.274;156.9247;72.4007;19.9;56.1;VOL
08/06/2017 22:00;84.839;58.6687;131.0493;60.2043;19.0;56.23;VOL
08/06/2017 22:30;80.022;49.861;101.851;44.381;19.0;57.07;VOL
08/06/2017 23:00;74.3877;41.5797;69.7697;30.2587;18.2;56.7;VOL
09/06/2017 01:30;58.838;23.8367;31.822;14.5347;17.0;64.0;VOL
09/06/2017 02:00;59.1543;24.2667;32.621;15.5467;16.83;63.9;VOL
09/06/2017 03:00;57.3714;22.9538;36.9257;18.6652;18.0;65.0;VOL
09/06/2017 03:30;56.3887;22.1533;33.84;15.7363;17.77;65.97;VOL
09/06/2017 04:00;56.669;22.4797;31.777;15.4823;17.0;67.6;VOL
09/06/2017 04:30;56.895;22.6153;35.6987;17.953;17.67;68.57;VOL
09/06/2017 05:00;59.0;24.6273;38.4427;19.2997;17.8;70.97;VOL
09/06/2017 05:30;56.3723;22.4553;37.6617;17.8;18.27;70.47;VOL
09/06/2017 06:00;56.932;23.4353;44.934;21.235;19.7;65.63;VOL
09/06/2017 06:30;52.288;20.909;39.006;16.8837;22.7;56.4;VOL
09/06/2017 07:00;49.348;20.3873;36.1393;15.98;26.03;49.23;VOL
09/06/2017 07:30;47.8713;19.962;36.939;16.3087;29.1;41.2;VOL
09/06/2017 08:00;51.1827;22.8477;47.975;21.0843;30.43;37.1;VOL
09/06/2017 08:30;57.8583;30.2317;70.8197;31.6927;31.73;32.47;VOL
09/06/2017 09:00;66.1757;41.2523;116.0643;48.9593;32.97;28.27;VOL
09/06/2017 09:30;69.607;42.1827;149.7903;58.0307;34.17;26.7;VOL
09/06/2017 10:00;71.035;47.3157;158.0707;61.644;35.7;25.13;VOL
09/06/2017 10:30;83.1948;62.8421;205.55;85.2421;33.79;25.79;VOL
09/06/2017 11:00;86.5683;69.6177;231.4993;110.8967;31.5;27.17;VOL
09/06/2017 11:30;94.4603;72.7057;274.978;144.155;30.13;28.63;VOL
09/06/2017 12:00;103.0393;79.3093;277.8853;139.2613;30.07;28.93;VOL
09/06/2017 12:30;106.6653;85.021;266.0313;144.3637;31.07;28.27;VOL
09/06/2017 13:00;107.3253;82.2693;244.116;127.4133;32.07;26.83;VOL
09/06/2017 13:30;111.2493;92.5317;262.577;136.8517;31.17;27.83;VOL
09/06/2017 14:00;104.9947;81.8897;242.0707;123.85;31.87;28.0;VOL
09/06/2017 14:30;102.4447;71.3673;237.9107;125.0583;32.03;27.9;VOL
09/06/2017 15:00;107.7757;78.713;254.345;138.1003;31.13;28.57;VOL
09/06/2017 15:30;110.113;79.2903;283.2127;158.3313;31.6;28.37;VOL
09/06/2017 16:30;119.818;87.0367;295.4927;171.6547;29.1;32.17;VOL
09/06/2017 16:00;116.73;79.04;310.0;182.24;30.0;30.0;VOL
09/06/2017 17:00;119.7013;87.127;299.9723;174.973;28.5;33.53;VOL
09/06/2017 17:30;126.1957;96.473;309.8163;175.2187;27.3;36.07;VOL
09/06/2017 18:00;121.8213;91.2923;258.816;142.7533;26.3;39.27;VOL
09/06/2017 18:30;115.1987;85.8027;214.4943;117.9473;25.5;41.87;VOL
09/06/2017 19:00;108.6763;80.6943;183.3983;97.2317;24.1;43.9;VOL
09/06/2017 19:30;104.715;78.8513;191.033;101.8453;24.0;44.8;VOL
09/06/2017 20:00;99.9603;74.047;188.9933;97.8957;22.7;46.67;VOL
