date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
01/07/2017 17:30;396.3307;456.404;341.0823;204.7693;19.17;26.2;VOL
01/07/2017 18:00;376.138;447.049;353.7843;237.3267;18.7;27.97;VOL
01/07/2017 18:30;330.243;383.388;322.152;202.9073;21.27;24.6;VOL
01/07/2017 19:00;347.5633;398.255;322.074;202.722;18.73;29.3;VOL
01/07/2017 19:30;333.2267;365.2617;289.4907;182.234;17.1;31.33;VOL
01/07/2017 20:00;360.357;369.5477;293.266;163.5097;16.3;28.93;VOL
01/07/2017 20:30;357.255;364.8613;281.122;156.2747;15.3;28.77;VOL
01/07/2017 21:00;323.404;324.9507;251.3647;141.317;15.63;27.63;VOL
01/07/2017 21:30;312.8373;305.2637;244.531;131.589;14.63;26.17;VOL
01/07/2017 22:00;306.3383;290.4737;240.4663;126.5717;14.93;27.37;VOL
01/07/2017 22:30;306.6093;292.8193;233.2713;120.853;15.33;28.83;VOL
01/07/2017 23:00;333.037;323.4393;260.685;129.5497;14.83;27.43;VOL
01/07/2017 23:30;396.514;399.3363;328.7267;171.2313;15.23;25.43;VOL
02/07/2017 00:00;388.1;411.8933;318.9683;180.057;15.73;26.97;VOL
02/07/2017 00:30;376.0883;401.636;292.8497;165.3687;15.83;30.27;VOL
02/07/2017 01:30;370.5018;372.7159;287.3888;157.5653;13.53;27.18;VOL
02/07/2017 02:00;372.152;374.4857;294.9757;160.7907;14.07;26.8;VOL
02/07/2017 02:30;368.024;369.4797;283.581;153.683;14.1;28.77;VOL
02/07/2017 03:00;376.3543;385.1457;308.4947;168.781;14.33;29.0;VOL
02/07/2017 03:30;367.0507;373.2407;294.039;161.3223;12.83;28.53;VOL
02/07/2017 04:00;371.5493;373.5677;280.7437;152.128;13.3;29.33;VOL
02/07/2017 04:30;346.3753;341.385;258.582;142.7543;13.07;28.33;VOL
02/07/2017 05:00;370.933;361.8927;295.0273;159.4963;12.7;27.33;VOL
02/07/2017 05:30;338.331;326.7267;252.539;145.997;13.2;26.47;VOL
02/07/2017 06:00;312.4837;294.4187;228.9057;132.667;13.5;25.03;VOL
02/07/2017 06:30;302.0637;271.7993;219.9417;130.842;14.2;24.67;VOL
02/07/2017 07:00;284.5543;249.382;210.2097;127.6473;14.53;24.37;VOL
02/07/2017 07:30;266.9747;229.9837;215.603;127.3463;15.1;23.0;VOL
02/07/2017 08:00;249.0137;228.6633;213.954;132.2873;15.93;22.77;VOL
02/07/2017 08:30;258.8287;251.2487;237.584;150.1253;17.67;22.33;VOL
02/07/2017 09:00;279.042;333.1353;299.2673;205.993;18.97;22.43;VOL
02/07/2017 09:30;297.2623;360.4123;311.5367;221.4563;20.4;22.7;VOL
02/07/2017 10:00;283.399;373.121;313.0953;225.5963;21.83;23.0;VOL
02/07/2017 10:30;312.6783;396.812;325.4133;225.144;23.67;25.7;VOL
02/07/2017 11:00;303.876;380.1983;318.092;218.9953;25.43;26.03;VOL
02/07/2017 11:30;292.9547;377.1927;314.7417;214.141;28.27;28.73;VOL
02/07/2017 12:00;304.7037;378.7587;313.1753;205.9937;27.2;29.1;VOL
02/07/2017 12:30;342.292;415.137;349.9187;232.703;25.83;29.63;VOL
02/07/2017 13:00;354.0073;452.1443;366.3697;239.2087;27.27;28.8;VOL
02/07/2017 13:30;337.4437;468.238;366.8617;258.1763;27.93;28.97;VOL
02/07/2017 14:00;318.298;466.2847;354.904;239.8343;29.33;28.13;VOL
02/07/2017 14:30;306.8777;455.8937;352.297;252.3897;30.93;27.4;VOL
02/07/2017 15:00;303.606;466.2673;358.1453;257.785;31.8;26.83;VOL
02/07/2017 15:30;285.0683;466.5347;365.8843;268.2307;31.33;27.07;VOL
02/07/2017 16:00;314.8063;461.2693;362.339;254.5723;31.0;27.07;VOL
02/07/2017 16:30;306.0693;461.9387;366.119;262.9453;30.73;27.27;VOL
02/07/2017 17:00;290.7667;429.704;353.5687;251.736;31.83;27.0;VOL
02/07/2017 17:30;282.6123;396.877;335.4107;241.4487;32.33;26.67;VOL
02/07/2017 18:00;268.7803;351.084;306.911;214.5913;32.83;26.17;VOL
02/07/2017 18:30;240.2283;303.8767;282.1797;192.4447;32.93;26.6;VOL
02/07/2017 19:00;261.424;315.9297;274.2063;184.0777;27.83;29.2;VOL
02/07/2017 19:30;275.681;293.437;242.1813;149.5743;23.63;33.2;VOL
02/07/2017 20:00;284.9943;288.8013;236.082;132.767;21.1;32.7;VOL
02/07/2017 20:30;302.8073;298.1207;246.3667;132.5163;20.8;33.03;VOL
02/07/2017 21:00;338.3859;338.6028;270.05;139.691;19.79;34.24;VOL
02/07/2017 21:30;358.442;366.3873;285.1777;163.1683;20.1;33.87;VOL
02/07/2017 22:00;350.666;359.383;272.9187;152.7243;19.13;32.93;VOL
02/07/2017 22:30;358.8207;369.593;283.4463;156.6937;18.93;34.6;VOL
02/07/2017 23:00;383.669;396.661;304.001;173.0043;18.53;34.43;VOL
02/07/2017 23:30;416.7823;442.4587;328.73;186.7973;19.07;35.47;VOL
03/07/2017 00:00;402.8917;433.1053;314.373;179.9743;18.03;34.77;VOL
03/07/2017 00:30;387.067;411.983;299.6383;170.369;18.03;35.63;VOL
03/07/2017 01:30;381.9811;393.6694;305.3478;173.9256;17.83;33.39;VOL
03/07/2017 02:00;398.2367;417.4557;318.2413;178.4447;17.8;33.27;VOL
03/07/2017 02:30;395.046;414.3063;311.9907;181.642;17.8;33.27;VOL
03/07/2017 03:00;396.0393;410.1537;301.6817;173.179;17.6;32.53;VOL
03/07/2017 03:30;394.2283;406.1987;304.8863;170.58;17.4;33.63;VOL
03/07/2017 04:00;383.0933;389.156;288.525;168.32;17.2;32.23;VOL
03/07/2017 04:30;388.7803;389.007;294.4473;164.0787;16.7;33.0;VOL
03/07/2017 05:00;376.408;376.3353;291.6777;170.632;16.4;32.0;VOL
03/07/2017 05:30;361.9743;356.0567;273.071;164.6883;16.43;28.5;VOL
03/07/2017 06:00;340.0893;328.3407;251.2993;158.359;16.9;29.97;VOL
03/07/2017 06:30;351.735;335.497;268.2673;166.3213;15.9;26.3;VOL
03/07/2017 07:00;311.7377;282.0377;241.789;144.479;16.17;25.1;VOL
03/07/2017 07:30;326.442;302.693;276.727;156.1283;17.4;22.7;VOL
03/07/2017 08:00;335.1113;317.716;284.8083;164.571;18.93;21.57;VOL
03/07/2017 08:30;325.2433;327.218;293.4117;182.252;20.73;22.1;VOL
03/07/2017 09:00;296.89;328.085;281.479;192.4273;22.5;23.07;VOL
03/07/2017 09:30;262.297;323.8497;274.879;204.53;24.43;25.73;VOL
03/07/2017 10:00;268.9727;358.71;305.5933;223.9527;26.13;28.0;VOL
03/07/2017 10:30;305.2417;407.2623;341.0127;248.7163;27.6;29.0;VOL
03/07/2017 11:00;311.298;416.5603;338.7337;245.5543;28.0;29.0;VOL
03/07/2017 11:30;321.6237;455.848;371.6897;274.4267;28.63;28.37;VOL
03/07/2017 12:00;283.8717;412.2238;330.2931;257.0766;29.86;28.0;VOL
03/07/2017 12:30;277.6903;388.462;313.065;239.7393;29.87;28.0;VOL
03/07/2017 13:00;284.8513;410.6433;339.3767;256.83;30.0;28.0;VOL
03/07/2017 13:30;302.767;449.854;373.8897;274.7973;30.97;27.1;VOL
03/07/2017 14:00;312.8023;491.5503;387.3147;287.7307;31.03;27.07;VOL
03/07/2017 14:30;280.194;447.052;340.2543;253.3953;32.0;27.0;VOL
03/07/2017 15:00;259.1277;405.8973;314.037;233.5287;32.57;26.43;VOL
03/07/2017 15:30;239.4027;358.809;289.4547;211.7237;33.03;26.37;VOL
03/07/2017 16:00;240.52;344.4;283.3247;202.2463;32.97;28.3;VOL
03/07/2017 16:30;248.552;322.4353;274.514;192.4353;33.07;26.53;VOL
03/07/2017 17:00;229.2103;293.812;263.8943;186.613;34.27;25.73;VOL
03/07/2017 17:30;220.1267;274.4197;250.7997;179.3727;35.27;26.37;VOL
03/07/2017 18:00;199.0737;225.7613;224.5477;161.7167;36.0;27.0;VOL
03/07/2017 18:30;187.7953;209.0477;212.4273;152.08;35.07;25.4;VOL
03/07/2017 19:00;207.168;226.974;212.583;144.9953;30.2;28.2;VOL
03/07/2017 19:30;214.5127;211.629;188.8573;115.5413;24.9;30.67;VOL
03/07/2017 20:00;208.0803;189.7313;173.394;98.0007;24.07;32.5;VOL
03/07/2017 20:30;214.4987;189.9617;175.9423;95.8783;22.3;33.0;VOL
03/07/2017 21:00;205.5257;178.5287;157.293;85.0967;21.47;32.7;VOL
03/07/2017 21:30;207.968;176.825;162.333;84.2783;20.87;31.7;VOL
03/07/2017 22:00;244.918;212.356;190.786;103.6033;21.37;32.93;VOL
03/07/2017 22:30;254.46;227.377;191.3633;109.1683;21.07;33.53;VOL
03/07/2017 23:00;257.8297;237.906;194.0473;114.356;21.23;34.57;VOL
03/07/2017 23:30;294.7467;277.42;223.766;135.383;20.13;33.77;VOL
04/07/2017 00:00;333.5;329.8963;266.938;167.4103;20.0;33.43;VOL
04/07/2017 00:00;333.5;329.8963;266.938;167.4103;20.0;33.43;VOL
04/07/2017 00:30;354.3233;369.947;279.6563;186.6423;20.17;34.33;VOL
04/07/2017 01:30;391.2547;426.7116;315.4095;217.1426;20.47;34.37;VOL
04/07/2017 02:00;385.888;420.215;312.9483;209.68;20.13;33.23;VOL
04/07/2017 02:30;366.304;394.1033;290.8017;193.8263;20.27;34.43;VOL
04/07/2017 03:00;342.61;357.5057;275.3853;175.343;19.73;32.9;VOL
04/07/2017 03:30;335.6563;342.9377;266.1167;171.367;20.07;33.27;VOL
04/07/2017 04:00;323.503;326.199;253.6593;157.8693;19.17;33.43;VOL
04/07/2017 04:30;322.303;323.0797;251.7977;153.7023;19.0;33.0;VOL
04/07/2017 05:00;339.5913;341.908;267.8627;161.3013;19.13;32.3;VOL
04/07/2017 05:30;325.5063;326.6543;256.114;160.821;20.07;32.53;VOL
04/07/2017 06:00;315.2557;311.8957;244.8033;159.536;19.97;35.07;VOL
04/07/2017 06:30;311.986;300.5693;246.7277;162.3007;20.4;30.8;VOL
04/07/2017 07:00;308.7083;297.716;245.913;162.5687;19.93;29.23;VOL
04/07/2017 07:30;278.94;263.465;248.1767;161.511;20.1;24.47;VOL
04/07/2017 08:00;264.8147;253.801;249.755;165.9163;22.9;26.07;VOL
04/07/2017 08:30;289.2087;299.842;281.2007;186.7603;26.03;30.8;VOL
04/07/2017 09:00;338.3683;396.259;346.2687;237.3433;27.07;30.1;VOL
04/07/2017 09:30;355.714;476.889;388.9987;282.4103;28.0;29.77;VOL
04/07/2017 10:00;379.7669;524.3934;412.2817;310.3821;28.52;31.62;VOL
04/07/2017 11:00;365.057;502.9535;401.3617;304.2296;30.13;29.57;VOL
04/07/2017 11:30;339.6523;463.4523;363.204;273.88;30.0;28.43;VOL
04/07/2017 12:00;333.715;462.3877;368.7087;273.2057;30.2;29.57;VOL
04/07/2017 12:30;339.7423;482.0727;391.9037;295.225;30.57;28.63;VOL
04/07/2017 13:00;338.224;494.344;397.6093;298.8013;31.3;29.47;VOL
04/07/2017 13:30;326.98;492.4523;388.3697;287.3163;31.1;29.17;VOL
04/07/2017 14:00;307.174;466.114;374.5177;274.0073;31.37;28.37;VOL
04/07/2017 14:30;292.2423;438.684;343.5993;250.922;33.27;27.23;VOL
04/07/2017 15:00;278.26;404.8937;318.5297;233.3123;34.8;26.4;VOL
04/07/2017 15:30;254.048;359.6233;292.7313;211.74;34.93;25.6;VOL
04/07/2017 16:00;239.1973;330.8333;275.7227;197.056;35.17;27.17;VOL
04/07/2017 16:30;232.1959;310.4369;271.0834;192.0272;35.41;27.17;VOL
04/07/2017 17:00;244.2673;302.774;279.081;195.5907;36.73;26.1;VOL
04/07/2017 17:30;253.8643;309.8307;281.708;200.8617;36.87;25.03;VOL
04/07/2017 18:00;237.7953;281.0123;268.1617;190.3393;37.17;26.6;VOL
04/07/2017 18:30;230.146;269.1403;260.6533;181.1147;36.6;26.97;VOL
04/07/2017 19:00;239.274;263.3213;238.258;161.024;31.87;27.73;VOL
04/07/2017 19:30;245.5227;245.8923;208.8177;129.5187;24.97;30.9;VOL
04/07/2017 20:00;245.327;227.2757;198.4387;110.5537;24.0;32.17;VOL
04/07/2017 20:30;254.7627;230.8463;195.4483;104.6803;22.23;32.7;VOL
04/07/2017 21:00;303.8667;279.1753;242.67;126.9993;22.3;34.3;VOL
04/07/2017 21:30;353.0467;342.7467;271.6303;162.641;22.1;33.53;VOL
04/07/2017 22:00;363.6413;366.3617;276.1957;173.5267;20.97;32.8;VOL
04/07/2017 22:30;382.0227;386.5413;299.9753;168.4993;21.5;33.37;VOL
04/07/2017 23:00;486.1;506.2533;390.2623;228.2257;21.23;32.9;VOL
04/07/2017 23:30;497.186;542.8443;389.976;243.8897;20.5;33.27;VOL
05/07/2017 00:00;500.486;548.9247;393.314;247.4827;20.17;33.33;VOL
05/07/2017 00:30;503.411;547.8547;394.013;240.033;19.77;33.87;VOL
05/07/2017 01:30;503.9678;541.9411;413.1511;251.0339;19.67;34.72;VOL
05/07/2017 02:00;516.559;560.3013;407.2047;254.998;19.5;33.87;VOL
05/07/2017 02:30;495.9723;538.9583;401.0023;244.5443;19.17;33.17;VOL
05/07/2017 03:00;490.7363;531.214;391.288;235.7147;19.2;33.8;VOL
05/07/2017 03:30;485.421;520.8387;391.481;233.1027;19.73;34.63;VOL
05/07/2017 04:00;485.1297;523.265;388.0947;238.3313;19.37;34.4;VOL
05/07/2017 04:30;504.0553;547.071;406.5677;252.6427;18.83;34.3;VOL
05/07/2017 05:00;480.0857;515.3067;379.409;232.561;18.67;34.53;VOL
05/07/2017 05:30;459.98;489.4043;366.44;237.7;19.9;34.87;VOL
05/07/2017 06:00;445.386;464.8283;340.3787;231.2707;19.27;33.3;VOL
05/07/2017 06:30;421.0737;433.6103;325.3343;222.6197;19.37;34.1;VOL
05/07/2017 07:00;394.0857;385.4317;314.737;202.664;19.7;31.33;VOL
05/07/2017 07:30;364.5437;345.5857;306.181;187.417;19.5;24.63;VOL
05/07/2017 08:00;337.9821;325.7186;292.9728;181.5786;22.55;27.38;VOL
05/07/2017 08:30;328.7757;339.5943;298.1813;199.306;24.07;29.9;VOL
05/07/2017 09:00;326.693;369.6167;324.032;231.0983;25.77;29.9;VOL
05/07/2017 09:30;341.6853;409.0073;348.6127;256.6113;27.23;29.03;VOL
05/07/2017 10:00;331.627;429.4063;356.9157;276.944;28.0;30.13;VOL
05/07/2017 10:30;313.235;399.1633;325.6693;252.4917;29.1;30.13;VOL
05/07/2017 11:00;275.5943;375.6613;313.4287;248.4813;29.47;29.9;VOL
05/07/2017 11:30;260.3687;354.8203;298.3747;234.5237;30.27;29.27;VOL
05/07/2017 12:00;259.9173;347.084;288.7593;223.1307;30.23;30.17;VOL
05/07/2017 12:30;251.67;327.689;271.766;206.768;30.17;32.43;VOL
05/07/2017 13:00;230.964;313.595;271.9233;206.2567;30.73;28.53;VOL
05/07/2017 13:30;221.4913;305.8723;265.3343;198.8973;31.0;29.63;VOL
05/07/2017 14:00;203.007;298.6267;265.833;196.9933;31.47;29.27;VOL
05/07/2017 14:30;182.2343;263.688;227.6907;171.5823;33.53;27.97;VOL
05/07/2017 15:00;168.6937;230.305;207.723;153.073;34.9;27.17;VOL
05/07/2017 15:30;168.2807;233.7283;216.2133;156.1887;34.33;28.07;VOL
05/07/2017 16:00;158.9683;218.8237;207.5373;153.1543;34.5;26.43;VOL
05/07/2017 16:30;156.2817;213.6327;212.2487;151.575;34.8;26.27;VOL
05/07/2017 17:00;156.7387;191.2597;196.7237;143.9917;35.83;26.03;VOL
05/07/2017 17:30;139.8413;154.1477;168.463;121.1013;36.3;25.9;VOL
05/07/2017 18:00;132.5917;135.564;160.2653;108.1997;36.27;25.8;VOL
05/07/2017 18:30;138.444;130.3307;155.574;100.346;35.87;25.93;VOL
05/07/2017 19:00;163.532;157.75;167.006;105.6343;29.93;27.77;VOL
05/07/2017 19:30;179.0127;155.6443;156.883;93.644;25.87;30.9;VOL
05/07/2017 20:00;188.551;160.5137;151.4737;84.896;23.5;31.3;VOL
05/07/2017 20:30;199.1507;165.0463;156.5363;81.8503;22.73;32.27;VOL
05/07/2017 21:00;217.6907;179.407;168.3333;85.798;22.2;32.2;VOL
05/07/2017 21:30;253.4457;212.1527;199.7033;101.3693;22.03;32.67;VOL
05/07/2017 22:00;305.791;272.9037;234.8623;132.396;21.13;33.13;VOL
05/07/2017 22:30;334.152;310.365;257.2003;132.811;21.27;33.3;VOL
05/07/2017 23:00;304.7557;273.4007;199.851;109.227;21.2;33.1;VOL
05/07/2017 23:30;291.9223;235.9587;203.8543;107.734;20.83;32.83;VOL
06/07/2017 00:00;305.061;251.506;224.1513;119.56;21.23;32.83;VOL
06/07/2017 00:30;330.7423;294.2713;270.5833;143.658;21.0;32.87;VOL
06/07/2017 01:30;287.0618;230.6459;180.4753;97.0888;21.41;32.76;VOL
06/07/2017 02:00;331.7023;252.684;231.7203;110.208;21.13;33.2;VOL
06/07/2017 02:30;425.284;353.8057;334.7847;158.4463;21.8;32.77;VOL
06/07/2017 03:00;469.1263;444.4657;364.9887;195.314;22.1;32.9;VOL
06/07/2017 03:30;501.3737;511.697;381.244;221.688;22.3;33.6;VOL
06/07/2017 04:00;490.2147;491.489;361.974;206.9237;22.37;33.1;VOL
06/07/2017 04:30;432.649;415.5787;310.83;192.639;23.03;31.7;VOL
06/07/2017 05:00;360.371;317.0427;244.1797;138.101;22.23;31.4;VOL
06/07/2017 05:30;374.6827;316.645;278.7197;153.162;23.7;31.77;VOL
06/07/2017 07:00;216.286;166.7703;165.8693;106.3953;25.77;30.0;VOL
06/07/2017 06:00;301.2013;261.0693;226.6377;134.8767;23.8;31.57;VOL
06/07/2017 06:30;249.4743;207.3943;178.9133;110.3383;23.77;30.73;VOL
06/07/2017 07:30;171.3386;133.7282;148.3771;97.5768;25.25;29.54;VOL
06/07/2017 08:00;190.3879;160.8503;180.5793;113.791;26.1;30.66;VOL
06/07/2017 08:30;206.4057;192.5923;206.609;130.9173;27.4;29.93;VOL
06/07/2017 09:00;220.0443;243.1557;241.3197;174.8003;28.1;29.53;VOL
06/07/2017 09:30;248.8233;299.1357;267.308;198.42;29.6;30.3;VOL
06/07/2017 10:00;256.7977;327.4537;285.3623;218.879;30.27;28.13;VOL
06/07/2017 10:30;262.041;328.9247;294.8293;227.7263;32.4;28.43;VOL
06/07/2017 11:00;266.612;370.608;325.9387;261.9767;32.7;27.3;VOL
06/07/2017 11:30;283.5693;387.0573;333.803;267.1973;34.6;26.63;VOL
06/07/2017 12:00;291.5777;422.4653;357.074;280.1973;34.87;27.33;VOL
06/07/2017 12:30;266.6957;395.8303;326.2043;255.8703;34.13;27.17;VOL
06/07/2017 13:00;243.1763;372.8817;310.979;248.803;35.1;27.1;VOL
06/07/2017 13:30;227.2547;355.071;297.2657;233.8957;35.7;27.1;VOL
06/07/2017 14:00;230.3647;343.4417;293.6007;231.4747;35.07;26.83;VOL
06/07/2017 14:30;248.8143;357.6223;304.4163;236.6737;33.03;28.03;VOL
06/07/2017 15:00;255.546;350.2127;294.3407;235.9073;32.3;28.13;VOL
06/07/2017 15:30;244.4323;332.656;287.3617;219.3183;35.33;28.87;VOL
06/07/2017 16:00;301.8533;381.841;323.859;253.3117;30.77;30.67;VOL
06/07/2017 16:30;310.8807;361.7643;308.292;233.9187;31.37;28.83;VOL
06/07/2017 17:00;343.1043;417.154;344.8267;264.524;29.27;30.13;VOL
06/07/2017 17:30;321.4997;381.6987;315.0067;241.8713;28.0;30.8;VOL
06/07/2017 18:00;283.755;303.5177;274.8267;195.12;32.3;28.37;VOL
06/07/2017 18:30;313.2572;329.8617;284.7817;190.4852;29.28;30.03;VOL
06/07/2017 19:00;272.6997;270.2797;229.112;147.309;28.73;29.97;VOL
06/07/2017 19:30;300.841;306.179;260.3333;154.723;26.1;31.17;VOL
06/07/2017 20:00;341.6193;352.416;293.3313;177.2577;25.03;32.0;VOL
06/07/2017 20:30;371.69;382.804;299.932;181.5413;24.83;31.53;VOL
06/07/2017 21:00;392.2557;398.0607;315.6657;189.9293;25.27;31.43;VOL
06/07/2017 21:30;403.4623;406.6727;318.658;196.2327;24.5;31.97;VOL
06/07/2017 22:00;396.1523;399.0913;314.297;194.6797;24.3;32.8;VOL
06/07/2017 22:30;390.1323;389.6117;300.9347;166.9893;24.73;32.97;VOL
06/07/2017 23:00;414.3553;417.838;317.5483;178.21;24.53;32.4;VOL
06/07/2017 23:30;408.3267;413.7577;312.9813;176.2483;24.63;32.87;VOL
07/07/2017 00:00;426.9977;437.7417;339.5593;212.664;24.67;32.67;VOL
07/07/2017 00:30;421.7457;437.785;328.4993;199.674;24.53;33.27;VOL
07/07/2017 01:30;441.6375;449.6488;333.6456;217.4688;24.06;32.5;VOL
07/07/2017 02:00;415.5637;426.318;321.7187;207.6913;23.83;32.03;VOL
07/07/2017 02:30;423.574;434.703;333.4073;213.9767;23.5;33.43;VOL
07/07/2017 03:00;427.8323;439.5143;339.7177;212.4137;23.13;31.6;VOL
07/07/2017 03:30;428.114;440.1613;339.517;215.0213;24.37;32.2;VOL
07/07/2017 04:00;431.3717;449.2263;346.7923;222.0413;24.03;31.97;VOL
07/07/2017 04:30;398.63;407.1047;308.673;191.4793;24.73;32.5;VOL
07/07/2017 05:00;400.9293;406.2087;313.6427;203.4163;24.9;32.2;VOL
07/07/2017 05:30;381.4807;379.1713;297.103;198.4597;24.67;32.1;VOL
07/07/2017 06:00;375.2667;369.2093;293.972;197.163;24.5;32.9;VOL
07/07/2017 06:30;378.501;368.657;294.0277;202.4547;24.23;31.7;VOL
07/07/2017 07:00;359.9962;350.2762;272.4283;195.4693;25.41;30.34;VOL
07/07/2017 07:30;307.729;284.2917;238.7667;171.1393;26.7;29.63;VOL
07/07/2017 08:00;225.977;191.2193;190.4797;142.7853;28.9;29.93;VOL
07/07/2017 08:30;208.8123;192.1903;206.2727;148.7693;29.63;29.8;VOL
07/07/2017 09:00;262.007;316.592;301.3067;228.8193;30.97;27.97;VOL
07/07/2017 09:30;307.0257;406.921;348.5027;275.111;31.7;29.37;VOL
07/07/2017 10:00;309.0723;421.8303;348.655;274.539;33.1;28.2;VOL
07/07/2017 10:30;298.641;404.6307;347.0493;277.7617;33.57;26.67;VOL
07/07/2017 11:00;308.8887;406.0373;348.0443;271.5833;34.9;28.13;VOL
07/07/2017 11:30;300.217;388.1457;330.0563;254.1483;35.9;26.37;VOL
07/07/2017 12:00;269.663;366.2577;315.318;229.078;36.23;26.83;VOL
07/07/2017 12:30;267.5987;351.208;312.3943;231.572;37.33;25.8;VOL
07/07/2017 13:00;248.2803;349.4637;309.723;236.9857;36.67;25.7;VOL
07/07/2017 13:30;244.482;326.5347;278.605;216.0687;35.47;26.6;VOL
07/07/2017 14:00;246.3463;319.778;279.4267;217.1807;34.47;26.23;VOL
07/07/2017 14:30;247.1;312.6067;273.5137;219.6977;35.3;25.8;VOL
07/07/2017 15:00;213.31;252.6813;221.2167;157.258;39.77;23.97;VOL
07/07/2017 15:30;234.7163;272.0893;240.867;158.9593;38.53;25.5;VOL
07/07/2017 16:00;263.7363;290.2127;249.792;157.1087;36.27;25.8;VOL
07/07/2017 16:30;264.0383;323.8083;297.1977;220.0017;35.03;26.17;VOL
07/07/2017 17:00;230.3013;266.5453;269.4973;208.568;38.47;24.0;VOL
07/07/2017 17:30;210.1397;200.4147;240.657;182.004;41.6;24.4;VOL
07/07/2017 18:00;232.7107;211.894;240.9087;162.6917;41.27;23.97;VOL
07/07/2017 18:30;271.3863;273.5347;263.331;164.0433;36.67;27.07;VOL
07/07/2017 19:00;265.9033;268.6023;226.3743;142.1957;30.7;27.83;VOL
07/07/2017 19:30;258.6353;255.9993;217.6353;132.6607;28.23;29.67;VOL
07/07/2017 20:00;286.2367;277.2097;237.3743;139.8383;26.7;30.3;VOL
07/07/2017 20:30;309.3313;300.9583;256.3847;154.9297;25.6;30.67;VOL
07/07/2017 21:00;304.2957;292.1177;241.3363;144.7123;25.8;30.4;VOL
07/07/2017 21:30;318.0977;303.3007;250.5293;143.1847;24.97;30.07;VOL
07/07/2017 22:00;356.046;332.6477;280.765;153.0373;25.6;31.43;VOL
07/07/2017 22:30;411.6903;384.212;325.5457;170.2667;25.53;30.13;VOL
07/07/2017 23:30;413.8397;383.9003;301.8063;163.7703;25.0;31.27;VOL
07/07/2017 23:00;407.911;381.4057;300.1277;166.544;25.93;32.17;VOL
08/07/2017 00:00;433.926;393.846;317.5103;170.8987;25.4;31.23;VOL
08/07/2017 00:30;466.83;423.184;325.875;178.794;26.17;30.97;VOL
08/07/2017 01:30;507.4524;470.7747;365.5047;196.4335;25.71;33.82;VOL
08/07/2017 02:00;494.6163;468.0747;375.3177;212.427;25.2;30.27;VOL
08/07/2017 02:30;490.788;489.647;385.482;196.5627;25.5;30.0;VOL
08/07/2017 03:00;517.8137;526.7797;414.6987;199.1597;25.77;29.97;VOL
08/07/2017 03:30;625.4087;637.047;478.193;199.9393;27.8;29.0;VOL
08/07/2017 04:00;565.951;577.5563;424.05;210.4727;26.67;29.43;VOL
08/07/2017 04:30;581.5083;584.979;452.2253;236.626;26.0;30.0;VOL
08/07/2017 05:00;558.8167;562.29;437.9497;233.564;26.77;29.23;VOL
08/07/2017 05:30;449.9417;442.1987;337.312;200.975;26.33;29.67;VOL
08/07/2017 06:00;399.337;388.122;316.615;192.46;27.13;29.13;VOL
08/07/2017 06:30;394.3563;382.743;315.919;189.9533;27.97;29.0;VOL
08/07/2017 07:00;375.3903;354.4547;291.075;179.4443;28.0;29.0;VOL
08/07/2017 07:30;444.056;440.9673;342.5617;174.832;28.77;28.47;VOL
08/07/2017 08:00;386.8307;422.8903;359.0757;226.4473;30.43;27.57;VOL
08/07/2017 08:30;393.6247;432.166;341.947;210.914;30.77;27.23;VOL
08/07/2017 09:00;404.7507;450.0127;349.1623;205.796;29.33;28.0;VOL
08/07/2017 09:30;421.2443;457.9857;357.1187;202.1857;28.87;28.17;VOL
08/07/2017 10:00;435.9523;472.1477;366.3137;197.7697;28.3;28.7;VOL
08/07/2017 10:30;413.313;463.8273;365.759;217.9373;27.77;29.43;VOL
08/07/2017 11:00;340.9627;367.1523;298.3597;175.8483;27.6;30.7;VOL
08/07/2017 11:30;335.6023;377.0677;319.8277;201.516;27.6;29.77;VOL
08/07/2017 12:00;326.0557;348.5343;283.8427;178.526;26.73;29.77;VOL
08/07/2017 12:30;274.6553;312.9483;285.7927;202.9213;28.87;29.87;VOL
08/07/2017 13:00;299.383;354.5143;305.441;205.5413;30.2;28.87;VOL
08/07/2017 13:30;307.4397;362.658;296.1083;186.955;31.17;27.67;VOL
08/07/2017 14:00;324.644;413.2923;327.7837;214.416;27.47;29.53;VOL
08/07/2017 14:30;310.1857;411.3723;329.9017;231.1997;26.37;29.87;VOL
08/07/2017 15:00;280.8763;336.5317;279.3717;201.9433;26.13;31.03;VOL
08/07/2017 15:30;236.2973;271.482;240.2263;165.207;28.43;29.77;VOL
08/07/2017 16:00;241.9143;267.122;241.5943;149.6637;32.3;27.37;VOL
08/07/2017 16:30;275.9303;285.3873;238.3483;117.7843;34.67;26.7;VOL
08/07/2017 17:00;285.1333;286.9413;235.354;110.1933;35.57;27.73;VOL
08/07/2017 17:30;278.7733;277.7053;237.1823;113.8097;34.73;27.6;VOL
08/07/2017 18:00;268.7293;253.8887;219.8267;106.993;33.97;26.73;VOL
08/07/2017 18:30;308.518;293.3173;252.9973;114.8793;34.03;26.97;VOL
08/07/2017 19:00;277.8737;288.0323;236.0313;132.448;27.47;30.93;VOL
08/07/2017 19:30;262.7383;261.953;228.8367;132.9897;24.7;31.6;VOL
