date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
21/05/2017 22:30;89.498;59.393;150.235;572.2243;20.5;57.5;PR
21/05/2017 23:00;138.333;77.108;199.8293;728.6733;20.0;60.43;PR
21/05/2017 23:30;143.8523;89.0663;214.4677;765.771;20.0;63.97;PR
22/05/2017 00:00;119.4997;72.6097;168.2507;616.4773;19.33;64.33;PR
22/05/2017 00:30;116.533;72.1253;153.4353;611.3577;19.0;64.0;PR
22/05/2017 01:30;85.4619;59.1694;94.0869;466.2375;18.69;63.31;PR
22/05/2017 02:00;140.927;76.873;152.37;545.4573;19.0;63.8;PR
22/05/2017 02:30;120.724;64.118;132.7403;665.5943;18.97;63.8;PR
22/05/2017 03:00;105.845;61.2903;146.314;588.947;18.1;63.9;PR
22/05/2017 03:30;109.269;67.4017;141.0127;549.0867;18.13;63.27;PR
22/05/2017 04:00;120.4023;75.1433;130.2413;612.923;18.0;62.67;PR
22/05/2017 04:30;132.073;83.9437;130.2413;800.9093;18.0;63.0;PR
22/05/2017 05:00;66.814;55.84;72.4493;465.0703;18.4;62.6;PR
22/05/2017 05:30;33.2627;35.8567;37.1967;367.8237;19.0;61.33;PR
22/05/2017 06:00;33.639;37.2543;48.485;340.5807;20.6;61.1;PR
22/05/2017 06:30;42.4123;46.6813;98.0407;398.816;23.97;58.7;PR
22/05/2017 07:00;54.4487;58.932;155.3627;547.075;27.43;44.9;PR
22/05/2017 07:30;45.295;61.2283;183.1613;773.4737;30.3;39.1;PR
22/05/2017 08:00;32.597;58.5787;137.1147;492.04;29.27;38.13;PR
22/05/2017 08:30;30.2617;58.279;139.442;486.5103;28.9;39.2;PR
22/05/2017 09:00;38.803;68.52;154.6643;531.321;27.33;40.07;PR
22/05/2017 09:30;34.8677;82.9147;199.616;651.3243;28.27;40.43;PR
22/05/2017 10:00;37.8783;83.759;193.8207;660.412;29.9;38.77;PR
22/05/2017 10:30;54.7333;99.3567;215.9843;708.509;29.33;38.07;PR
22/05/2017 11:00;55.5825;118.6975;244.215;857.545;28.0;40.0;PR
22/05/2017 11:30;60.6203;116.481;228.2183;951.1737;28.77;38.7;PR
22/05/2017 12:30;84.46;122.99;227.04;794.19;29.0;37.0;PR
22/05/2017 13:00;67.1033;111.62;225.9679;1240.6225;28.38;38.04;PR
22/05/2017 14:00;57.4778;87.4574;201.0104;805.9215;30.3;36.89;PR
22/05/2017 14:30;47.9993;84.4073;211.9177;763.2753;29.9;35.63;PR
22/05/2017 15:00;97.9313;112.0893;234.6213;1183.8273;25.9;40.13;PR
22/05/2017 15:30;121.742;125.2247;224.7433;1287.4913;25.2;41.0;PR
22/05/2017 16:30;71.0889;136.7132;209.6768;1010.1011;24.0;43.42;PR
22/05/2017 17:00;86.3543;112.4083;183.3873;1024.4263;24.0;44.43;PR
22/05/2017 17:30;84.325;94.2933;167.195;824.6463;23.9;45.4;PR
22/05/2017 18:00;49.6937;76.2963;128.5763;926.24;23.1;47.07;PR
22/05/2017 18:30;40.8283;57.579;97.663;601.06;22.07;49.8;PR
22/05/2017 19:00;31.3133;43.0243;70.3923;528.5377;21.73;50.9;PR
22/05/2017 19:30;26.758;36.7843;47.6067;475.7733;21.0;54.03;PR
22/05/2017 20:00;29.8313;35.9253;40.617;406.412;20.87;55.77;PR
22/05/2017 20:30;29.7657;35.1043;37.2023;426.6573;20.0;57.7;PR
22/05/2017 21:00;22.0297;29.4433;25.116;247.145;20.0;58.73;PR
22/05/2017 21:30;21.074;27.673;25.1537;201.8237;20.5;62.63;PR
22/05/2017 22:00;17.6157;25.071;20.4143;143.9507;20.0;64.63;PR
22/05/2017 22:30;18.78;25.6177;22.62;114.5017;20.0;66.13;PR
22/05/2017 23:00;19.0933;25.5887;22.6033;118.52;20.0;68.33;PR
22/05/2017 23:30;28.0523;29.293;36.0687;142.4817;19.5;66.4;PR
23/05/2017 00:00;38.441;33.157;54.0627;275.3097;19.0;66.77;PR
23/05/2017 00:30;48.156;35.9903;60.885;253.1593;19.63;66.0;PR
23/05/2017 01:30;61.372;42.3973;77.53;306.7747;19.0;65.2;PR
23/05/2017 02:00;52.2067;39.1607;61.5193;285.2677;18.9;66.03;PR
23/05/2017 02:30;43.7253;36.7223;46.369;270.6283;18.57;65.37;PR
23/05/2017 03:00;37.66;34.924;40.642;267.0893;18.13;64.87;PR
23/05/2017 03:30;35.59;34.7443;33.2777;282.674;18.0;65.73;PR
23/05/2017 04:00;31.042;32.139;30.741;214.7193;18.0;66.27;PR
23/05/2017 04:30;27.631;29.779;26.987;192.9117;18.07;66.9;PR
23/05/2017 05:00;21.008;26.8337;20.602;150.7373;18.2;66.8;PR
23/05/2017 05:30;19.0937;25.0423;18.8603;126.4813;19.57;64.87;PR
23/05/2017 06:00;18.982;23.248;19.1657;85.4743;25.23;56.2;PR
23/05/2017 06:30;14.445;23.8203;18.7407;87.9363;33.6;36.4;PR
23/05/2017 07:00;12.8867;23.0407;20.3347;86.2393;35.3;29.13;PR
23/05/2017 07:30;11.5763;20.9477;16.1933;62.534;34.43;29.6;PR
23/05/2017 08:00;12.564;21.98;17.566;64.3587;31.1;32.67;PR
23/05/2017 08:30;13.318;23.308;20.618;65.0767;30.73;34.43;PR
23/05/2017 09:00;15.4877;28.9833;40.6103;98.297;31.77;32.2;PR
23/05/2017 09:30;17.976;33.9413;61.1377;97.2443;31.83;31.5;PR
23/05/2017 10:00;14.031;28.54;38.901;57.1717;32.8;31.5;PR
23/05/2017 10:30;17.832;33.4563;59.462;57.0397;32.83;30.4;PR
23/05/2017 11:00;21.3633;40.382;91.4113;51.6787;31.33;32.0;PR
23/05/2017 11:30;25.6483;53.0493;144.8373;57.6303;31.13;32.07;PR
23/05/2017 12:00;32.7487;67.0873;193.464;66.6543;31.1;31.47;PR
23/05/2017 12:30;44.067;89.1013;231.9277;83.2947;30.43;31.6;PR
23/05/2017 13:00;46.904;100.0717;224.9007;80.3297;30.6;31.9;PR
23/05/2017 13:30;41.8763;81.9707;194.1947;155.2577;30.43;33.43;PR
23/05/2017 14:00;42.3223;83.548;201.9327;220.6917;31.33;32.37;PR
23/05/2017 14:30;52.36;93.529;228.3917;606.2943;30.27;32.0;PR
23/05/2017 15:00;104.346;131.8867;266.3493;867.7327;26.43;38.1;PR
23/05/2017 15:30;123.443;152.8943;273.7317;1031.2977;25.8;40.13;PR
23/05/2017 16:00;140.0997;146.3323;261.617;1059.3277;25.0;41.77;PR
23/05/2017 16:30;139.543;129.019;239.7867;1031.0967;25.0;41.27;PR
23/05/2017 17:00;134.0487;92.3693;194.6227;788.7557;24.93;42.7;PR
23/05/2017 17:30;130.185;88.3813;211.897;819.484;24.3;45.2;PR
23/05/2017 18:00;122.9983;75.9072;193.0238;779.4824;24.0;47.17;PR
23/05/2017 18:30;109.4853;72.7183;186.2697;817.5287;24.0;48.07;PR
23/05/2017 19:00;85.5493;61.7373;175.2727;701.5113;23.53;49.2;PR
23/05/2017 19:30;62.529;48.4997;122.245;519.511;22.4;50.07;PR
23/05/2017 20:00;35.9413;36.989;59.2663;368.2383;22.0;51.3;PR
23/05/2017 20:30;30.085;31.6677;36.875;294.8703;22.0;53.33;PR
23/05/2017 21:00;23.3093;27.2813;26.0063;227.2303;21.33;54.13;PR
23/05/2017 21:30;18.0817;23.8277;18.6527;147.1477;21.0;55.23;PR
23/05/2017 22:00;16.287;22.3593;16.4853;91.6993;21.0;56.0;PR
23/05/2017 22:30;16.07;21.687;15.9137;70.6927;21.0;56.93;PR
23/05/2017 23:30;20.4543;24.2436;19.6864;66.9643;21.0;56.0;PR
24/05/2017 00:00;17.446;22.6313;16.9423;61.1213;21.0;56.5;PR
24/05/2017 00:30;18.2647;23.1223;17.5123;54.154;21.0;56.3;PR
24/05/2017 01:30;24.3906;26.27;21.7356;84.0969;21.0;55.13;PR
24/05/2017 02:00;20.867;24.488;18.2777;80.0927;21.0;55.63;PR
24/05/2017 02:30;16.8907;22.0123;15.33;62.0893;21.0;56.0;PR
24/05/2017 03:00;16.7333;21.768;14.915;48.8137;21.0;56.43;PR
24/05/2017 03:30;16.451;21.635;14.7667;43.9933;20.53;56.87;PR
24/05/2017 04:00;16.6347;21.922;14.899;41.5633;20.0;58.0;PR
24/05/2017 04:30;43.0337;31.1003;33.6743;188.6387;20.73;56.07;PR
24/05/2017 05:00;61.683;34.1183;49.3983;308.105;21.0;51.3;PR
24/05/2017 05:30;18.067;22.871;16.4583;90.6157;21.5;50.9;PR
24/05/2017 06:00;16.1757;20.1007;14.6003;64.8057;27.0;45.57;PR
24/05/2017 06:30;12.835;19.9933;14.748;56.98;34.6;31.1;PR
24/05/2017 07:00;11.6407;19.2873;15.5303;53.9887;36.5;26.53;PR
24/05/2017 07:30;13.2103;21.4917;19.621;67.8443;35.67;26.17;PR
24/05/2017 08:00;14.4307;22.4807;23.0527;87.4787;33.63;27.8;PR
24/05/2017 08:30;12.766;22.4127;26.4463;108.587;33.67;28.0;PR
24/05/2017 09:00;14.2007;24.6413;37.7773;148.718;34.1;27.7;PR
24/05/2017 09:30;14.6457;27.2347;63.5437;206.423;35.07;26.9;PR
24/05/2017 10:00;14.5457;25.2543;48.6757;177.6457;36.0;27.0;PR
24/05/2017 10:30;18.1793;29.4043;73.2557;223.179;35.1;27.23;PR
24/05/2017 11:00;21.099;34.8133;102.5013;279.0557;33.8;27.83;PR
24/05/2017 11:30;33.5177;48.149;184.2093;435.6587;34.3;27.5;PR
24/05/2017 12:00;33.4037;66.426;239.901;829.6317;33.93;26.87;PR
24/05/2017 12:30;55.9667;70.9593;261.439;710.8923;33.9;26.73;PR
24/05/2017 13:00;60.5597;63.8313;252.313;744.6617;33.57;27.07;PR
24/05/2017 13:30;65.5007;55.48;230.6413;-1.0;33.67;26.97;PR
24/05/2017 14:00;55.1371;48.3657;230.9757;620.5371;35.14;25.0;PR
24/05/2017 14:30;53.8547;59.216;261.726;889.0767;33.93;25.73;PR
24/05/2017 15:00;118.8993;75.5127;270.973;1097.7767;30.1;27.93;PR
24/05/2017 15:30;122.655;86.7967;262.274;837.251;29.23;28.6;PR
24/05/2017 16:00;140.942;89.447;252.3793;1231.5037;28.4;29.6;PR
24/05/2017 16:30;146.0287;89.107;248.817;1036.1877;28.0;30.03;PR
24/05/2017 17:00;157.543;75.6227;226.3697;819.7737;28.0;31.0;PR
24/05/2017 17:30;137.518;65.7453;199.8337;782.055;27.9;31.0;PR
24/05/2017 18:00;143.212;57.5593;173.9873;753.851;27.0;31.03;PR
24/05/2017 18:30;98.3183;51.4817;162.3227;731.12;26.5;32.43;PR
24/05/2017 19:00;77.3683;49.7373;140.9233;746.84;25.43;33.3;PR
24/05/2017 19:30;103.5587;53.1843;138.0563;760.603;24.1;35.27;PR
24/05/2017 20:00;59.998;37.8623;86.0077;660.5287;24.0;37.33;PR
24/05/2017 20:30;40.6253;31.2877;48.0747;549.0527;23.47;38.73;PR
24/05/2017 21:00;22.41;25.189;23.212;412.893;23.0;40.0;PR
24/05/2017 21:30;17.5203;21.515;17.213;256.969;22.53;40.7;PR
24/05/2017 22:00;16.8217;20.906;16.1043;167.8663;22.0;42.0;PR
24/05/2017 22:30;25.0724;25.6245;22.5079;137.0372;22.0;41.79;PR
24/05/2017 23:00;30.9063;26.978;28.516;219.657;22.0;41.0;PR
25/05/2017 00:00;52.2179;36.0379;67.8325;249.9214;22.75;40.25;PR
25/05/2017 00:30;32.9313;29.3727;32.7273;171.989;22.0;41.0;PR
25/05/2017 01:30;21.2976;22.9794;19.5682;240.6241;21.0;42.0;PR
25/05/2017 02:00;16.6803;20.397;15.066;89.353;21.0;42.93;PR
25/05/2017 02:30;16.607;20.3687;14.9467;66.3003;20.57;44.43;PR
25/05/2017 03:00;16.42;20.2733;14.738;64.797;20.0;45.9;PR
25/05/2017 03:30;16.7163;20.5093;14.8447;59.492;20.0;46.0;PR
25/05/2017 04:00;18.2197;21.757;15.904;45.9827;20.0;46.0;PR
25/05/2017 04:30;21.3487;23.4193;18.784;53.609;20.8;45.2;PR
25/05/2017 05:00;18.1943;22.345;17.6673;51.9123;21.67;44.87;PR
25/05/2017 05:30;17.5623;22.2367;18.1003;52.9083;23.37;42.5;PR
25/05/2017 06:00;15.4927;19.8547;16.0303;74.2247;28.47;37.4;PR
25/05/2017 06:30;12.896;20.3527;17.046;44.315;36.63;25.1;PR
25/05/2017 07:00;11.1837;19.147;18.8917;46.469;38.3;23.53;PR
25/05/2017 07:30;11.5377;18.984;22.639;54.521;39.23;23.07;PR
25/05/2017 08:00;13.7927;22.9433;43.978;118.032;36.33;24.57;PR
25/05/2017 08:30;17.54;27.4723;83.1147;263.4773;34.73;25.27;PR
25/05/2017 09:00;16.844;25.7047;69.3057;194.711;34.47;25.53;PR
25/05/2017 09:30;19.446;26.4273;80.4773;172.0163;34.67;25.5;PR
25/05/2017 10:00;24.313;33.0827;151.1407;150.2637;36.9;24.27;PR
25/05/2017 10:30;22.1837;32.6697;127.4207;184.8327;39.2;23.13;PR
25/05/2017 11:30;20.9921;39.0836;199.2107;168.9643;34.14;26.0;PR
25/05/2017 12:00;20.5957;41.026;192.1907;218.7907;34.23;25.8;PR
25/05/2017 12:30;31.4433;43.97;227.962;171.162;34.93;25.1;PR
25/05/2017 13:00;45.82;46.0417;227.0197;164.0937;35.23;25.17;PR
25/05/2017 13:30;54.6183;55.705;261.7233;157.8333;34.0;26.0;PR
25/05/2017 14:00;60.619;55.5157;257.96;202.33;34.13;25.87;PR
25/05/2017 14:30;75.3327;50.2783;242.927;413.606;34.4;25.47;PR
25/05/2017 15:00;105.2127;56.956;234.5657;828.5587;30.4;27.97;PR
25/05/2017 15:30;108.819;62.6203;236.2883;1009.1441;30.0;29.0;PR
25/05/2017 16:00;113.5107;70.5723;244.567;560.329;29.03;29.8;PR
25/05/2017 16:30;120.5003;67.407;224.7867;557.606;29.0;29.6;PR
25/05/2017 17:00;132.6947;67.0357;231.608;571.6457;28.5;29.53;PR
25/05/2017 17:30;112.653;72.1763;233.8757;602.7517;28.0;30.5;PR
25/05/2017 18:00;97.724;67.6043;192.5997;628.5447;27.57;31.0;PR
25/05/2017 18:30;79.8087;53.6797;158.9877;437.0183;26.67;31.33;PR
25/05/2017 19:00;78.159;43.282;107.705;397.955;25.63;32.93;PR
25/05/2017 19:30;61.7697;39.1317;83.069;1115.637;24.47;34.37;PR
25/05/2017 20:00;50.0227;32.803;56.3937;1232.793;24.0;36.6;PR
25/05/2017 20:30;36.109;28.66;37.8323;471.3193;24.0;37.7;PR
25/05/2017 21:00;28.7837;25.7607;30.0433;412.6947;23.43;38.2;PR
25/05/2017 21:30;51.0537;30.2127;43.596;297.4493;22.9;39.97;PR
25/05/2017 22:00;39.3943;26.8743;32.556;274.7003;22.17;41.3;PR
25/05/2017 22:30;20.6637;21.4987;19.296;203.7577;22.0;42.0;PR
25/05/2017 23:00;19.363;21.673;17.9627;151.877;22.0;41.47;PR
25/05/2017 23:30;18.675;21.0457;16.6363;116.176;21.97;41.47;PR
26/05/2017 00:00;17.917;20.465;16.138;90.8687;21.5;42.57;PR
26/05/2017 00:30;21.183;22.4957;18.661;81.626;21.3;42.0;PR
26/05/2017 01:30;21.3806;22.555;18.5219;77.6238;21.0;43.0;PR
26/05/2017 02:00;21.8279;22.8938;18.6303;72.0766;21.0;43.0;PR
26/05/2017 02:30;31.0063;26.6257;22.5817;151.249;21.0;43.0;PR
26/05/2017 03:00;30.3566;23.961;21.3976;97.8355;21.07;43.79;PR
26/05/2017 03:30;87.1513;31.6497;49.2747;74.9343;21.0;48.8;PR
26/05/2017 04:00;71.2477;28.6753;43.2233;63.885;21.0;50.9;PR
26/05/2017 04:30;201.573;48.8223;149.707;73.9997;21.0;62.07;PR
26/05/2017 05:00;231.4873;61.5807;182.199;97.0287;21.0;65.13;PR
26/05/2017 05:30;219.1827;57.7083;158.066;79.068;21.0;65.0;PR
26/05/2017 06:00;170.2383;47.733;130.9513;73.0943;21.63;64.4;PR
26/05/2017 06:30;126.2397;38.6967;99.0547;72.9713;26.73;54.03;PR
26/05/2017 07:00;76.2987;37.911;109.308;80.0927;30.27;41.1;PR
26/05/2017 07:30;47.9567;34.1667;109.5913;67.2773;32.0;38.17;PR
26/05/2017 08:00;30.5767;31.9237;84.437;52.5753;30.8;38.13;PR
26/05/2017 08:30;28.878;33.1543;91.5117;52.842;29.4;40.8;PR
26/05/2017 09:00;33.3737;34.8673;116.4907;48.6083;29.47;41.07;PR
26/05/2017 09:30;46.0857;41.864;144.5453;50.214;29.93;41.0;PR
26/05/2017 10:00;32.9267;43.5317;154.005;52.7367;31.03;39.77;PR
26/05/2017 10:30;75.648;49.5133;180.8633;59.892;30.93;37.63;PR
26/05/2017 11:00;96.0927;72.0533;230.63;55.424;28.9;39.53;PR
26/05/2017 11:30;119.376;81.0287;240.2637;54.865;28.27;40.83;PR
26/05/2017 12:00;94.653;85.2033;258.523;58.339;27.77;42.0;PR
26/05/2017 12:30;92.4853;91.806;255.3963;60.188;27.9;42.1;PR
26/05/2017 13:00;76.9943;89.425;249.6853;60.1157;27.4;42.87;PR
26/05/2017 13:30;76.4287;83.294;243.463;80.255;27.6;42.9;PR
26/05/2017 14:00;59.0143;76.537;250.908;75.7717;27.97;42.23;PR
26/05/2017 14:30;99.6373;80.9427;255.451;80.0583;27.27;42.33;PR
26/05/2017 15:00;150.4317;104.3973;263.3773;80.361;23.4;52.07;PR
26/05/2017 15:30;187.0963;99.1823;234.904;86.5653;23.17;58.2;PR
26/05/2017 16:00;215.81;102.3063;235.8007;64.133;22.73;58.3;PR
26/05/2017 16:30;205.3907;110.1903;228.8923;53.9743;22.53;60.03;PR
26/05/2017 17:00;219.7123;102.363;230.5873;96.0777;22.0;61.83;PR
26/05/2017 17:30;178.68;93.3893;211.8048;203.6459;22.0;62.62;PR
26/05/2017 18:00;204.7673;86.4433;206.2343;234.9707;21.33;63.37;PR
26/05/2017 18:30;176.492;75.7437;193.2417;199.5833;21.0;64.93;PR
26/05/2017 19:00;197.7993;79.64;201.4437;678.413;20.63;66.3;PR
26/05/2017 19:30;181.708;70.4627;162.0217;264.509;20.0;67.37;PR
26/05/2017 20:00;245.656;83.795;205.5087;183.399;20.0;68.03;PR
26/05/2017 20:30;266.4557;106.853;242.1447;386.9617;20.17;68.8;PR
26/05/2017 21:00;251.4623;111.7207;235.791;254.8317;20.03;68.97;PR
26/05/2017 21:30;257.763;120.722;226.0367;205.8333;20.43;67.9;PR
26/05/2017 22:00;272.136;117.979;231.4237;180.506;21.0;66.97;PR
26/05/2017 22:30;261.9433;123.2167;244.3873;193.037;20.77;68.1;PR
26/05/2017 23:00;305.2167;135.6493;256.415;195.1873;20.03;68.73;PR
26/05/2017 23:30;291.925;154.848;273.659;188.4083;20.0;70.0;PR
27/05/2017 00:00;292.2187;161.8097;266.7433;169.5477;20.0;70.53;PR
27/05/2017 00:30;282.3603;160.2407;275.8187;166.2637;20.0;70.87;PR
27/05/2017 01:30;286.4433;184.2;285.2217;185.04;20.0;71.0;PR
27/05/2017 02:00;279.228;156.8207;280.7267;171.2617;20.0;70.37;PR
27/05/2017 02:30;288.658;168.9183;298.706;131.528;20.0;70.0;PR
27/05/2017 03:00;329.3067;181.3063;281.8253;130.4063;20.0;68.83;PR
27/05/2017 03:30;331.0807;175.681;275.4937;134.061;20.93;65.6;PR
27/05/2017 04:00;337.3043;168.896;270.905;129.3107;21.0;65.0;PR
27/05/2017 04:30;310.6967;153.1027;254.7763;189.5927;21.0;64.8;PR
27/05/2017 05:00;294.191;146.445;266.792;792.4223;21.0;63.97;PR
27/05/2017 05:30;287.363;147.094;245.9467;-1.0;21.63;63.0;PR
27/05/2017 06:00;275.0447;132.699;226.1907;588.2777;22.03;62.67;PR
27/05/2017 06:30;264.823;110.365;203.8597;522.6423;23.1;61.1;PR
27/05/2017 07:00;230.0357;102.0533;196.8347;719.0873;26.0;51.83;PR
27/05/2017 07:30;234.2423;100.78;191.3877;659.9253;25.8;49.97;PR
27/05/2017 08:00;152.1767;82.8753;202.196;509.528;28.23;47.57;PR
27/05/2017 08:30;75.358;87.6313;234.9057;495.9487;28.23;44.77;PR
27/05/2017 09:00;55.1757;105.798;255.119;372.39;26.9;45.97;PR
27/05/2017 09:30;89.394;90.2347;232.2143;381.7463;29.4;43.57;PR
27/05/2017 10:00;77.832;88.8653;237.0703;376.2777;30.3;41.53;PR
27/05/2017 10:30;72.5873;94.4713;218.6567;609.1077;31.07;39.63;PR
27/05/2017 11:00;105.9827;107.4767;228.5027;330.808;29.67;41.23;PR
27/05/2017 11:30;84.0217;96.341;238.9807;666.0533;29.3;41.0;PR
27/05/2017 12:00;78.927;102.7427;256.9143;781.7967;28.37;41.63;PR
27/05/2017 12:30;80.599;99.0887;247.2957;774.0227;29.17;41.07;PR
27/05/2017 13:00;47.3921;80.1824;236.1162;735.021;29.31;41.07;PR
27/05/2017 13:30;47.733;83.0467;234.6683;682.5787;28.4;42.2;PR
27/05/2017 14:00;48.138;58.0703;216.9317;2942.7947;29.67;41.5;PR
27/05/2017 14:30;34.221;48.539;218.192;2504.618;30.53;39.63;PR
27/05/2017 15:00;54.207;66.3997;235.6147;813.4797;25.53;45.37;PR
27/05/2017 15:30;65.154;70.7843;227.4467;486.4757;24.23;52.9;PR
27/05/2017 16:00;74.382;71.862;217.379;496.244;24.0;59.5;PR
27/05/2017 16:30;74.7147;68.9323;207.703;477.0;24.0;59.9;PR
27/05/2017 17:00;67.144;57.739;187.2833;481.603;24.0;60.97;PR
27/05/2017 17:30;58.5683;54.2667;164.252;472.476;23.3;61.0;PR
27/05/2017 18:00;44.918;43.1213;124.435;422.9957;23.0;61.73;PR
27/05/2017 18:30;42.3663;38.71;105.5613;390.431;22.93;62.07;PR
27/05/2017 19:00;48.7067;41.537;129.1037;433.3253;22.03;62.8;PR
27/05/2017 19:30;51.232;42.5373;126.5647;1478.965;22.0;62.0;PR
27/05/2017 20:00;42.7327;38.5593;85.4867;2482.4457;21.5;62.7;PR
27/05/2017 20:30;28.3787;29.701;48.5717;1134.8493;21.0;64.2;PR
27/05/2017 21:00;27.6073;29.2323;49.1767;883.807;21.03;68.63;PR
27/05/2017 21:30;26.822;28.075;39.3907;788.296;21.0;68.4;PR
27/05/2017 22:00;25.7397;27.6727;32.4527;699.7237;21.0;65.83;PR
27/05/2017 22:30;25.4573;27.3963;30.468;663.2253;21.0;65.0;PR
27/05/2017 23:00;24.7053;26.6473;28.0857;543.953;21.0;65.0;PR
27/05/2017 23:30;22.8337;25.6637;25.1593;458.5697;20.4;65.9;PR
28/05/2017 00:00;21.085;24.6857;22.5947;724.039;20.0;67.07;PR
28/05/2017 00:30;26.7163;28.4637;27.8537;541.1507;20.0;66.83;PR
28/05/2017 01:30;28.7906;29.5018;29.2724;739.0553;19.47;65.82;PR
28/05/2017 02:00;42.6937;35.1443;40.576;553.172;19.0;64.83;PR
28/05/2017 02:30;54.0267;38.8047;48.1657;474.7017;19.0;64.0;PR
28/05/2017 03:00;61.9807;41.521;60.8503;236.5323;19.0;64.0;PR
28/05/2017 03:30;86.227;50.8757;79.625;257.8397;19.0;64.0;PR
28/05/2017 04:00;75.621;48.4607;67.6853;280.6313;19.0;63.43;PR
28/05/2017 04:30;65.9473;44.3093;57.3717;268.0157;18.9;64.03;PR
28/05/2017 05:00;62.6583;43.3937;52.9923;254.072;19.0;63.0;PR
28/05/2017 05:30;57.192;39.6677;53.5327;266.6033;20.13;62.4;PR
28/05/2017 06:00;41.4537;32.8347;47.1277;258.4607;26.5;52.43;PR
28/05/2017 06:30;19.9663;29.0587;29.3923;202.9943;31.4;37.57;PR
28/05/2017 07:00;14.6253;23.4693;25.868;144.848;34.6;32.97;PR
28/05/2017 07:30;17.0697;25.8517;62.1227;533.8327;36.2;27.4;PR
28/05/2017 08:00;21.4086;29.5393;89.0797;691.5052;36.34;26.07;PR
28/05/2017 08:30;20.122;33.9103;116.98;559.375;32.47;29.2;PR
28/05/2017 09:00;14.834;29.2543;88.3217;227.4553;32.2;31.3;PR
28/05/2017 09:30;19.6147;33.317;130.4233;146.2337;32.2;32.7;PR
28/05/2017 10:00;21.6263;35.4307;155.7273;104.746;31.77;33.2;PR
28/05/2017 10:30;19.5673;40.7593;170.942;125.4163;31.63;33.67;PR
28/05/2017 11:00;24.294;43.209;186.047;97.0637;29.77;38.5;PR
28/05/2017 11:30;24.383;44.026;192.914;94.3213;29.3;39.23;PR
28/05/2017 12:00;22.9327;38.8007;142.594;87.379;28.47;40.47;PR
28/05/2017 12:30;21.7917;30.5383;89.284;76.12;28.77;41.33;PR
28/05/2017 13:00;23.973;30.8207;85.4167;159.4543;30.37;38.2;PR
28/05/2017 13:30;21.2317;35.61;147.0567;120.467;31.57;33.67;PR
28/05/2017 14:00;23.0613;45.678;211.1613;76.8003;32.53;28.73;PR
28/05/2017 14:30;29.5763;57.592;241.9077;103.295;30.63;29.87;PR
28/05/2017 15:00;45.9367;68.612;259.748;94.6057;28.33;31.67;PR
28/05/2017 15:30;43.3317;54.3183;158.7507;95.2907;27.63;33.67;PR
28/05/2017 16:00;43.9533;47.7697;154.5573;91.6443;27.0;35.53;PR
28/05/2017 16:30;35.961;43.513;127.544;88.0057;26.5;36.47;PR
28/05/2017 17:00;34.8077;45.236;131.7193;71.7253;26.17;36.13;PR
28/05/2017 17:30;60.608;69.27;242.24;74.0193;25.33;37.5;PR
28/05/2017 18:00;77.4267;79.9533;237.5863;72.739;24.4;40.47;PR
28/05/2017 18:30;74.8847;67.0093;212.0633;75.497;24.0;42.9;PR
28/05/2017 19:00;73.589;57.406;202.145;79.766;23.53;44.0;PR
28/05/2017 19:30;84.3067;51.8083;161.9153;69.2947;22.7;44.3;PR
28/05/2017 20:00;81.7123;53.243;125.7353;63.3983;22.0;45.13;PR
28/05/2017 20:30;49.1603;38.6997;64.7517;59.3387;22.0;46.0;PR
28/05/2017 21:00;29.8733;28.9077;34.6833;49.8107;22.0;46.0;PR
28/05/2017 21:30;41.292;34.2663;43.8897;47.1493;21.13;46.0;PR
28/05/2017 22:00;77.654;46.146;76.3047;58.7363;21.0;45.1;PR
28/05/2017 22:30;102.7953;54.2243;85.86;48.4073;21.0;45.0;PR
28/05/2017 23:00;96.8873;57.5653;90.349;103.5807;21.0;44.2;PR
28/05/2017 23:30;125.385;65.63;115.0603;122.3743;20.2;44.8;PR
29/05/2017 00:00;141.733;71.6527;110.221;88.0033;20.0;45.63;PR
29/05/2017 00:30;163.685;84.042;139.4497;202.9693;20.0;45.7;PR
29/05/2017 01:30;149.7419;84.3362;123.9387;99.1319;20.0;46.0;PR
29/05/2017 02:00;135.1643;76.6693;111.3617;342.818;19.93;46.0;PR
29/05/2017 02:30;199.0987;102.2713;162.2;185.194;19.0;46.0;PR
29/05/2017 03:00;204.3957;113.4733;158.944;142.1453;19.0;46.0;PR
29/05/2017 03:30;155.7637;88.903;128.423;115.7417;19.0;46.0;PR
29/05/2017 04:00;89.3467;59.3677;64.2157;93.882;19.0;46.0;PR
29/05/2017 04:30;118.058;64.0483;82.7637;86.8043;19.0;46.0;PR
29/05/2017 05:00;84.1083;52.5037;60.582;75.6567;19.0;46.57;PR
29/05/2017 05:30;22.728;27.5847;21.2863;84.226;20.33;46.6;PR
29/05/2017 06:00;18.644;22.539;17.903;94.5773;27.0;41.37;PR
29/05/2017 06:30;15.9977;23.178;18.9083;100.4063;35.2;27.83;PR
29/05/2017 07:00;13.0743;23.3513;22.886;68.212;35.67;24.9;PR
29/05/2017 07:30;15.225;24.773;27.6477;43.912;34.03;25.8;PR
29/05/2017 08:00;21.499;32.5487;85.9483;39.8307;34.4;25.47;PR
29/05/2017 08:30;22.6287;37.0643;121.6433;49.624;32.3;26.7;PR
