date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
13/04/2017 20:30;256.4997;218.442;80.6033;165.7763;12.6;69.57;PR
13/04/2017 21:00;253.3107;217.366;84.8287;177.9737;12.4;71.4;PR
13/04/2017 21:30;186.2177;153.111;41.9353;109.2747;12.0;72.93;PR
13/04/2017 22:00;138.7413;116.1313;37.67;80.9323;11.97;73.0;PR
13/04/2017 22:30;104.8743;84.3097;28.0453;54.4213;11.9;73.23;PR
13/04/2017 23:00;97.926;80.6273;28.8077;57.5867;12.0;74.77;PR
13/04/2017 23:30;93.6517;77.2593;27.5967;53.3303;11.37;75.33;PR
14/04/2017 00:00;80.373;60.727;25.3393;43.8117;11.17;75.47;PR
14/04/2017 00:30;107.8627;92.7753;46.4967;94.8293;11.0;75.33;PR
14/04/2017 01:30;81.388;61.0573;21.1547;37.658;11.0;75.0;PR
14/04/2017 02:00;68.0083;50.3352;18.641;31.7379;10.0;74.66;PR
14/04/2017 02:30;66.5477;53.4013;18.8347;37.5063;10.0;73.2;PR
14/04/2017 03:00;61.36;48.1693;18.1227;32.294;10.0;72.17;PR
14/04/2017 03:30;72.831;60.8063;23.4243;51.85;10.0;73.0;PR
14/04/2017 04:00;90.0277;83.7393;24.9657;69.477;10.0;71.5;PR
14/04/2017 04:30;212.0257;226.391;87.522;228.3277;10.0;70.67;PR
14/04/2017 05:00;291.8193;290.8037;76.7767;237.255;10.0;68.7;PR
14/04/2017 05:30;287.9777;285.503;100.5393;216.8643;10.03;68.3;PR
14/04/2017 06:00;212.646;191.997;50.619;133.2133;10.9;67.73;PR
14/04/2017 06:30;115.0773;86.1827;26.847;48.4053;16.07;61.33;PR
14/04/2017 07:00;56.888;33.0107;15.1023;19.9173;22.03;42.73;PR
14/04/2017 07:30;51.1833;31.467;14.518;20.811;24.37;36.3;PR
14/04/2017 08:00;54.95;36.3763;14.115;23.85;24.37;32.4;PR
14/04/2017 08:30;63.046;42.891;16.9843;28.1963;24.77;30.13;PR
14/04/2017 09:00;74.007;50.396;17.2597;29.4597;25.73;25.53;PR
14/04/2017 09:30;77.4833;55.224;15.9523;38.9317;25.47;25.13;PR
14/04/2017 10:00;212.2063;175.7947;25.2007;124.4247;22.5;30.8;PR
14/04/2017 10:30;340.1067;269.4303;25.452;188.9023;21.2;33.67;PR
14/04/2017 11:00;407.534;316.4263;35.7007;228.7357;21.9;33.4;PR
14/04/2017 11:30;495.445;383.2567;58.629;278.6767;22.63;30.03;PR
14/04/2017 12:00;336.29;256.842;38.27;153.3873;21.93;31.0;PR
14/04/2017 12:30;571.0417;459.897;101.1283;328.783;22.07;31.2;PR
14/04/2017 13:00;534.9077;403.7877;58.5913;298.5653;22.7;33.17;PR
14/04/2017 13:30;670.59;527.2837;66.564;383.0997;25.87;20.27;PR
14/04/2017 14:00;801.5787;672.437;86.548;460.6337;27.1;16.97;PR
14/04/2017 14:30;808.5177;749.0347;138.5073;452.1927;21.63;19.9;PR
14/04/2017 15:00;861.557;815.8877;196.4927;486.2103;19.3;21.0;PR
14/04/2017 15:30;873.9207;824.8407;283.8307;495.3237;19.0;21.0;PR
14/04/2017 16:00;869.766;827.636;174.9943;512.347;19.0;21.0;PR
14/04/2017 16:30;902.5817;889.8967;216.0713;532.286;18.13;21.87;PR
14/04/2017 17:00;881.7513;851.9447;263.266;511.568;18.13;21.87;PR
14/04/2017 17:30;864.6597;832.6013;271.6287;507.8897;17.4;22.0;PR
14/04/2017 18:00;824.9203;768.5383;306.5263;487.014;17.0;22.0;PR
14/04/2017 18:30;784.6547;714.9717;267.9807;463.25;16.57;22.43;PR
14/04/2017 19:00;824.6487;776.3013;251.349;498.518;15.53;23.27;PR
14/04/2017 19:30;775.2707;724.243;185.2727;482.8707;15.0;29.23;PR
14/04/2017 20:00;559.5157;491.1037;97.759;330.522;14.43;34.8;PR
14/04/2017 20:30;459.656;385.6323;86.524;289.9343;14.0;36.9;PR
14/04/2017 21:00;258.512;206.8067;28.461;126.0327;14.0;38.57;PR
14/04/2017 21:30;150.4383;108.3634;23.0614;74.7407;14.0;39.97;PR
14/04/2017 22:00;168.2413;130.879;25.6937;123.7323;14.0;40.73;PR
14/04/2017 22:30;257.815;200.253;39.89;199.686;14.0;41.97;PR
14/04/2017 23:00;302.5643;240.3883;37.0833;215.5993;13.83;42.93;PR
14/04/2017 23:30;329.4337;262.78;38.4243;234.5973;13.7;44.5;PR
15/04/2017 00:00;461.5147;371.1307;68.4773;328.1407;13.97;45.0;PR
15/04/2017 00:30;427.3403;333.457;46.508;272.4277;13.93;45.4;PR
15/04/2017 01:30;479.4715;380.8285;65.9031;312.6877;13.0;47.0;PR
15/04/2017 02:00;465.093;375.871;62.971;306.007;12.43;47.57;PR
15/04/2017 02:30;429.6517;342.6477;52.3827;282.5637;12.0;48.27;PR
15/04/2017 03:00;393.6217;319.549;71.4263;268.3683;12.0;49.17;PR
15/04/2017 03:30;409.9137;326.0003;49.4853;268.9443;12.0;49.1;PR
15/04/2017 04:00;391.225;314.481;60.9213;264.648;12.0;49.37;PR
15/04/2017 04:30;410.796;341.496;60.203;287.0977;11.8;49.73;PR
15/04/2017 05:00;308.9237;253.7163;42.5877;181.7027;11.0;49.97;PR
15/04/2017 05:30;235.4507;187.5003;30.1343;152.9973;11.0;50.0;PR
15/04/2017 06:00;200.486;160.7863;28.1027;132.493;11.93;49.8;PR
15/04/2017 06:30;163.6477;144.0983;44.501;112.6767;15.83;47.6;PR
15/04/2017 07:00;111.4173;95.9583;28.0017;60.41;22.13;32.87;PR
15/04/2017 07:30;171.5113;143.757;29.37;117.7027;23.57;19.57;PR
15/04/2017 08:00;308.919;258.0213;45.0997;209.723;21.33;21.43;PR
15/04/2017 08:30;442.4077;343.6007;49.0783;278.1337;22.3;27.47;PR
15/04/2017 09:00;532.923;417.11;58.146;297.4177;25.0;18.0;PR
15/04/2017 09:30;560.128;457.4763;59.1137;304.6537;24.33;18.5;PR
15/04/2017 10:00;583.453;481.6927;78.856;301.2363;21.37;28.4;PR
15/04/2017 10:30;648.503;563.0643;61.4057;368.516;20.57;32.17;PR
15/04/2017 11:00;628.628;568.7537;67.2977;362.1923;19.07;33.07;PR
15/04/2017 11:30;556.1637;485.8327;73.4713;333.212;19.27;34.1;PR
15/04/2017 12:00;628.6547;567.3233;101.9157;369.2473;18.7;35.4;PR
15/04/2017 12:30;649.8303;580.31;115.8147;374.2097;18.17;38.4;PR
15/04/2017 13:00;574.7647;495.795;64.2777;331.9903;19.07;39.17;PR
15/04/2017 13:30;579.2163;488.2963;91.525;348.5593;20.07;38.87;PR
15/04/2017 14:00;588.894;488.378;110.8493;347.4767;22.03;33.2;PR
15/04/2017 14:30;668.2323;590.2437;217.3393;390.7953;18.17;39.27;PR
15/04/2017 15:00;743.071;693.1213;248.7367;436.7333;16.6;42.87;PR
15/04/2017 15:30;685.076;640.5323;217.7657;407.419;16.0;45.1;PR
15/04/2017 16:00;624.9753;570.9907;164.2543;383.85;16.1;47.37;PR
15/04/2017 16:30;595.8703;550.9687;137.6123;362.8767;16.0;47.87;PR
15/04/2017 17:00;573.7752;525.0379;128.24;362.9569;15.17;49.17;PR
15/04/2017 17:30;554.067;501.994;188.4477;349.5013;15.0;51.47;PR
15/04/2017 18:00;323.246;289.0363;53.46;177.4497;14.7;51.9;PR
15/04/2017 18:30;378.6027;340.5567;92.2617;297.789;14.0;53.87;PR
15/04/2017 19:00;464.5547;419.6737;163.083;319.546;13.9;57.97;PR
15/04/2017 19:30;422.387;390.4463;135.0897;290.2673;13.27;63.53;PR
15/04/2017 20:00;333.3213;298.467;101.308;215.4747;13.0;66.0;PR
15/04/2017 20:30;343.359;288.736;151.7477;250.281;13.0;66.0;PR
15/04/2017 21:00;339.9687;291.4383;148.951;231.5487;12.93;65.07;PR
15/04/2017 21:30;259.9937;226.368;99.5767;185.6503;12.97;62.6;PR
15/04/2017 22:00;408.0463;350.409;206.6627;308.3637;13.0;56.73;PR
15/04/2017 22:30;475.82;435.4667;251.8387;324.1227;12.77;52.5;PR
15/04/2017 23:00;431.9857;406.0753;126.3753;290.249;12.0;53.93;PR
15/04/2017 23:30;319.2433;282.851;86.517;217.0333;11.0;54.73;PR
16/04/2017 00:00;250.4523;211.9347;82.8457;174.931;11.47;55.0;PR
16/04/2017 00:30;233.657;207.439;80.42;164.7827;11.1;55.57;PR
16/04/2017 01:30;484.2553;418.2653;257.6167;357.5907;11.0;55.07;PR
16/04/2017 02:00;472.1683;419.1843;209.6567;326.5343;10.67;55.67;PR
16/04/2017 02:30;433.0367;410.322;140.392;296.088;10.0;58.77;PR
16/04/2017 03:00;371.3077;351.693;114.2247;272.009;10.43;62.87;PR
16/04/2017 03:30;325.3973;312.0527;108.6887;241.3253;10.27;67.63;PR
16/04/2017 04:00;307.709;295.316;93.2177;236.4663;10.0;68.53;PR
16/04/2017 04:30;255.4687;245.375;74.1463;180.0533;10.0;69.0;PR
16/04/2017 05:00;213.4703;207.225;61.8203;154.9453;10.0;69.37;PR
16/04/2017 05:30;187.2583;189.1983;57.716;137.2797;9.7;70.93;PR
16/04/2017 06:00;195.922;194.6447;60.463;171.0633;10.33;70.27;PR
16/04/2017 06:30;266.9233;257.9377;115.6877;223.3657;14.03;62.37;PR
16/04/2017 07:00;287.6893;286.2593;133.7443;203.5367;21.6;36.13;PR
16/04/2017 07:30;345.614;331.2;144.035;226.874;23.73;18.9;PR
16/04/2017 08:00;382.066;322.514;110.6453;223.2947;25.13;18.0;PR
16/04/2017 08:30;424.8483;346.5553;145.0683;217.204;25.0;18.17;PR
16/04/2017 09:00;474.6593;390.3277;187.3987;245.2827;25.67;16.93;PR
16/04/2017 09:30;539.2593;450.781;208.1257;261.671;24.1;18.3;PR
16/04/2017 10:00;622.7457;514.8207;276.906;308.3817;20.67;20.37;PR
16/04/2017 10:30;618.4343;519.6813;258.319;336.034;20.87;20.13;PR
16/04/2017 11:00;584.3837;504.781;146.9527;287.549;20.6;20.4;PR
16/04/2017 11:30;504.513;420.606;95.2503;262.5087;19.63;30.0;PR
16/04/2017 12:00;610.0567;521.6987;170.406;353.5197;19.57;25.6;PR
16/04/2017 12:30;700.3803;611.2845;239.3131;401.2841;19.83;21.38;PR
16/04/2017 13:00;713.6977;612.7057;260.7043;406.725;20.13;20.9;PR
16/04/2017 13:30;712.823;611.5313;275.7527;418.589;21.43;20.0;PR
16/04/2017 14:00;736.329;633.3623;302.4557;430.8663;22.0;19.63;PR
16/04/2017 14:30;796.9557;711.7013;338.6207;461.8037;19.07;21.7;PR
16/04/2017 15:00;794.0853;736.5537;344.8733;457.339;17.73;24.7;PR
16/04/2017 15:30;720.2933;664.1593;334.7513;419.069;17.0;34.63;PR
16/04/2017 16:00;682.5727;615.0083;331.873;420.3933;17.0;36.33;PR
16/04/2017 16:30;684.9903;616.1933;391.964;431.4617;17.0;38.73;PR
16/04/2017 17:00;663.231;592.855;377.4897;415.447;16.33;43.47;PR
16/04/2017 17:30;560.2227;471.766;285.1153;356.8453;16.1;46.27;PR
16/04/2017 18:00;599.9987;523.7847;272.1463;381.989;16.0;45.93;PR
16/04/2017 18:30;590.0297;541.838;252.772;365.757;15.27;45.13;PR
16/04/2017 19:00;513.5253;469.4517;228.437;316.0413;14.6;45.63;PR
16/04/2017 19:30;346.4253;310.9917;133.893;210.9113;14.0;47.4;PR
16/04/2017 20:00;251.354;229.5983;86.3287;145.045;13.23;48.27;PR
16/04/2017 20:30;201.5957;169.6403;68.9957;127.5543;13.43;49.0;PR
16/04/2017 21:00;180.2797;152.715;64.3807;119.2783;13.0;49.0;PR
16/04/2017 21:30;213.1607;179.792;63.4633;170.006;12.47;49.53;PR
16/04/2017 22:00;254.4447;220.307;87.057;187.3423;12.0;50.0;PR
16/04/2017 22:30;173.697;147.6383;38.174;89.7873;12.2;50.23;PR
16/04/2017 23:00;121.2587;100.6253;32.9757;70.814;12.0;51.17;PR
16/04/2017 23:30;109.6707;96.8713;29.963;62.235;11.63;53.07;PR
17/04/2017 00:00;99.0157;83.215;28.689;58.889;11.0;54.37;PR
17/04/2017 00:30;90.156;77.795;26.235;49.2397;11.0;55.0;PR
17/04/2017 01:30;92.5173;82.8645;32.9882;68.5673;11.0;55.91;PR
17/04/2017 02:00;85.635;76.7483;25.8897;51.8167;10.83;55.8;PR
17/04/2017 02:30;73.83;63.982;22.1867;41.5803;10.0;58.27;PR
17/04/2017 03:00;65.6593;55.8487;20.9817;36.3807;10.1;60.73;PR
17/04/2017 03:30;63.2747;54.3037;20.563;36.8463;10.0;62.0;PR
17/04/2017 04:00;66.1853;56.9937;21.4587;40.8537;10.0;63.23;PR
17/04/2017 04:30;67.916;61.9003;21.4433;42.853;10.0;63.73;PR
17/04/2017 05:00;68.1737;62.596;23.2403;44.7717;10.47;64.9;PR
17/04/2017 05:30;60.0923;47.9267;19.9577;35.1387;11.87;62.7;PR
17/04/2017 06:00;110.0993;116.621;40.119;116.2277;12.87;58.6;PR
17/04/2017 06:30;183.425;189.915;54.841;178.1437;13.9;54.37;PR
17/04/2017 07:00;328.3773;324.737;99.8443;276.0907;14.8;52.13;PR
17/04/2017 07:30;341.939;311.7497;102.1423;237.239;16.5;50.07;PR
17/04/2017 08:00;402.1673;340.9107;102.021;268.018;20.27;43.07;PR
17/04/2017 08:30;480.0853;395.8327;73.715;298.626;23.37;20.93;PR
17/04/2017 09:00;455.7283;390.779;83.7717;290.822;19.93;33.8;PR
17/04/2017 09:30;500.0583;430.926;112.7257;294.2717;21.2;30.77;PR
17/04/2017 10:00;491.561;426.376;99.0947;298.7377;19.33;33.63;PR
17/04/2017 10:30;503.9113;435.1613;108.597;307.9;20.0;35.5;PR
17/04/2017 11:00;483.5477;415.1033;50.2393;293.4643;21.0;33.73;PR
17/04/2017 11:30;523.597;443.9847;66.132;316.9127;20.6;33.27;PR
17/04/2017 12:00;555.893;471.6373;98.137;329.9887;20.27;34.3;PR
17/04/2017 12:30;621.6657;535.8603;173.004;359.673;20.17;35.2;PR
17/04/2017 13:00;642.0107;552.4893;200.0103;387.2463;20.7;34.9;PR
17/04/2017 13:30;654.7737;575.339;220.9037;390.194;21.33;32.63;PR
17/04/2017 14:00;643.7063;551.1747;202.226;392.641;22.6;29.97;PR
17/04/2017 14:30;665.5843;603.1473;287.6937;397.301;18.77;39.17;PR
17/04/2017 15:00;649.722;588.0737;302.3;404.0003;17.77;44.07;PR
17/04/2017 15:30;662.174;612.812;332.7407;409.0923;17.0;46.63;PR
17/04/2017 16:00;628.477;580.322;310.9567;395.6427;17.0;47.57;PR
17/04/2017 16:30;615.3767;558.8233;325.2697;400.3683;16.1;49.63;PR
17/04/2017 17:00;620.1683;566.493;363.1373;402.8623;15.8;51.57;PR
17/04/2017 17:30;592.0003;545.3187;343.6523;386.606;15.0;55.5;PR
17/04/2017 18:00;574.2173;528.2863;361.9337;390.175;14.83;59.23;PR
17/04/2017 18:30;543.2297;491.4347;304.7883;379.6653;14.0;60.57;PR
17/04/2017 19:00;492.9317;446.4645;273.6686;346.2272;14.0;62.9;PR
17/04/2017 19:30;452.701;408.735;240.1473;329.6093;13.97;63.4;PR
17/04/2017 20:00;372.383;347.1793;199.906;260.245;13.17;65.67;PR
17/04/2017 20:30;278.6197;262.884;121.9123;195.681;12.73;66.27;PR
17/04/2017 21:00;195.1547;173.194;69.2267;133.8537;12.1;67.47;PR
17/04/2017 21:30;153.8037;136.8573;38.6513;95.9513;12.0;67.4;PR
17/04/2017 22:00;104.1987;84.1407;28.3733;54.4917;12.0;67.43;PR
17/04/2017 22:30;90.5937;76.0033;28.4687;58.6243;11.83;67.47;PR
17/04/2017 23:00;105.3653;99.6443;43.7373;97.1123;11.17;67.23;PR
17/04/2017 23:30;183.6783;190.112;108.1177;180.6413;11.7;68.0;PR
18/04/2017 00:00;233.9513;234.684;86.708;198.457;11.0;68.0;PR
18/04/2017 00:30;184.1343;167.3217;59.582;130.023;11.0;68.63;PR
18/04/2017 01:30;305.4;310.706;179.91;289.6193;12.0;70.0;PR
18/04/2017 02:00;312.31;297.7207;141.743;243.4653;11.93;68.43;PR
18/04/2017 02:30;370.2743;342.1227;145.3267;280.684;12.0;68.0;PR
18/04/2017 03:00;313.9377;294.002;111.8867;219.4553;11.63;67.73;PR
18/04/2017 03:30;246.1083;224.8483;77.9787;176.297;11.0;68.47;PR
18/04/2017 04:00;202.922;191.2993;63.0003;145.7677;11.0;69.6;PR
18/04/2017 04:30;162.809;153.3267;41.6213;110.1963;10.8;70.2;PR
18/04/2017 05:00;95.02;82.1927;21.5033;44.294;10.03;70.83;PR
18/04/2017 05:30;54.098;38.22;17.993;24.7293;10.87;70.2;PR
18/04/2017 06:00;48.7513;34.7827;17.891;25.724;12.17;67.77;PR
18/04/2017 06:30;48.7887;37.2097;18.4357;30.0577;15.63;58.97;PR
18/04/2017 07:00;76.7503;80.394;26.1563;68.3553;16.13;49.93;PR
22/04/2017 00:00;929.4343;900.9707;538.7187;609.2107;9.0;45.77;PR
22/04/2017 00:30;892.5017;867.5297;525.901;580.6423;9.0;46.63;PR
22/04/2017 01:30;690.4227;696.5464;367.24;446.6982;8.0;49.0;PR
22/04/2017 02:00;709.4913;682.7783;383.3693;480.584;8.0;49.0;PR
22/04/2017 02:30;733.8737;737.7863;451.8653;490.9383;8.0;49.77;PR
22/04/2017 03:00;765.9583;763.8523;450.542;523.169;8.0;50.0;PR
22/04/2017 03:30;721.4443;718.8873;420.7227;516.5947;8.0;50.8;PR
22/04/2017 04:00;651.2447;628.1713;277.1247;458.614;7.17;51.0;PR
22/04/2017 04:30;526.1133;499.5877;185.1543;358.0077;7.0;51.4;PR
22/04/2017 05:00;505.9853;473.9203;222.5833;386.9047;7.0;52.0;PR
22/04/2017 05:30;576.0013;532.97;241.4373;415.3793;7.0;52.0;PR
22/04/2017 06:00;614.2473;573.108;288.1593;431.0133;8.5;51.5;PR
22/04/2017 06:30;798.651;726.6117;428.985;523.7757;12.33;45.97;PR
22/04/2017 07:00;796.459;683.7833;400.688;476.0563;20.17;22.53;PR
22/04/2017 07:30;798.3527;661.8397;385.0427;460.8427;21.27;19.37;PR
22/04/2017 08:00;806.609;675.388;374.5443;451.701;23.2;18.13;PR
22/04/2017 08:30;748.076;622.471;335.2793;428.9793;22.23;18.57;PR
22/04/2017 09:00;648.3833;539.8343;255.2623;367.0307;20.87;19.13;PR
22/04/2017 09:30;701.407;604.3283;265.9383;394.363;19.93;19.9;PR
22/04/2017 10:00;836.6187;745.6547;346.244;475.2673;17.67;21.87;PR
22/04/2017 10:30;855.824;779.418;395.5847;514.5163;18.0;21.7;PR
22/04/2017 11:00;866.6513;777.681;431.1107;524.4007;18.37;21.53;PR
22/04/2017 11:30;846.394;755.6403;421.3417;513.133;18.97;21.03;PR
22/04/2017 12:00;891.5923;815.171;470.0407;549.3567;18.3;21.6;PR
22/04/2017 12:30;911.8857;836.0717;478.188;564.2837;18.07;21.77;PR
22/04/2017 13:00;938.072;845.234;505.4737;576.2287;19.77;20.83;PR
22/04/2017 13:30;911.1503;817.998;489.1223;559.8743;20.03;20.67;PR
22/04/2017 14:00;853.3077;765.4337;446.6477;545.219;20.87;20.4;PR
22/04/2017 14:30;931.765;867.889;483.248;591.2643;16.43;22.67;PR
22/04/2017 15:00;948.3973;903.943;536.727;595.7567;15.2;23.0;PR
22/04/2017 15:30;935.1883;886.8887;554.4513;591.625;15.0;27.63;PR
22/04/2017 16:00;950.742;913.6457;562.325;607.9527;14.67;27.8;PR
22/04/2017 16:30;930.7263;897.0453;562.7333;598.172;14.23;29.5;PR
22/04/2017 17:00;929.5617;892.1437;558.5673;603.007;14.0;33.5;PR
22/04/2017 17:30;930.693;891.853;550.0547;602.3363;13.83;36.03;PR
22/04/2017 18:00;871.849;825.3253;523.5593;577.4037;13.0;38.9;PR
22/04/2017 18:30;788.7353;742.157;498.5193;534.8757;12.97;42.67;PR
22/04/2017 19:00;736.5207;677.0753;455.358;499.8363;12.0;47.03;PR
22/04/2017 19:30;639.3487;580.2803;373.654;429.276;11.7;47.9;PR
22/04/2017 20:00;501.825;458.5023;289.296;342.9233;11.0;47.1;PR
22/04/2017 20:30;557.1421;508.4603;330.1066;390.7776;11.0;46.93;PR
22/04/2017 21:00;642.0697;572.3083;408.7477;454.631;10.7;47.3;PR
22/04/2017 21:30;614.4673;547.9437;343.2797;426.2713;10.1;48.67;PR
22/04/2017 22:00;703.5883;618.779;448.39;497.439;10.73;48.13;PR
22/04/2017 22:30;771.8813;686.3527;495.3237;529.977;10.5;47.9;PR
22/04/2017 23:00;607.4507;542.654;333.9447;408.6573;10.17;47.83;PR
22/04/2017 23:30;454.3037;397.5227;225.9433;306.8737;9.97;48.0;PR
23/04/2017 00:00;525.2173;461.8503;295.257;376.719;9.7;46.8;PR
23/04/2017 00:30;554.2397;499.4473;273.0063;385.0273;9.6;41.3;PR
23/04/2017 01:30;674.78;632.5054;296.9608;469.8892;9.0;37.0;PR
23/04/2017 02:00;609.295;585.4557;240.8013;424.0357;9.0;37.0;PR
23/04/2017 02:30;453.4083;424.354;163.8547;300.9803;8.83;37.8;PR
23/04/2017 03:00;402.0307;373.2023;127.2613;282.5257;8.0;39.53;PR
23/04/2017 03:30;406.492;372.918;182.0647;320.6767;8.0;40.53;PR
23/04/2017 04:00;546.0553;479.8837;290.1687;420.7563;8.77;41.17;PR
23/04/2017 04:30;486.2647;454.8593;237.83;353.006;9.37;41.43;PR
23/04/2017 05:00;600.5097;548.827;313.5673;446.63;9.0;41.37;PR
23/04/2017 05:30;664.8537;599.649;375.857;483.99;9.37;41.17;PR
23/04/2017 06:00;501.294;478.213;181.6633;319.3493;10.7;37.57;PR
23/04/2017 06:30;350.244;332.2237;142.2033;212.5383;14.37;32.3;PR
23/04/2017 07:00;408.2987;362.713;201.7973;278.8063;21.1;20.17;PR
23/04/2017 07:30;223.337;182.73;52.3047;120.6273;22.43;19.17;PR
23/04/2017 08:00;252.3007;189.078;71.3553;142.0487;22.1;18.77;PR
23/04/2017 08:30;348.0327;242.8163;88.02;203.6273;24.87;17.2;PR
23/04/2017 09:00;541.1603;419.4877;159.9193;357.8977;24.27;17.47;PR
23/04/2017 09:30;546.321;453.5233;151.041;369.0037;22.5;18.37;PR
23/04/2017 10:00;670.0497;535.0097;198.7113;425.0;20.57;20.23;PR
23/04/2017 10:30;736.3037;615.605;188.0287;496.286;19.53;21.0;PR
23/04/2017 11:00;722.6847;612.3573;162.979;493.9463;19.63;21.0;PR
23/04/2017 11:30;734.3143;637.1653;198.091;505.5327;20.43;20.57;PR
23/04/2017 12:00;748.7307;645.7267;210.122;506.2953;20.17;20.83;PR
23/04/2017 12:30;719.779;606.6053;193.9053;479.4067;20.67;20.43;PR
23/04/2017 13:00;726.1933;588.684;164.2477;487.698;24.23;17.63;PR
23/04/2017 13:30;730.266;562.5073;153.354;476.0873;24.73;17.33;PR
23/04/2017 14:00;784.9633;612.302;165.2727;490.8363;24.7;17.37;PR
23/04/2017 14:30;702.271;587.4133;145.8043;419.7497;19.77;20.53;PR
23/04/2017 15:00;725.8203;588.527;195.6497;470.8863;18.2;21.8;PR
23/04/2017 15:30;819.0557;684.68;316.9907;515.239;17.6;22.0;PR
23/04/2017 16:00;845.6387;727.1303;379.7473;537.0173;17.0;22.0;PR
23/04/2017 16:30;874.8857;763.4213;435.7847;560.845;16.5;22.5;PR
23/04/2017 17:00;863.0877;758.9787;444.5327;560.1573;16.0;23.0;PR
23/04/2017 17:30;852.782;753.446;471.397;563.9697;15.73;27.27;PR
23/04/2017 18:00;903.6167;817.796;521.971;591.435;15.0;29.63;PR
23/04/2017 18:30;869.301;775.7087;498.521;568.2797;14.2;26.23;PR
23/04/2017 19:00;799.2224;697.3072;483.0076;529.4803;13.76;33.66;PR
23/04/2017 19:30;696.3597;605.974;391.1183;471.852;13.0;44.23;PR
23/04/2017 20:00;513.3093;435.2333;252.0287;358.4617;12.33;49.97;PR
23/04/2017 20:30;521.3193;421.053;270.272;374.682;12.33;52.9;PR
23/04/2017 21:00;547.285;460.063;270.581;392.2423;12.0;54.57;PR
23/04/2017 21:30;402.9107;336.4833;167.9027;284.8367;11.33;56.6;PR
23/04/2017 22:00;355.9083;299.7423;136.05;257.948;11.0;56.1;PR
23/04/2017 22:30;227.0057;190.1813;57.6803;143.4663;10.23;55.97;PR
23/04/2017 23:00;158.8227;128.7753;35.0627;99.4897;10.0;56.03;PR
23/04/2017 23:30;149.503;122.8213;40.4863;108.2713;10.0;55.2;PR
24/04/2017 00:00;163.1027;141.3113;47.0483;136.2083;9.17;53.5;PR
24/04/2017 00:30;206.0233;183.7243;56.4967;179.2253;9.0;51.83;PR
24/04/2017 01:30;323.7467;290.2208;84.5342;242.1725;9.0;49.0;PR
24/04/2017 02:00;278.214;258.3203;61.1307;219.5837;9.0;48.87;PR
24/04/2017 02:30;337.9183;318.8133;79.8767;268.7047;9.0;48.0;PR
24/04/2017 03:00;239.181;238.7913;47.0747;153.5097;8.23;48.77;PR
24/04/2017 03:30;184.127;188.4673;41.5157;127.6837;8.0;49.0;PR
24/04/2017 04:00;167.1137;175.1327;41.4753;118.8467;8.0;48.67;PR
24/04/2017 04:30;119.0413;124.2437;29.781;66.766;8.0;48.77;PR
24/04/2017 05:00;66.0677;58.803;19.4917;28.6643;7.97;49.0;PR
24/04/2017 05:30;48.8097;40.9827;17.9567;24.8907;8.0;49.0;PR
24/04/2017 06:00;44.4853;36.2273;17.4383;24.196;9.0;48.33;PR
24/04/2017 06:30;42.05;33.825;16.726;22.8797;13.07;43.8;PR
24/04/2017 07:00;46.2297;35.226;17.6267;24.8423;21.5;20.87;PR
24/04/2017 07:30;53.7243;42.9;18.4733;28.891;21.63;20.0;PR
24/04/2017 08:00;79.5747;75.9663;26.306;56.8057;23.07;18.17;PR
24/04/2017 08:30;218.4833;197.3747;68.238;169.3157;23.37;18.3;PR
24/04/2017 09:00;369.485;306.7243;111.801;228.876;23.73;19.0;PR
24/04/2017 09:30;639.7127;561.6207;261.0433;375.9553;22.03;19.8;PR
24/04/2017 10:00;724.8327;657.636;298.2133;409.7943;20.03;20.9;PR
24/04/2017 10:30;783.5783;720.0457;290.7783;460.512;20.0;21.0;PR
24/04/2017 11:00;818.7677;789.0773;268.1463;489.4963;20.1;20.6;PR
24/04/2017 11:30;807.057;717.9;415.2553;458.1343;20.43;20.2;PR
24/04/2017 12:00;818.5583;785.1233;452.3957;406.8473;20.73;19.27;PR
24/04/2017 12:30;783.093;730.195;436.527;404.9687;22.57;18.43;PR
24/04/2017 13:00;816.9063;756.288;461.7993;417.4117;23.2;18.03;PR
24/04/2017 13:30;740.6177;669.8103;422.876;380.9993;23.47;18.0;PR
24/04/2017 14:00;739.6977;673.8027;423.025;368.3057;22.7;18.47;PR
24/04/2017 14:30;778.7573;726.7233;495.9263;408.8747;18.43;21.47;PR
24/04/2017 15:00;793.2897;763.382;528.6133;432.1817;17.0;30.77;PR
24/04/2017 15:30;806.6893;776.4997;552.8457;452.0173;16.2;35.27;PR
24/04/2017 16:00;746.5417;716.2723;491.0373;411.1057;16.0;36.97;PR
24/04/2017 16:30;704.296;666.5957;463.203;405.7347;16.0;37.7;PR
24/04/2017 17:00;695.1127;652.0707;455.2287;407.04;15.77;39.1;PR
24/04/2017 17:30;648.1134;618.7014;412.2203;369.2893;15.0;42.62;PR
24/04/2017 18:00;598.9803;575.374;376.6873;346.173;14.3;46.17;PR
24/04/2017 18:30;564.0907;534.472;362.8837;352.67;14.0;48.9;PR
24/04/2017 19:00;515.8007;487.2233;340.5873;338.0283;13.23;50.93;PR
24/04/2017 19:30;485.2963;449.15;323.2563;328.0917;13.0;57.13;PR
