date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
25/07/2017 16:30;568.079;169.5903;352.3847;47.803;23.1;49.17;VOL
25/07/2017 17:00;562.746;163.0433;361.0113;50.079;23.0;53.37;VOL
25/07/2017 17:30;483.7683;138.65;294.7047;33.2333;23.0;54.23;VOL
25/07/2017 18:00;528.3707;144.022;332.038;33.966;22.47;53.83;VOL
25/07/2017 18:30;579.8763;161.845;414.559;51.136;22.0;55.87;VOL
25/07/2017 19:00;604.6113;169.0883;427.684;49.953;21.5;56.37;VOL
25/07/2017 19:30;622.4277;174.028;428.015;46.722;21.0;56.87;VOL
25/07/2017 20:00;548.4307;165.0133;438.1487;63.0627;20.73;62.0;VOL
25/07/2017 20:30;517.6157;155.6667;416.3847;70.7663;20.53;65.53;VOL
25/07/2017 21:00;519.909;155.9937;428.0817;83.1427;20.77;65.23;VOL
25/07/2017 21:30;466.4797;144.707;375.0413;79.25;20.5;66.17;VOL
25/07/2017 22:00;380.772;122.0043;304.7113;56.6167;19.77;73.9;VOL
25/07/2017 22:30;347.4653;111.2257;271.2303;51.8807;19.83;75.73;VOL
25/07/2017 23:00;198.5693;76.1263;140.1853;30.4237;19.0;82.37;VOL
25/07/2017 23:30;302.6223;103.063;245.5567;41.5377;19.0;80.47;VOL
26/07/2017 00:00;272.9057;93.5583;209.1467;40.435;18.43;82.97;VOL
26/07/2017 00:30;289.975;101.504;247.7667;43.0023;18.43;85.37;VOL
26/07/2017 01:00;326.5843;107.5913;275.343;49.5977;18.0;84.43;VOL
26/07/2017 01:30;230.9263;85.6543;183.8837;36.4597;17.97;85.0;VOL
26/07/2017 02:00;219.4873;82.6027;174.1673;35.2717;17.6;87.57;VOL
26/07/2017 02:30;245.9977;92.487;204.908;35.9863;17.0;87.53;VOL
26/07/2017 03:00;267.2377;91.575;209.531;37.4583;17.0;86.83;VOL
26/07/2017 03:30;161.0097;62.4233;107.3993;26.3007;17.63;86.0;VOL
26/07/2017 04:00;192.3437;78.145;150.7107;30.7073;18.6;82.63;VOL
26/07/2017 04:30;116.1113;50.8383;72.5737;23.6653;18.07;80.13;VOL
26/07/2017 05:00;53.0893;34.8213;37.8783;18.5673;17.83;76.07;VOL
26/07/2017 05:30;55.6717;39.3067;41.5757;18.5857;17.8;82.83;VOL
26/07/2017 06:00;36.127;28.7423;31.952;17.2067;18.0;78.4;VOL
26/07/2017 06:30;40.8747;31.9107;36.636;18.2447;18.47;66.27;VOL
26/07/2017 07:00;45.2477;33.9953;39.2517;18.7033;19.47;62.1;VOL
26/07/2017 07:30;51.057;36.499;41.4593;19.1043;20.87;57.37;VOL
26/07/2017 11:30;456.7387;144.9025;326.6513;25.2819;28.19;40.13;VOL
22/07/2017 03:30;123.4037;56.132;94.6713;26.2623;18.2;81.13;VOL
22/07/2017 16:00;493.585;183.375;372.4707;41.0077;25.0;58.47;VOL
26/07/2017 12:00;565.802;173.7647;391.1073;29.7967;28.0;39.9;VOL
26/07/2017 12:30;573.435;185.391;411.6737;37.767;28.5;38.3;VOL
26/07/2017 13:00;619.454;194.647;410.767;36.4443;27.83;38.4;VOL
26/07/2017 13:30;615.984;193.0247;420.646;39.7597;27.3;38.67;VOL
26/07/2017 14:00;639.5633;198.3727;422.921;40.7183;25.57;41.33;VOL
26/07/2017 14:30;602.4297;184.9053;399.4123;39.8153;24.47;45.07;VOL
26/07/2017 15:00;576.0743;174.8977;404.6433;45.0807;24.0;47.23;VOL
26/07/2017 15:30;585.678;170.9447;387.226;38.905;24.0;48.13;VOL
26/07/2017 16:00;599.3407;173.167;404.0413;43.638;23.03;49.53;VOL
26/07/2017 16:30;610.657;172.981;405.623;40.9143;23.0;53.37;VOL
26/07/2017 17:00;663.9997;188.006;449.4963;42.3237;23.0;50.63;VOL
26/07/2017 17:30;712.7147;204.9217;475.3857;46.7703;22.0;52.8;VOL
26/07/2017 18:00;701.683;203.9123;467.556;43.263;22.0;54.9;VOL
26/07/2017 18:30;638.4883;184.3077;424.8343;40.0293;21.6;55.53;VOL
26/07/2017 19:00;630.417;174.9597;450.1673;47.619;21.0;56.03;VOL
26/07/2017 19:30;646.277;178.1287;471.7433;62.8023;21.0;56.0;VOL
26/07/2017 20:00;648.6403;180.4143;485.245;71.2507;21.0;56.57;VOL
26/07/2017 20:30;547.973;152.491;383.7863;58.0047;20.87;56.1;VOL
26/07/2017 21:00;208.441;69.5717;117.2383;25.935;19.27;61.5;VOL
26/07/2017 21:30;163.538;77.517;109.1887;23.871;19.0;64.0;VOL
26/07/2017 22:00;227.0057;88.8793;154.9163;28.7253;19.0;64.53;VOL
26/07/2017 22:30;226.4333;84.8977;157.1597;29.2347;18.53;65.47;VOL
26/07/2017 23:00;356.352;107.52;263.8457;38.6537;18.0;65.3;VOL
26/07/2017 23:30;278.2593;89.521;197.3393;34.4503;18.14;65.07;VOL
27/07/2017 00:00;311.1197;97.028;233.6157;38.6683;17.73;66.83;VOL
27/07/2017 00:30;279.4267;89.1937;201.148;34.2163;17.97;67.0;VOL
27/07/2017 01:30;220.168;72.655;138.892;27.34;18.0;68.3;VOL
27/07/2017 02:00;173.114;62.588;107.3867;25.302;17.13;69.03;VOL
27/07/2017 02:30;133.891;56.095;81.0283;23.4633;17.0;70.93;VOL
27/07/2017 03:00;128.0443;57.4877;83.693;23.566;17.0;70.6;VOL
27/07/2017 03:30;94.067;44.978;57.047;20.9937;17.0;71.73;VOL
27/07/2017 04:00;59.696;37.1473;41.7953;18.6337;17.0;72.07;VOL
27/07/2017 04:30;44.5997;32.505;35.646;17.6517;17.0;73.97;VOL
27/07/2017 05:00;35.7163;27.8767;31.2947;16.92;17.0;73.8;VOL
27/07/2017 05:30;35.7033;28.544;32.989;17.1187;17.93;69.33;VOL
27/07/2017 06:00;30.6967;26.1613;31.1067;16.0287;21.5;61.3;VOL
27/07/2017 06:30;77.799;55.3657;75.147;19.6187;25.57;47.23;VOL
27/07/2017 07:00;149.9117;82.838;157.892;26.7423;27.93;41.27;VOL
27/07/2017 07:30;123.8117;66.039;112.161;22.021;31.97;31.03;VOL
27/07/2017 08:00;160.8523;80.7387;150.1833;24.9693;33.13;25.47;VOL
27/07/2017 08:30;195.001;86.836;140.7927;24.9793;33.93;25.9;VOL
27/07/2017 09:00;195.899;88.457;140.0037;17.2693;31.7;31.47;VOL
27/07/2017 09:30;285.3177;113.9357;237.1003;20.4587;30.07;36.43;VOL
27/07/2017 10:00;334.6217;127.7987;278.429;22.474;29.9;38.73;VOL
27/07/2017 10:30;437.017;147.333;294.0863;20.1873;30.3;37.8;VOL
27/07/2017 11:00;397.3933;149.446;300.9067;24.5023;30.0;39.67;VOL
27/07/2017 11:30;428.3147;164.7643;351.5953;32.6287;30.0;39.5;VOL
27/07/2017 12:00;432.193;161.4357;314.9657;31.213;30.03;40.17;VOL
27/07/2017 12:30;441.8303;163.834;324.185;34.8657;30.77;38.63;VOL
27/07/2017 13:00;385.4337;147.869;293.0997;33.7867;31.63;37.07;VOL
27/07/2017 13:30;402.2117;143.6023;280.597;29.9157;31.77;37.2;VOL
27/07/2017 14:00;406.6447;139.9973;254.0133;30.7887;28.0;43.8;VOL
27/07/2017 14:30;356.0347;126.2543;246.053;31.808;26.93;52.37;VOL
27/07/2017 15:00;373.7063;128.1047;268.876;34.6893;26.0;56.4;VOL
27/07/2017 16:00;326.398;114.8647;226.4313;31.1403;25.0;61.4;VOL
27/07/2017 15:30;341.5255;122.5917;260.1359;36.069;25.83;60.03;VOL
27/07/2017 16:30;336.554;111.0547;204.2217;27.477;25.0;61.83;VOL
27/07/2017 17:00;339.655;107.6883;189.2283;22.975;25.0;60.3;VOL
27/07/2017 17:30;352.5057;108.194;195.057;23.797;25.0;59.53;VOL
27/07/2017 18:00;314.4463;100.319;192.7353;23.3233;25.0;60.0;VOL
27/07/2017 18:30;240.6677;82.655;134.983;19.684;24.47;62.33;VOL
27/07/2017 19:00;236.6543;82.58;149.4247;21.3423;24.0;67.7;VOL
27/07/2017 19:30;161.776;62.1923;104.1453;21.4407;23.37;70.0;VOL
27/07/2017 20:00;141.3493;60.3307;97.4227;22.5;23.0;72.07;VOL
27/07/2017 20:30;63.4023;39.9343;44.6257;17.254;23.0;72.63;VOL
27/07/2017 21:00;60.031;42.8337;44.902;17.807;22.43;77.7;VOL
27/07/2017 21:30;82.807;53.1017;64.2967;19.8243;22.0;83.63;VOL
27/07/2017 22:00;49.7297;36.0643;40.3313;17.5347;21.87;84.87;VOL
27/07/2017 22:30;57.7247;43.884;48.071;17.8837;21.0;86.47;VOL
27/07/2017 23:00;52.124;38.6113;43.1257;17.8563;21.0;88.0;VOL
27/07/2017 23:30;41.4613;33.4013;35.7037;16.878;21.0;86.37;VOL
28/07/2017 00:00;31.2847;27.2243;28.6823;15.6913;21.0;84.07;VOL
28/07/2017 00:30;33.7583;29.0863;30.719;15.9413;21.0;84.67;VOL
28/07/2017 01:30;37.7017;29.8008;31.35;16.3642;21.0;84.75;VOL
28/07/2017 02:00;41.4847;32.4653;34.9093;16.436;21.0;84.97;VOL
28/07/2017 02:30;38.397;30.8543;32.8323;16.5747;21.0;85.8;VOL
28/07/2017 03:00;34.381;28.7467;30.5217;16.2873;20.2;88.07;VOL
28/07/2017 03:30;29.648;24.975;27.2073;15.4417;20.9;88.1;VOL
28/07/2017 04:00;28.7237;24.1127;27.577;15.1857;21.0;88.0;VOL
28/07/2017 04:30;37.4293;30.936;34.4697;16.3053;21.0;88.87;VOL
28/07/2017 05:00;35.273;28.0633;31.7153;15.6857;21.0;89.13;VOL
28/07/2017 05:30;52.0063;37.103;43.511;17.192;21.47;88.47;VOL
28/07/2017 06:00;84.441;49.4943;71.5353;18.8333;24.43;71.53;VOL
28/07/2017 06:30;160.5563;71.079;116.255;19.1823;27.77;58.17;VOL
28/07/2017 07:00;194.9217;79.687;143.9497;19.377;26.43;58.37;VOL
28/07/2017 07:30;275.9773;93.1177;188.0107;23.8433;24.87;65.23;VOL
28/07/2017 08:00;306.641;102.518;226.955;21.4987;28.0;56.17;VOL
28/07/2017 08:30;282.302;100.4647;195.7293;16.5687;31.33;45.93;VOL
28/07/2017 09:00;296.8953;109.221;199.5627;15.0563;32.87;41.07;VOL
28/07/2017 10:00;344.855;135.785;303.1483;20.7083;32.5;38.67;VOL
28/07/2017 10:30;433.7557;147.2567;298.578;19.6483;31.27;40.2;VOL
28/07/2017 11:00;457.7027;152.5833;291.088;18.8597;30.83;41.37;VOL
28/07/2017 11:30;387.402;139.5693;278.7257;22.2907;30.9;39.7;VOL
28/07/2017 12:00;352.429;122.9317;235.1427;21.4687;31.87;37.13;VOL
28/07/2017 12:30;305.7467;111.1293;218.2133;22.263;32.73;35.1;VOL
28/07/2017 13:00;313.6327;109.0093;207.8783;22.5857;32.63;29.9;VOL
28/07/2017 13:30;255.3467;99.1997;199.0347;22.5413;32.43;30.33;VOL
28/07/2017 14:00;306.904;102.893;186.083;23.0273;28.13;38.17;VOL
28/07/2017 14:30;310.6317;106.154;230.1293;27.545;26.33;44.47;VOL
28/07/2017 15:00;305.5387;102.4563;219.2233;26.441;25.07;47.2;VOL
28/07/2017 15:30;310.6787;103.7407;254.0403;31.1683;25.0;47.4;VOL
28/07/2017 16:00;332.252;105.988;257.6533;32.165;24.63;48.3;VOL
28/07/2017 16:30;313.882;99.4393;228.1763;27.9507;24.17;49.5;VOL
28/07/2017 17:00;303.8793;99.3143;237.8633;29.6977;24.0;53.93;VOL
28/07/2017 17:30;370.3297;108.8777;267.1867;31.1753;23.07;58.17;VOL
28/07/2017 18:00;383.1693;107.8193;245.8953;26.5473;23.0;61.4;VOL
28/07/2017 18:30;348.6963;103.0607;250.505;29.047;23.0;63.53;VOL
28/07/2017 19:30;346.0423;105.416;276.281;36.5387;22.0;70.5;VOL
28/07/2017 19:00;339.855;106.1327;276.855;35.2443;22.47;67.7;VOL
28/07/2017 20:00;349.5213;108.01;286.5733;38.9797;22.0;71.57;VOL
28/07/2017 20:30;379.6587;113.043;305.4863;44.619;22.0;72.37;VOL
28/07/2017 21:00;348.6317;106.8417;274.8693;44.031;22.0;72.53;VOL
28/07/2017 21:30;223.7741;77.2672;159.6241;29.5772;21.03;72.83;VOL
28/07/2017 22:00;123.7183;54.8337;76.9677;22.1867;20.73;73.6;VOL
28/07/2017 22:30;134.8743;63.5267;93.4213;22.6563;20.0;76.13;VOL
28/07/2017 23:30;86.087;51.381;59.6087;20.2283;19.97;78.47;VOL
28/07/2017 23:00;87.8003;47.5207;58.976;20.2373;20.0;77.0;VOL
29/07/2017 00:00;91.4917;53.8367;65.0893;20.109;19.13;80.13;VOL
29/07/2017 00:30;94.5763;55.334;71.67;20.723;19.0;83.2;VOL
29/07/2017 01:30;71.3731;42.5219;48.6;19.5056;19.0;81.88;VOL
29/07/2017 02:00;74.2273;49.344;56.4177;20.0217;18.3;82.87;VOL
29/07/2017 02:30;92.111;53.8623;66.5193;20.9047;18.43;85.57;VOL
29/07/2017 03:00;101.5537;55.3637;71.723;20.977;18.77;85.27;VOL
29/07/2017 03:30;83.2;45.066;56.271;20.0413;18.0;89.13;VOL
29/07/2017 04:00;49.8867;34.7893;38.1637;18.019;18.17;86.13;VOL
29/07/2017 04:30;40.9053;31.9557;34.4077;17.518;18.0;85.07;VOL
29/07/2017 05:00;48.768;36.0723;39.8487;17.4833;18.0;85.97;VOL
29/07/2017 05:30;62.4803;40.8963;46.8683;18.1047;18.97;82.23;VOL
29/07/2017 06:00;40.926;30.807;34.9577;16.4563;21.7;70.5;VOL
29/07/2017 06:30;37.061;30.204;33.8043;14.965;25.83;59.03;VOL
29/07/2017 07:00;42.9693;35.1703;35.8873;14.976;29.8;45.43;VOL
29/07/2017 07:30;72.9037;52.235;55.966;15.4287;31.57;42.03;VOL
29/07/2017 08:00;143.186;73.6033;97.546;15.9653;32.83;39.07;VOL
29/07/2017 08:30;188.228;81.067;104.2167;13.8757;32.3;39.8;VOL
29/07/2017 09:00;228.4883;90.8513;146.838;14.3747;32.27;39.0;VOL
29/07/2017 09:30;277.934;103.0227;192.8407;15.2287;31.53;39.43;VOL
29/07/2017 10:00;299.7783;109.0493;213.5377;15.834;32.33;38.9;VOL
29/07/2017 10:30;375.2543;124.5657;253.63;16.171;32.0;38.87;VOL
29/07/2017 11:00;417.7847;136.8223;292.4113;18.6093;31.63;39.13;VOL
29/07/2017 11:30;424.4897;143.0423;305.5217;20.6717;31.87;39.9;VOL
29/07/2017 12:00;438.123;150.868;320.4393;22.9933;31.83;39.97;VOL
29/07/2017 12:30;423.7713;145.6857;296.7143;22.2397;32.67;38.97;VOL
29/07/2017 13:00;407.7134;137.8428;274.3666;21.0255;33.34;38.21;VOL
29/07/2017 13:30;383.7383;132.022;280.1323;20.893;33.77;36.53;VOL
29/07/2017 14:00;399.9183;136.837;318.6573;27.8167;29.83;41.23;VOL
29/07/2017 14:30;448.6117;146.336;352.7257;32.321;27.93;46.17;VOL
29/07/2017 15:00;534.713;170.3913;396.3173;34.1057;26.4;52.67;VOL
29/07/2017 15:30;519.9633;170.626;383.5377;34.0867;25.9;59.1;VOL
29/07/2017 16:00;531.1583;172.956;364.439;32.415;25.07;61.27;VOL
29/07/2017 16:30;491.454;153.062;315.6133;24.3667;25.03;61.53;VOL
29/07/2017 17:00;507.8893;152.2787;328.863;24.7573;25.0;63.33;VOL
29/07/2017 17:30;524.341;157.0423;341.1357;26.919;24.23;64.73;VOL
29/07/2017 18:00;430.4953;129.073;263.352;21.1697;24.0;63.77;VOL
29/07/2017 18:30;351.6357;104.2463;200.9993;19.001;24.0;62.0;VOL
29/07/2017 19:00;275.6843;85.1183;147.2103;17.983;24.0;63.37;VOL
29/07/2017 19:30;235.3377;76.2737;131.5347;18.1057;23.07;66.63;VOL
29/07/2017 20:00;156.143;53.1787;71.6167;16.0647;23.0;67.43;VOL
29/07/2017 20:30;68.667;34.8063;38.8973;14.677;23.0;70.57;VOL
29/07/2017 21:00;37.9867;28.375;30.083;14.174;21.77;73.7;VOL
29/07/2017 21:30;37.2903;29.8697;31.491;14.671;21.0;77.3;VOL
29/07/2017 22:00;35.3163;28.199;30.7587;14.8737;21.0;76.67;VOL
29/07/2017 22:30;44.7967;33.188;35.6883;15.9423;20.93;71.0;VOL
29/07/2017 23:00;34.8337;26.4873;29.0863;15.189;20.4;69.07;VOL
29/07/2017 23:30;32.031;24.076;26.9213;14.8017;21.0;65.3;VOL
30/07/2017 00:00;43.7887;31.8397;36.565;16.29;20.1;66.3;VOL
30/07/2017 00:30;51.1157;35.9323;40.3437;17.0653;19.67;67.43;VOL
30/07/2017 01:30;52.4527;36.2607;40.524;17.156;19.0;70.07;VOL
30/07/2017 02:00;75.2273;45.4243;52.962;18.5703;19.0;69.63;VOL
30/07/2017 02:30;81.876;47.3123;56.9763;19.6397;19.0;68.07;VOL
30/07/2017 03:00;84.4963;48.21;57.2733;19.8793;19.0;67.07;VOL
30/07/2017 03:30;92.4677;47.374;56.0773;19.2313;19.0;68.27;VOL
30/07/2017 04:00;50.9517;35.1247;38.0277;17.7863;19.0;69.0;VOL
30/07/2017 04:30;55.6803;40.1263;42.9357;18.4623;19.0;67.83;VOL
30/07/2017 05:00;68.9643;45.7403;51.2557;18.8893;18.8;67.2;VOL
30/07/2017 05:30;117.1273;56.006;73.295;19.623;19.47;66.13;VOL
30/07/2017 06:00;81.053;42.9133;54.188;17.86;23.7;59.43;VOL
30/07/2017 06:30;46.477;34.125;36.1053;14.8557;27.8;46.67;VOL
30/07/2017 07:00;39.6323;34.4477;33.734;13.7193;30.43;41.7;VOL
30/07/2017 07:30;60.9503;47.9237;44.6693;15.0523;33.13;35.33;VOL
30/07/2017 08:00;106.02;64.669;71.161;14.3347;33.33;34.07;VOL
30/07/2017 08:30;160.1633;75.427;96.1613;13.9987;33.87;32.93;VOL
30/07/2017 09:00;182.464;79.877;116.6503;14.2563;33.37;34.6;VOL
30/07/2017 09:30;213.5693;93.214;169.364;16.09;32.57;39.13;VOL
30/07/2017 10:00;260.286;100.2383;176.808;15.5097;33.0;39.0;VOL
30/07/2017 10:30;239.3077;90.4687;152.642;13.832;33.7;37.97;VOL
30/07/2017 11:00;284.9417;99.2463;169.834;14.391;32.8;38.03;VOL
30/07/2017 11:30;371.3743;117.575;225.4013;15.7513;32.9;37.47;VOL
30/07/2017 12:00;412.7357;144.6213;320.4973;23.4967;33.33;36.0;VOL
30/07/2017 12:30;415.719;161.418;357.0823;32.5713;33.87;34.47;VOL
30/07/2017 13:00;432.9853;166.7353;345.7533;30.265;33.83;34.73;VOL
30/07/2017 13:30;356.0647;158.803;353.7667;35.4397;33.47;35.2;VOL
30/07/2017 14:00;353.3873;151.4713;351.7983;43.0393;29.87;43.9;VOL
30/07/2017 14:30;353.2803;160.3337;394.686;56.3293;27.8;54.53;VOL
30/07/2017 15:00;352.6987;169.662;436.6273;79.8807;26.07;60.07;VOL
30/07/2017 15:30;352.225;164.3367;411.0157;75.3487;25.03;62.9;VOL
30/07/2017 16:00;310.2727;146.7473;375.118;68.9357;25.0;64.1;VOL
30/07/2017 16:30;308.8447;140.243;369.2333;65.7763;25.0;65.9;VOL
30/07/2017 17:00;336.9943;140.3907;367.7923;66.4107;24.93;66.93;VOL
30/07/2017 17:30;325.033;137.0513;368.3577;69.219;24.03;70.4;VOL
30/07/2017 18:00;333.392;131.9597;354.1637;66.2803;23.67;72.6;VOL
30/07/2017 18:30;321.3823;119.754;307.072;50.6873;23.27;73.5;VOL
30/07/2017 19:00;329.7741;114.0617;290.2245;43.5031;23.0;73.45;VOL
30/07/2017 19:30;283.7537;98.8127;237.1473;38.3737;23.0;76.8;VOL
30/07/2017 20:00;229.7877;85.1867;197.191;33.3153;23.0;77.27;VOL
30/07/2017 20:30;179.8837;69.8123;145.603;28.77;22.43;79.13;VOL
30/07/2017 21:00;118.152;63.8833;93.8343;22.7367;21.0;71.73;VOL
30/07/2017 21:30;121.527;61.2347;92.1727;23.1243;20.7;68.47;VOL
30/07/2017 22:00;117.7527;55.839;82.6217;22.666;20.1;66.6;VOL
30/07/2017 22:30;77.9023;49.696;60.2077;20.8047;20.0;65.03;VOL
30/07/2017 23:00;111.0457;65.713;89.1827;23.025;20.17;63.37;VOL
30/07/2017 23:30;80.9703;47.9873;59.7327;21.1807;20.0;63.87;VOL
31/07/2017 00:00;100.7387;60.6867;78.782;22.7393;20.0;65.67;VOL
31/07/2017 00:30;105.9993;60.9347;84.4597;22.9703;20.0;67.07;VOL
31/07/2017 01:30;144.6;68.122;109.2567;25.2773;19.0;66.87;VOL
31/07/2017 02:00;137.9563;62.8893;102.569;25.1533;19.0;67.57;VOL
31/07/2017 02:30;58.6313;38.0353;43.917;19.6517;19.0;69.03;VOL
31/07/2017 03:00;66.9153;48.2617;52.9817;20.3907;18.83;71.33;VOL
31/07/2017 03:30;57.4543;41.3823;46.6927;19.6763;19.0;73.43;VOL
31/07/2017 04:00;36.5727;30.0877;33.3387;17.585;18.97;74.27;VOL
31/07/2017 04:30;32.9117;27.7733;31.423;16.9733;19.0;74.03;VOL
31/07/2017 05:00;34.7127;28.7913;32.6103;17.067;19.0;73.83;VOL
31/07/2017 05:30;42.488;31.8493;37.0217;17.2813;19.47;72.77;VOL
31/07/2017 06:00;43.6617;32.6427;37.375;17.427;21.4;66.9;VOL
31/07/2017 06:30;35.2077;29.492;34.499;15.801;26.27;54.33;VOL
31/07/2017 07:00;46.555;38.2203;39.113;15.5787;30.57;42.47;VOL
31/07/2017 07:30;169.7277;92.106;140.2623;17.4103;31.57;38.7;VOL
31/07/2017 08:00;256.3397;110.2857;235.2107;19.015;30.93;38.77;VOL
31/07/2017 08:30;215.682;117.0747;299.1513;30.2733;29.93;40.1;VOL
31/07/2017 09:00;167.3347;113.4047;291.6017;37.9813;29.9;40.67;VOL
31/07/2017 09:30;168.832;121.7867;320.025;44.9727;29.47;42.13;VOL
31/07/2017 10:00;205.7687;138.4253;367.745;58.413;29.7;43.6;VOL
31/07/2017 10:30;231.3743;150.359;397.8033;68.3103;30.17;42.8;VOL
31/07/2017 11:30;215.949;165.3727;420.8693;90.4357;30.03;44.8;VOL
31/07/2017 11:00;223.0945;163.0031;436.3634;87.9903;30.0;43.69;VOL
31/07/2017 12:00;218.6713;164.5377;412.828;90.766;30.73;44.27;VOL
03/08/2017 07:00;26.0267;27.0767;28.41;11.31;33.0;35.0;VOL
31/07/2017 13:00;212.6977;163.7177;416.5409;99.8605;32.09;39.59;VOL
31/07/2017 13:30;204.0357;158.6973;419.2607;95.913;31.5;39.0;VOL
31/07/2017 14:00;193.729;155.0497;419.1773;105.3657;28.17;45.53;VOL
31/07/2017 14:30;210.1663;148.844;401.9713;101.2233;26.6;56.77;VOL
31/07/2017 15:00;224.2293;156.244;435.7503;114.018;25.33;60.6;VOL
31/07/2017 15:30;276.6683;157.9973;416.104;102.272;25.2;61.6;VOL
31/07/2017 16:00;278.2417;160.0793;435.8687;111.9113;25.0;63.4;VOL
31/07/2017 16:30;275.255;159.7077;435.584;115.346;24.67;65.17;VOL
31/07/2017 17:00;269.906;156.7617;438.6473;113.2793;24.4;66.07;VOL
31/07/2017 17:30;296.8357;152.2193;414.8693;104.0343;24.0;68.53;VOL
31/07/2017 18:00;273.76;135.0727;362.5493;91.304;24.0;70.23;VOL
31/07/2017 18:30;284.893;132.7663;362.683;82.0733;23.27;72.53;VOL
31/07/2017 19:00;292.4767;136.1593;379.8717;89.494;23.0;78.43;VOL
31/07/2017 19:30;308.962;131.733;352.4343;73.9857;22.97;81.67;VOL
31/07/2017 20:00;323.4877;133.352;364.3313;78.0167;22.57;84.63;VOL
31/07/2017 20:30;314.5027;126.9673;338.8707;71.316;22.73;85.73;VOL
31/07/2017 21:00;329.038;131.041;362.658;76.068;23.0;86.47;VOL
31/07/2017 21:30;333.6957;134.0557;373.1717;79.7827;23.0;87.0;VOL
31/07/2017 22:00;360.192;141.707;396.5943;86.1753;23.0;87.0;VOL
31/07/2017 22:30;357.087;146.8173;415.1943;102.8073;23.03;88.73;VOL
31/07/2017 23:00;377.568;149.6253;413.1457;101.0607;22.7;88.57;VOL
31/07/2017 23:30;357.9417;139.36;370.1123;89.505;22.0;88.0;VOL
01/08/2017 00:00;217.1867;91.7073;212.9537;51.4157;22.0;87.67;VOL
01/08/2017 00:30;205.6047;86.0927;195.638;36.3813;21.77;85.13;VOL
01/08/2017 01:00;120.585;63.2177;117.889;29.0447;21.0;85.87;VOL
01/08/2017 01:30;106.3647;59.0357;100.9497;27.0717;20.9;89.23;VOL
01/08/2017 02:00;98.4313;55.21;90.2137;25.4467;21.0;88.2;VOL
01/08/2017 02:30;72.622;47.271;67.52;23.1877;21.0;86.1;VOL
01/08/2017 03:00;65.0797;45.46;61.0503;21.8923;21.0;88.0;VOL
01/08/2017 03:30;64.8773;46.449;60.9933;21.92;20.8;89.53;VOL
01/08/2017 04:00;51.0183;39.103;47.6457;20.293;20.53;90.0;VOL
01/08/2017 04:30;30.487;27.5277;30.474;16.9177;20.97;86.87;VOL
01/08/2017 05:00;27.1283;24.9207;28.7917;16.1323;20.07;85.93;VOL
01/08/2017 05:30;39.5287;33.2087;38.7393;17.4143;20.5;85.3;VOL
01/08/2017 06:00;33.2223;28.8123;33.1013;16.8467;22.3;76.53;VOL
01/08/2017 06:30;54.612;41.7763;53.3957;18.3167;26.07;63.37;VOL
01/08/2017 07:00;229.6033;105.319;227.2747;30.6697;27.47;55.67;VOL
01/08/2017 07:30;319.4223;120.066;331.245;55.922;26.43;58.9;VOL
01/08/2017 08:00;325.1628;123.1521;324.4707;48.2848;29.76;47.69;VOL
01/08/2017 08:30;359.9293;142.8293;382.1833;54.9947;29.3;50.57;VOL
01/08/2017 09:00;344.587;148.0957;346.7653;42.2707;32.67;41.13;VOL
01/08/2017 09:30;410.8333;163.1247;361.374;25.855;30.83;43.57;VOL
01/08/2017 10:00;472.4687;169.8613;380.8107;28.4607;26.4;55.83;VOL
01/08/2017 10:30;426.3183;155.5417;379.7567;49.086;25.23;62.67;VOL
01/08/2017 11:00;343.13;127.731;313.0933;42.3423;25.8;60.87;VOL
01/08/2017 11:30;270.22;101.994;230.2897;29.9317;26.4;58.8;VOL
01/08/2017 12:00;365.9843;137.7233;374.9997;48.1977;28.27;57.6;VOL
01/08/2017 12:30;412.034;151.156;346.6607;28.9363;30.17;49.2;VOL
01/08/2017 13:00;441.219;171.2667;392.0023;33.734;28.23;56.67;VOL
01/08/2017 13:30;371.968;166.3757;397.4053;45.626;27.93;59.37;VOL
01/08/2017 14:00;428.913;162.2073;359.044;36.4403;25.33;66.1;VOL
01/08/2017 14:30;410.008;153.339;360.8073;39.0943;24.43;73.2;VOL
01/08/2017 15:00;419.4657;149.9;364.322;44.879;23.97;79.6;VOL
01/08/2017 15:30;295.0997;111.256;256.4743;35.8567;23.93;79.17;VOL
01/08/2017 16:00;258.628;99.3343;227.9327;34.672;23.9;79.07;VOL
01/08/2017 16:30;209.8427;80.7673;165.7067;25.4787;24.53;70.87;VOL
01/08/2017 17:00;231.6943;88.9933;195.325;25.9183;23.97;76.9;VOL
01/08/2017 17:30;320.877;112.1507;304.5773;39.5637;23.03;82.27;VOL
01/08/2017 18:00;319.2337;123.564;351.5503;52.474;23.0;87.43;VOL
01/08/2017 18:30;333.1457;133.6243;376.7663;64.5267;23.0;89.0;VOL
01/08/2017 19:00;340.004;124.2253;331.5477;52.7017;23.0;87.4;VOL
01/08/2017 19:30;289.8783;106.7243;269.7653;46.8933;22.67;88.6;VOL
01/08/2017 20:00;206.679;79.954;180.0597;30.5387;22.0;88.67;VOL
01/08/2017 20:30;140.2533;63.6783;124.7187;25.0197;21.77;88.47;VOL
