date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
28/07/2017 11:00;37.0133;129.4007;141.953;162.332;28.6;30.53;MONTSENY
28/07/2017 11:30;37.6613;131.061;142.8823;161.652;29.87;29.97;MONTSENY
28/07/2017 12:00;39.6183;136.431;150.7497;174.8113;29.13;30.23;MONTSENY
28/07/2017 12:30;37.6353;142.6437;156.7073;176.4387;30.2;29.8;MONTSENY
28/07/2017 13:00;39.027;142.6183;159.802;177.6797;30.2;29.8;MONTSENY
28/07/2017 13:30;38.1647;142.8537;159.5337;173.2767;30.0;30.0;MONTSENY
28/07/2017 14:00;37.2043;143.2743;162.8893;168.083;31.17;29.07;MONTSENY
28/07/2017 14:30;35.433;134.6103;148.9437;157.9283;32.23;28.77;MONTSENY
28/07/2017 15:00;33.2137;132.105;141.322;155.0593;32.0;29.0;MONTSENY
28/07/2017 15:30;33.4423;126.8813;137.1303;152.1197;31.83;29.0;MONTSENY
28/07/2017 16:00;33.7113;124.9167;132.264;151.5977;31.7;28.83;MONTSENY
28/07/2017 16:30;37.1923;126.977;139.408;154.481;28.13;30.6;MONTSENY
28/07/2017 17:00;36.8497;113.3887;120.8023;135.749;28.47;30.57;MONTSENY
28/07/2017 17:30;35.3753;101.647;95.8367;118.5873;29.57;30.17;MONTSENY
28/07/2017 18:00;37.3687;90.7053;74.6517;107.9717;29.5;30.13;MONTSENY
28/07/2017 18:30;42.341;86.7253;73.969;106.967;24.1;32.73;MONTSENY
28/07/2017 19:00;38.8583;72.698;64.8163;87.316;22.2;33.8;MONTSENY
28/07/2017 19:30;35.1097;57.3257;55.371;62.1263;21.3;34.0;MONTSENY
28/07/2017 20:00;35.064;54.19;49.1537;60.7747;21.0;34.0;MONTSENY
28/07/2017 20:30;34.834;55.7163;49.4267;61.743;20.53;34.47;MONTSENY
28/07/2017 21:00;36.6967;63.5123;59.6953;80.2747;20.3;34.7;MONTSENY
28/07/2017 21:30;41.1457;78.9237;75.8567;116.208;20.3;34.7;MONTSENY
28/07/2017 22:00;44.9077;90.0673;87.6883;139.4377;20.17;34.83;MONTSENY
28/07/2017 22:30;47.1477;96.3357;97.2113;153.568;20.33;34.67;MONTSENY
28/07/2017 23:00;48.8997;97.1327;102.726;155.6143;20.17;34.83;MONTSENY
28/07/2017 23:30;50.7033;104.7363;106.963;170.6813;20.0;35.0;MONTSENY
29/07/2017 00:00;53.2593;102.2003;111.9187;174.1923;20.0;35.0;MONTSENY
29/07/2017 00:30;54.6443;107.6127;115.1447;184.6533;20.0;35.0;MONTSENY
29/07/2017 01:30;55.5453;112.1994;128.0094;186.7471;19.76;35.0;MONTSENY
29/07/2017 02:00;56.2873;112.9587;123.5347;191.434;19.47;35.0;MONTSENY
29/07/2017 02:30;56.3407;106.2523;123.9053;183.5033;19.27;35.0;MONTSENY
29/07/2017 03:00;52.9433;98.3733;112.5427;167.1713;19.0;35.0;MONTSENY
29/07/2017 03:30;53.6567;94.4013;105.319;158.7373;19.0;35.0;MONTSENY
29/07/2017 04:00;49.343;92.578;106.9187;156.222;19.0;35.0;MONTSENY
29/07/2017 04:30;48.3423;93.82;105.369;151.166;19.0;35.0;MONTSENY
29/07/2017 05:00;47.6563;87.1323;88.2547;142.121;19.0;35.0;MONTSENY
29/07/2017 05:30;46.47;79.912;74.1233;127.8683;19.47;35.0;MONTSENY
29/07/2017 06:00;43.6807;78.32;75.7447;106.398;20.7;34.4;MONTSENY
29/07/2017 06:30;34.321;70.892;61.01;73.4303;25.5;31.93;MONTSENY
29/07/2017 07:00;30.6831;74.0634;65.331;69.6241;27.86;30.97;MONTSENY
29/07/2017 07:30;33.1853;95.9433;86.917;102.8207;27.23;31.0;MONTSENY
29/07/2017 08:00;33.8163;107.183;112.3013;122.2657;27.93;31.0;MONTSENY
29/07/2017 08:30;31.8207;101.5513;111.5713;105.2497;28.27;30.73;MONTSENY
29/07/2017 09:00;31.5523;103.718;111.7883;101.3137;29.57;30.0;MONTSENY
29/07/2017 09:30;30.1447;105.7863;116.099;101.3453;30.17;29.83;MONTSENY
29/07/2017 10:00;31.3763;114.208;129.931;112.4217;31.3;29.07;MONTSENY
29/07/2017 10:30;34.8407;125.7697;141.4573;135.3623;31.23;29.0;MONTSENY
29/07/2017 11:00;34.4417;133.2023;153.4743;150.1267;32.17;28.77;MONTSENY
29/07/2017 11:30;34.3417;134.4267;157.7537;162.1567;32.87;28.2;MONTSENY
29/07/2017 12:00;35.1293;148.8817;167.45;185.714;32.07;28.93;MONTSENY
29/07/2017 12:30;35.547;147.635;170.3477;181.3473;32.0;28.9;MONTSENY
29/07/2017 13:00;35.3013;143.9657;162.765;172.792;31.27;29.03;MONTSENY
29/07/2017 13:30;38.06;143.4307;162.504;168.306;31.63;28.87;MONTSENY
29/07/2017 14:00;47.1207;132.4977;153.1287;164.2357;33.83;27.97;MONTSENY
29/07/2017 14:30;46.4173;123.1107;150.3657;183.094;35.07;27.2;MONTSENY
29/07/2017 15:00;49.771;106.564;142.1707;177.1267;36.5;26.6;MONTSENY
29/07/2017 15:30;50.054;116.4233;143.9447;185.6073;36.37;26.63;MONTSENY
29/07/2017 16:00;45.475;131.3907;150.6843;195.7617;36.1;26.73;MONTSENY
29/07/2017 16:30;51.3463;139.5163;161.8187;201.4627;30.57;29.6;MONTSENY
29/07/2017 17:00;52.828;119.065;139.2003;187.2133;32.27;28.67;MONTSENY
29/07/2017 17:30;48.01;124.5953;129.221;189.6607;32.9;28.2;MONTSENY
29/07/2017 18:00;49.1393;110.813;122.3197;165.0147;33.77;27.93;MONTSENY
29/07/2017 18:30;58.9;101.2087;123.9323;149.4947;27.37;31.2;MONTSENY
29/07/2017 19:00;52.5557;94.202;116.7097;116.366;24.7;32.43;MONTSENY
29/07/2017 19:30;52.5333;93.2673;106.682;126.1947;24.0;33.0;MONTSENY
29/07/2017 20:00;57.722;101.1353;112.891;163.845;24.0;33.0;MONTSENY
29/07/2017 20:30;56.1817;102.9213;123.2293;171.077;23.43;33.0;MONTSENY
29/07/2017 21:00;63.2483;111.9267;141.067;208.3157;24.47;32.53;MONTSENY
29/07/2017 21:30;64.86;110.9037;141.865;209.822;24.03;32.97;MONTSENY
29/07/2017 22:00;67.0587;109.659;143.842;229.9623;25.6;32.0;MONTSENY
29/07/2017 22:30;70.1883;113.554;136.969;221.132;24.63;32.37;MONTSENY
29/07/2017 23:00;71.3107;110.6813;140.4333;215.1717;23.0;33.0;MONTSENY
29/07/2017 23:30;71.2487;122.2747;161.4753;230.5243;24.0;33.0;MONTSENY
30/07/2017 00:00;75.8127;112.701;127.1263;224.5933;24.0;33.0;MONTSENY
30/07/2017 00:30;74.0883;118.6437;121.7747;221.2623;24.0;33.0;MONTSENY
30/07/2017 01:30;74.3824;119.6476;130.3282;232.4435;24.0;33.0;MONTSENY
30/07/2017 02:00;73.8387;107.4673;127.444;215.159;23.73;33.0;MONTSENY
30/07/2017 02:30;68.7767;101.9697;112.469;188.2257;22.33;33.67;MONTSENY
30/07/2017 03:00;69.2623;97.9287;104.5633;187.3547;22.0;34.0;MONTSENY
30/07/2017 03:30;70.082;107.2037;117.066;206.1927;22.6;33.4;MONTSENY
30/07/2017 04:00;72.566;97.3563;95.0557;200.258;22.1;33.9;MONTSENY
30/07/2017 04:30;69.4583;103.6617;99.7383;192.0713;22.0;34.0;MONTSENY
30/07/2017 05:00;64.8453;95.4783;99.169;178.1873;22.0;34.0;MONTSENY
30/07/2017 05:30;60.1633;88.9283;85.359;147.9997;22.13;33.87;MONTSENY
30/07/2017 06:00;54.1497;88.0173;100.0273;116.996;23.57;33.1;MONTSENY
30/07/2017 06:30;42.8597;76.5363;81.501;69.8683;29.13;30.2;MONTSENY
30/07/2017 07:00;36.7677;69.5677;68.1717;52.3363;31.37;29.0;MONTSENY
30/07/2017 07:30;35.3493;89.874;77.8317;81.9937;31.13;29.0;MONTSENY
30/07/2017 08:00;33.0377;95.3687;93.006;100.6657;31.13;29.07;MONTSENY
30/07/2017 08:30;32.661;94.5403;89.3703;96.5597;30.93;29.07;MONTSENY
30/07/2017 09:00;31.8183;107.1753;103.3717;114.73;31.77;29.0;MONTSENY
30/07/2017 09:30;30.8197;110.252;108.6793;121.8813;31.9;28.97;MONTSENY
30/07/2017 10:00;31.662;114.6497;114.1477;131.5037;31.93;29.0;MONTSENY
30/07/2017 10:30;32.184;124.1553;126.6287;145.2493;32.0;29.0;MONTSENY
30/07/2017 11:00;33.9497;132.55;138.502;164.907;32.6;28.4;MONTSENY
30/07/2017 11:30;36.1277;142.1463;148.4163;185.3453;33.27;28.0;MONTSENY
30/07/2017 12:00;37.6943;153.1737;159.0273;199.4197;33.47;28.0;MONTSENY
30/07/2017 12:30;38.36;150.5837;158.677;193.3687;33.4;28.0;MONTSENY
30/07/2017 13:00;37.4263;145.978;152.7727;186.5153;32.47;28.53;MONTSENY
30/07/2017 13:30;39.053;141.2363;150.116;175.7687;32.0;29.0;MONTSENY
30/07/2017 14:30;37.0624;133.3638;135.4483;164.429;34.86;27.14;MONTSENY
30/07/2017 14:00;38.9627;136.918;145.6347;170.9937;33.3;28.0;MONTSENY
30/07/2017 15:00;37.0227;131.795;128.7107;167.074;34.43;27.57;MONTSENY
30/07/2017 15:30;34.9907;129.772;125.967;162.3457;34.2;27.77;MONTSENY
30/07/2017 16:00;35.1847;123.0963;118.2603;151.2293;34.07;27.9;MONTSENY
30/07/2017 16:30;37.8933;124.435;123.752;151.026;30.5;29.63;MONTSENY
30/07/2017 17:00;38.1667;121.103;123.9033;143.5777;29.8;30.0;MONTSENY
30/07/2017 17:30;37.862;111.758;105.0073;130.2267;31.0;29.3;MONTSENY
30/07/2017 18:00;38.5533;109.2587;93.9197;125.1963;29.53;30.13;MONTSENY
30/07/2017 18:30;43.6323;105.5633;79.6047;107.774;27.03;31.3;MONTSENY
30/07/2017 19:00;44.8517;93.5617;68.822;95.9887;25.6;32.0;MONTSENY
30/07/2017 19:30;41.9163;76.8507;66.4703;76.7747;23.93;33.0;MONTSENY
30/07/2017 20:00;46.8793;85.0943;77.122;102.619;23.0;33.0;MONTSENY
30/07/2017 20:30;54.1197;99.9387;100.7787;149.2973;23.0;33.0;MONTSENY
30/07/2017 21:00;62.544;109.0677;114.52;186.636;23.0;33.0;MONTSENY
30/07/2017 21:30;68.2213;119.903;131.2583;211.57;22.63;33.37;MONTSENY
30/07/2017 22:00;69.1673;129.6193;143.7887;222.2347;22.67;33.4;MONTSENY
30/07/2017 22:30;74.4137;133.0167;147.685;235.767;23.0;33.0;MONTSENY
30/07/2017 23:00;78.2247;137.7643;159.6737;246.4987;23.0;33.0;MONTSENY
30/07/2017 23:30;88.6907;139.5467;147.4163;255.3483;23.53;33.0;MONTSENY
31/07/2017 00:00;91.9147;136.6917;131.4307;252.465;23.67;33.0;MONTSENY
31/07/2017 00:30;105.3303;150.6383;150.5103;278.678;24.0;33.0;MONTSENY
31/07/2017 01:30;105.0265;160.7888;174.9188;289.9229;23.41;33.0;MONTSENY
31/07/2017 02:00;106.97;149.5683;149.434;283.545;23.2;33.0;MONTSENY
31/07/2017 02:30;109.6593;148.4973;139.1217;280.979;23.6;33.0;MONTSENY
31/07/2017 03:00;104.784;147.1017;141.2283;281.0583;23.87;33.0;MONTSENY
31/07/2017 03:30;97.47;144.4527;154.0383;261.1163;23.77;33.0;MONTSENY
31/07/2017 04:00;87.273;135.7717;161.2683;245.4227;23.53;33.0;MONTSENY
31/07/2017 04:30;87.2777;131.1533;142.3077;232.215;24.0;33.0;MONTSENY
31/07/2017 05:00;77.3267;122.5587;135.0407;212.3897;24.0;33.0;MONTSENY
31/07/2017 05:30;64.0437;113.5313;136.8137;187.2463;24.0;33.0;MONTSENY
31/07/2017 06:00;54.654;98.536;127.1317;125.993;24.3;32.8;MONTSENY
31/07/2017 06:30;47.6027;86.8387;81.06;77.5833;28.43;30.5;MONTSENY
31/07/2017 07:00;38.771;75.2933;68.592;56.244;30.27;29.73;MONTSENY
31/07/2017 07:30;36.5333;87.892;77.5817;72.6247;30.17;29.83;MONTSENY
31/07/2017 08:00;32.1817;96.6447;82.892;82.4603;31.2;29.23;MONTSENY
31/07/2017 08:30;30.252;100.5893;90.036;86.555;32.0;28.87;MONTSENY
31/07/2017 09:00;28.0607;105.3453;96.6153;88.214;32.67;28.33;MONTSENY
31/07/2017 09:30;28.71;109.8587;94.158;91.52;33.13;28.27;MONTSENY
31/07/2017 10:00;36.008;128.34;118.7557;136.028;33.33;28.1;MONTSENY
31/07/2017 10:30;43.6223;145.8763;137.9633;183.8227;32.5;28.5;MONTSENY
31/07/2017 11:00;50.472;167.636;177.019;235.8357;33.8;28.0;MONTSENY
31/07/2017 11:30;50.266;147.1307;151.763;214.8447;33.97;27.8;MONTSENY
31/07/2017 12:00;50.8103;155.931;156.2747;221.569;34.4;27.63;MONTSENY
31/07/2017 12:30;48.3423;150.4603;148.0927;203.1077;34.9;27.13;MONTSENY
31/07/2017 13:00;47.7147;152.496;154.5703;210.2233;34.13;27.87;MONTSENY
31/07/2017 13:30;46.5073;148.8823;151.1063;193.5317;34.0;27.97;MONTSENY
31/07/2017 14:00;46.2533;143.1313;141.005;191.6217;34.43;27.6;MONTSENY
31/07/2017 14:30;45.356;140.3587;134.7693;186.264;36.17;26.67;MONTSENY
31/07/2017 15:00;43.9923;133.0827;125.0743;182.4833;36.23;26.77;MONTSENY
31/07/2017 15:30;39.0752;132.2648;125.4224;174.0886;35.45;27.0;MONTSENY
31/07/2017 16:00;35.2627;128.8927;121.2923;163.5033;35.17;27.03;MONTSENY
31/07/2017 16:30;40.8703;134.127;131.2573;167.5463;32.53;28.67;MONTSENY
31/07/2017 17:00;48.4887;121.8553;113.9183;158.301;31.23;29.1;MONTSENY
31/07/2017 17:30;41.354;114.896;90.785;129.0667;31.1;29.13;MONTSENY
31/07/2017 18:00;38.1027;108.2753;84.5663;106.4043;29.57;30.0;MONTSENY
31/07/2017 18:30;37.4517;97.941;78.5023;87.0547;27.13;31.2;MONTSENY
31/07/2017 19:00;35.4923;76.1607;67.1393;67.5903;25.57;32.0;MONTSENY
31/07/2017 19:30;36.1177;72.4793;57.3453;59.362;24.17;32.83;MONTSENY
31/07/2017 20:00;43.6647;86.2197;76.7503;90.626;23.93;33.0;MONTSENY
31/07/2017 20:30;52.8617;101.224;95.7587;132.364;23.53;33.0;MONTSENY
31/07/2017 21:00;59.8473;118.727;112.449;177.4097;23.43;33.0;MONTSENY
31/07/2017 21:30;65.5857;126.1377;151.823;210.1077;24.0;33.0;MONTSENY
31/07/2017 22:00;70.524;134.404;157.4727;224.7603;23.93;33.0;MONTSENY
31/07/2017 22:30;73.304;130.9037;155.8463;218.9657;23.17;33.0;MONTSENY
31/07/2017 23:00;73.777;144.351;161.501;237.0547;24.0;33.0;MONTSENY
31/07/2017 23:30;82.4377;144.4333;149.535;243.2223;24.0;33.0;MONTSENY
01/08/2017 00:00;85.551;148.0527;148.8647;247.4493;24.0;33.0;MONTSENY
01/08/2017 00:30;85.6013;155.5337;183.1477;262.9033;23.4;33.0;MONTSENY
01/08/2017 01:30;94.3176;164.4294;202.2612;285.2206;22.82;33.18;MONTSENY
01/08/2017 02:00;95.9443;163.5007;186.6917;291.9503;22.83;33.17;MONTSENY
01/08/2017 02:30;103.0543;155.7677;185.8313;287.8087;23.37;33.0;MONTSENY
01/08/2017 03:00;101.3303;154.9993;187.6343;279.7233;22.67;33.33;MONTSENY
01/08/2017 03:30;97.3203;155.4503;189.621;269.17;22.43;33.57;MONTSENY
01/08/2017 04:00;94.1633;127.431;147.9347;240.348;22.07;33.93;MONTSENY
01/08/2017 04:30;92.853;134.2967;155.3573;243.4183;22.57;33.43;MONTSENY
01/08/2017 05:00;90.281;139.3277;154.6733;244.4763;22.2;33.8;MONTSENY
01/08/2017 05:30;82.8867;130.621;152.1947;212.3377;22.5;33.53;MONTSENY
01/08/2017 06:00;70.1253;120.1833;120.1953;122.211;24.03;32.93;MONTSENY
01/08/2017 06:30;51.4787;105.4677;105.4997;79.145;28.13;30.73;MONTSENY
01/08/2017 07:00;43.0983;94.0027;86.1103;61.204;30.53;29.5;MONTSENY
01/08/2017 07:30;38.31;95.9073;79.756;67.1207;28.33;30.73;MONTSENY
01/08/2017 08:00;35.3967;99.1673;83.3977;77.5827;28.57;30.43;MONTSENY
01/08/2017 08:30;33.3243;92.257;80.9457;70.5497;29.2;30.07;MONTSENY
01/08/2017 09:00;26.7587;86.672;73.392;62.6847;29.77;30.0;MONTSENY
01/08/2017 09:30;26.004;95.5657;79.481;73.8903;30.57;29.53;MONTSENY
01/08/2017 10:00;31.4453;110.4323;97.0957;104.293;28.0;31.0;MONTSENY
01/08/2017 10:30;36.4217;110.0907;93.5213;108.2427;27.4;31.0;MONTSENY
01/08/2017 11:00;38.0393;94.5657;85.6523;90.4417;28.57;30.43;MONTSENY
01/08/2017 11:30;39.836;86.317;75.0177;83.6453;28.87;30.5;MONTSENY
01/08/2017 12:00;54.3907;101.479;111.3597;172.968;31.17;29.03;MONTSENY
01/08/2017 12:30;55.154;103.376;122.6043;166.8797;32.3;28.7;MONTSENY
01/08/2017 13:00;53.4347;99.9977;126.926;166.8383;33.87;27.73;MONTSENY
01/08/2017 13:30;53.3623;105.1213;136.7493;187.916;33.27;28.2;MONTSENY
01/08/2017 14:00;54.264;105.767;145.004;207.0747;29.33;30.03;MONTSENY
01/08/2017 14:30;50.0637;97.533;127.899;186.7217;29.4;30.13;MONTSENY
01/08/2017 15:00;47.128;93.0303;113.6213;164.4413;24.1;32.63;MONTSENY
01/08/2017 15:30;39.654;76.98;74.894;104.8457;25.97;31.9;MONTSENY
01/08/2017 16:00;40.0227;79.159;67.2197;93.33;27.5;31.0;MONTSENY
01/08/2017 16:30;44.736;80.6867;73.097;105.8447;27.03;31.33;MONTSENY
01/08/2017 17:00;44.0755;76.7986;73.06;106.9345;25.34;32.17;MONTSENY
01/08/2017 17:30;51.7653;95.8393;101.0057;171.258;26.77;31.47;MONTSENY
01/08/2017 18:00;56.6467;106.0883;133.9993;215.67;28.53;30.6;MONTSENY
01/08/2017 18:30;55.9427;96.382;103.869;167.0737;27.27;31.0;MONTSENY
01/08/2017 19:00;54.3783;94.1437;93.7063;146.566;25.93;31.77;MONTSENY
01/08/2017 19:30;54.1517;94.8473;79.1293;150.4117;24.47;32.53;MONTSENY
01/08/2017 20:00;55.3987;102.532;90.6743;171.318;24.07;32.93;MONTSENY
01/08/2017 20:30;56.2257;93.737;87.6067;161.6417;23.73;33.0;MONTSENY
01/08/2017 21:00;55.0823;90.307;72.317;149.7533;23.47;33.0;MONTSENY
01/08/2017 21:30;55.5417;95.866;84.4933;161.5047;24.0;33.0;MONTSENY
01/08/2017 22:00;57.984;93.2107;84.27;171.485;24.0;33.0;MONTSENY
01/08/2017 22:30;59.4673;100.0107;86.2743;175.1287;24.0;33.0;MONTSENY
01/08/2017 23:00;58.2163;94.3297;86.5797;165.987;23.17;33.0;MONTSENY
01/08/2017 23:30;59.375;98.7807;78.6537;167.691;23.1;33.0;MONTSENY
02/08/2017 00:00;63.4613;104.1563;88.8733;192.0343;23.9;33.0;MONTSENY
02/08/2017 00:30;63.1247;99.6283;92.3833;186.2173;23.8;33.0;MONTSENY
02/08/2017 01:30;59.2237;97.3647;92.9216;170.1579;24.0;33.0;MONTSENY
02/08/2017 02:00;59.3213;96.324;90.437;174.3593;24.23;32.77;MONTSENY
02/08/2017 02:30;61.7434;95.1217;93.3634;182.6666;24.34;32.66;MONTSENY
02/08/2017 03:00;58.186;90.003;79.1557;156.2577;23.63;33.0;MONTSENY
02/08/2017 03:30;56.6147;95.525;73.0443;154.4587;23.23;33.0;MONTSENY
02/08/2017 04:00;53.4423;98.903;74.1583;153.8007;23.2;33.0;MONTSENY
02/08/2017 04:30;55.9957;107.6227;75.605;175.425;24.0;33.0;MONTSENY
02/08/2017 05:00;56.1043;105.6627;73.487;172.9527;24.0;33.0;MONTSENY
02/08/2017 05:30;56.1137;111.1383;69.5883;177.7423;24.5;32.5;MONTSENY
02/08/2017 06:00;54.2347;106.0733;67.071;148.3203;26.1;31.8;MONTSENY
02/08/2017 06:30;50.395;98.5473;67.5203;121.6047;29.77;29.9;MONTSENY
02/08/2017 07:00;45.8877;91.3117;78.9147;113.48;31.97;28.9;MONTSENY
02/08/2017 07:30;36.166;86.4753;72.4;82.393;30.1;29.9;MONTSENY
02/08/2017 08:00;30.1717;89.4623;69.2037;79.6387;30.4;29.6;MONTSENY
02/08/2017 08:30;27.2953;94.6287;71.984;80.0933;30.9;29.33;MONTSENY
02/08/2017 09:00;27.7063;101.4407;81.0183;89.898;32.13;28.87;MONTSENY
02/08/2017 09:30;27.523;103.4043;84.644;88.117;33.23;28.03;MONTSENY
02/08/2017 10:00;27.0637;113.7033;94.8707;104.318;33.07;28.0;MONTSENY
02/08/2017 10:30;28.84;127.8233;108.9997;123.1607;33.47;28.0;MONTSENY
02/08/2017 11:00;30.3117;144.1787;129.3767;141.2183;34.47;27.57;MONTSENY
02/08/2017 11:30;30.362;140.954;127.1457;140.2903;35.53;27.0;MONTSENY
02/08/2017 12:00;31.728;143.2567;129.1487;143.4043;35.83;26.73;MONTSENY
02/08/2017 12:30;33.7033;146.583;138.3783;155.5167;35.13;27.2;MONTSENY
02/08/2017 13:00;37.1617;132.5723;116.6503;142.6987;33.8;27.9;MONTSENY
02/08/2017 13:30;34.97;129.8747;113.5993;138.6737;33.5;28.1;MONTSENY
02/08/2017 14:00;35.7477;112.2523;94.1707;118.0253;32.93;28.13;MONTSENY
02/08/2017 14:30;31.8273;117.8757;98.6507;117.518;32.4;28.47;MONTSENY
02/08/2017 15:00;27.877;118.0103;99.9333;111.976;34.37;27.6;MONTSENY
02/08/2017 15:30;27.625;118.9977;102.4853;114.2677;35.7;27.07;MONTSENY
02/08/2017 16:00;32.097;121.8687;110.819;122.0933;34.13;27.8;MONTSENY
02/08/2017 16:30;35.4547;126.1637;116.7817;135.1413;31.7;29.0;MONTSENY
02/08/2017 17:00;39.3117;126.747;110.688;147.6967;31.17;29.0;MONTSENY
02/08/2017 17:30;44.7033;118.7653;102.9277;155.3943;31.9;28.87;MONTSENY
02/08/2017 18:00;47.2393;126.6197;104.3863;159.8317;29.6;29.9;MONTSENY
02/08/2017 18:30;55.3117;113.1467;88.0117;146.2677;28.83;30.17;MONTSENY
02/08/2017 19:00;57.6283;99.6987;103.7173;139.0543;27.7;31.0;MONTSENY
02/08/2017 19:30;51.7043;102.8353;107.298;126.048;25.9;31.93;MONTSENY
02/08/2017 20:00;55.4703;97.8567;112.0357;147.3563;25.0;32.0;MONTSENY
02/08/2017 20:30;61.9313;127.6753;114.4553;184.3857;25.0;32.0;MONTSENY
02/08/2017 21:00;75.5167;146.81;139.04;236.509;24.67;32.33;MONTSENY
02/08/2017 21:30;76.121;143.3987;170.3093;236.8797;24.0;33.0;MONTSENY
02/08/2017 22:00;82.3123;153.037;181.8363;254.9097;24.0;33.0;MONTSENY
02/08/2017 22:30;85.0824;150.8307;158.189;256.4103;24.0;33.0;MONTSENY
02/08/2017 23:00;83.8603;131.4117;143.6683;233.0263;24.0;33.0;MONTSENY
02/08/2017 23:30;76.7147;135.3993;159.6383;229.3897;24.4;32.6;MONTSENY
03/08/2017 00:00;77.2043;128.2577;151.1777;230.958;24.5;32.5;MONTSENY
03/08/2017 00:30;75.489;129.4543;165.7503;242.94;25.17;32.0;MONTSENY
03/08/2017 01:30;76.4422;135.3072;159.7317;236.6733;26.0;32.0;MONTSENY
03/08/2017 02:00;80.1063;134.864;160.6733;241.0603;25.57;32.0;MONTSENY
03/08/2017 02:30;76.122;134.9643;173.149;246.72;25.03;32.0;MONTSENY
03/08/2017 03:00;76.8483;130.5693;175.639;241.4293;24.57;32.43;MONTSENY
03/08/2017 03:30;76.5243;130.139;170.8533;242.1427;24.93;32.07;MONTSENY
03/08/2017 04:00;76.7743;129.5117;155.0327;239.3053;24.93;32.07;MONTSENY
03/08/2017 04:30;75.498;132.937;157.8817;247.2393;25.03;32.0;MONTSENY
03/08/2017 05:00;78.649;130.4063;140.526;245.1443;24.97;32.13;MONTSENY
03/08/2017 05:30;77.9293;123.3403;118.4373;219.3857;24.83;32.2;MONTSENY
03/08/2017 06:00;70.0903;115.5713;124.2127;169.086;26.77;31.3;MONTSENY
03/08/2017 06:30;56.187;102.4257;98.966;102.6523;28.27;30.8;MONTSENY
03/08/2017 07:00;58.596;96.359;81.4837;91.2263;27.87;31.0;MONTSENY
03/08/2017 07:30;56.1413;92.7907;94.353;107.192;30.4;29.7;MONTSENY
03/08/2017 08:00;45.9783;94.625;103.897;98.547;35.4;27.0;MONTSENY
03/08/2017 08:30;49.3927;95.4683;111.6973;129.345;35.17;27.37;MONTSENY
03/08/2017 09:00;48.0277;95.743;113.6233;131.953;35.7;26.9;MONTSENY
03/08/2017 09:30;41.835;94.9453;104.6087;114.4577;38.2;25.7;MONTSENY
03/08/2017 10:00;38.0103;99.5937;99.8777;115.2553;39.07;25.03;MONTSENY
03/08/2017 10:30;31.314;129.7937;113.891;135.652;36.63;26.37;MONTSENY
03/08/2017 11:00;34.8237;147.1733;129.6287;175.1737;36.6;26.4;MONTSENY
03/08/2017 11:30;39.1717;142.0453;129.6803;183.651;37.13;26.23;MONTSENY
03/08/2017 12:00;36.1247;138.897;119.4513;165.4343;37.13;26.0;MONTSENY
03/08/2017 12:30;38.0257;143.536;122.698;169.8773;36.53;26.5;MONTSENY
03/08/2017 13:00;40.866;131.284;109.7643;147.9843;33.57;27.97;MONTSENY
03/08/2017 13:30;40.766;136.769;110.9797;152.8557;32.0;28.97;MONTSENY
03/08/2017 14:00;39.381;137.2723;116.3837;150.2987;33.43;28.07;MONTSENY
03/08/2017 14:30;39.7253;131.8073;114.0633;151.9827;35.0;27.0;MONTSENY
03/08/2017 15:00;40.9437;137.037;115.0143;160.4993;35.03;27.03;MONTSENY
03/08/2017 15:30;44.9233;144.0907;124.9077;181.6243;35.0;27.13;MONTSENY
03/08/2017 16:00;45.2793;149.1637;138.7683;202.6073;35.07;27.0;MONTSENY
03/08/2017 16:30;46.7728;151.2414;148.1059;204.9586;32.52;28.66;MONTSENY
03/08/2017 17:00;43.1527;145.5683;145.2283;195.028;32.37;28.67;MONTSENY
03/08/2017 17:30;42.7543;130.039;113.0097;174.795;34.47;27.53;MONTSENY
03/08/2017 18:00;47.9017;129.0957;99.61;169.5863;33.6;28.0;MONTSENY
03/08/2017 18:30;60.3743;121.6997;99.3777;149.6143;29.63;30.0;MONTSENY
03/08/2017 19:00;54.495;95.7323;86.1127;102.0777;27.6;31.0;MONTSENY
03/08/2017 19:30;51.475;94.9113;88.8047;106.7677;26.17;31.83;MONTSENY
03/08/2017 20:00;52.0283;94.2433;91.6613;119.6633;25.1;32.0;MONTSENY
03/08/2017 20:30;54.2317;92.2427;90.3437;130.7103;24.77;32.23;MONTSENY
03/08/2017 21:00;61.286;104.507;102.3687;167.7337;25.0;32.0;MONTSENY
03/08/2017 21:30;68.2643;108.694;94.461;183.8503;25.0;32.0;MONTSENY
03/08/2017 22:00;69.5623;119.11;137.1247;208.2493;25.0;32.0;MONTSENY
03/08/2017 22:30;73.887;125.96;157.9857;227.276;25.07;32.0;MONTSENY
03/08/2017 23:00;76.3697;129.0227;163.3273;232.749;25.03;32.0;MONTSENY
03/08/2017 23:30;75.6243;132.1513;167.6247;237.9823;25.0;32.0;MONTSENY
04/08/2017 00:00;73.732;130.382;169.2;233.6703;24.87;32.13;MONTSENY
04/08/2017 00:30;72.9687;132.239;164.298;239.766;24.13;32.87;MONTSENY
04/08/2017 01:30;89.1644;138.0817;157.0111;251.35;24.44;32.56;MONTSENY
