date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
01/06/2017 16:00;379.2077;366.085;274.0497;166.6053;23.77;41.3;MANLLEU
01/06/2017 16:30;403.2007;380.1313;275.3893;212.736;25.73;36.8;MANLLEU
01/06/2017 17:00;384.036;345.9713;250.266;228.19;26.83;33.8;MANLLEU
01/06/2017 17:30;400.9653;341.5247;203.2567;212.4997;25.17;34.67;MANLLEU
01/06/2017 18:00;404.8017;334.5613;203.9983;209.347;24.87;35.1;MANLLEU
01/06/2017 18:30;426.6973;368.6947;216.3863;207.508;23.23;36.27;MANLLEU
01/06/2017 19:00;366.8417;326.3703;169.7877;155.1397;21.37;38.63;MANLLEU
01/06/2017 19:30;311.6867;282.3743;139.8903;114.6163;21.0;40.4;MANLLEU
01/06/2017 20:00;218.6703;202.3787;97.3577;73.5173;20.1;45.37;MANLLEU
01/06/2017 20:30;207.926;176.2843;84.8783;70.7463;20.0;49.27;MANLLEU
01/06/2017 21:00;200.984;169.5377;98.763;70.927;19.2;50.0;MANLLEU
01/06/2017 21:30;147.55;131.3083;79.221;52.1877;18.87;50.5;MANLLEU
01/06/2017 22:00;65.5757;71.4327;35.15;22.1397;18.0;52.13;MANLLEU
01/06/2017 22:30;49.704;60.7653;30.3393;18.331;17.27;56.57;MANLLEU
01/06/2017 23:00;100.0363;89.139;52.7383;33.451;17.0;61.43;MANLLEU
01/06/2017 23:30;69.8213;65.6257;38.4977;24.6497;16.07;64.87;MANLLEU
02/06/2017 00:00;72.3445;66.5555;39.2038;25.9831;16.62;65.34;MANLLEU
02/06/2017 00:30;67.062;71.3263;43.6177;25.4987;16.27;67.73;MANLLEU
02/06/2017 01:30;40.175;45.0211;26.3894;17.6756;15.0;70.39;MANLLEU
02/06/2017 02:00;35.135;40.74;23.5677;15.8097;14.6;71.4;MANLLEU
02/06/2017 02:30;32.996;39.5377;20.7733;13.123;14.0;71.83;MANLLEU
02/06/2017 03:00;30.2403;35.8353;19.003;11.3377;14.0;71.5;MANLLEU
02/06/2017 03:30;29.489;34.4017;19.63;12.5233;14.0;71.3;MANLLEU
02/06/2017 04:00;30.1323;35.2093;20.465;13.3317;14.0;71.87;MANLLEU
02/06/2017 04:30;30.444;35.8227;20.675;13.0587;13.37;72.63;MANLLEU
02/06/2017 05:00;31.7283;36.345;19.9713;12.2983;14.0;72.0;MANLLEU
02/06/2017 05:30;30.9887;34.7467;20.6023;13.1;14.0;73.0;MANLLEU
02/06/2017 06:00;30.387;34.638;20.5403;13.185;14.77;72.73;MANLLEU
02/06/2017 06:30;30.973;35.525;20.755;13.1507;16.03;72.07;MANLLEU
02/06/2017 07:00;32.8457;37.4523;21.774;13.3747;19.17;60.47;MANLLEU
02/06/2017 07:30;37.8833;39.1293;23.9513;15.3193;21.5;55.17;MANLLEU
02/06/2017 08:00;56.2553;47.583;32.83;22.07;28.1;40.13;MANLLEU
02/06/2017 08:30;86.0213;60.795;46.3413;29.7007;29.6;34.27;MANLLEU
02/06/2017 09:00;205.5907;118.151;96.274;80.743;27.7;34.67;MANLLEU
02/06/2017 09:30;405.0597;235.8562;200.3103;187.3917;27.0;35.66;MANLLEU
02/06/2017 10:00;474.8887;319.507;289.7097;231.349;27.83;33.87;MANLLEU
02/06/2017 10:30;424.291;353.7507;278.36;204.2453;28.73;32.17;MANLLEU
02/06/2017 11:00;460.1657;360.3603;308.2187;226.5447;29.5;31.0;MANLLEU
02/06/2017 11:30;456.5367;398.7513;307.4173;228.8603;30.93;30.17;MANLLEU
02/06/2017 12:00;491.2873;380.293;282.5983;274.994;33.13;28.1;MANLLEU
02/06/2017 12:30;546.274;417.623;282.633;310.9167;34.0;27.73;MANLLEU
02/06/2017 13:00;530.0197;400.7607;281.1677;310.5387;34.87;27.27;MANLLEU
02/06/2017 13:30;571.652;437.336;300.0377;343.7073;33.93;27.8;MANLLEU
02/06/2017 14:00;564.2787;506.007;351.5917;322.4853;31.5;29.07;MANLLEU
02/06/2017 14:30;464.7637;486.3077;363.913;233.232;28.47;31.23;MANLLEU
02/06/2017 15:00;452.347;401.8543;313.936;240.699;27.7;32.87;MANLLEU
02/06/2017 15:30;361.2653;332.249;216.895;189.9537;25.0;44.27;MANLLEU
02/06/2017 16:00;303.2927;315.1327;212.4437;144.636;21.07;61.87;MANLLEU
02/06/2017 16:30;353.7953;298.434;214.5273;177.0373;19.3;71.5;MANLLEU
02/06/2017 17:00;445.696;350.5593;261.5507;249.8393;18.33;74.33;MANLLEU
02/06/2017 17:30;392.7297;323.7573;221.6213;190.9727;18.17;75.83;MANLLEU
02/06/2017 18:00;290.102;232.921;164.0453;125.0477;19.0;75.73;MANLLEU
02/06/2017 18:30;277.7637;216.394;152.0893;112.3943;19.0;74.4;MANLLEU
02/06/2017 19:00;302.5;214.6487;153.807;139.8253;19.0;72.37;MANLLEU
02/06/2017 19:30;237.737;158.8097;118.0753;95.9347;19.0;72.37;MANLLEU
02/06/2017 20:00;128.9603;109.6727;55.3243;36.423;19.0;72.57;MANLLEU
02/06/2017 20:30;97.907;82.0787;43.5157;31.428;18.43;74.7;MANLLEU
02/06/2017 21:00;102.5793;82.785;52.0;37.3013;18.0;75.37;MANLLEU
02/06/2017 21:30;90.2303;71.8267;46.2083;33.306;18.0;73.33;MANLLEU
02/06/2017 22:00;67.3507;64.1417;43.2913;25.193;18.43;72.7;MANLLEU
02/06/2017 22:30;56.9847;60.4747;39.6607;21.553;18.8;69.87;MANLLEU
02/06/2017 23:00;61.3493;56.6763;35.2793;23.875;18.07;72.47;MANLLEU
02/06/2017 23:30;79.2207;65.4517;45.289;30.4353;18.0;73.9;MANLLEU
03/06/2017 00:00;96.2257;78.285;56.894;37.1253;18.0;75.17;MANLLEU
03/06/2017 00:30;88.9417;76.648;55.6247;36.069;18.0;76.0;MANLLEU
03/06/2017 01:30;69.6363;59.0;38.95;24.6713;18.0;76.5;MANLLEU
03/06/2017 02:00;61.957;61.9227;38.569;21.853;17.7;73.77;MANLLEU
03/06/2017 02:30;61.1563;57.3873;34.6273;23.3863;17.03;74.83;MANLLEU
03/06/2017 03:00;67.528;58.174;35.078;25.282;17.83;76.77;MANLLEU
03/06/2017 03:30;61.0137;53.5497;33.0967;22.9697;17.0;77.4;MANLLEU
03/06/2017 04:00;44.4493;44.4133;28.3603;19.348;16.67;78.1;MANLLEU
03/06/2017 04:30;38.3813;40.869;25.5287;16.8707;16.2;78.8;MANLLEU
03/06/2017 05:00;32.8587;36.889;22.482;14.543;17.0;77.1;MANLLEU
03/06/2017 05:30;40.7707;40.9933;26.512;17.1763;19.1;74.67;MANLLEU
03/06/2017 06:00;39.7927;39.8493;26.4223;17.3853;19.27;69.07;MANLLEU
03/06/2017 06:30;47.1137;46.7617;30.867;19.609;19.93;68.87;MANLLEU
03/06/2017 07:00;61.0267;60.4423;41.4493;21.939;20.63;66.23;MANLLEU
03/06/2017 07:30;78.4193;60.9757;44.2613;26.489;24.47;57.93;MANLLEU
03/06/2017 08:00;110.7093;74.999;56.412;36.823;25.3;48.63;MANLLEU
03/06/2017 08:30;153.6713;92.2843;72.2063;49.5043;27.7;47.13;MANLLEU
03/06/2017 09:00;210.9933;140.732;128.0377;72.6527;27.33;45.03;MANLLEU
03/06/2017 09:30;298.5167;217.5453;200.4417;135.7213;27.03;45.8;MANLLEU
03/06/2017 10:00;372.682;249.7877;177.195;195.1823;26.23;45.8;MANLLEU
03/06/2017 10:30;313.2857;213.5653;145.8513;157.428;28.73;43.9;MANLLEU
03/06/2017 11:00;350.5217;212.182;187.2173;192.5397;30.3;39.47;MANLLEU
03/06/2017 11:30;508.685;316.4723;269.8723;303.578;28.87;36.37;MANLLEU
03/06/2017 12:00;439.7417;319.191;254.7843;249.064;27.1;39.77;MANLLEU
03/06/2017 12:30;406.39;293.938;202.178;217.578;24.87;46.27;MANLLEU
03/06/2017 13:00;473.2563;344.1333;247.1283;268.856;23.17;48.5;MANLLEU
03/06/2017 13:30;456.9527;415.7117;286.628;242.569;21.33;58.63;MANLLEU
03/06/2017 14:00;426.4467;350.4683;241.0027;212.5333;22.0;55.37;MANLLEU
03/06/2017 14:30;383.4823;296.56;188.5277;185.269;24.0;52.57;MANLLEU
03/06/2017 15:00;496.044;355.069;258.256;286.373;25.6;45.9;MANLLEU
03/06/2017 15:30;475.8503;360.517;271.0503;271.9337;26.6;43.93;MANLLEU
03/06/2017 16:00;478.5737;366.162;267.5767;275.583;26.63;42.93;MANLLEU
03/06/2017 16:30;482.0637;381.085;264.0833;267.7567;26.57;41.43;MANLLEU
03/06/2017 17:00;485.1114;444.2269;299.7131;244.1583;26.14;41.76;MANLLEU
03/06/2017 17:30;443.5603;372.1173;247.171;256.155;27.7;39.7;MANLLEU
03/06/2017 18:00;475.396;380.4603;251.331;249.1403;26.7;39.8;MANLLEU
03/06/2017 18:30;530.665;432.418;231.0607;262.47;23.67;42.5;MANLLEU
03/06/2017 19:00;424.5703;355.956;173.7097;178.332;22.33;43.8;MANLLEU
03/06/2017 19:30;309.1027;279.2767;145.316;108.9443;21.13;45.73;MANLLEU
03/06/2017 20:00;178.0903;160.6757;76.2417;40.6853;21.0;47.0;MANLLEU
03/06/2017 20:30;217.5133;171.382;89.8713;63.5803;21.0;48.5;MANLLEU
03/06/2017 21:00;333.229;229.3833;174.1063;136.4467;21.0;49.97;MANLLEU
03/06/2017 21:30;350.434;258.6927;182.8543;150.238;20.67;50.93;MANLLEU
03/06/2017 22:00;331.1517;273.8357;195.3347;143.1107;19.8;54.73;MANLLEU
03/06/2017 22:30;315.3767;248.7727;162.382;135.4427;19.0;63.33;MANLLEU
03/06/2017 23:00;378.0363;292.2487;221.108;170.9487;18.33;60.63;MANLLEU
03/06/2017 23:30;393.3397;305.6403;215.649;164.056;17.83;55.9;MANLLEU
04/06/2017 00:00;352.2233;285.8383;181.298;131.8857;17.0;57.47;MANLLEU
04/06/2017 00:30;344.469;281.6297;173.029;120.8493;16.1;61.63;MANLLEU
04/06/2017 01:30;251.42;177.2575;99.6013;74.4369;15.75;68.0;MANLLEU
04/06/2017 02:00;253.3133;188.9827;105.4413;72.7763;15.8;68.0;MANLLEU
04/06/2017 02:30;221.5907;165.2263;86.944;56.9697;15.0;68.0;MANLLEU
04/06/2017 03:00;195.4937;147.2333;73.476;49.809;14.8;68.47;MANLLEU
04/06/2017 03:30;206.1517;146.6287;75.1773;50.9687;14.37;69.57;MANLLEU
04/06/2017 04:00;146.3583;107.171;55.4663;39.4713;14.0;69.73;MANLLEU
04/06/2017 04:30;100.551;97.808;45.7877;30.4213;14.0;71.27;MANLLEU
04/06/2017 05:00;98.8807;85.05;44.4637;30.0593;14.13;72.8;MANLLEU
04/06/2017 05:30;72.078;70.1;39.2487;25.7133;14.5;73.43;MANLLEU
04/06/2017 06:00;82.6667;75.3377;44.359;28.2593;17.63;71.23;MANLLEU
04/06/2017 06:30;109.0947;86.3947;53.4557;34.115;22.33;51.9;MANLLEU
04/06/2017 07:00;114.0527;91.664;54.9627;32.6117;20.63;49.93;MANLLEU
04/06/2017 07:30;101.8953;87.9447;54.236;32.0387;20.7;51.2;MANLLEU
04/06/2017 08:00;110.2753;81.4047;50.592;35.388;22.0;49.47;MANLLEU
04/06/2017 08:30;142.1463;89.4443;64.8113;44.0067;22.8;48.2;MANLLEU
04/06/2017 09:00;179.5497;107.3593;78.659;61.268;22.47;48.9;MANLLEU
04/06/2017 09:30;202.1023;134.945;118.2157;73.5243;26.0;45.63;MANLLEU
04/06/2017 10:00;396.2097;237.69;205.1703;207.6033;23.77;46.23;MANLLEU
04/06/2017 10:30;500.674;326.3627;282.9867;294.3163;23.57;47.0;MANLLEU
04/06/2017 11:00;451.9077;310.426;246.569;257.1807;24.2;45.7;MANLLEU
04/06/2017 11:30;417.8567;308.164;200.9847;230.0787;25.97;43.27;MANLLEU
04/06/2017 12:00;442.2167;324.6133;235.3797;240.5943;27.77;40.97;MANLLEU
04/06/2017 12:30;485.576;354.9233;282.6407;272.3647;26.8;39.67;MANLLEU
04/06/2017 13:00;551.575;415.1713;283.7343;315.346;24.1;42.87;MANLLEU
04/06/2017 13:30;472.2423;400.2783;251.5633;261.6083;24.2;43.1;MANLLEU
04/06/2017 14:00;446.011;356.345;251.9633;238.1197;24.17;43.83;MANLLEU
04/06/2017 14:30;452.4477;349.843;268.4487;252.504;23.7;44.13;MANLLEU
04/06/2017 15:00;455.562;362.5757;254.1473;248.864;20.23;49.33;MANLLEU
04/06/2017 15:30;436.7231;328.7107;185.3638;224.6045;19.38;54.14;MANLLEU
04/06/2017 16:00;466.5847;345.1267;219.6523;243.8293;18.0;58.83;MANLLEU
04/06/2017 16:30;406.8847;323.821;196.9367;194.0523;17.0;67.23;MANLLEU
04/06/2017 17:00;364.7187;292.1657;217.7007;156.9497;16.93;71.37;MANLLEU
04/06/2017 17:30;350.7317;269.183;171.237;166.321;17.9;73.8;MANLLEU
04/06/2017 18:00;355.6927;249.858;173.8037;172.4647;18.83;69.07;MANLLEU
04/06/2017 18:30;403.1857;278.6323;174.222;191.764;18.0;68.37;MANLLEU
04/06/2017 19:00;389.646;283.599;191.4813;176.1747;17.17;69.63;MANLLEU
04/06/2017 19:30;303.447;290.916;189.8127;92.1627;17.0;70.17;MANLLEU
04/06/2017 20:00;258.496;241.608;131.0057;91.2897;16.13;71.43;MANLLEU
04/06/2017 20:30;212.3313;172.536;102.88;67.608;16.5;72.83;MANLLEU
04/06/2017 21:00;116.653;104.7007;50.269;35.3943;16.0;73.67;MANLLEU
04/06/2017 21:30;144.4313;119.952;56.8323;43.489;16.0;75.43;MANLLEU
04/06/2017 22:00;140.771;120.1653;61.8067;49.4633;16.0;76.93;MANLLEU
04/06/2017 22:30;84.4967;75.894;43.3423;29.1913;16.0;77.33;MANLLEU
04/06/2017 23:00;66.6837;63.848;36.564;23.739;16.0;75.43;MANLLEU
04/06/2017 23:30;94.5267;83.554;50.149;29.2767;16.0;73.93;MANLLEU
05/06/2017 00:00;83.8563;74.6603;42.7617;27.5937;16.0;73.73;MANLLEU
05/06/2017 00:30;72.8763;68.15;41.0947;26.6947;16.0;74.6;MANLLEU
05/06/2017 01:30;115.9119;85.7775;46.9694;33.0925;16.0;73.94;MANLLEU
05/06/2017 02:00;105.6957;81.2277;49.009;32.3727;16.0;73.87;MANLLEU
05/06/2017 02:30;136.2727;97.601;56.5153;38.7477;15.5;73.17;MANLLEU
05/06/2017 03:00;120.8413;80.5027;50.124;33.7203;15.0;71.77;MANLLEU
05/06/2017 03:30;74.9603;62.8253;39.5183;26.032;15.0;71.83;MANLLEU
05/06/2017 04:00;87.7097;78.3497;43.3537;28.73;15.0;72.97;MANLLEU
05/06/2017 04:30;56.046;49.0023;30.438;21.723;15.0;74.0;MANLLEU
05/06/2017 05:00;46.1843;46.471;28.3703;19.079;15.0;74.57;MANLLEU
05/06/2017 05:30;38.001;40.1883;23.934;16.4383;15.7;73.6;MANLLEU
05/06/2017 06:00;42.1313;45.5147;26.0457;17.97;16.0;73.0;MANLLEU
05/06/2017 06:30;48.4097;49.6907;29.221;19.6813;16.77;71.07;MANLLEU
05/06/2017 07:00;51.2427;47.737;29.596;19.6237;17.33;69.37;MANLLEU
05/06/2017 07:30;62.8787;58.802;36.96;22.6797;18.73;67.07;MANLLEU
05/06/2017 08:00;88.1263;69.7407;50.2723;30.7287;21.3;59.57;MANLLEU
05/06/2017 08:30;193.5343;121.768;103.6593;68.4953;22.07;52.27;MANLLEU
05/06/2017 09:00;224.1;123.1093;109.418;79.7847;22.67;50.77;MANLLEU
05/06/2017 09:30;272.4297;157.1797;140.5553;113.6937;21.8;50.83;MANLLEU
05/06/2017 10:00;329.6473;173.304;154.3113;154.1957;23.2;48.33;MANLLEU
05/06/2017 10:30;341.345;200.0353;160.0323;167.1313;23.8;47.27;MANLLEU
05/06/2017 11:00;383.0937;216.622;172.802;188.5903;24.87;44.77;MANLLEU
05/06/2017 11:30;372.8573;218.264;172.698;181.8643;24.77;43.8;MANLLEU
05/06/2017 12:00;375.3267;233.306;233.8337;209.884;24.73;42.77;MANLLEU
05/06/2017 12:30;370.177;246.839;212.555;185.9633;25.03;42.0;MANLLEU
05/06/2017 13:00;376.6737;259.0737;223.9483;196.4987;25.63;40.23;MANLLEU
05/06/2017 13:30;391.3227;270.6667;240.9733;216.1397;24.77;41.13;MANLLEU
05/06/2017 14:00;388.9057;270.6653;236.8893;209.3367;26.4;39.1;MANLLEU
05/06/2017 14:30;416.814;289.4453;282.3627;243.376;26.23;36.77;MANLLEU
05/06/2017 15:00;448.9417;309.76;267.0797;251.2427;26.0;37.0;MANLLEU
05/06/2017 15:30;434.329;291.2533;208.075;217.033;25.87;37.5;MANLLEU
05/06/2017 16:00;409.3787;262.2003;193.573;197.42;25.67;37.67;MANLLEU
05/06/2017 16:30;374.834;271.3563;215.111;199.6143;25.5;37.7;MANLLEU
05/06/2017 17:00;368.8053;270.0623;227.5333;204.1713;25.93;37.3;MANLLEU
05/06/2017 18:00;362.8117;231.6266;187.5441;177.3266;24.41;39.24;MANLLEU
05/06/2017 18:30;383.1023;256.4447;163.016;167.0393;22.4;42.83;MANLLEU
05/06/2017 19:00;348.8603;243.635;125.5047;139.0803;22.07;44.3;MANLLEU
05/06/2017 19:30;320.0133;221.3157;116.0423;109.7223;21.0;46.37;MANLLEU
05/06/2017 20:00;315.351;219.1667;118.575;109.776;20.67;47.77;MANLLEU
05/06/2017 20:30;300.9873;209.2947;109.378;101.8283;19.63;50.33;MANLLEU
05/06/2017 21:00;334.202;225.4953;133.1077;124.3513;19.0;51.2;MANLLEU
05/06/2017 21:30;302.935;223.0007;132.468;107.8613;18.5;52.97;MANLLEU
05/06/2017 22:00;279.6737;214.6237;124.415;94.7317;17.87;55.93;MANLLEU
05/06/2017 22:30;227.461;187.7233;116.1057;72.48;17.0;59.63;MANLLEU
05/06/2017 23:00;165.287;129.5147;76.7247;51.2427;17.0;60.67;MANLLEU
05/06/2017 23:30;75.9027;70.377;39.417;25.31;16.03;62.13;MANLLEU
06/06/2017 00:00;64.5373;62.8347;30.5;22.3933;15.73;66.23;MANLLEU
06/06/2017 00:30;69.9097;67.0023;35.0747;24.1673;15.0;68.3;MANLLEU
06/06/2017 01:30;53.7144;51.6767;31.0717;21.3017;14.17;69.83;MANLLEU
06/06/2017 02:00;49.1813;49.9347;29.0957;20.3997;14.0;71.37;MANLLEU
06/06/2017 02:30;59.451;57.445;34.5267;23.5147;14.0;72.67;MANLLEU
06/06/2017 03:00;70.1763;63.1527;39.9103;26.279;13.13;71.97;MANLLEU
06/06/2017 03:30;39.5333;39.9903;25.1203;17.2397;13.0;70.13;MANLLEU
06/06/2017 04:00;33.423;37.4963;22.1163;14.9393;13.0;71.2;MANLLEU
06/06/2017 04:30;35.226;41.1297;23.207;15.749;12.97;72.03;MANLLEU
06/06/2017 05:00;34.036;39.3373;23.0123;15.382;12.83;72.17;MANLLEU
06/06/2017 05:30;33.6473;38.9673;23.2977;14.9597;17.73;66.63;MANLLEU
06/06/2017 06:00;38.4247;41.1563;25.0957;16.6443;22.7;49.5;MANLLEU
06/06/2017 06:30;38.8423;41.1353;24.2367;16.26;24.47;43.37;MANLLEU
06/06/2017 07:00;42.903;42.8313;25.136;17.7233;26.07;40.9;MANLLEU
06/06/2017 07:30;51.9077;48.289;30.5527;20.5203;27.37;37.5;MANLLEU
06/06/2017 08:30;293.409;184.3997;152.7262;95.5472;29.24;33.1;MANLLEU
06/06/2017 09:00;342.986;212.259;202.904;117.5617;26.9;34.97;MANLLEU
06/06/2017 09:30;359.6093;239.7407;204.3753;148.741;25.4;36.97;MANLLEU
06/06/2017 10:00;387.5733;257.523;185.5947;178.0547;26.7;37.03;MANLLEU
06/06/2017 10:30;409.5283;272.989;217.7717;177.102;27.0;36.27;MANLLEU
06/06/2017 11:00;408.478;304.551;233.7537;194.609;27.97;34.53;MANLLEU
06/06/2017 11:30;413.7287;325.543;240.0237;195.2123;29.07;33.33;MANLLEU
06/06/2017 12:00;446.6823;306.0273;231.3583;231.3483;30.13;31.5;MANLLEU
06/06/2017 12:30;481.4693;329.2673;255.2353;254.1967;29.43;31.03;MANLLEU
06/06/2017 13:00;478.8653;348.473;255.478;257.1977;29.07;32.57;MANLLEU
06/06/2017 13:30;459.0627;350.007;247.881;241.935;29.43;32.5;MANLLEU
06/06/2017 14:00;471.319;374.3753;260.2667;240.867;27.6;33.67;MANLLEU
06/06/2017 14:30;472.3557;374.865;267.3737;250.7973;26.03;35.87;MANLLEU
06/06/2017 15:00;467.503;373.1153;256.8677;249.7687;25.17;38.77;MANLLEU
06/06/2017 15:30;538.7;402.9253;279.9353;307.51;23.87;42.83;MANLLEU
06/06/2017 16:00;526.358;410.223;275.596;297.9897;23.97;44.7;MANLLEU
06/06/2017 16:30;495.3853;398.122;255.4573;273.6873;24.1;43.93;MANLLEU
06/06/2017 17:00;551.3493;417.4577;286.966;313.924;23.53;44.0;MANLLEU
06/06/2017 17:30;560.3053;417.2733;272.4827;316.5643;22.93;44.8;MANLLEU
06/06/2017 18:00;541.401;413.6007;271.5243;304.6433;21.97;47.47;MANLLEU
06/06/2017 18:30;536.4143;397.6707;270.0597;305.7337;21.53;48.07;MANLLEU
06/06/2017 19:00;539.4733;410.634;267.1167;297.97;19.77;51.1;MANLLEU
06/06/2017 19:30;544.5093;422.872;271.0093;292.9613;18.83;53.8;MANLLEU
06/06/2017 20:00;539.451;406.4643;262.9373;284.8273;18.0;55.0;MANLLEU
06/06/2017 20:30;515.9487;384.4063;250.665;264.451;18.0;55.47;MANLLEU
06/06/2017 21:00;504.163;367.3057;239.0803;251.677;18.0;55.33;MANLLEU
06/06/2017 21:30;492.9257;353.4947;224.317;239.134;18.0;55.0;MANLLEU
06/06/2017 22:00;500.2687;359.8207;229.235;243.6147;17.73;55.6;MANLLEU
06/06/2017 22:30;498.3417;354.0943;221.8543;245.475;17.5;56.5;MANLLEU
06/06/2017 23:00;430.3097;318.2693;202.349;196.6633;17.5;58.97;MANLLEU
06/06/2017 23:30;383.088;302.742;191.714;148.6623;16.83;61.03;MANLLEU
07/06/2017 00:00;349.0953;288.5773;156.324;136.6967;16.0;64.3;MANLLEU
07/06/2017 00:30;289.6767;236.416;101.5;98.671;15.03;68.2;MANLLEU
07/06/2017 01:30;156.306;122.1967;69.252;40.7407;16.0;68.47;MANLLEU
07/06/2017 02:00;156.4163;130.511;69.4467;42.4077;15.43;68.0;MANLLEU
07/06/2017 02:30;98.769;81.091;45.3507;32.485;15.0;68.33;MANLLEU
07/06/2017 03:00;102.4233;89.317;50.0353;33.1393;15.33;69.8;MANLLEU
07/06/2017 03:30;97.975;84.7057;49.7807;33.2787;15.33;70.07;MANLLEU
07/06/2017 04:00;63.311;58.052;36.3163;23.9313;15.0;70.87;MANLLEU
07/06/2017 04:30;61.013;57.6837;34.791;22.9437;15.0;69.53;MANLLEU
07/06/2017 05:00;103.1487;86.4227;50.9143;31.3627;15.0;66.7;MANLLEU
07/06/2017 05:30;152.5717;106.5197;63.8093;40.86;16.6;60.6;MANLLEU
07/06/2017 06:00;209.281;124.7287;97.5747;58.964;19.3;49.97;MANLLEU
07/06/2017 06:30;297.8303;180.301;152.097;89.288;21.63;44.37;MANLLEU
07/06/2017 07:00;288.3203;162.665;87.445;64.128;25.83;35.2;MANLLEU
07/06/2017 07:30;430.3973;241.9653;201.5753;153.1183;24.67;34.4;MANLLEU
07/06/2017 08:00;544.3413;334.9203;267.6633;241.986;24.2;34.73;MANLLEU
07/06/2017 08:30;512.4053;364.6217;291.3583;219.002;25.23;33.37;MANLLEU
07/06/2017 09:00;535.3803;358.6223;268.3173;224.5163;23.37;34.33;MANLLEU
07/06/2017 09:30;495.1673;372.6483;302.0887;229.2857;22.47;35.43;MANLLEU
07/06/2017 10:00;528.385;395.63;286.0777;263.439;23.37;34.77;MANLLEU
07/06/2017 10:30;577.0333;426.1863;289.5167;285.5043;24.03;34.27;MANLLEU
07/06/2017 11:00;606.6373;415.0563;249.2357;310.8513;24.27;33.83;MANLLEU
07/06/2017 11:30;551.7233;399.1157;299.1973;305.1877;25.57;33.13;MANLLEU
07/06/2017 12:00;553.293;424.2037;319.757;308.9683;27.37;31.9;MANLLEU
07/06/2017 12:30;583.228;403.5797;270.3127;308.6393;27.87;31.23;MANLLEU
07/06/2017 13:00;478.018;360.1597;250.6867;255.894;29.3;30.47;MANLLEU
07/06/2017 13:30;469.546;344.4917;214.745;245.314;27.5;32.03;MANLLEU
07/06/2017 14:00;427.615;316.275;204.5097;222.0153;26.83;33.17;MANLLEU
07/06/2017 14:30;402.911;286.545;194.4097;209.2837;26.4;34.6;MANLLEU
07/06/2017 15:00;429.1103;301.0363;200.742;228.1743;25.93;35.47;MANLLEU
07/06/2017 15:30;447.5143;305.6517;210.9147;240.9347;26.3;34.7;MANLLEU
07/06/2017 16:00;419.5293;317.546;212.0853;208.6533;24.0;37.43;MANLLEU
07/06/2017 16:30;412.6407;314.2824;215.371;222.9228;25.86;36.34;MANLLEU
07/06/2017 17:00;396.0883;285.557;198.7357;213.6563;25.43;36.13;MANLLEU
07/06/2017 17:30;359.7627;262.1887;169.791;183.544;25.83;36.1;MANLLEU
07/06/2017 18:00;326.5773;237.6563;141.6277;154.443;24.73;37.03;MANLLEU
07/06/2017 18:30;324.6887;239.4957;153.3337;142.5667;24.0;38.8;MANLLEU
07/06/2017 19:00;335.784;248.142;144.0107;137.7167;21.73;42.97;MANLLEU
07/06/2017 19:30;322.8487;255.0937;146.6257;124.2527;19.93;49.07;MANLLEU
07/06/2017 20:00;300.8167;233.6817;131.0993;110.307;18.63;52.1;MANLLEU
07/06/2017 20:30;289.3407;216.7783;115.9413;100.138;17.8;54.97;MANLLEU
07/06/2017 21:00;266.676;198.067;102.8343;86.9563;17.0;60.27;MANLLEU
07/06/2017 21:30;238.4153;170.7423;91.4413;72.9287;17.0;61.73;MANLLEU
07/06/2017 22:00;183.5423;138.7047;79.0917;56.1397;17.0;66.27;MANLLEU
07/06/2017 22:30;154.2317;119.517;65.148;45.6607;16.67;67.33;MANLLEU
07/06/2017 23:00;139.449;101.551;56.1987;41.5643;17.0;66.23;MANLLEU
07/06/2017 23:30;130.9;97.4053;54.6243;40.5057;17.0;67.0;MANLLEU
08/06/2017 00:00;127.6607;93.5917;57.8967;40.5953;17.0;67.0;MANLLEU
08/06/2017 00:30;123.8733;96.7553;61.6953;39.174;17.33;66.9;MANLLEU
08/06/2017 01:30;111.7271;87.5206;59.3894;36.1947;17.59;64.82;MANLLEU
08/06/2017 02:00;106.8517;77.9653;51.3923;36.2277;17.13;66.17;MANLLEU
08/06/2017 02:30;115.6153;82.787;50.4557;37.9323;17.0;66.77;MANLLEU
08/06/2017 03:00;101.208;74.8103;46.908;35.7273;17.0;67.0;MANLLEU
08/06/2017 03:30;79.8333;61.9067;39.7463;30.45;17.0;66.1;MANLLEU
08/06/2017 04:00;73.269;61.5483;37.3557;28.3807;17.0;66.8;MANLLEU
08/06/2017 04:30;98.183;69.906;48.872;34.0957;17.4;66.73;MANLLEU
08/06/2017 05:00;136.1603;95.2693;59.4523;43.397;18.0;65.6;MANLLEU
08/06/2017 05:30;138.3017;88.111;56.3007;40.5363;17.83;62.7;MANLLEU
08/06/2017 06:00;100.6837;76.2443;55.7333;34.4707;18.53;61.63;MANLLEU
08/06/2017 06:30;115.019;84.299;54.3748;33.6086;24.62;48.1;MANLLEU
08/06/2017 07:00;137.8947;121.1373;81.0577;39.5817;23.83;45.23;MANLLEU
08/06/2017 07:30;184.9203;135.2393;80.211;52.9973;26.97;37.2;MANLLEU
08/06/2017 08:00;177.435;137.401;71.52;55.1797;29.53;32.6;MANLLEU
