date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
15/05/2017 05:30;50.1747;57.4567;20.8363;22.8703;8.0;75.57;MANLLEU
15/05/2017 06:00;48.7087;53.967;19.8607;22.214;8.4;74.6;MANLLEU
15/05/2017 06:30;46.618;51.6397;19.8407;22.6493;9.4;72.97;MANLLEU
15/05/2017 07:00;45.9763;53.4757;20.49;23.9523;10.9;67.53;MANLLEU
15/05/2017 07:30;49.583;63.6747;22.2837;24.7877;14.7;45.8;MANLLEU
15/05/2017 08:00;56.0117;87.106;28.6387;29.541;17.3;23.47;MANLLEU
15/05/2017 08:30;64.007;95.6073;34.3837;38.6147;20.63;20.4;MANLLEU
15/05/2017 09:00;73.7037;131.9583;54.571;57.381;22.6;18.4;MANLLEU
15/05/2017 09:30;88.192;172.5427;102.4047;81.2613;24.23;17.53;MANLLEU
15/05/2017 10:30;144.07;271.81;286.695;181.2675;26.75;16.25;MANLLEU
15/05/2017 11:00;152.1367;284.5773;302.263;183.6257;26.4;16.5;MANLLEU
15/05/2017 11:30;168.4377;306.8283;317.381;150.402;26.7;16.3;MANLLEU
15/05/2017 12:00;199.7537;351.1963;379.803;119.8613;27.2;16.1;MANLLEU
15/05/2017 12:30;221.3627;359.9317;361.8697;138.7867;26.77;16.37;MANLLEU
15/05/2017 13:00;225.3713;331.4343;350.5803;192.7293;27.0;16.17;MANLLEU
15/05/2017 13:30;223.452;268.5203;286.6797;207.53;29.77;14.77;MANLLEU
15/05/2017 14:00;236.3523;320.501;333.9887;159.6523;29.0;15.27;MANLLEU
15/05/2017 14:30;258.7523;348.1913;397.192;130.334;27.6;15.97;MANLLEU
15/05/2017 15:00;284.8937;351.7357;487.9393;140.7633;24.37;17.57;MANLLEU
15/05/2017 15:30;298.771;325.05;485.2727;152.6407;23.07;18.17;MANLLEU
15/05/2017 16:00;299.3453;310.4263;476.5767;226.792;21.77;18.87;MANLLEU
15/05/2017 16:30;305.537;307.0643;452.23;202.819;20.8;19.2;MANLLEU
15/05/2017 17:00;314.6367;308.1057;438.7943;206.64;20.0;20.0;MANLLEU
15/05/2017 17:30;308.4463;286.3613;389.0553;216.6187;20.03;19.97;MANLLEU
15/05/2017 18:00;307.5147;283.26;384.4927;186.1493;19.93;20.0;MANLLEU
15/05/2017 18:30;283.0393;235.719;306.3127;149.5563;20.07;19.7;MANLLEU
15/05/2017 19:00;241.4273;157.4937;176.4303;105.47;17.67;21.0;MANLLEU
15/05/2017 19:30;139.5583;83.4947;41.0893;35.9593;16.6;22.4;MANLLEU
15/05/2017 20:00;113.1717;70.5393;27.1423;28.0603;15.93;23.0;MANLLEU
15/05/2017 20:30;99.7163;76.224;30.9633;33.6637;14.83;23.9;MANLLEU
15/05/2017 21:00;105.8887;83.9243;28.5083;38.62;14.0;34.6;MANLLEU
15/05/2017 21:30;97.0123;79.844;33.4617;37.7683;13.7;40.3;MANLLEU
15/05/2017 22:00;93.0893;72.7213;29.463;30.3817;12.97;45.07;MANLLEU
15/05/2017 22:30;85.4773;66.626;25.304;26.1587;12.57;48.03;MANLLEU
15/05/2017 23:00;77.4717;58.1667;21.9287;22.9423;12.17;49.5;MANLLEU
15/05/2017 23:30;71.3293;61.9907;25.5243;24.968;11.2;52.83;MANLLEU
16/05/2017 00:00;68.6593;61.5897;25.645;26.2123;11.0;54.6;MANLLEU
16/05/2017 00:30;67.5427;54.9617;20.4387;25.7103;11.0;53.97;MANLLEU
16/05/2017 01:30;63.1456;57.6178;24.5933;26.3506;10.0;59.61;MANLLEU
16/05/2017 02:00;58.4193;52.7327;23.4933;25.8623;10.0;61.33;MANLLEU
16/05/2017 02:30;59.907;59.806;19.742;24.6127;10.0;60.97;MANLLEU
16/05/2017 03:00;59.5073;53.899;18.8693;23.327;10.0;62.17;MANLLEU
16/05/2017 03:30;51.713;43.3473;16.1967;20.751;9.9;63.27;MANLLEU
16/05/2017 04:00;46.2567;44.5;19.1387;21.735;9.1;65.27;MANLLEU
16/05/2017 04:30;42.2113;41.5983;20.1693;22.2643;9.0;68.6;MANLLEU
16/05/2017 05:00;40.7397;44.2517;20.224;22.221;9.0;68.7;MANLLEU
16/05/2017 05:30;41.214;47.167;21.0427;23.3457;9.03;69.0;MANLLEU
16/05/2017 06:00;40.0297;42.5243;18.4443;21.6103;10.23;66.13;MANLLEU
16/05/2017 06:30;37.814;41.051;18.2457;21.954;13.87;49.33;MANLLEU
16/05/2017 07:00;39.0037;45.8593;19.6133;23.1957;16.7;26.03;MANLLEU
16/05/2017 07:30;46.6127;62.8207;23.8983;27.1833;18.77;21.33;MANLLEU
16/05/2017 08:00;52.657;66.745;26.6203;31.0247;21.33;20.0;MANLLEU
16/05/2017 08:30;61.1383;81.925;35.412;35.4063;23.3;18.0;MANLLEU
16/05/2017 09:00;74.6547;108.872;58.126;44.6917;24.47;17.53;MANLLEU
16/05/2017 09:30;88.3493;140.5023;103.1917;76.524;25.87;16.63;MANLLEU
16/05/2017 10:00;110.132;203.609;216.088;137.4717;26.93;16.2;MANLLEU
16/05/2017 10:30;142.532;300.6007;339.1463;162.24;27.7;16.03;MANLLEU
16/05/2017 11:00;178.3807;296.5703;380.9577;183.8657;28.73;15.4;MANLLEU
16/05/2017 11:30;196.381;297.3153;381.8373;192.4153;29.13;15.23;MANLLEU
16/05/2017 12:00;216.71;298.4117;363.4923;174.0117;29.17;15.27;MANLLEU
16/05/2017 12:30;235.207;309.0627;395.4217;126.798;29.17;15.03;MANLLEU
16/05/2017 13:00;252.7607;313.6073;444.7057;151.8217;28.5;15.47;MANLLEU
16/05/2017 13:30;274.9113;334.9947;490.756;174.5513;28.53;15.6;MANLLEU
16/05/2017 14:00;286.223;316.616;512.3543;189.496;28.73;15.4;MANLLEU
16/05/2017 14:30;294.4103;315.947;514.784;232.9203;29.13;15.2;MANLLEU
16/05/2017 15:00;312.7467;336.9477;541.791;246.7757;26.17;16.67;MANLLEU
16/05/2017 15:30;326.612;331.3193;548.1373;235.6107;27.33;15.97;MANLLEU
16/05/2017 16:00;338.085;343.4663;562.2447;248.7383;24.4;17.47;MANLLEU
16/05/2017 16:30;362.5217;354.2333;579.4293;269.905;22.77;18.23;MANLLEU
16/05/2017 17:00;380.6377;370.1583;587.6397;316.1903;22.67;18.33;MANLLEU
16/05/2017 17:30;374.4943;326.0763;504.547;276.9643;22.67;18.37;MANLLEU
16/05/2017 18:00;363.6507;312.156;492.6427;250.8927;21.5;19.0;MANLLEU
16/05/2017 18:30;360.1113;296.668;471.0137;246.779;20.67;19.33;MANLLEU
16/05/2017 19:00;353.558;282.1553;433.5207;206.246;19.23;20.0;MANLLEU
16/05/2017 19:30;341.9467;255.0513;383.7897;207.1173;17.73;20.9;MANLLEU
16/05/2017 20:00;306.7893;190.451;267.8557;138.12;17.0;21.0;MANLLEU
16/05/2017 20:30;169.9037;82.8743;70.5417;51.882;16.97;21.33;MANLLEU
16/05/2017 21:00;144.9121;86.7028;57.3159;40.0131;15.97;23.0;MANLLEU
16/05/2017 21:30;125.8547;78.8597;43.3177;28.755;15.0;23.0;MANLLEU
16/05/2017 22:00;111.975;72.975;39.8003;30.4457;14.1;30.0;MANLLEU
16/05/2017 22:30;101.152;76.3123;38.0127;30.4847;13.33;43.4;MANLLEU
16/05/2017 23:00;104.183;79.0333;40.0563;31.022;13.0;45.97;MANLLEU
16/05/2017 23:30;86.068;56.1757;24.8497;24.9987;12.83;47.5;MANLLEU
17/05/2017 00:00;87.2603;66.7523;31.9157;29.1917;11.87;50.17;MANLLEU
17/05/2017 00:30;84.182;60.28;25.4717;27.7103;11.73;50.27;MANLLEU
17/05/2017 01:30;70.3082;51.5165;27.5165;26.9947;10.0;56.41;MANLLEU
17/05/2017 02:00;73.6957;66.9023;30.2743;29.6197;10.0;57.53;MANLLEU
17/05/2017 02:30;77.5543;67.9367;30.112;30.1833;10.0;56.8;MANLLEU
17/05/2017 03:00;72.598;58.824;26.68;27.6423;9.47;57.53;MANLLEU
17/05/2017 03:30;65.3417;53.2303;24.9273;25.4537;9.0;63.03;MANLLEU
17/05/2017 04:00;58.5263;50.372;23.777;24.9033;9.0;65.23;MANLLEU
17/05/2017 04:30;50.928;45.5613;22.351;23.5847;8.97;64.1;MANLLEU
17/05/2017 05:00;47.9913;46.3453;22.2013;22.956;8.7;66.97;MANLLEU
17/05/2017 05:30;46.1747;47.902;21.99;23.7637;10.07;60.53;MANLLEU
17/05/2017 06:00;49.1523;54.5927;22.7647;23.267;11.97;48.97;MANLLEU
17/05/2017 06:30;52.977;57.6633;21.521;23.0063;13.93;37.53;MANLLEU
17/05/2017 07:00;56.3353;54.161;21.3653;23.0557;16.47;23.43;MANLLEU
17/05/2017 07:30;56.749;52.9567;22.5183;24.0337;19.6;20.83;MANLLEU
17/05/2017 08:00;61.4848;62.0355;27.0555;29.2483;21.79;19.1;MANLLEU
17/05/2017 08:30;68.6663;75.4093;33.2573;37.531;23.3;18.17;MANLLEU
17/05/2017 09:00;81.001;109.4453;59.2893;49.6157;24.37;17.63;MANLLEU
17/05/2017 09:30;113.1043;200.2353;175.0663;88.6187;26.13;16.63;MANLLEU
17/05/2017 10:00;143.6343;270.3193;284.5357;156.4683;26.23;16.6;MANLLEU
17/05/2017 10:30;168.244;250.7207;292.052;185.4447;27.33;16.0;MANLLEU
17/05/2017 11:00;185.638;282.7937;327.505;193.956;27.9;15.9;MANLLEU
17/05/2017 11:30;230.8333;352.915;455.504;212.8253;26.5;16.4;MANLLEU
17/05/2017 12:00;272.173;366.539;505.162;260.5017;26.3;16.63;MANLLEU
17/05/2017 12:30;293.857;334.9377;498.1893;282.1193;25.93;16.7;MANLLEU
17/05/2017 13:00;306.5177;320.9003;509.0253;280.2877;25.13;17.0;MANLLEU
17/05/2017 13:30;296.282;268.23;463.572;279.3413;26.33;16.6;MANLLEU
17/05/2017 14:00;301.169;286.2507;508.7083;306.3043;25.9;16.8;MANLLEU
17/05/2017 14:30;315.0377;311.6933;550.6847;309.9473;26.17;16.77;MANLLEU
17/05/2017 15:00;324.1937;309.059;548.6527;341.3133;26.3;16.67;MANLLEU
17/05/2017 15:30;342.3343;325.8027;549.85;350.9243;26.17;16.63;MANLLEU
17/05/2017 16:00;370.365;354.6183;594.922;390.5983;22.67;18.4;MANLLEU
17/05/2017 16:30;401.205;380.874;601.278;365.173;20.83;19.17;MANLLEU
17/05/2017 17:00;422.7473;363.975;556.6013;323.004;20.0;20.0;MANLLEU
17/05/2017 17:30;434.2983;355.337;512.517;273.837;19.0;20.0;MANLLEU
17/05/2017 18:00;422.9667;315.8907;440.9867;241.7923;18.53;20.47;MANLLEU
17/05/2017 18:30;412.9567;307.4767;415.673;239.3577;17.43;21.0;MANLLEU
17/05/2017 19:00;398.1213;279.134;368.8417;180.371;17.0;21.0;MANLLEU
17/05/2017 19:30;359.7327;227.8107;293.8053;142.1737;17.0;21.0;MANLLEU
17/05/2017 20:00;335.1417;224.7757;280.8057;169.4377;16.23;21.77;MANLLEU
17/05/2017 20:30;328.687;229.5077;280.748;140.4637;16.0;22.0;MANLLEU
17/05/2017 21:00;292.0293;168.5737;193.491;118.8763;15.13;22.03;MANLLEU
17/05/2017 21:30;165.824;75.3593;55.1283;55.3433;14.37;23.63;MANLLEU
17/05/2017 22:00;126.524;67.8007;32.03;36.2483;13.63;24.0;MANLLEU
17/05/2017 22:30;118.0113;76.8157;37.8697;35.2123;13.0;24.0;MANLLEU
17/05/2017 23:00;108.1537;65.3423;32.22;33.4023;12.1;30.47;MANLLEU
17/05/2017 23:30;96.3573;68.2143;31.819;29.5897;11.0;45.0;MANLLEU
18/05/2017 00:00;89.9123;61.6513;27.1003;26.6547;11.0;45.57;MANLLEU
18/05/2017 00:30;87.701;64.9777;30.758;28.912;10.1;50.07;MANLLEU
18/05/2017 01:30;78.7662;58.6925;26.2775;25.6919;10.0;51.0;MANLLEU
18/05/2017 02:00;79.4273;62.6637;27.2333;26.918;9.23;51.17;MANLLEU
18/05/2017 02:30;76.988;58.6827;25.728;25.9243;9.0;51.73;MANLLEU
18/05/2017 03:00;67.7843;52.296;22.1293;24.034;8.67;53.03;MANLLEU
18/05/2017 03:30;66.9657;63.2467;27.5707;27.4357;8.0;57.53;MANLLEU
18/05/2017 04:00;66.865;56.619;25.5753;26.4;8.0;57.63;MANLLEU
18/05/2017 04:30;58.4213;48.8737;23.1587;25.1483;8.0;59.03;MANLLEU
18/05/2017 05:00;53.6827;49.5603;22.995;24.0563;8.0;62.93;MANLLEU
18/05/2017 05:30;50.8667;50.6183;23.6417;25.7953;8.0;64.07;MANLLEU
18/05/2017 06:00;50.31;49.3917;22.302;25.3647;8.93;60.97;MANLLEU
18/05/2017 06:30;48.5193;49.7343;22.229;24.4123;12.2;43.93;MANLLEU
18/05/2017 07:00;50.5753;54.7073;22.6717;24.752;15.13;24.4;MANLLEU
18/05/2017 07:30;57.7797;67.7134;26.9203;28.66;17.45;21.69;MANLLEU
18/05/2017 08:00;66.5173;79.5413;33.117;38.4027;18.73;20.33;MANLLEU
18/05/2017 08:30;73.0803;81.9013;37.2563;44.1193;20.1;19.77;MANLLEU
18/05/2017 09:00;84.3873;116.3253;63.9983;57.7173;21.33;19.1;MANLLEU
18/05/2017 09:30;103.0333;178.8267;158.8303;162.3547;22.93;18.3;MANLLEU
18/05/2017 10:00;143.8327;287.8187;330.973;234.0673;24.37;17.53;MANLLEU
18/05/2017 10:30;187.1183;358.216;422.857;201.9097;25.27;17.0;MANLLEU
18/05/2017 11:00;219.338;327.4303;392.4727;224.0623;26.63;16.43;MANLLEU
18/05/2017 11:30;247.0873;324.198;410.173;190.735;27.07;16.23;MANLLEU
18/05/2017 12:00;288.9767;378.1663;492.619;215.8573;25.17;17.03;MANLLEU
18/05/2017 12:30;304.3677;353.0897;491.876;253.271;24.57;17.43;MANLLEU
18/05/2017 13:00;326.3437;382.696;518.0487;257.197;24.73;17.27;MANLLEU
18/05/2017 13:30;360.465;412.8557;562.928;269.5313;23.63;17.87;MANLLEU
18/05/2017 14:00;377.1707;406.2977;566.978;282.3377;24.13;17.7;MANLLEU
18/05/2017 14:30;401.079;426.7423;583.828;249.6313;23.93;17.73;MANLLEU
18/05/2017 15:00;415.227;402.8797;595.8057;300.3613;20.8;19.2;MANLLEU
18/05/2017 15:30;388.852;341.6827;508.684;296.022;16.13;30.03;MANLLEU
18/05/2017 16:00;352.2247;298.2033;423.315;252.6223;12.1;63.3;MANLLEU
18/05/2017 16:30;322.142;194.8027;327.81;213.5853;11.73;69.47;MANLLEU
18/05/2017 17:00;289.0537;166.4307;239.8897;224.3897;12.27;69.73;MANLLEU
18/05/2017 17:30;254.456;179.8147;259.373;188.1913;13.0;68.33;MANLLEU
18/05/2017 18:00;233.932;166.485;244.3447;170.2517;13.0;67.03;MANLLEU
18/05/2017 18:30;229.7557;155.3057;243.791;135.8453;12.6;67.4;MANLLEU
18/05/2017 19:00;251.5923;196.658;277.8743;123.9073;12.0;67.17;MANLLEU
18/05/2017 19:30;278.9797;205.8723;337.8853;174.057;12.0;66.93;MANLLEU
18/05/2017 20:00;324.165;300.1477;450.6813;261.2277;11.0;66.07;MANLLEU
18/05/2017 20:30;349.825;315.675;428.809;235.4183;11.0;67.63;MANLLEU
18/05/2017 21:00;347.811;279.8417;384.521;241.6357;11.0;69.67;MANLLEU
18/05/2017 21:30;359.6537;320.958;384.5343;197.9063;10.83;70.8;MANLLEU
18/05/2017 22:00;369.4397;321.2547;368.197;200.6053;10.0;71.1;MANLLEU
18/05/2017 22:30;390.045;365.1657;392.325;220.857;9.3;70.77;MANLLEU
18/05/2017 23:00;406.7953;365.5307;392.003;222.22;9.0;70.0;MANLLEU
18/05/2017 23:30;418.6307;360.6693;382.326;207.8757;9.0;69.03;MANLLEU
19/05/2017 00:00;419.9707;356.6087;365.223;206.968;9.0;69.0;MANLLEU
19/05/2017 00:30;414.5423;329.3997;329.381;193.2797;9.0;69.0;MANLLEU
19/05/2017 01:30;414.4071;321.9107;295.1279;225.2486;9.0;67.14;MANLLEU
19/05/2017 02:00;416.264;350.6373;320.574;228.1547;9.0;65.77;MANLLEU
19/05/2017 02:30;430.8473;370.9297;326.1617;235.513;8.07;62.1;MANLLEU
19/05/2017 03:00;435.4053;346.1747;308.0957;213.4587;8.0;61.3;MANLLEU
19/05/2017 03:30;428.2323;328.2157;285.545;187.574;8.0;62.03;MANLLEU
19/05/2017 04:00;408.6047;298.014;252.2437;142.5153;8.0;63.17;MANLLEU
19/05/2017 04:30;381.269;248.1597;181.463;102.6207;8.0;64.0;MANLLEU
19/05/2017 05:00;335.389;223.4857;132.217;104.2097;8.0;63.3;MANLLEU
19/05/2017 05:30;322.046;222.4193;109.5613;97.065;8.0;63.33;MANLLEU
19/05/2017 06:00;316.5307;218.9397;107.9286;82.0617;8.0;63.34;MANLLEU
19/05/2017 06:30;300.1583;198.9023;85.9073;70.3947;8.4;61.6;MANLLEU
19/05/2017 07:00;292.4557;219.0517;102.4193;69.1517;9.33;54.6;MANLLEU
19/05/2017 07:30;285.452;210.9773;102.9997;62.9753;9.53;52.03;MANLLEU
19/05/2017 08:00;278.5273;210.5657;102.4857;85.0593;10.97;49.37;MANLLEU
19/05/2017 08:30;282.7473;250.026;141.509;106.3307;13.47;37.0;MANLLEU
19/05/2017 09:00;296.4797;286.8497;211.8553;123.8113;16.13;22.73;MANLLEU
19/05/2017 09:30;324.1343;354.471;324.845;147.3617;15.4;22.73;MANLLEU
19/05/2017 10:00;336.709;344.2813;344.1243;159.65;17.0;22.17;MANLLEU
19/05/2017 10:30;347.573;358.6897;353.775;195.0433;19.17;20.17;MANLLEU
19/05/2017 11:00;358.1733;354.206;351.314;235.2707;18.97;20.3;MANLLEU
19/05/2017 11:30;394.754;457.1983;453.3227;219.9703;19.67;19.93;MANLLEU
19/05/2017 12:00;429.7783;457.986;459.8437;228.299;20.17;19.73;MANLLEU
19/05/2017 12:30;435.1607;444.903;475.307;233.7327;20.03;19.9;MANLLEU
19/05/2017 13:00;443.34;448.4933;469.0523;234.03;20.7;19.5;MANLLEU
19/05/2017 13:30;465.4763;473.7937;480.8407;254.3253;22.37;18.53;MANLLEU
19/05/2017 14:00;498.8657;507.1823;534.9207;256.9153;21.1;19.2;MANLLEU
19/05/2017 14:30;522.7317;496.0357;533.6037;238.0493;21.13;19.17;MANLLEU
19/05/2017 15:00;529.4733;480.7347;533.7617;273.6013;21.63;18.93;MANLLEU
19/05/2017 15:30;552.0057;505.2827;550.5463;256.9293;21.17;19.17;MANLLEU
19/05/2017 16:00;556.9557;488.9777;515.92;253.358;23.1;18.27;MANLLEU
19/05/2017 16:30;565.4677;480.5493;502.4077;261.2047;19.53;19.97;MANLLEU
19/05/2017 17:00;392.0313;287.3397;324.705;203.3417;16.0;22.2;MANLLEU
19/05/2017 17:30;321.4227;236.0223;213.9597;216.3827;14.47;23.53;MANLLEU
19/05/2017 18:00;297.1087;241.7643;211.1357;195.5207;14.0;24.0;MANLLEU
19/05/2017 18:30;287.11;270.8423;236.3473;203.227;13.1;24.0;MANLLEU
19/05/2017 19:00;292.9993;260.771;225.0413;251.6237;12.27;33.0;MANLLEU
19/05/2017 19:30;298.6673;255.3607;242.6613;237.3563;12.0;38.03;MANLLEU
19/05/2017 20:00;310.98;330.1923;346.5897;280.1687;11.97;40.5;MANLLEU
19/05/2017 20:30;338.0943;365.6883;423.3263;333.82;11.07;45.73;MANLLEU
19/05/2017 21:00;363.4537;375.9993;452.1573;337.3647;11.0;49.03;MANLLEU
19/05/2017 21:30;381.572;372.7537;442.9763;354.4873;10.33;51.43;MANLLEU
19/05/2017 22:00;398.8667;383.8093;442.07;350.1393;10.4;51.7;MANLLEU
19/05/2017 22:30;400.15;360.394;416.5297;301.4927;10.0;54.17;MANLLEU
19/05/2017 23:00;410.1457;367.8807;401.211;239.4433;10.0;55.1;MANLLEU
19/05/2017 23:30;394.9067;336.328;361.9043;246.283;10.0;55.77;MANLLEU
20/05/2017 00:00;389.6597;367.0537;382.8247;289.9923;10.0;53.63;MANLLEU
20/05/2017 00:30;404.593;395.3183;420.9227;334.842;10.0;52.27;MANLLEU
20/05/2017 01:30;460.8175;476.2975;488.1431;297.0725;9.56;51.38;MANLLEU
20/05/2017 02:00;479.5057;487.5857;489.5843;346.1057;9.6;50.0;MANLLEU
20/05/2017 02:30;486.9597;429.719;438.1963;332.8527;9.3;49.23;MANLLEU
20/05/2017 03:00;456.1027;332.2013;323.8253;211.5543;8.8;51.9;MANLLEU
20/05/2017 03:30;393.1047;264.11;224.744;133.708;8.0;55.77;MANLLEU
20/05/2017 04:00;340.099;217.4627;149.442;94.5787;7.77;57.13;MANLLEU
20/05/2017 04:30;272.9467;153.411;84.8617;59.8307;8.0;61.73;MANLLEU
20/05/2017 05:00;229.9993;138.737;59.927;47.6333;7.8;63.73;MANLLEU
20/05/2017 05:30;216.3693;148.829;56.7403;46.2393;8.0;63.73;MANLLEU
20/05/2017 06:00;206.2707;139.1293;52.5317;43.348;8.0;60.77;MANLLEU
20/05/2017 06:30;161.5853;111.6443;40.695;38.96;11.5;49.37;MANLLEU
20/05/2017 07:00;155.2087;138.8687;54.4793;54.0427;14.33;26.97;MANLLEU
20/05/2017 07:30;174.907;243.999;140.0353;97.1747;16.87;22.27;MANLLEU
20/05/2017 08:00;222.2053;347.9343;294.3747;182.5903;18.3;20.7;MANLLEU
20/05/2017 08:30;250.029;332.019;338.4527;213.756;18.7;20.37;MANLLEU
20/05/2017 09:00;279.7403;352.0041;352.2452;218.2583;19.69;19.93;MANLLEU
20/05/2017 09:30;304.8017;360.1167;376.8643;238.3317;20.6;19.37;MANLLEU
20/05/2017 10:00;316.8993;349.8047;366.5627;260.0527;21.17;19.1;MANLLEU
20/05/2017 10:30;334.5903;428.588;439.057;234.4723;21.07;19.1;MANLLEU
20/05/2017 11:00;366.0597;426.3487;469.536;307.7837;21.63;18.97;MANLLEU
20/05/2017 11:30;406.166;494.291;516.922;265.113;21.73;19.0;MANLLEU
20/05/2017 12:00;452.8967;511.858;537.8753;227.9973;22.03;18.83;MANLLEU
20/05/2017 12:30;480.5813;485.6073;517.212;271.5173;22.47;18.43;MANLLEU
20/05/2017 13:00;496.3643;486.4967;524.355;288.8083;22.13;18.7;MANLLEU
20/05/2017 13:30;490.6427;448.484;485.214;234.2227;24.6;17.4;MANLLEU
20/05/2017 14:00;455.4053;401.006;447.3957;235.245;24.73;17.4;MANLLEU
20/05/2017 14:30;488.1877;490.5173;536.325;243.361;22.1;18.7;MANLLEU
20/05/2017 15:00;517.1077;488.4047;542.7463;302.396;22.6;18.37;MANLLEU
20/05/2017 15:30;511.297;450.4997;518.0303;309.8607;21.07;19.1;MANLLEU
20/05/2017 16:00;344.9263;307.241;385.4307;196.465;20.5;19.47;MANLLEU
20/05/2017 16:30;287.387;319.245;364.8297;202.9003;18.6;20.5;MANLLEU
20/05/2017 17:00;281.7983;332.3927;404.2983;214.841;17.0;22.0;MANLLEU
20/05/2017 17:30;282.2383;332.6333;403.369;252.793;16.13;22.87;MANLLEU
20/05/2017 18:00;287.787;325.3913;393.0727;278.3283;15.47;23.0;MANLLEU
20/05/2017 18:30;298.2713;338.2957;413.349;308.846;14.53;29.57;MANLLEU
20/05/2017 19:00;323.855;373.036;456.039;318.776;13.67;39.7;MANLLEU
20/05/2017 19:30;346.9693;376.9007;459.3987;321.6687;13.0;45.63;MANLLEU
20/05/2017 20:00;359.3967;365.6317;444.7317;327.5953;13.0;45.9;MANLLEU
20/05/2017 20:30;375.992;405.006;483.8333;351.929;13.0;42.83;MANLLEU
20/05/2017 21:00;394.4717;436.9147;512.5333;361.7277;12.73;38.67;MANLLEU
20/05/2017 21:30;427.1983;450.4177;515.4497;342.956;11.77;41.63;MANLLEU
20/05/2017 22:00;424.0547;366.877;436.0833;263.6817;11.0;47.03;MANLLEU
20/05/2017 22:30;371.2107;267.8163;296.2463;201.156;10.47;50.2;MANLLEU
20/05/2017 23:00;327.0693;235.2513;234.6517;141.0873;9.93;55.07;MANLLEU
20/05/2017 23:30;268.3213;180.5277;157.3313;91.3823;9.0;56.9;MANLLEU
21/05/2017 00:00;252.145;188.604;150.937;67.633;8.97;63.83;MANLLEU
21/05/2017 00:30;226.3173;146.2073;105.31;58.4413;8.0;68.1;MANLLEU
21/05/2017 01:30;151.2962;80.5606;32.3125;33.9613;8.0;68.0;MANLLEU
21/05/2017 02:00;143.885;92.8593;33.7173;34.7983;7.67;66.5;MANLLEU
21/05/2017 02:30;132.4937;89.7993;33.1597;31.7407;7.0;68.57;MANLLEU
21/05/2017 03:00;125.8893;91.904;34.17;31.6743;7.0;69.17;MANLLEU
21/05/2017 03:30;121.2343;85.999;32.1173;30.3457;7.0;70.57;MANLLEU
21/05/2017 04:00;110.9363;87.239;31.8453;29.9557;6.57;71.43;MANLLEU
21/05/2017 04:30;109.131;87.153;31.3507;30.1263;6.0;72.6;MANLLEU
21/05/2017 05:00;100.475;76.0313;28.4677;27.2687;6.77;72.23;MANLLEU
21/05/2017 05:30;97.499;88.938;30.947;28.2623;7.5;72.0;MANLLEU
21/05/2017 06:00;103.7703;110.4043;35.166;31.122;7.4;71.0;MANLLEU
21/05/2017 06:30;108.835;118.685;38.9387;35.3793;8.4;70.13;MANLLEU
21/05/2017 07:00;114.6023;130.987;43.8233;40.0177;9.0;66.23;MANLLEU
21/05/2017 07:30;117.3163;127.1913;44.025;41.782;9.37;61.13;MANLLEU
21/05/2017 08:00;119.3583;132.8237;48.657;46.9623;11.37;52.93;MANLLEU
21/05/2017 08:30;118.5327;124.559;51.3293;52.623;15.43;32.4;MANLLEU
21/05/2017 09:00;124.7353;150.3483;76.5487;68.8897;20.37;20.17;MANLLEU
21/05/2017 09:30;147.8027;245.4143;214.922;167.7777;21.4;19.07;MANLLEU
21/05/2017 10:00;175.3587;317.493;360.0923;241.3333;22.3;18.53;MANLLEU
21/05/2017 10:30;198.6043;297.886;364.0893;233.9337;23.8;17.87;MANLLEU
21/05/2017 11:00;207.917;281.1373;307.4743;251.414;23.7;17.93;MANLLEU
21/05/2017 11:30;222.3637;316.2053;359.1313;250.901;24.73;17.37;MANLLEU
21/05/2017 12:00;247.7567;343.8507;399.7073;212.8683;25.4;16.9;MANLLEU
21/05/2017 12:30;255.3123;296.5697;348.8677;221.2897;24.87;17.37;MANLLEU
21/05/2017 13:00;259.1637;286.1693;349.3887;228.09;25.33;16.97;MANLLEU
21/05/2017 13:30;278.4717;319.7733;383.6847;161.485;27.7;15.97;MANLLEU
21/05/2017 14:00;287.839;319.7607;396.8487;163.2147;26.23;16.63;MANLLEU
21/05/2017 14:30;285.3657;308.3707;377.4113;144.059;27.4;15.93;MANLLEU
21/05/2017 15:00;246.7;212.0937;266.1457;173.5103;30.13;14.63;MANLLEU
21/05/2017 15:30;210.2003;206.2143;249.24;140.028;31.17;14.1;MANLLEU
21/05/2017 16:00;204.5603;221.3603;267.506;103.733;31.8;13.87;MANLLEU
21/05/2017 16:30;215.6863;246.933;350.213;116.473;30.23;14.6;MANLLEU
21/05/2017 17:00;247.0993;306.5243;488.5467;162.206;25.0;17.2;MANLLEU
21/05/2017 17:30;262.7613;266.8907;431.1203;156.4477;21.6;19.0;MANLLEU
21/05/2017 18:00;283.3448;306.8383;463.2769;229.1024;19.79;20.14;MANLLEU
21/05/2017 18:30;301.967;306.899;450.2593;242.1917;18.9;21.0;MANLLEU
21/05/2017 19:00;323.3757;323.1853;465.751;233.0303;17.03;22.0;MANLLEU
21/05/2017 19:30;336.665;314.2383;449.6473;227.968;16.5;22.5;MANLLEU
21/05/2017 20:00;326.4593;258.2563;362.0963;188.1873;16.0;23.0;MANLLEU
