date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
13/04/2017 21:00;48.2027;203.631;128.3497;63.3083;13.0;23.0;PR
13/04/2017 21:30;36.878;150.2313;85.11;43.2957;13.0;23.0;PR
13/04/2017 22:00;30.8463;112.263;58.308;37.8203;12.3;23.7;PR
13/04/2017 22:30;26.6613;89.9867;41.0193;31.3527;12.03;23.97;PR
13/04/2017 23:00;26.1017;85.0272;41.6283;32.65;12.28;23.72;PR
13/04/2017 23:30;26.336;80.7167;41.172;30.481;12.0;24.0;PR
14/04/2017 00:00;24.1913;65.7447;30.5653;27.454;12.0;24.0;PR
14/04/2017 00:30;27.4913;86.324;45.0837;39.0827;12.0;24.0;PR
14/04/2017 01:30;24.2129;66.9057;29.0543;25.6443;11.0;24.0;PR
14/04/2017 02:00;22.787;57.345;25.5917;22.6353;11.0;24.0;PR
14/04/2017 02:30;23.33;57.322;28.703;23.404;11.0;24.0;PR
14/04/2017 03:00;22.791;53.045;26.247;22.849;11.0;24.0;PR
14/04/2017 03:30;26.456;67.8697;37.5433;27.9297;11.0;24.0;PR
14/04/2017 04:00;29.225;84.7183;44.6307;30.0463;11.0;24.0;PR
14/04/2017 04:30;59.9763;211.3877;158.4207;68.979;11.0;24.0;PR
14/04/2017 05:00;74.186;260.1033;158.9203;68.0377;11.0;24.0;PR
14/04/2017 05:30;77.635;262.0243;137.312;62.3917;11.0;24.0;PR
14/04/2017 06:00;61.7877;194.2003;81.8517;43.9337;11.43;24.0;PR
14/04/2017 06:30;38.3407;93.5297;31.178;27.048;14.77;22.27;PR
14/04/2017 07:00;22.068;43.6;16.2663;16.9373;17.37;20.93;PR
14/04/2017 07:30;19.078;33.7917;16.0227;16.5767;23.1;18.13;PR
14/04/2017 08:00;19.5583;34.6053;17.202;18.596;26.0;16.83;PR
14/04/2017 08:30;18.3387;36.757;18.729;17.9457;29.13;15.17;PR
14/04/2017 09:00;21.0987;39.284;19.904;19.2737;30.07;14.93;PR
14/04/2017 09:30;26.4214;48.5921;28.0579;28.2969;25.93;16.72;PR
14/04/2017 10:00;54.2057;115.1147;91.949;66.0227;23.63;18.0;PR
14/04/2017 10:30;73.298;172.2693;140.0073;79.3703;23.0;18.37;PR
14/04/2017 11:00;90.6037;215.8093;181.1037;94.824;22.63;18.37;PR
14/04/2017 11:30;106.7533;260.163;228.8847;105.2617;23.17;18.07;PR
14/04/2017 12:00;72.1527;171.132;100.528;63.888;23.17;18.0;PR
14/04/2017 12:30;126.6027;275.8977;279.8963;106.6857;23.73;18.0;PR
14/04/2017 13:00;127.6163;282.2173;263.8027;80.2613;23.5;18.0;PR
14/04/2017 13:30;198.4053;377.564;369.815;116.419;23.53;17.93;PR
14/04/2017 14:00;277.111;572.9313;508.3347;203.3227;21.47;18.97;PR
14/04/2017 14:30;276.3917;616.552;475.945;207.2207;19.6;20.0;PR
14/04/2017 15:00;267.5523;668.2243;514.3933;217.776;19.13;20.0;PR
14/04/2017 15:30;266.2773;684.0843;505.8487;215.1793;19.03;20.0;PR
14/04/2017 16:00;294.5627;668.4343;531.4597;219.528;19.0;20.0;PR
14/04/2017 16:30;319.902;695.6687;554.063;237.5087;19.0;20.0;PR
14/04/2017 17:00;281.8533;680.7363;519.681;216.1053;18.7;20.3;PR
14/04/2017 17:30;287.3947;663.5533;491.491;206.9607;18.0;21.0;PR
14/04/2017 18:00;291.0597;647.1187;486.766;189.8457;17.43;21.0;PR
14/04/2017 18:30;288.3253;613.3753;449.2433;173.9643;16.87;21.13;PR
14/04/2017 19:00;308.8567;670.9867;502.3367;181.4053;16.0;22.0;PR
14/04/2017 19:30;296.02;611.4163;439.2253;161.479;16.0;22.0;PR
14/04/2017 20:00;214.8063;457.692;263.794;96.2177;15.2;22.0;PR
14/04/2017 20:30;170.819;347.3587;216.6643;86.371;15.0;22.0;PR
14/04/2017 21:00;95.6007;200.1477;75.402;40.1693;14.47;22.53;PR
14/04/2017 21:30;54.2387;107.152;45.3153;32.534;14.97;22.03;PR
14/04/2017 22:00;52.4297;119.3887;70.118;42.0607;15.0;22.0;PR
14/04/2017 22:30;77.383;175.2533;130.4187;54.2143;15.0;22.0;PR
14/04/2017 23:00;87.9317;199.8987;133.8957;54.5163;14.2;22.8;PR
14/04/2017 23:30;96.0983;214.3383;146.6927;56.0537;14.0;23.0;PR
15/04/2017 00:00;146.4523;311.3767;253.1913;73.8567;14.0;23.0;PR
15/04/2017 00:30;140.9583;298.8777;203.7817;63.8443;14.0;23.0;PR
15/04/2017 01:30;166.224;353.252;252.3433;82.6667;13.27;23.0;PR
15/04/2017 02:00;159.227;343.932;233.5913;69.6083;13.0;23.0;PR
15/04/2017 02:30;150.3576;328.2962;202.7821;61.1131;13.0;23.0;PR
15/04/2017 03:00;139.376;305.506;187.143;56.8327;13.0;23.0;PR
15/04/2017 03:30;135.8447;304.3043;192.237;54.665;12.47;23.53;PR
15/04/2017 04:00;130.366;291.482;183.7163;58.979;12.97;23.03;PR
15/04/2017 04:30;134.309;297.1463;204.052;73.7913;12.7;23.3;PR
15/04/2017 05:00;102.5343;244.3093;115.714;46.9407;12.0;24.0;PR
15/04/2017 05:30;78.4117;178.355;87.4177;45.7697;12.0;24.0;PR
15/04/2017 06:00;62.6883;151.1347;72.7623;37.154;12.63;23.37;PR
15/04/2017 06:30;52.872;134.3823;63.524;37.3497;14.87;22.4;PR
15/04/2017 07:00;41.6777;100.4457;44.2903;33.126;18.03;20.6;PR
15/04/2017 07:30;44.647;110.8103;57.2473;47.7677;21.37;19.07;PR
15/04/2017 08:00;68.7117;182.4963;114.6443;74.4213;21.33;19.0;PR
15/04/2017 08:30;95.1413;239.076;177.799;93.749;22.73;18.37;PR
15/04/2017 09:00;122.6733;261.432;215.7987;94.5647;26.23;16.63;PR
15/04/2017 09:30;147.3747;326.949;290.2383;123.6403;24.03;17.57;PR
15/04/2017 10:00;150.3543;350.0163;290.322;117.6413;23.27;18.0;PR
15/04/2017 10:30;171.931;401.5107;370.1137;155.5517;22.0;18.67;PR
15/04/2017 11:00;181.5613;423.614;342.4883;155.9243;20.2;19.63;PR
15/04/2017 11:30;144.3293;363.331;298.674;140.0417;20.43;19.57;PR
15/04/2017 12:00;165.0113;413.9113;359.771;161.5067;19.73;19.93;PR
15/04/2017 12:30;183.431;440.5433;369.7767;165.5703;19.33;20.0;PR
15/04/2017 13:00;155.8353;375.8447;314.1657;144.859;19.5;20.0;PR
15/04/2017 13:30;147.7013;373.656;333.3333;138.305;19.73;19.93;PR
15/04/2017 14:00;146.928;401.5697;359.082;152.8373;19.03;20.0;PR
15/04/2017 14:30;138.2147;489.0083;400.8513;174.494;18.13;20.7;PR
15/04/2017 15:00;181.9793;573.739;467.5047;208.8033;17.0;21.0;PR
15/04/2017 15:30;177.8377;550.8533;412.4773;191.8433;16.67;21.33;PR
15/04/2017 16:00;172.3507;498.2553;386.6543;181.859;16.47;21.53;PR
15/04/2017 16:30;159.4393;446.892;362.043;172.1823;16.8;21.2;PR
15/04/2017 17:00;150.4537;416.353;356.8753;170.2487;15.47;22.0;PR
15/04/2017 17:30;128.9437;410.7347;308.3033;147.0117;15.37;22.0;PR
15/04/2017 18:00;80.078;252.848;130.643;84.516;15.0;22.0;PR
15/04/2017 18:30;78.945;274.7763;243.626;128.4403;14.0;23.0;PR
15/04/2017 19:00;89.8937;341.7403;274.75;130.6837;14.0;23.0;PR
15/04/2017 19:30;85.119;345.3673;236.4317;121.618;14.0;23.0;PR
15/04/2017 20:00;71.5493;268.329;158.4783;83.4773;13.23;23.0;PR
15/04/2017 20:30;67.7107;248.106;167.9723;94.5213;13.0;23.0;PR
15/04/2017 21:00;66.263;246.2183;160.0893;94.6543;13.0;23.0;PR
15/04/2017 21:30;54.5434;195.1221;114.3055;81.1086;13.24;23.0;PR
15/04/2017 22:00;82.715;285.0547;231.1213;122.6343;13.6;23.0;PR
15/04/2017 22:30;118.0417;347.039;270.2743;131.5623;13.03;23.0;PR
15/04/2017 23:00;127.3807;353.0897;233.7947;111.921;12.63;23.37;PR
15/04/2017 23:30;104.3087;291.887;153.5983;77.365;12.0;24.0;PR
16/04/2017 00:00;79.7953;210.993;101.7167;65.574;12.0;24.0;PR
16/04/2017 00:30;71.2463;191.943;102.6487;65.9957;11.63;24.0;PR
16/04/2017 01:30;124.6567;369.074;241.0613;121.7;11.47;24.0;PR
16/04/2017 02:00;134.7883;388.9687;261.066;117.6143;11.0;24.0;PR
16/04/2017 02:30;133.6623;377.1373;237.2103;107.251;11.0;24.0;PR
16/04/2017 03:00;107.6783;326.686;183.7757;100.8353;11.0;24.0;PR
16/04/2017 03:30;88.7057;298.2133;153.346;87.8253;11.0;24.0;PR
16/04/2017 04:00;75.711;277.9047;150.5757;83.0693;11.0;24.0;PR
16/04/2017 04:30;61.2723;232.125;115.5787;69.1003;10.63;24.37;PR
16/04/2017 05:00;51.313;198.0223;97.817;60.596;10.0;25.0;PR
16/04/2017 05:30;46.055;182.7323;81.572;64.0237;10.0;25.0;PR
16/04/2017 06:00;47.0123;174.2427;104.04;62.8427;11.13;24.07;PR
16/04/2017 06:30;57.3003;212.9483;145.8037;76.1957;13.87;22.8;PR
16/04/2017 07:00;75.336;271.636;178.553;94.549;16.5;21.4;PR
16/04/2017 07:30;78.6527;235.9813;124.9223;68.1813;21.83;18.73;PR
16/04/2017 08:00;79.6697;196.936;102.095;42.262;25.87;16.83;PR
16/04/2017 08:30;89.6003;220.149;96.9127;57.507;27.37;15.93;PR
16/04/2017 09:00;102.7723;225.0427;122.161;57.714;29.77;15.0;PR
16/04/2017 09:30;132.5483;298.097;201.645;99.156;25.8;16.93;PR
16/04/2017 10:00;120.8417;383.567;237.867;112.8943;23.97;18.0;PR
16/04/2017 10:30;111.3833;403.9057;249.8127;114.106;23.8;18.0;PR
16/04/2017 11:00;115.2957;382.9763;244.818;124.1563;22.73;18.5;PR
16/04/2017 11:30;83.6687;323.1163;217.6067;123.4047;20.8;19.2;PR
16/04/2017 12:00;104.0347;348.5277;290.135;145.858;20.93;19.27;PR
16/04/2017 12:30;114.185;420.628;350.465;151.6207;21.33;19.0;PR
16/04/2017 13:00;116.0477;473.6767;366.2747;140.041;21.0;19.0;PR
16/04/2017 13:30;118.8527;516.5843;376.5407;147.0183;20.77;19.23;PR
16/04/2017 14:00;138.9917;581.509;427.6167;193.1813;19.33;19.97;PR
16/04/2017 14:30;148.631;636.685;474.387;220.724;18.8;20.2;PR
16/04/2017 15:00;160.0793;650.3773;458.7307;227.333;18.07;20.93;PR
16/04/2017 15:30;132.88;606.1997;404.8523;199.8933;17.43;21.0;PR
16/04/2017 16:00;108.457;570.9947;378.2973;187.9607;17.9;21.0;PR
16/04/2017 16:30;106.2243;592.5143;383.3377;187.4787;17.0;21.0;PR
16/04/2017 17:00;100.4727;570.025;367.618;184.3477;17.0;21.0;PR
16/04/2017 17:30;85.711;456.1987;275.9977;140.267;16.9;21.1;PR
16/04/2017 18:00;111.702;452.578;341.05;170.9187;16.3;21.7;PR
16/04/2017 18:30;121.122;462.485;320.0113;167.6817;16.0;22.0;PR
16/04/2017 19:00;113.439;418.687;250.0303;134.8607;14.83;22.2;PR
16/04/2017 19:30;85.4452;287.3655;139.5007;83.079;14.0;23.0;PR
16/04/2017 20:00;69.566;220.394;97.5913;61.4137;14.0;23.0;PR
16/04/2017 20:30;51.6153;160.7743;70.6937;56.7203;13.77;23.0;PR
16/04/2017 21:00;45.1737;139.0907;66.5367;53.1517;13.0;23.0;PR
16/04/2017 21:30;52.3833;168.0727;101.9607;59.374;13.0;23.0;PR
16/04/2017 22:00;61.377;202.7783;116.864;70.4963;13.0;23.0;PR
16/04/2017 22:30;46.6563;149.2587;55.1743;42.6093;13.0;23.0;PR
16/04/2017 23:00;37.963;105.9217;43.3503;36.2357;13.0;23.0;PR
16/04/2017 23:30;32.9363;102.3363;40.102;35.909;12.43;23.57;PR
17/04/2017 00:00;29.9017;91.4877;38.9613;33.6353;12.0;24.0;PR
17/04/2017 00:30;28.2777;84.0327;34.2563;33.112;12.0;24.0;PR
17/04/2017 01:30;31.6942;91.2225;46.3017;36.4983;11.0;24.0;PR
17/04/2017 02:00;29.4203;82.4153;34.3633;31.9417;11.0;24.0;PR
17/04/2017 02:30;27.4197;72.0503;29.3897;29.068;11.0;24.0;PR
17/04/2017 03:00;25.762;62.7853;26.6227;27.942;11.0;24.0;PR
17/04/2017 03:30;25.4443;60.0167;27.0687;27.6777;11.0;24.0;PR
17/04/2017 04:00;26.1947;64.5533;30.0723;29.417;11.0;24.0;PR
17/04/2017 04:30;26.4233;67.1903;30.1903;29.3937;10.63;24.37;PR
17/04/2017 05:00;26.1733;66.5127;30.6297;30.764;11.13;24.07;PR
17/04/2017 05:30;23.7467;55.2763;25.1913;27.44;12.67;23.33;PR
17/04/2017 06:00;34.3127;101.754;57.812;57.38;13.63;23.0;PR
17/04/2017 06:30;44.7617;158.7953;90.096;75.2617;14.3;22.7;PR
17/04/2017 07:00;68.187;261.302;160.6923;120.044;15.17;22.0;PR
17/04/2017 07:30;71.768;257.85;160.4953;101.536;16.83;21.2;PR
17/04/2017 08:00;84.4873;292.551;183.3707;108.4573;20.67;19.4;PR
17/04/2017 08:30;102.3197;293.1887;180.1997;112.7777;23.83;17.9;PR
17/04/2017 09:00;106.273;302.8287;188.4063;112.563;20.9;19.3;PR
17/04/2017 09:30;119.8497;330.1583;239.734;127.3053;22.3;18.53;PR
17/04/2017 10:00;116.445;325.316;231.7037;122.8003;20.63;19.37;PR
17/04/2017 10:30;105.802;336.3003;253.4477;127.6423;22.0;18.87;PR
17/04/2017 11:00;115.8127;320.9133;251.0893;130.3177;21.57;19.0;PR
17/04/2017 11:30;112.843;324.937;277.7963;141.997;21.1;19.0;PR
17/04/2017 12:00;111.0417;332.007;296.7987;144.9953;21.6;19.0;PR
17/04/2017 12:30;108.7777;367.31;337.205;142.147;22.2;18.63;PR
17/04/2017 13:00;101.5283;426.9687;366.398;140.0913;21.33;19.0;PR
17/04/2017 13:30;114.0197;477.053;381.107;153.2177;21.0;19.1;PR
17/04/2017 14:00;111.5031;498.3486;395.2624;176.2952;20.28;19.59;PR
17/04/2017 14:30;100.009;537.3833;408.6197;195.6057;18.87;20.13;PR
17/04/2017 15:00;101.2157;536.4397;396.6803;191.6113;18.37;20.5;PR
17/04/2017 15:30;90.056;555.6897;413.16;204.106;17.2;21.0;PR
17/04/2017 16:00;81.129;543.4867;381.116;193.3703;17.0;21.0;PR
17/04/2017 16:30;78.325;522.9977;371.664;184.8557;17.0;21.0;PR
17/04/2017 17:00;82.3237;527.771;368.9267;186.769;16.4;21.6;PR
17/04/2017 17:30;78.1337;528.3327;347.561;182.1537;15.97;22.0;PR
17/04/2017 18:00;74.0727;511.2083;347.5527;175.5467;15.23;22.0;PR
17/04/2017 18:30;66.3643;480.6797;315.0913;166.461;14.73;22.27;PR
17/04/2017 19:00;59.0287;438.3947;271.829;150.3937;14.0;23.0;PR
17/04/2017 19:30;55.016;379.3757;240.9323;135.371;14.0;23.0;PR
17/04/2017 20:00;53.7233;334.1667;193.4823;103.6723;13.57;23.0;PR
17/04/2017 20:30;46.0247;249.715;139.8497;73.9357;13.0;23.0;PR
17/04/2017 21:00;36.4127;175.5013;83.7933;56.2423;13.0;23.0;PR
17/04/2017 21:30;30.571;141.6403;61.455;44.814;13.0;23.0;PR
17/04/2017 22:00;25.1733;97.4037;37.6567;33.784;12.73;23.27;PR
17/04/2017 22:30;25.2917;85.835;41.0473;36.8833;12.17;23.83;PR
17/04/2017 23:00;29.8203;108.1177;62.4647;45.3237;12.0;24.0;PR
17/04/2017 23:30;41.8117;174.836;131.8283;74.2023;12.0;24.0;PR
18/04/2017 00:00;46.763;214.813;143.142;75.7837;12.0;24.0;PR
18/04/2017 00:30;41.818;180.915;87.775;57.39;12.0;24.0;PR
18/04/2017 01:30;57.2227;281.422;204.1907;102.6107;12.73;23.27;PR
18/04/2017 02:00;59.3227;285.8307;185.54;89.0487;12.5;23.5;PR
18/04/2017 02:30;69.816;313.1177;212.4903;109.99;12.93;23.07;PR
18/04/2017 03:00;64.276;289.1607;161.654;79.277;12.27;23.73;PR
18/04/2017 03:30;55.575;242.9833;126.336;67.482;12.0;24.0;PR
18/04/2017 04:00;47.3223;203.827;98.3063;59.8943;11.5;24.0;PR
18/04/2017 04:30;38.596;162.0543;68.7703;46.6603;11.0;24.0;PR
18/04/2017 05:00;26.8973;93.1993;31.2657;29.094;11.0;24.0;PR
18/04/2017 05:30;20.3153;52.8487;20.5083;21.883;11.37;24.0;PR
18/04/2017 06:00;20.168;44.827;20.9307;22.8523;13.1;23.23;PR
18/04/2017 06:30;20.2123;43.0447;21.2713;24.164;15.2;22.23;PR
18/04/2017 07:00;26.1923;77.3413;35.669;42.4813;15.4;22.0;PR
22/04/2017 00:00;392.6357;887.7257;588.3217;313.2487;9.67;25.0;PR
22/04/2017 00:30;376.0563;857.1563;549.1747;288.948;9.27;25.0;PR
22/04/2017 01:30;315.1958;683.3183;407.7217;232.0808;9.0;25.0;PR
22/04/2017 02:00;315.939;667.8157;436.8797;242.1023;9.0;25.0;PR
22/04/2017 02:30;324.9437;664.6623;465.777;248.5663;8.23;25.77;PR
22/04/2017 03:00;341.1477;707.5147;509.003;256.7177;8.0;26.0;PR
22/04/2017 03:30;333.342;722.1753;478.405;243.9557;8.0;26.0;PR
22/04/2017 04:00;286.767;665.9467;383.397;209.577;8.0;26.0;PR
22/04/2017 04:30;229.5027;531.7277;271.2223;169.483;8.0;26.0;PR
22/04/2017 05:00;223.2083;483.4193;305.574;178.0593;7.07;26.0;PR
22/04/2017 05:30;237.3013;523.6357;336.934;188.4473;7.83;26.0;PR
22/04/2017 06:00;236.055;518.1207;332.5557;198.5527;9.17;25.23;PR
22/04/2017 06:30;278.3213;620.2803;460.6797;248.831;12.57;23.47;PR
22/04/2017 07:00;249.6567;635.2873;433.316;212.6293;19.93;19.7;PR
22/04/2017 07:30;171.9686;539.3076;359.2548;172.7752;21.14;19.07;PR
22/04/2017 08:00;162.3643;504.8153;344.1123;159.2857;24.9;17.23;PR
22/04/2017 08:30;117.2953;461.6993;297.3283;125.3437;26.13;16.67;PR
22/04/2017 09:00;95.0097;402.78;250.0877;120.358;25.93;17.0;PR
22/04/2017 09:30;140.451;465.721;352.653;181.5243;23.53;17.83;PR
22/04/2017 10:00;191.4537;588.7137;465.2183;239.7493;20.63;19.4;PR
22/04/2017 10:30;191.8583;659.875;482.8947;246.2277;20.73;19.27;PR
22/04/2017 11:00;174.237;708.6863;504.4667;247.4137;20.47;19.53;PR
22/04/2017 11:30;151.2803;678.0637;481.4167;233.4497;20.67;19.33;PR
22/04/2017 12:00;134.0033;705.6567;528.1483;258.001;20.0;19.83;PR
22/04/2017 12:30;140.0753;737.5763;553.5733;260.774;19.67;20.0;PR
22/04/2017 13:00;169.0697;781.9;580.0823;261.7923;19.13;20.17;PR
22/04/2017 13:30;163.2577;677.4017;557.2967;247.0097;19.07;20.27;PR
22/04/2017 14:00;162.0747;740.0533;537.9;259.6557;18.5;20.4;PR
22/04/2017 14:30;194.5413;847.378;612.6707;311.5843;16.23;21.77;PR
22/04/2017 15:00;202.997;897.343;606.744;319.5527;15.8;22.0;PR
22/04/2017 15:30;210.2597;889.795;597.2347;315.5487;15.47;22.0;PR
22/04/2017 16:00;240.836;915.046;607.4283;320.3127;15.0;22.0;PR
22/04/2017 16:30;240.0823;884.1867;589.9143;320.747;15.0;22.0;PR
22/04/2017 17:00;250.9613;882.668;586.0177;313.659;14.7;22.3;PR
22/04/2017 17:30;252.1863;886.4413;585.773;318.755;14.0;23.0;PR
22/04/2017 18:00;228.8737;842.1213;544.6923;297.1047;13.9;23.0;PR
22/04/2017 18:30;210.2983;760.8933;476.9527;266.2523;13.0;23.0;PR
22/04/2017 19:00;198.7287;698.8687;423.3957;237.4373;12.7;23.3;PR
22/04/2017 19:30;170.035;602.0593;343.88;206.918;12.0;24.0;PR
22/04/2017 20:00;152.992;476.3707;264.5527;166.0617;11.0;24.0;PR
22/04/2017 20:30;173.7787;481.4557;307.2547;183.609;11.0;24.0;PR
22/04/2017 21:00;180.9397;527.998;359.4247;208.0063;11.0;24.0;PR
22/04/2017 21:30;182.0497;522.71;336.813;212.2327;11.0;24.0;PR
22/04/2017 22:00;215.675;583.496;411.079;236.5463;11.0;24.0;PR
22/04/2017 22:30;245.2883;640.0327;449.133;260.7363;11.0;24.0;PR
22/04/2017 23:00;191.2683;547.5013;303.8763;193.5787;11.0;24.0;PR
22/04/2017 23:30;141.682;404.8767;183.945;140.2637;10.0;25.0;PR
23/04/2017 00:00;168.65;427.8153;261.444;182.9697;10.27;24.73;PR
23/04/2017 00:30;189.6823;467.7273;271.5233;190.692;10.0;25.0;PR
23/04/2017 01:30;282.286;591.7247;338.6813;179.866;10.0;25.0;PR
23/04/2017 02:00;265.9933;570.2147;291.9477;155.4607;9.8;25.0;PR
23/04/2017 02:30;194.1403;433.9653;161.12;119.009;9.0;25.0;PR
23/04/2017 03:00;176.2847;371.2647;151.533;109.4553;9.0;25.0;PR
23/04/2017 03:30;176.2867;367.201;173.4473;118.0827;9.0;25.0;PR
23/04/2017 04:00;217.8537;454.1763;275.673;176.0793;9.23;25.0;PR
23/04/2017 04:30;191.1913;436.138;225.3157;157.5297;10.0;25.0;PR
23/04/2017 05:00;248.129;524.8653;330.364;196.1717;10.0;25.0;PR
23/04/2017 05:30;276.7887;561.4453;364.3783;224.2137;10.13;24.87;PR
23/04/2017 06:00;216.6287;460.4523;195.0963;141.333;11.4;23.97;PR
23/04/2017 06:30;146.8057;310.806;114.7727;103.1927;14.03;22.6;PR
23/04/2017 07:00;173.2903;353.2143;194.1363;137.09;19.5;20.07;PR
23/04/2017 07:30;83.7423;171.964;56.7417;58.7913;20.37;19.53;PR
23/04/2017 08:00;63.3233;147.125;60.2107;53.6157;23.63;17.8;PR
23/04/2017 08:30;67.8057;172.937;108.7503;73.533;27.13;16.17;PR
23/04/2017 09:00;130.342;312.866;230.9807;118.853;25.83;16.7;PR
23/04/2017 09:30;169.641;393.5467;245.2873;142.5613;23.77;17.77;PR
23/04/2017 10:00;215.3683;484.813;350.593;193.4763;21.37;19.0;PR
23/04/2017 10:30;237.278;568.229;416.0327;238.84;19.53;19.97;PR
23/04/2017 11:00;242.5867;591.126;389.0357;213.5853;19.67;19.9;PR
23/04/2017 11:30;223.9187;618.271;396.0397;230.9923;19.6;20.0;PR
23/04/2017 12:00;238.7577;613.6573;418.8043;227.563;19.57;20.0;PR
23/04/2017 12:30;234.233;578.348;383.5033;215.5317;19.93;20.0;PR
23/04/2017 13:00;240.7137;565.0867;386.8433;194.8457;21.0;19.0;PR
23/04/2017 13:30;230.6657;552.8577;421.0537;199.3927;20.97;19.1;PR
23/04/2017 14:00;273.7147;581.37;492.7373;236.5727;20.47;19.53;PR
23/04/2017 14:30;238.9007;542.8503;399.4367;219.249;18.8;20.2;PR
23/04/2017 15:00;251.6097;538.9403;445.6747;234.4197;17.97;21.0;PR
23/04/2017 15:30;274.0977;618.8823;519.1683;259.029;18.0;21.0;PR
23/04/2017 16:00;271.9387;678.7837;526.703;267.049;17.47;21.0;PR
23/04/2017 16:30;259.7337;723.0183;548.604;275.3953;17.0;21.0;PR
23/04/2017 17:00;263.0693;717.1433;530.777;267.7297;16.87;21.13;PR
23/04/2017 17:30;258.913;720.5527;538.1777;274.723;16.0;22.0;PR
23/04/2017 18:00;284.895;770.9207;585.5627;294.8423;15.37;22.0;PR
23/04/2017 18:30;308.23;753.7327;527.0147;275.884;14.6;22.4;PR
23/04/2017 19:00;289.0847;708.1553;484.069;249.2953;14.0;23.0;PR
23/04/2017 19:30;233.0431;603.3134;418.461;227.8024;13.17;23.0;PR
23/04/2017 20:00;171.8817;460.9337;301.5343;162.0883;13.0;23.0;PR
23/04/2017 20:30;139.8597;407.8953;284.819;163.099;13.0;23.0;PR
23/04/2017 21:00;136.2133;433.8983;326.784;184.105;12.53;23.47;PR
23/04/2017 21:30;98.415;346.159;206.5247;127.2717;11.73;24.0;PR
23/04/2017 22:00;90.008;301.2713;189.8613;110.6143;11.0;24.0;PR
23/04/2017 22:30;60.6417;207.4917;88.3663;67.1967;11.0;24.0;PR
23/04/2017 23:00;45.2723;141.3617;57.4127;49.2177;11.0;24.0;PR
23/04/2017 23:30;42.4763;130.3373;61.401;52.9583;10.07;24.93;PR
24/04/2017 00:00;47.1317;145.8167;71.7363;55.5933;10.0;25.0;PR
24/04/2017 00:30;59.838;178.7327;90.4577;74.8303;10.0;25.0;PR
24/04/2017 01:30;98.2692;259.765;140.085;83.9975;9.92;25.0;PR
24/04/2017 02:00;94.2697;254.548;116.9013;74.041;9.27;25.0;PR
24/04/2017 02:30;119.53;302.7473;143.777;83.918;9.0;25.0;PR
24/04/2017 03:00;92.583;233.8633;70.0537;58.6997;9.0;25.0;PR
24/04/2017 03:30;80.3307;191.957;57.715;54.9837;9.0;25.0;PR
24/04/2017 04:00;73.82;178.935;55.8367;53.991;9.0;25.0;PR
24/04/2017 04:30;55.8993;132.6183;35.988;40.997;8.7;25.3;PR
24/04/2017 05:00;37.3227;75.5073;21.4143;27.3363;8.33;25.67;PR
24/04/2017 05:30;29.449;57.41;19.211;24.702;8.33;25.67;PR
24/04/2017 06:00;26.0347;48.219;18.4357;23.6947;9.63;24.87;PR
24/04/2017 06:30;23.531;42.7213;17.7167;22.4493;13.2;23.07;PR
24/04/2017 07:00;23.189;42.3617;18.6083;23.0924;21.69;18.9;PR
24/04/2017 07:30;24.0217;45.6123;20.766;27.213;21.83;18.83;PR
24/04/2017 08:00;26.8143;60.553;30.2287;38.7983;25.43;16.9;PR
24/04/2017 08:30;28.6907;130.407;79.232;71.5117;25.97;16.73;PR
24/04/2017 09:00;33.771;187.814;136.146;88.349;28.7;15.37;PR
24/04/2017 09:30;82.8437;410.3513;350.1193;180.229;26.4;16.63;PR
24/04/2017 10:00;136.4837;510.1883;366.0653;202.4937;23.33;18.0;PR
24/04/2017 10:30;184.8353;585.7523;404.7107;228.1487;23.03;18.0;PR
24/04/2017 11:00;235.6447;647.232;429.8743;260.081;22.2;18.73;PR
24/04/2017 11:30;190.6497;610.6947;395.1427;229.1153;22.97;18.2;PR
24/04/2017 12:00;210.5453;618.575;416.642;252.9073;22.43;18.57;PR
24/04/2017 12:30;197.2303;619.917;425.3943;236.6733;21.9;19.0;PR
24/04/2017 13:00;208.0937;654.2377;473.1423;222.0363;21.83;18.9;PR
24/04/2017 13:30;167.6437;617.1433;420.1847;194.071;22.07;18.87;PR
24/04/2017 14:00;178.7353;615.8153;435.6117;223.578;20.6;19.4;PR
24/04/2017 14:30;200.6203;661.8823;461.419;262.0703;18.23;20.63;PR
24/04/2017 15:00;221.1033;686.1027;490.681;279.6933;17.0;21.0;PR
24/04/2017 15:30;228.7743;710.441;484.237;280.4583;17.0;21.0;PR
24/04/2017 16:00;217.2853;670.5393;442.2057;261.0523;16.6;21.4;PR
24/04/2017 16:30;195.2897;622.2203;412.1317;245.469;16.1;21.9;PR
24/04/2017 17:00;189.5697;599.4983;418.8677;243.2303;16.0;22.0;PR
24/04/2017 17:30;177.0663;566.6743;375.8377;229.2143;15.4;22.0;PR
24/04/2017 18:00;170.0837;521.312;338.705;220.5947;14.97;22.03;PR
24/04/2017 18:30;154.5537;474.4143;311.637;198.7307;14.03;22.97;PR
24/04/2017 19:00;125.5543;433.3323;273.61;181.634;14.0;23.0;PR
24/04/2017 19:30;109.1117;405.233;265.7537;175.6873;13.1;23.0;PR
24/04/2017 20:00;71.9167;263.8137;117.7443;94.7207;12.57;23.43;PR
