date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
10/06/2017 03:00;22.4137;32.4103;24.441;28.3923;12.0;82.83;VIC
10/06/2017 03:30;24.2147;34.4763;28.9933;33.9103;12.0;82.77;VIC
10/06/2017 04:00;23.3433;33.7177;27.5873;32.1837;12.0;83.13;VIC
10/06/2017 04:30;21.6493;31.0457;22.0047;25.5767;12.0;86.3;VIC
10/06/2017 05:00;21.0227;30.6543;22.352;25.3243;12.0;84.6;VIC
10/06/2017 05:30;19.971;28.8983;19.5173;21.9913;12.77;82.87;VIC
10/06/2017 06:00;19.4017;28.271;19.214;21.2367;14.23;81.6;VIC
10/06/2017 06:30;19.1183;28.2987;19.5977;21.2607;16.33;74.33;VIC
10/06/2017 07:00;20.6007;30.7737;24.953;24.2023;18.2;68.27;VIC
10/06/2017 07:30;21.1073;31.4173;27.204;26.9187;20.1;64.27;VIC
10/06/2017 08:00;26.0757;33.9617;33.625;29.112;23.03;53.9;VIC
10/06/2017 08:30;29.2233;53.4503;73.9203;85.223;26.7;44.33;VIC
10/06/2017 09:00;54.6667;67.6597;107.2603;101.4027;28.0;42.1;VIC
10/06/2017 09:30;99.8107;98.9613;170.51;136.614;28.07;37.9;VIC
10/06/2017 10:00;115.1863;126.9863;177.3823;193.0577;27.87;35.7;VIC
10/06/2017 10:30;118.3987;145.2437;193.9043;220.989;30.03;21.77;VIC
10/06/2017 11:00;117.432;149.2673;223.3787;270.6753;29.93;19.0;VIC
10/06/2017 11:30;80.5943;189.906;225.8087;308.9937;29.17;19.17;VIC
10/06/2017 12:00;66.1143;205.4077;172.828;344.3063;28.63;19.37;VIC
10/06/2017 12:30;61.647;247.2723;202.8587;353.6473;29.4;19.1;VIC
10/06/2017 13:00;80.4523;269.165;258.0767;362.6863;29.43;19.0;VIC
10/06/2017 13:30;85.47;294.9437;285.3813;379.8017;29.7;19.0;VIC
10/06/2017 14:00;86.3497;331.802;315.95;394.7133;29.8;19.0;VIC
10/06/2017 14:30;75.0563;353.9437;313.0697;402.1813;29.9;19.0;VIC
10/06/2017 15:00;100.7543;379.7703;319.7553;413.7273;30.0;19.0;VIC
10/06/2017 15:30;113.6747;425.9893;342.4477;449.0643;29.13;19.0;VIC
10/06/2017 16:00;109.5643;433.242;343.206;445.7013;29.13;19.0;VIC
10/06/2017 16:30;118.7197;415.8183;318.237;433.203;29.43;19.0;VIC
10/06/2017 17:00;137.633;385.5177;292.646;413.7017;29.0;19.0;VIC
10/06/2017 17:30;111.011;345.3003;271.7123;384.6493;28.53;19.47;VIC
10/06/2017 18:00;88.5507;297.8033;243.084;342.745;28.13;19.87;VIC
10/06/2017 18:30;58.715;258.609;225.635;307.3497;27.37;20.0;VIC
10/06/2017 19:00;50.6617;208.0763;196.9323;269.9783;24.97;21.23;VIC
10/06/2017 19:30;58.467;199.48;209.2073;286.245;21.03;23.1;VIC
10/06/2017 20:00;53.4907;164.8673;180.2757;248.136;19.7;26.7;VIC
10/06/2017 20:30;40.347;113.9217;120.9017;169.4257;18.3;39.33;VIC
10/06/2017 21:00;30.59;87.5367;100.7927;132.5413;17.17;47.9;VIC
10/06/2017 21:30;34.8787;87.5167;113.2523;153.4133;16.87;50.2;VIC
10/06/2017 22:00;35.1957;79.784;104.176;140.5567;16.37;50.13;VIC
10/06/2017 22:30;38.669;75.609;101.4448;140.57;16.0;50.76;VIC
10/06/2017 23:00;35.339;64.8227;83.298;117.9383;15.8;51.43;VIC
10/06/2017 23:30;36.2537;65.736;93.6023;127.276;15.2;53.3;VIC
11/06/2017 00:00;36.5307;60.3567;81.7523;114.471;15.0;53.3;VIC
11/06/2017 00:30;36.6983;58.711;86.8217;114.1797;14.1;56.13;VIC
11/06/2017 01:30;32.635;49.8192;57.4925;75.1167;13.83;59.92;VIC
11/06/2017 02:00;32.0237;48.3843;58.795;72.9327;13.6;60.93;VIC
11/06/2017 02:30;34.772;49.2757;66.3963;86.5817;13.0;63.2;VIC
11/06/2017 03:00;36.4187;53.2163;78.073;93.98;13.0;64.27;VIC
11/06/2017 03:30;34.4893;47.3637;57.9833;73.6543;13.0;64.87;VIC
11/06/2017 04:00;29.2897;43.2613;49.022;55.658;12.87;65.03;VIC
11/06/2017 04:30;28.1357;42.2117;47.4507;53.7447;12.53;69.73;VIC
11/06/2017 05:00;26.1217;39.2913;41.3843;43.9133;13.0;70.0;VIC
11/06/2017 05:30;22.353;34.595;30.592;31.4463;13.83;69.7;VIC
11/06/2017 06:00;21.6853;33.7183;30.444;31.1213;15.33;67.3;VIC
11/06/2017 06:30;23.8353;36.75;39.8827;42.235;17.37;61.9;VIC
11/06/2017 07:00;28.8583;42.884;62.5363;60.2993;19.83;54.77;VIC
11/06/2017 07:30;28.9563;43.97;70.2687;69.6087;21.47;51.13;VIC
11/06/2017 08:00;34.2917;48.7177;86.6367;86.4783;25.07;45.57;VIC
11/06/2017 08:30;34.4563;58.2253;100.4943;96.0007;29.43;30.73;VIC
11/06/2017 09:00;70.973;70.4673;127.574;101.1617;30.87;21.17;VIC
11/06/2017 09:30;110.7653;84.226;166.172;167.0573;30.73;18.5;VIC
11/06/2017 10:00;161.2623;113.8407;187.9917;151.6373;30.07;19.37;VIC
11/06/2017 10:30;103.5107;151.1017;213.997;233.1617;31.83;17.87;VIC
11/06/2017 11:00;94.887;167.7213;219.2353;247.207;31.97;17.9;VIC
11/06/2017 11:30;46.7883;208.3787;242.2117;309.2723;30.13;18.87;VIC
11/06/2017 12:00;51.755;257.8497;281.8053;345.84;30.0;19.0;VIC
11/06/2017 12:30;48.335;266.875;275.6703;343.1443;30.53;18.5;VIC
11/06/2017 13:00;53.5607;235.2493;230.8843;318.5337;31.1;18.27;VIC
11/06/2017 13:30;63.902;254.5763;259.9707;339.6773;31.63;18.1;VIC
11/06/2017 14:00;72.968;311.9003;299.151;374.4887;31.13;18.3;VIC
11/06/2017 14:30;78.563;329.4547;300.0267;388.2743;31.27;17.57;VIC
11/06/2017 15:00;102.514;339.642;293.5537;387.3783;30.83;17.4;VIC
11/06/2017 15:30;124.812;386.6283;324.9207;430.537;30.03;17.97;VIC
11/06/2017 16:00;99.058;367.1343;317.1437;411.01;30.0;18.0;VIC
11/06/2017 16:30;133.2503;369.1103;312.6923;421.5857;29.47;18.0;VIC
11/06/2017 17:00;106.743;339.852;290.2833;390.5617;29.93;18.0;VIC
11/06/2017 17:30;81.872;291.701;246.1833;341.4723;30.0;18.0;VIC
11/06/2017 18:00;85.5923;278.246;251.7803;342.3093;29.63;18.0;VIC
11/06/2017 18:30;73.5443;251.2717;239.0343;320.7103;28.67;18.43;VIC
11/06/2017 19:00;62.1677;216.6353;227.083;291.8983;26.07;19.77;VIC
11/06/2017 19:30;60.0983;177.0693;206.1003;268.226;21.5;21.87;VIC
11/06/2017 20:00;62.0428;159.6934;203.5483;268.9128;20.24;22.76;VIC
11/06/2017 20:30;55.1287;123.908;148.2413;204.4587;19.43;23.3;VIC
11/06/2017 21:00;38.0077;92.925;124.8623;163.0663;18.0;25.0;VIC
11/06/2017 21:30;36.5337;83.8403;115.2483;147.507;17.47;25.0;VIC
11/06/2017 22:00;38.1767;71.8167;99.4853;127.0383;16.2;25.8;VIC
11/06/2017 22:30;41.721;72.509;109.889;136.4457;16.0;26.0;VIC
11/06/2017 23:00;47.5593;74.3923;113.2093;142.6787;15.67;26.0;VIC
11/06/2017 23:30;46.9913;69.8223;106.999;139.5267;15.0;26.0;VIC
12/06/2017 00:00;44.6163;69.5413;105.708;130.008;14.5;33.53;VIC
12/06/2017 00:30;36.5643;59.3793;78.049;94.4763;14.0;42.47;VIC
12/06/2017 01:30;37.5392;58.3823;84.0523;105.8869;14.0;49.77;VIC
12/06/2017 02:00;35.252;52.3087;65.907;80.7173;13.53;50.07;VIC
12/06/2017 02:30;32.094;48.9547;60.7383;66.5013;13.0;49.1;VIC
12/06/2017 03:00;27.481;43.1837;48.2527;51.2053;13.0;50.1;VIC
12/06/2017 03:30;27.466;42.4077;48.8233;52.4693;13.0;54.87;VIC
12/06/2017 04:00;26.1427;39.4687;41.653;43.5273;12.87;54.83;VIC
12/06/2017 04:30;21.7807;32.838;26.91;27.771;12.1;57.07;VIC
12/06/2017 05:00;19.34;29.537;21.1367;22.416;12.83;54.9;VIC
12/06/2017 05:30;18.9283;28.3267;20.673;21.3277;13.97;55.0;VIC
12/06/2017 06:00;18.2814;27.9131;21.1021;20.7579;15.38;52.76;VIC
12/06/2017 06:30;17.7317;27.248;20.2583;20.3157;17.43;48.63;VIC
12/06/2017 07:00;19.2443;28.457;23.3413;20.1667;19.63;41.2;VIC
12/06/2017 07:30;22.6263;30.0853;30.2297;24.8407;21.23;36.8;VIC
12/06/2017 08:00;27.822;33.8423;37.55;29.8497;24.67;27.1;VIC
12/06/2017 08:30;30.085;43.054;59.2697;50.8377;28.97;19.33;VIC
12/06/2017 09:00;46.7677;59.4157;107.1117;92.691;30.93;18.4;VIC
12/06/2017 09:30;75.039;68.0823;119.638;104.8707;30.27;18.73;VIC
12/06/2017 10:00;99.9657;83.236;144.2643;118.7257;30.6;18.4;VIC
12/06/2017 10:30;95.048;127.549;186.6507;218.6197;32.33;17.67;VIC
12/06/2017 11:00;102.678;127.446;189.0707;227.334;32.23;17.67;VIC
12/06/2017 11:30;44.857;147.1147;193.0573;216.923;30.87;18.43;VIC
12/06/2017 12:00;35.8913;167.0203;208.7937;255.138;30.83;18.47;VIC
12/06/2017 12:30;41.773;188.1757;230.53;274.936;31.97;18.0;VIC
12/06/2017 13:00;38.266;218.406;243.1467;312.1823;31.77;18.0;VIC
12/06/2017 13:30;69.9327;271.6743;284.0773;358.842;30.4;18.67;VIC
12/06/2017 14:00;54.275;284.9253;295.1467;341.6077;30.0;19.0;VIC
12/06/2017 14:30;66.5687;283.4807;281.201;338.3053;29.93;19.0;VIC
12/06/2017 15:00;67.1633;268.752;258.2443;323.1737;29.7;19.0;VIC
12/06/2017 15:30;74.3687;271.239;254.8453;316.91;29.43;19.0;VIC
12/06/2017 16:00;64.793;279.8117;261.9573;321.4167;29.33;19.0;VIC
12/06/2017 16:30;74.684;270.2723;250.557;317.2277;29.63;19.0;VIC
12/06/2017 17:00;72.0243;269.5593;250.7393;312.311;29.57;19.0;VIC
12/06/2017 17:30;111.0857;269.1533;253.1303;332.6183;28.97;19.03;VIC
12/06/2017 18:00;92.751;243.4193;239.7743;304.5833;29.0;19.0;VIC
12/06/2017 18:30;111.12;235.1557;240.7833;315.635;27.47;19.93;VIC
12/06/2017 19:00;99.9067;208.357;229.4823;284.7857;25.43;21.13;VIC
12/06/2017 19:30;95.94;187.9033;228.0383;286.3173;22.7;22.33;VIC
12/06/2017 20:00;75.92;160.4107;194.0557;246.0483;21.27;23.0;VIC
12/06/2017 20:30;56.5487;121.501;147.997;194.504;19.87;23.8;VIC
12/06/2017 21:00;41.3657;97.9853;122.709;155.3327;19.27;38.6;VIC
12/06/2017 21:30;36.002;70.4903;86.7247;120.882;18.23;45.13;VIC
12/06/2017 22:00;39.1917;66.109;87.0567;116.8597;17.77;41.7;VIC
12/06/2017 22:30;39.9497;76.155;118.5537;140.9797;17.67;43.77;VIC
12/06/2017 23:00;47.969;77.293;124.236;153.772;17.0;41.27;VIC
12/06/2017 23:30;54.636;74.3573;116.8687;145.9287;16.43;39.73;VIC
13/06/2017 00:00;50.5097;69.3493;106.6737;130.7493;16.0;44.57;VIC
13/06/2017 00:30;48.482;68.6397;101.1393;125.134;15.73;49.03;VIC
13/06/2017 01:30;38.2762;56.7369;79.54;106.8062;15.0;57.08;VIC
13/06/2017 02:00;40.1667;57.344;85.4113;109.0133;14.53;61.43;VIC
13/06/2017 02:30;39.26;55.382;77.3087;99.0247;14.0;61.37;VIC
13/06/2017 03:00;35.1213;48.742;60.3477;77.5933;14.0;58.53;VIC
13/06/2017 03:30;33.2;48.1317;61.4247;77.75;14.0;67.6;VIC
13/06/2017 04:00;32.7177;41.711;45.4737;63.0843;13.7;65.87;VIC
13/06/2017 04:30;21.739;31.997;23.8693;26.8547;13.0;67.87;VIC
13/06/2017 05:00;21.4657;31.307;24.764;27.0457;13.23;69.83;VIC
13/06/2017 05:30;18.8157;27.9453;19.131;21.2667;14.33;68.83;VIC
13/06/2017 06:00;17.7177;26.111;17.389;19.6273;15.93;64.93;VIC
13/06/2017 06:30;17.368;26.1207;18.2687;20.416;18.17;57.73;VIC
13/06/2017 07:00;18.314;27.1467;20.2867;20.1933;20.7;51.13;VIC
13/06/2017 07:30;23.6703;32.6543;34.07;24.518;22.43;44.3;VIC
13/06/2017 08:00;33.0773;42.9727;53.0137;29.7207;26.37;30.57;VIC
13/06/2017 08:30;30.2617;59.5443;75.5407;40.1367;31.07;18.43;VIC
13/06/2017 09:00;43.416;78.8613;117.224;68.5487;32.03;17.77;VIC
13/06/2017 09:30;62.95;97.3303;158.525;136.009;31.7;18.0;VIC
13/06/2017 10:00;39.8503;137.2307;196.003;219.4097;30.67;18.53;VIC
13/06/2017 10:30;29.5013;153.793;207.9897;238.807;32.17;17.7;VIC
13/06/2017 11:00;27.3017;158.0213;192.5123;233.636;32.57;17.43;VIC
13/06/2017 11:30;30.9283;158.2347;204.0697;246.771;31.5;18.17;VIC
13/06/2017 12:00;30.621;164.14;207.8227;260.53;31.1;18.23;VIC
13/06/2017 12:30;34.9033;196.467;242.642;290.9683;31.63;18.03;VIC
13/06/2017 13:00;51.4627;211.6387;254.4227;309.1253;32.4;17.53;VIC
13/06/2017 13:30;68.3343;275.478;301.071;372.913;32.27;16.77;VIC
13/06/2017 14:00;107.4423;349.575;364.601;419.3763;32.4;16.6;VIC
13/06/2017 14:30;88.7357;381.9177;364.3087;428.6403;32.1;16.9;VIC
13/06/2017 15:00;90.5743;379.105;353.185;416.6383;31.77;17.07;VIC
13/06/2017 15:30;98.4555;358.4145;321.4638;391.9179;31.07;17.24;VIC
13/06/2017 16:00;86.8817;337.623;302.5;379.6643;30.53;17.5;VIC
13/06/2017 16:30;92.3423;302.3653;271.5483;351.9283;30.1;17.9;VIC
13/06/2017 17:00;92.3577;281.0133;257.305;338.1093;30.0;18.0;VIC
13/06/2017 17:30;113.8397;265.4127;249.7927;336.1033;30.0;18.0;VIC
13/06/2017 18:00;104.7007;262.923;257.6877;333.317;29.77;18.0;VIC
13/06/2017 18:30;95.8203;255.2877;261.358;333.505;28.47;18.53;VIC
13/06/2017 19:00;109.3657;245.9737;270.367;340.795;26.5;19.5;VIC
13/06/2017 19:30;136.398;250.3997;295.7557;358.9683;22.63;21.4;VIC
13/06/2017 20:00;107.699;200.472;237.9133;297.0213;20.8;22.3;VIC
13/06/2017 20:30;80.837;156.1007;190.993;241.7373;19.6;23.6;VIC
13/06/2017 21:00;46.094;97.968;111.876;160.7713;18.23;24.53;VIC
13/06/2017 21:30;44.0063;89.5707;127.7343;165.8843;17.03;25.0;VIC
13/06/2017 22:00;46.5353;77.5797;113.8543;149.9167;16.2;25.8;VIC
13/06/2017 22:30;49.3507;71.0547;104.6397;145.4423;16.0;26.0;VIC
13/06/2017 23:00;55.2487;73.8763;127.0607;165.6167;15.63;26.0;VIC
13/06/2017 23:30;63.676;76.13;126.304;164.2017;15.07;26.17;VIC
14/06/2017 00:00;56.94;69.69;107.3193;127.7083;14.0;27.27;VIC
14/06/2017 00:30;45.7923;61.9713;83.2177;100.5577;13.83;30.4;VIC
14/06/2017 01:30;49.4473;57.9445;88.0455;120.4864;13.0;44.27;VIC
14/06/2017 02:00;48.0473;63.7463;108.3743;130.7817;12.97;46.4;VIC
14/06/2017 02:30;42.982;56.8917;80.586;99.1347;11.67;49.53;VIC
14/06/2017 03:00;35.0417;48.234;49.615;64.4533;11.93;49.5;VIC
14/06/2017 03:30;32.058;44.1947;41.5367;56.948;12.0;49.63;VIC
14/06/2017 04:00;28.319;39.0;35.2807;42.4443;11.33;52.57;VIC
14/06/2017 04:30;32.015;43.0517;49.1183;58.461;11.0;55.2;VIC
14/06/2017 05:00;30.1076;40.599;41.3924;48.8569;11.41;56.24;VIC
14/06/2017 05:30;23.2893;32.7233;25.1983;28.5313;12.7;55.3;VIC
14/06/2017 06:00;21.6467;31.2867;21.7743;25.2433;14.13;54.1;VIC
14/06/2017 06:30;23.622;32.5083;24.0343;25.576;16.33;45.7;VIC
14/06/2017 07:00;24.479;32.6057;26.415;25.657;19.0;37.37;VIC
14/06/2017 07:30;22.5113;30.974;24.5793;29.696;20.3;33.0;VIC
14/06/2017 08:00;27.3067;34.0337;31.11;35.2387;24.2;23.53;VIC
14/06/2017 08:30;26.0723;39.241;42.4757;45.8593;29.07;19.13;VIC
14/06/2017 09:00;38.5643;57.8717;90.8327;92.8207;31.2;17.47;VIC
14/06/2017 09:30;57.4087;105.2233;183.48;193.2037;31.13;17.27;VIC
14/06/2017 10:00;126.2817;134.9623;205.2147;179.155;30.6;17.87;VIC
14/06/2017 10:30;105.5137;163.1793;216.2933;290.9527;32.17;16.8;VIC
14/06/2017 11:00;73.4773;169.159;223.471;297.428;32.83;16.23;VIC
14/06/2017 11:30;77.2237;186.496;241.6753;302.0897;32.1;16.67;VIC
14/06/2017 12:00;46.567;181.969;223.456;277.9893;32.23;16.77;VIC
14/06/2017 12:30;49.51;203.9843;243.994;306.2407;32.03;16.97;VIC
14/06/2017 13:00;43.3543;154.274;183.4027;255.9533;32.73;16.27;VIC
14/06/2017 13:30;36.759;161.0903;199.3443;293.6113;32.77;16.23;VIC
14/06/2017 14:00;37.0773;164.311;220.7083;301.8257;32.97;16.07;VIC
14/06/2017 14:30;73.75;258.4137;290.144;361.221;32.7;16.33;VIC
14/06/2017 15:00;71.9087;284.7817;296.75;364.0957;32.27;16.73;VIC
14/06/2017 15:30;69.857;305.3733;296.966;358.9867;31.97;17.0;VIC
14/06/2017 16:30;105.344;297.52;274.073;357.456;32.0;17.0;VIC
14/06/2017 17:30;112.3031;272.5421;257.9845;336.4831;30.14;17.86;VIC
14/06/2017 18:00;137.4737;246.6427;236.914;321.35;30.0;18.0;VIC
14/06/2017 18:30;119.0363;209.105;210.9263;289.3033;28.9;18.2;VIC
14/06/2017 19:00;87.3393;174.9657;197.8503;259.0017;27.13;19.23;VIC
14/06/2017 19:30;87.787;161.6217;200.4323;257.622;23.33;21.43;VIC
14/06/2017 20:00;83.6537;146.375;182.0603;244.2713;22.13;22.73;VIC
14/06/2017 20:30;89.9283;130.7373;169.3157;232.6027;21.1;23.0;VIC
14/06/2017 21:00;58.2443;86.519;99.325;143.037;19.5;23.93;VIC
14/06/2017 21:30;36.6127;70.6107;81.6837;120.0013;18.53;25.37;VIC
14/06/2017 22:00;45.8697;68.845;95.503;132.68;17.27;25.2;VIC
14/06/2017 22:30;43.1053;62.9067;84.4407;120.4477;17.0;27.7;VIC
14/06/2017 23:00;40.9097;62.725;87.0613;121.8383;16.87;30.63;VIC
14/06/2017 23:30;40.592;59.2897;77.7917;109.892;16.0;36.6;VIC
15/06/2017 00:00;37.6503;53.8197;69.1807;95.105;16.0;36.63;VIC
15/06/2017 00:30;42.1303;55.5493;78.1233;106.6077;15.57;37.73;VIC
15/06/2017 01:30;28.56;41.9043;45.9393;60.53;14.79;39.79;VIC
15/06/2017 02:00;35.9673;43.8637;56.698;80.0387;14.77;39.93;VIC
15/06/2017 02:30;33.9133;42.307;52.006;71.0767;14.0;41.93;VIC
15/06/2017 03:00;32.3677;42.19;50.9853;63.1363;14.0;45.4;VIC
15/06/2017 03:30;30.9573;40.3463;43.7957;53.4007;13.03;49.13;VIC
15/06/2017 04:00;27.5253;35.1857;31.7523;40.7263;13.93;47.8;VIC
15/06/2017 04:30;20.229;28.544;19.649;22.6953;13.5;50.37;VIC
15/06/2017 05:00;19.407;27.6607;19.7423;22.506;13.37;55.53;VIC
15/06/2017 05:30;18.5377;27.0193;17.9583;20.5497;14.0;57.37;VIC
15/06/2017 06:00;17.3953;26.0597;17.1103;19.259;15.53;55.13;VIC
15/06/2017 06:30;18.0997;25.9097;18.0397;20.4747;18.3;49.93;VIC
15/06/2017 07:00;21.2443;31.618;26.4147;32.9737;20.4;42.63;VIC
15/06/2017 07:30;29.4577;39.61;45.6953;35.4453;22.57;33.37;VIC
15/06/2017 08:00;29.5853;38.5303;35.2813;38.4213;26.13;22.47;VIC
15/06/2017 08:30;34.5793;40.9207;39.3653;31.5577;30.0;19.0;VIC
15/06/2017 09:00;35.4953;42.888;47.1267;58.0833;31.5;18.0;VIC
15/06/2017 09:30;57.0613;53.9173;88.3987;103.9457;32.4;17.6;VIC
15/06/2017 10:00;101.7563;68.329;121.943;174.233;31.63;17.93;VIC
15/06/2017 10:30;119.3553;98.4977;172.6003;228.1687;33.83;17.0;VIC
15/06/2017 11:00;95.2717;155.7827;227.2223;213.8937;33.07;17.03;VIC
15/06/2017 11:30;40.7897;162.2497;206.083;257.4757;32.8;16.87;VIC
15/06/2017 12:00;55.7297;180.7723;232.8367;224.6153;33.0;16.83;VIC
15/06/2017 12:30;42.006;234.2353;287.2113;326.8303;32.77;16.37;VIC
15/06/2017 13:00;65.106;265.788;295.7063;353.8263;33.2;16.0;VIC
15/06/2017 13:30;68.0293;320.693;331.5333;396.215;33.0;16.0;VIC
15/06/2017 14:00;106.4163;353.1987;359.62;417.5063;33.0;16.0;VIC
15/06/2017 14:30;117.1983;361.8967;349.6467;421.5373;32.83;16.17;VIC
15/06/2017 15:00;137.836;382.8837;347.952;416.243;32.53;16.47;VIC
15/06/2017 15:30;71.0562;377.529;336.5855;398.5831;32.38;16.62;VIC
15/06/2017 16:00;90.177;365.4683;304.51;382.974;32.67;16.33;VIC
15/06/2017 16:30;96.6573;349.3463;295.1107;369.832;32.67;16.33;VIC
15/06/2017 17:00;69.042;333.2037;281.8603;362.5937;32.93;16.07;VIC
15/06/2017 17:30;79.6543;334.0617;300.0027;368.8873;31.73;17.0;VIC
15/06/2017 18:00;85.041;331.675;323.389;392.981;28.23;18.7;VIC
15/06/2017 18:30;119.6763;291.6413;295.4387;365.1203;26.33;19.63;VIC
15/06/2017 19:00;97.6757;246.6157;253.5803;310.7953;24.93;20.07;VIC
15/06/2017 19:30;109.3017;203.7187;218.163;290.42;23.67;21.0;VIC
15/06/2017 20:00;40.3133;124.1533;119.68;175.366;22.17;22.57;VIC
15/06/2017 20:30;33.8863;119.0397;147.1357;194.9673;21.13;23.0;VIC
15/06/2017 21:00;43.703;123.0987;162.6913;202.3113;20.7;23.3;VIC
15/06/2017 21:30;33.874;81.6607;93.204;125.8453;19.73;24.0;VIC
15/06/2017 22:00;25.858;53.893;53.527;93.8163;19.0;24.0;VIC
15/06/2017 22:30;31.615;52.4357;67.5557;133.151;19.27;27.27;VIC
15/06/2017 23:00;38.7777;59.6057;98.944;160.409;19.1;37.3;VIC
15/06/2017 23:30;48.066;77.1093;127.9243;180.557;19.0;37.57;VIC
16/06/2017 00:00;34.303;87.9873;136.5137;175.3457;19.0;41.63;VIC
16/06/2017 00:30;26.9033;83.295;130.6803;172.7693;18.57;50.4;VIC
16/06/2017 01:30;24.738;43.9113;46.0767;73.8693;17.0;51.93;VIC
16/06/2017 02:00;23.9397;41.7837;44.031;67.1793;17.0;55.7;VIC
16/06/2017 02:30;31.28;45.8493;58.866;98.2;17.0;53.53;VIC
16/06/2017 03:00;30.8593;49.2057;67.6533;103.0667;16.1;58.13;VIC
16/06/2017 03:30;29.0007;46.1393;55.4323;88.2063;16.0;64.47;VIC
16/06/2017 04:00;20.0413;31.8297;24.5367;32.9763;15.2;69.43;VIC
16/06/2017 04:30;20.179;31.5133;25.488;33.767;15.1;71.1;VIC
16/06/2017 05:00;20.443;31.0073;25.957;34.4087;16.1;65.5;VIC
16/06/2017 05:30;20.3903;30.49;24.9407;32.4957;17.0;64.8;VIC
16/06/2017 06:00;19.517;30.9507;26.6407;32.477;17.47;62.83;VIC
16/06/2017 06:30;21.893;33.1893;32.9913;39.051;20.2;57.47;VIC
16/06/2017 07:00;27.6033;36.4983;40.5503;44.855;21.83;51.7;VIC
16/06/2017 07:30;28.669;40.1707;48.0423;51.052;23.67;48.1;VIC
16/06/2017 08:00;31.9023;47.8363;62.6597;62.4017;26.7;37.2;VIC
16/06/2017 08:30;31.9397;60.6357;69.969;100.8083;29.9;19.0;VIC
16/06/2017 09:00;39.6197;105.9273;138.6197;194.27;31.07;18.37;VIC
16/06/2017 09:30;47.4303;140.808;197.162;237.1907;31.1;18.43;VIC
16/06/2017 10:30;36.1871;162.4029;206.7214;237.93;32.14;17.86;VIC
16/06/2017 11:00;31.9413;168.5847;177.4627;258.676;32.0;17.73;VIC
16/06/2017 11:30;35.2607;149.9707;148.8327;253.8133;31.27;18.2;VIC
16/06/2017 12:00;51.2457;166.3263;184.9907;269.1923;30.23;18.87;VIC
16/06/2017 12:30;48.2167;199.2413;208.4037;298.79;30.8;18.57;VIC
16/06/2017 13:00;85.3053;248.6153;267.282;367.3557;30.6;18.6;VIC
16/06/2017 13:30;108.368;354.831;344.006;420.346;30.27;18.83;VIC
16/06/2017 14:00;147.2663;384.6647;364.2963;450.222;30.0;19.0;VIC
16/06/2017 14:30;124.0857;382.8803;321.2073;439.415;30.33;18.67;VIC
16/06/2017 15:00;100.024;367.0;287.3753;403.2653;31.93;17.83;VIC
16/06/2017 15:30;124.166;371.543;294.265;414.304;30.93;18.47;VIC
16/06/2017 16:00;100.321;356.0587;303.5787;392.4367;30.0;18.77;VIC
16/06/2017 16:30;91.9823;331.6183;298.7663;385.7923;27.43;20.0;VIC
16/06/2017 17:00;70.5943;297.4437;244.1687;339.0347;28.27;19.67;VIC
16/06/2017 17:30;67.8587;285.777;233.4903;337.2337;28.17;19.57;VIC
16/06/2017 18:00;64.08;252.069;201.9593;312.6572;27.31;20.17;VIC
16/06/2017 18:30;50.9293;208.1843;173.578;281.6263;27.5;20.1;VIC
16/06/2017 19:00;36.6377;171.267;162.4767;263.119;25.3;21.13;VIC
16/06/2017 19:30;48.749;174.2213;173.8807;276.21;22.47;31.77;VIC
16/06/2017 20:00;56.4823;152.3387;153.49;264.635;21.07;39.8;VIC
16/06/2017 20:30;51.5367;132.454;130.3477;229.1917;20.47;45.47;VIC
16/06/2017 21:00;41.2507;104.4697;93.7897;181.0623;19.67;50.8;VIC
16/06/2017 21:30;28.234;63.2503;46.678;98.236;18.57;55.5;VIC
16/06/2017 22:00;29.9143;60.1887;52.062;108.0293;17.87;59.33;VIC
16/06/2017 22:30;28.8777;64.0717;64.8373;124.6607;17.7;63.43;VIC
16/06/2017 23:00;32.142;61.5117;56.959;115.283;17.0;62.97;VIC
16/06/2017 23:30;26.0157;51.448;45.784;86.4377;16.97;65.93;VIC
17/06/2017 00:00;27.5893;52.6177;51.885;100.8043;16.97;69.67;VIC
17/06/2017 00:30;27.925;59.5083;64.1483;119.1997;16.67;70.17;VIC
17/06/2017 01:30;22.6936;40.1945;31.1873;50.4982;15.0;72.82;VIC
17/06/2017 02:00;22.8097;38.8;30.1027;48.8703;14.83;75.43;VIC
17/06/2017 02:30;25.224;42.6297;36.9413;63.894;15.1;74.17;VIC
17/06/2017 03:00;26.577;42.5483;36.9477;70.1143;14.57;72.7;VIC
17/06/2017 03:30;22.8113;38.0657;30.3253;46.8667;14.0;75.77;VIC
17/06/2017 04:00;23.2337;35.869;27.7077;43.3993;14.0;75.97;VIC
17/06/2017 04:30;20.169;31.3987;21.443;29.414;14.0;75.4;VIC
17/06/2017 05:00;19.445;31.03;22.051;28.695;14.0;79.93;VIC
17/06/2017 05:30;19.7117;30.946;22.678;29.2277;15.03;76.97;VIC
17/06/2017 06:00;19.3913;30.2803;22.3127;27.1457;16.37;71.77;VIC
17/06/2017 06:30;22.703;33.448;28.118;27.7153;18.07;67.33;VIC
