date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
17/07/2017 00:30;19.9973;55.237;50.3623;19.0913;17.0;45.9;VOL
17/07/2017 01:30;18.5954;48.4546;46.1262;17.47;16.31;47.31;VOL
17/07/2017 02:00;22.1223;62.5673;55.938;21.72;16.0;48.77;VOL
17/07/2017 02:30;20.5127;54.1947;54.3357;20.4203;16.0;49.0;VOL
17/07/2017 03:00;21.1673;55.5503;53.0707;20.8597;15.67;48.97;VOL
17/07/2017 03:30;22.2773;61.077;57.6227;22.279;15.77;49.77;VOL
17/07/2017 04:00;20.2973;51.8817;50.5993;19.7753;15.63;49.0;VOL
17/07/2017 04:30;19.9927;50.481;50.5777;20.0527;15.1;49.0;VOL
17/07/2017 05:00;20.2927;53.8243;50.646;20.1143;15.73;48.87;VOL
17/07/2017 05:30;17.7283;42.855;37.0053;16.1157;16.33;47.03;VOL
17/07/2017 06:00;17.6477;43.726;33.9203;15.7093;18.03;44.0;VOL
17/07/2017 06:30;18.7717;50.0073;39.022;19.0107;22.6;21.73;VOL
17/07/2017 07:00;24.7253;63.6943;58.582;31.336;24.33;18.47;VOL
17/07/2017 07:30;25.9107;64.423;72.67;39.2007;25.43;18.0;VOL
17/07/2017 08:00;27.8247;68.3753;86.1993;48.6957;25.8;17.57;VOL
17/07/2017 08:30;30.1593;68.13;95.746;54.9497;27.8;16.03;VOL
17/07/2017 09:00;43.6833;86.6773;149.1527;98.1687;28.83;15.17;VOL
17/07/2017 09:30;48.4497;99.3253;192.2243;109.0953;30.0;15.0;VOL
17/07/2017 10:00;54.3797;119.5503;239.908;124.4263;30.0;15.0;VOL
17/07/2017 10:30;65.1167;152.4137;281.7027;158.187;30.0;15.0;VOL
17/07/2017 11:00;93.632;193.1577;334.2707;213.1687;29.73;15.0;VOL
17/07/2017 11:30;118.5577;237.482;379.2173;222.705;29.33;15.0;VOL
17/07/2017 12:00;110.7913;244.501;379.3897;188.5013;29.97;15.0;VOL
17/07/2017 12:30;114.149;256.18;393.0703;197.7247;29.27;15.13;VOL
17/07/2017 13:00;115.2833;276.7167;396.6217;188.6203;28.0;16.0;VOL
17/07/2017 13:30;116.127;285.3907;401.7833;191.849;27.9;16.0;VOL
17/07/2017 14:00;129.3507;323.0903;431.0937;197.2457;27.1;16.0;VOL
17/07/2017 14:30;130.778;335.933;445.474;204.736;26.27;16.73;VOL
17/07/2017 15:00;150.9713;391.3373;474.7153;212.3943;26.0;17.0;VOL
17/07/2017 15:30;129.6697;351.855;451.9433;195.5813;25.93;17.0;VOL
17/07/2017 16:00;127.5045;360.1697;453.1579;188.1897;25.14;17.0;VOL
17/07/2017 16:30;95.5603;290.342;409.943;170.85;25.4;17.0;VOL
17/07/2017 17:00;104.3183;314.5607;434.682;192.7453;24.7;17.3;VOL
17/07/2017 17:30;103.1397;314.84;441.5243;195.31;24.03;17.97;VOL
17/07/2017 18:00;105.8253;325.5253;450.435;193.9313;23.6;18.0;VOL
17/07/2017 18:30;93.1597;298.4343;436.7847;191.4843;23.43;18.0;VOL
17/07/2017 19:00;98.5157;315.6693;459.6883;192.1947;22.33;18.67;VOL
17/07/2017 19:30;89.4407;297.4647;447.6863;178.8823;21.73;19.0;VOL
17/07/2017 20:00;75.924;266.7867;421.994;151.224;21.0;19.0;VOL
17/07/2017 20:30;52.981;203.7633;328.534;110.2257;21.0;19.33;VOL
17/07/2017 21:00;39.7607;159.458;241.1537;76.6617;20.03;20.97;VOL
17/07/2017 21:30;35.7987;139.4883;194.4737;64.679;20.0;21.0;VOL
17/07/2017 22:00;28.199;107.2093;140.6737;46.685;19.0;25.73;VOL
17/07/2017 22:30;25.0803;89.0457;102.1923;33.4133;19.0;31.93;VOL
17/07/2017 23:00;21.6477;71.1837;74.0653;24.8697;17.53;33.97;VOL
17/07/2017 23:30;21.4893;65.2527;63.6583;23.1557;17.0;33.5;VOL
18/07/2017 00:00;22.416;66.6927;61.1483;23.9767;16.17;33.2;VOL
18/07/2017 00:30;24.21;75.6103;64.6093;28.2563;16.27;34.47;VOL
18/07/2017 01:30;23.3946;65.2669;65.26;25.8492;15.0;38.46;VOL
18/07/2017 02:00;22.2083;61.981;64.4297;23.8563;15.0;37.03;VOL
18/07/2017 02:30;20.33;52.856;51.6143;20.112;14.53;40.3;VOL
18/07/2017 03:00;24.9513;73.0287;73.0217;26.891;14.03;38.9;VOL
18/07/2017 03:30;22.7883;66.3223;74.3003;26.1727;14.37;38.13;VOL
18/07/2017 04:00;22.3193;59.6997;64.36;22.9943;13.7;39.83;VOL
18/07/2017 04:30;21.6037;56.9;55.553;20.8623;13.57;39.93;VOL
18/07/2017 05:00;24.5163;70.545;59.2757;23.9413;13.13;41.57;VOL
18/07/2017 05:30;21.2693;57.1897;53.1907;20.9317;14.67;36.03;VOL
18/07/2017 06:00;20.9313;55.15;45.9047;19.7837;17.83;23.23;VOL
18/07/2017 06:30;24.1463;68.849;58.698;25.921;18.27;21.6;VOL
18/07/2017 07:00;27.6093;75.4563;80.72;36.021;20.9;20.1;VOL
18/07/2017 07:30;25.8123;73.0213;81.273;37.5183;21.43;20.03;VOL
18/07/2017 08:00;28.1927;83.108;98.531;48.001;23.43;18.9;VOL
18/07/2017 08:30;29.3297;79.9097;108.0393;51.9873;25.13;17.27;VOL
18/07/2017 09:00;34.1843;88.981;144.2953;74.113;26.63;16.6;VOL
18/07/2017 09:30;46.5997;97.5487;188.9257;116.8523;29.4;15.1;VOL
18/07/2017 10:00;60.3517;122.9207;236.2793;137.81;30.1;14.77;VOL
18/07/2017 10:30;97.234;202.8407;310.7827;152.4503;28.77;15.23;VOL
18/07/2017 11:00;120.187;263.5197;352.0993;160.9963;28.73;15.27;VOL
18/07/2017 11:30;133.447;305.2377;376.7023;187.045;29.23;15.0;VOL
18/07/2017 12:00;119.99;303.6487;360.48;177.6143;30.03;14.83;VOL
18/07/2017 12:30;138.6797;358.8273;378.021;194.4207;29.67;14.97;VOL
18/07/2017 13:00;142.22;378.44;370.3769;210.9662;29.38;15.0;VOL
18/07/2017 13:30;123.7967;341.623;342.0917;211.362;29.63;15.0;VOL
18/07/2017 14:00;137.1973;388.0853;344.532;223.2927;28.57;15.43;VOL
18/07/2017 14:30;142.6963;408.0657;356.1193;223.4137;28.0;16.0;VOL
18/07/2017 15:00;138.153;401.9377;371.2863;217.3383;27.27;16.0;VOL
18/07/2017 15:30;116.288;348.7557;353.819;200.4757;27.0;16.0;VOL
18/07/2017 16:00;97.1397;309.4597;330.374;177.4947;27.1;16.0;VOL
18/07/2017 16:30;102.2193;330.6257;338.1167;180.729;26.1;16.9;VOL
18/07/2017 17:00;97.0123;318.781;332.0297;173.1747;25.53;17.0;VOL
18/07/2017 17:30;82.0767;277.404;314.1573;158.7753;25.0;17.0;VOL
18/07/2017 18:00;87.5247;287.7097;319.5423;172.967;24.27;18.37;VOL
18/07/2017 18:30;72.7513;246.192;300.6393;151.0497;23.27;19.0;VOL
18/07/2017 19:00;57.813;210.0607;259.5937;117.9633;22.33;19.67;VOL
18/07/2017 19:30;42.1077;161.4723;203.859;86.5187;21.37;29.57;VOL
18/07/2017 20:00;34.377;130.8497;160.3987;63.279;21.0;39.03;VOL
18/07/2017 20:30;37.781;138.6293;172.2307;66.5523;20.07;44.0;VOL
18/07/2017 21:00;28.0627;99.3483;133.5807;48.2053;20.0;46.0;VOL
18/07/2017 21:30;26.1067;94.453;115.4787;39.083;19.73;47.07;VOL
18/07/2017 22:00;25.36;92.4057;110.371;37.1323;19.83;50.23;VOL
18/07/2017 22:30;27.6723;94.6043;116.9453;40.1143;19.17;54.9;VOL
18/07/2017 23:00;22.5243;75.3467;90.589;30.459;19.0;59.17;VOL
18/07/2017 23:30;25.796;86.1977;91.0207;33.5627;19.0;59.47;VOL
19/07/2017 00:00;25.638;87.965;81.9787;37.182;18.47;59.0;VOL
19/07/2017 00:30;22.669;69.0033;68.3267;28.4597;17.57;59.4;VOL
19/07/2017 01:30;30.3167;96.1278;108.5644;35.7333;17.0;50.0;VOL
19/07/2017 02:00;28.542;87.862;110.7163;36.43;17.7;49.47;VOL
19/07/2017 02:30;23.357;67.4417;78.02;28.2023;17.6;49.33;VOL
19/07/2017 03:00;24.7767;73.2273;73.0787;28.1557;17.0;51.53;VOL
19/07/2017 03:30;22.1027;62.1577;64.9727;24.867;17.0;51.0;VOL
19/07/2017 04:00;20.1743;53.1263;49.541;20.3327;16.5;51.67;VOL
19/07/2017 04:30;20.0133;51.065;44.773;19.0313;16.0;52.0;VOL
19/07/2017 05:00;20.388;51.802;42.1783;18.4427;15.4;52.0;VOL
19/07/2017 05:30;20.799;53.5807;43.9047;19.223;15.67;51.5;VOL
19/07/2017 06:00;20.9797;57.238;48.7103;20.2257;17.17;47.6;VOL
19/07/2017 06:30;23.3517;67.232;58.1263;24.7493;22.17;31.53;VOL
19/07/2017 07:00;18.7127;52.5923;40.721;20.6893;24.83;18.47;VOL
19/07/2017 07:30;23.1077;59.5367;59.629;28.7247;25.83;17.93;VOL
19/07/2017 08:00;29.2417;73.1377;100.3187;45.273;26.4;17.03;VOL
19/07/2017 08:30;34.1717;84.3503;139.896;68.7283;28.17;15.83;VOL
19/07/2017 09:00;39.7887;92.6433;175.1737;83.1487;29.63;15.03;VOL
19/07/2017 09:30;34.9023;86.3173;132.968;72.2083;31.23;14.27;VOL
19/07/2017 10:00;44.11;92.9077;122.3003;94.8267;32.23;13.73;VOL
19/07/2017 10:30;50.8633;115.1383;186.5747;162.163;32.4;13.37;VOL
19/07/2017 11:00;52.428;156.583;263.0177;215.3497;31.17;14.23;VOL
19/07/2017 11:30;60.7247;153.8297;265.6333;156.4517;30.0;14.67;VOL
19/07/2017 12:00;66.64;174.556;280.3737;144.8663;32.1;13.63;VOL
19/07/2017 12:30;78.8317;195.3067;276.168;161.4687;30.7;14.5;VOL
19/07/2017 13:00;80.3517;195.8523;254.6923;150.0783;28.87;15.13;VOL
19/07/2017 13:30;62.647;174.2577;245.136;135.373;28.83;15.27;VOL
19/07/2017 14:00;72.7827;181.156;270.7143;154.4703;27.33;16.07;VOL
19/07/2017 14:30;67.16;176.5013;266.8267;143.49;27.1;16.1;VOL
19/07/2017 15:00;59.8107;167.5037;262.7507;134.353;27.3;16.0;VOL
19/07/2017 15:30;62.2807;173.9267;273.9357;132.9847;25.93;16.87;VOL
19/07/2017 16:00;55.6577;164.003;263.1433;116.054;25.4;17.0;VOL
19/07/2017 16:30;49.2617;153.5833;240.4717;100.391;25.2;17.0;VOL
19/07/2017 17:00;43.8523;144.4453;216.1323;84.7323;25.4;17.0;VOL
19/07/2017 17:30;49.8513;155.7317;228.5693;93.5353;25.0;17.0;VOL
19/07/2017 18:00;44.4;144.4563;216.8947;87.4137;25.0;17.0;VOL
19/07/2017 18:30;36.9777;126.446;188.0707;70.6823;24.6;17.4;VOL
19/07/2017 19:00;34.42;122.0053;177.8193;60.0317;23.6;18.0;VOL
19/07/2017 19:30;30.215;105.2703;149.351;47.7457;22.67;18.33;VOL
19/07/2017 20:00;30.7623;108.9433;140.978;42.7503;21.0;19.8;VOL
19/07/2017 20:30;37.435;129.7527;162.6933;48.4103;20.43;21.37;VOL
19/07/2017 21:00;36.4843;126.6653;161.6553;45.9173;20.0;35.7;VOL
19/07/2017 21:30;36.8837;126.006;163.9957;46.5203;19.27;43.43;VOL
19/07/2017 22:00;32.4859;109.2297;153.6017;43.1038;19.0;49.69;VOL
19/07/2017 22:30;33.6927;110.617;160.272;46.7677;19.0;53.9;VOL
19/07/2017 23:00;26.3233;86.925;132.5807;36.6237;18.6;55.83;VOL
19/07/2017 23:30;27.115;88.9987;118.7887;34.4103;18.0;60.03;VOL
20/07/2017 00:00;22.223;67.643;79.14;26.1327;17.0;50.77;VOL
20/07/2017 00:30;22.741;68.1933;73.0383;25.1423;17.0;48.27;VOL
20/07/2017 01:30;18.4167;49.8492;44.6867;19.9333;17.0;49.08;VOL
20/07/2017 02:00;21.5023;59.6653;46.6047;22.372;16.1;48.4;VOL
20/07/2017 02:30;21.881;60.2973;50.6957;23.4557;16.0;45.37;VOL
20/07/2017 03:00;22.5187;61.6417;53.1397;23.6883;15.7;46.13;VOL
20/07/2017 03:30;23.659;67.8143;56.514;25.8317;15.77;47.57;VOL
20/07/2017 04:00;21.9827;60.3117;56.7667;24.579;16.53;48.9;VOL
20/07/2017 04:30;26.6987;84.849;89.4397;37.8733;17.37;51.9;VOL
20/07/2017 05:00;30.9217;112.7457;150.7167;69.4097;18.3;52.3;VOL
20/07/2017 05:30;32.3393;120.202;188.418;87.0463;19.0;49.4;VOL
20/07/2017 06:00;34.4933;158.3947;268.717;140.9707;20.23;42.03;VOL
20/07/2017 06:30;34.2383;216.1963;371.4067;228.0157;21.6;26.97;VOL
20/07/2017 07:00;39.4707;244.6547;419.4207;260.777;22.8;20.57;VOL
20/07/2017 07:30;40.0617;266.9297;449.1287;282.1347;23.13;19.0;VOL
20/07/2017 08:00;42.2923;278.9773;467.7487;286.9533;23.3;19.0;VOL
20/07/2017 08:30;57.5913;267.565;474.3613;290.7083;22.2;20.8;VOL
20/07/2017 09:00;43.0283;261.722;454.7487;264.8673;23.13;22.77;VOL
20/07/2017 09:30;43.157;245.055;431.155;250.1557;24.43;18.47;VOL
20/07/2017 10:00;44.0433;183.6967;371.4053;195.353;24.9;18.1;VOL
20/07/2017 10:30;41.6948;185.559;326.5662;195.7679;24.86;18.14;VOL
20/07/2017 11:00;37.4477;205.119;338.0817;214.639;25.97;17.97;VOL
20/07/2017 11:30;42.601;209.4417;340.294;231.7747;26.5;17.63;VOL
20/07/2017 12:00;43.3977;184.5733;316.741;212.5487;28.2;16.53;VOL
20/07/2017 12:30;44.6897;216.5273;342.71;244.3743;27.37;16.17;VOL
20/07/2017 13:00;46.8577;206.3463;337.7243;242.4677;27.1;16.4;VOL
20/07/2017 13:30;41.944;204.2467;307.337;232.2873;27.23;16.53;VOL
20/07/2017 14:00;38.2997;227.6967;320.35;253.815;26.53;16.93;VOL
20/07/2017 14:30;54.7313;234.0277;314.8373;239.3047;25.57;17.97;VOL
20/07/2017 15:00;50.7643;241.4187;311.652;251.4213;25.17;18.0;VOL
20/07/2017 15:30;54.1767;240.5253;317.8967;246.8913;25.0;18.0;VOL
20/07/2017 16:00;45.8597;273.6517;349.0387;282.223;25.0;18.0;VOL
20/07/2017 16:30;51.613;283.8113;360.554;294.05;24.7;18.3;VOL
20/07/2017 17:00;44.5177;252.9377;331.465;260.4973;23.73;19.0;VOL
20/07/2017 17:30;45.2487;286.4077;367.1207;289.5553;22.6;19.4;VOL
20/07/2017 18:00;46.3743;340.2473;433.9587;326.587;21.97;20.0;VOL
20/07/2017 18:30;55.218;380.5517;497.0863;362.418;21.03;20.0;VOL
20/07/2017 19:00;45.1927;304.8803;443.7613;290.68;21.0;20.0;VOL
20/07/2017 19:30;39.1337;270.308;391.3327;243.4813;20.3;20.7;VOL
20/07/2017 20:00;39.914;171.3113;305.6123;163.7003;20.0;21.0;VOL
20/07/2017 20:30;35.7483;198.2173;295.27;161.7993;19.93;21.0;VOL
20/07/2017 21:00;33.724;268.8497;356.4117;221.8263;19.07;26.07;VOL
20/07/2017 21:30;49.1733;227.1097;339.797;188.5553;19.0;32.23;VOL
20/07/2017 22:00;34.396;130.8963;204.0917;104.3163;18.6;32.77;VOL
20/07/2017 22:30;21.9433;83.583;70.2893;47.0167;17.07;38.37;VOL
20/07/2017 23:00;22.7837;85.9967;65.184;40.0243;17.0;43.5;VOL
20/07/2017 23:30;18.139;64.148;47.395;27.694;17.0;45.77;VOL
21/07/2017 00:00;20.5793;69.5807;54.9377;28.1123;16.77;46.6;VOL
21/07/2017 00:30;20.782;68.757;57.6377;28.1223;16.0;47.77;VOL
21/07/2017 01:30;19.1913;58.4147;50.888;23.84;15.0;49.53;VOL
21/07/2017 02:00;16.411;46.7317;36.2324;18.0145;15.21;50.17;VOL
21/07/2017 02:30;17.7877;50.221;34.1657;18.9387;15.0;51.7;VOL
21/07/2017 03:00;18.02;49.3003;35.9577;18.4943;14.77;52.73;VOL
21/07/2017 03:30;17.6523;46.2877;34.912;17.71;14.47;53.87;VOL
21/07/2017 04:00;17.8123;46.9017;33.3157;17.3483;14.0;57.67;VOL
21/07/2017 04:30;18.3383;47.647;33.1817;17.582;14.0;55.73;VOL
21/07/2017 05:00;18.0513;48.0137;34.6003;17.5943;14.0;54.77;VOL
21/07/2017 05:30;18.774;53.5693;34.6237;17.7567;14.6;54.0;VOL
21/07/2017 06:00;18.5813;53.1407;34.4927;17.921;17.9;44.43;VOL
21/07/2017 06:30;17.9657;51.885;30.8357;18.6287;20.0;35.67;VOL
21/07/2017 07:00;18.4763;51.444;32.8997;21.2787;22.17;26.47;VOL
21/07/2017 07:30;23.8983;65.446;58.2903;32.7063;22.8;19.3;VOL
21/07/2017 08:00;23.733;65.7087;67.2867;33.7317;22.7;19.33;VOL
21/07/2017 08:30;23.837;63.3283;69.3453;33.2593;22.47;19.6;VOL
21/07/2017 09:00;21.1757;57.5257;58.5323;27.3027;19.73;35.77;VOL
21/07/2017 09:30;22.3783;63.8333;71.4393;28.3577;17.83;55.1;VOL
21/07/2017 10:00;28.7813;83.007;105.099;44.0903;19.1;52.3;VOL
21/07/2017 10:30;21.8463;67.083;86.354;31.6517;20.23;47.8;VOL
21/07/2017 11:00;24.904;74.2613;90.1323;38.7903;19.57;48.03;VOL
21/07/2017 11:30;25.874;75.0167;80.9443;34.9207;17.87;56.33;VOL
21/07/2017 12:00;23.825;68.5603;86.3283;32.025;17.47;65.07;VOL
21/07/2017 12:30;21.808;61.998;75.629;28.2623;17.73;64.17;VOL
21/07/2017 13:00;32.4567;88.1097;118.8927;43.8323;17.13;64.0;VOL
21/07/2017 13:30;23.326;67.3663;106.0947;34.0123;18.7;59.73;VOL
21/07/2017 14:00;25.797;75.2507;116.7613;36.0607;18.9;55.03;VOL
21/07/2017 14:30;26.1337;75.5623;120.6093;38.41;20.23;47.7;VOL
21/07/2017 15:00;30.4193;89.416;149.7937;48.055;21.0;43.0;VOL
21/07/2017 15:30;40.1477;115.9033;196.2557;62.134;21.13;40.73;VOL
21/07/2017 16:00;35.4907;106.278;189.4677;61.0297;22.0;36.47;VOL
21/07/2017 16:30;41.4643;120.536;191.5037;62.6957;22.0;36.0;VOL
21/07/2017 17:00;35.4143;108.136;176.304;57.898;22.97;31.87;VOL
21/07/2017 17:30;38.1557;117.113;180.4867;60.8603;22.37;31.07;VOL
21/07/2017 18:00;38.7847;121.9193;185.0113;58.3833;22.03;31.53;VOL
21/07/2017 18:30;26.8617;86.6657;124.7013;40.1147;22.0;31.63;VOL
21/07/2017 19:00;25.5177;82.8623;106.1393;33.9573;21.47;34.23;VOL
21/07/2017 19:30;27.415;90.267;111.0373;36.9497;20.47;42.6;VOL
21/07/2017 20:00;24.6043;79.7137;101.1807;33.2013;19.6;48.6;VOL
21/07/2017 20:30;22.733;73.145;86.531;29.809;19.0;55.23;VOL
21/07/2017 21:00;19.987;61.8787;66.0267;23.2593;18.2;60.6;VOL
21/07/2017 21:30;20.3027;60.253;61.762;23.0767;17.7;63.73;VOL
21/07/2017 22:00;17.4572;49.399;40.3483;17.9407;17.0;64.28;VOL
21/07/2017 22:30;15.1197;38.6213;22.9727;14.3253;17.0;65.93;VOL
21/07/2017 23:00;16.9457;43.574;28.572;15.8503;16.57;66.6;VOL
21/07/2017 23:30;14.587;33.8073;23.751;13.1353;16.0;67.57;VOL
22/07/2017 00:00;16.435;38.9667;25.1037;13.949;16.0;68.6;VOL
22/07/2017 00:30;15.9117;37.4167;25.495;13.8543;15.07;69.0;VOL
22/07/2017 01:30;16.4843;39.0257;25.5664;14.0386;14.93;70.07;VOL
22/07/2017 02:00;16.099;37.027;24.562;13.5647;14.57;70.93;VOL
22/07/2017 02:30;16.446;38.14;25.676;13.732;14.0;71.0;VOL
22/07/2017 03:00;17.369;40.965;26.7957;14.4613;14.0;71.0;VOL
22/07/2017 03:30;17.877;41.1723;27.637;14.9993;14.0;70.23;VOL
22/07/2017 04:00;17.764;40.6107;27.3897;14.9067;13.67;70.0;VOL
22/07/2017 04:30;17.4997;40.6213;27.2473;14.5447;13.13;70.0;VOL
22/07/2017 05:00;17.773;41.9107;27.7207;14.716;13.13;70.0;VOL
22/07/2017 05:30;17.1327;40.8823;27.626;14.3947;15.03;66.57;VOL
22/07/2017 06:00;17.9613;44.1793;29.6357;15.6013;17.67;53.6;VOL
22/07/2017 06:30;19.436;49.657;33.1713;17.403;19.23;48.57;VOL
22/07/2017 07:00;18.3097;46.0327;30.36;17.772;20.53;45.93;VOL
22/07/2017 07:30;19.925;47.4357;37.827;20.7947;22.43;41.33;VOL
22/07/2017 08:00;22.3997;51.787;54.5943;26.3927;23.03;37.97;VOL
22/07/2017 08:30;28.977;62.5893;98.974;46.9093;24.33;33.77;VOL
22/07/2017 09:00;30.6743;63.635;130.4327;59.1353;25.43;29.8;VOL
22/07/2017 09:30;35.801;68.457;154.0053;72.3117;27.4;18.57;VOL
22/07/2017 10:00;45.0063;84.748;204.8853;114.556;28.47;16.53;VOL
22/07/2017 10:30;51.3723;92.676;223.1563;124.763;28.8;16.33;VOL
22/07/2017 11:00;44.586;85.9313;197.821;107.859;29.27;16.0;VOL
22/07/2017 11:30;71.6543;140.2123;252.287;123.8653;27.7;16.83;VOL
22/07/2017 12:00;89.012;187.156;292.2717;135.2243;27.5;17.0;VOL
22/07/2017 12:30;100.1693;222.899;316.1317;149.6547;25.57;18.63;VOL
22/07/2017 13:00;89.721;213.5877;308.572;147.389;25.6;20.6;VOL
22/07/2017 13:30;87.938;220.137;311.6653;154.7137;26.0;18.0;VOL
22/07/2017 14:00;91.378;230.4013;320.4373;160.024;26.3;17.6;VOL
22/07/2017 14:30;79.7513;216.3353;299.0183;151.5603;26.6;17.4;VOL
22/07/2017 15:00;92.811;242.3927;328.8753;175.2737;26.0;18.0;VOL
22/07/2017 15:30;85.7967;231.4097;321.4133;179.2227;26.03;17.97;VOL
22/07/2017 16:00;91.9533;250.7413;330.2623;187.0283;26.17;17.83;VOL
22/07/2017 16:30;86.0463;240.809;315.0173;175.5133;25.9;18.0;VOL
22/07/2017 17:00;79.7757;235.0973;303.7533;154.9377;25.43;19.2;VOL
22/07/2017 17:30;73.5469;228.6169;283.6921;132.209;25.0;25.72;VOL
22/07/2017 18:00;69.139;222.679;262.54;116.7247;24.13;33.97;VOL
22/07/2017 18:30;53.218;176.9643;226.1053;94.33;23.3;40.9;VOL
22/07/2017 19:00;46.8587;162.528;203.18;75.561;22.3;45.57;VOL
22/07/2017 19:30;41.1617;140.5063;185.7487;63.3433;21.37;48.43;VOL
22/07/2017 20:00;34.4487;121.2227;159.3907;53.3813;21.0;49.97;VOL
22/07/2017 20:30;30.861;108.183;143.1987;51.954;20.9;51.67;VOL
22/07/2017 21:00;25.7303;87.228;110.333;40.3903;20.93;52.37;VOL
22/07/2017 21:30;27.3637;91.488;112.7373;38.8863;20.4;51.77;VOL
22/07/2017 22:00;25.4117;82.3117;99.73;35.3373;20.0;55.37;VOL
22/07/2017 22:30;24.1047;78.206;86.789;29.554;19.43;57.5;VOL
22/07/2017 23:00;18.754;56.2823;58.1097;21.1727;19.0;58.93;VOL
22/07/2017 23:30;19.081;55.8353;44.7123;18.903;18.4;63.33;VOL
23/07/2017 00:00;16.9957;46.5813;37.2253;16.4873;17.67;64.0;VOL
23/07/2017 00:30;16.8233;43.482;32.011;15.1763;17.0;65.0;VOL
23/07/2017 01:30;16.73;40.5317;31.0733;14.8517;16.92;65.08;VOL
23/07/2017 02:00;18.436;45.082;32.711;15.9707;16.1;65.43;VOL
23/07/2017 02:30;19.1187;45.0157;32.779;16.6193;16.0;66.0;VOL
23/07/2017 03:00;19.4767;47.797;33.8517;16.993;16.0;66.43;VOL
23/07/2017 03:30;18.986;47.1333;31.8307;16.499;16.0;67.87;VOL
23/07/2017 04:00;17.0437;39.0247;28.206;14.804;16.0;68.0;VOL
23/07/2017 04:30;16.4037;37.3797;28.2047;14.1533;16.0;68.0;VOL
23/07/2017 05:00;18.4643;46.9583;29.1527;15.1883;16.0;68.0;VOL
23/07/2017 05:30;17.4163;44.109;28.4903;14.672;16.33;67.7;VOL
23/07/2017 06:00;16.4787;39.27;26.438;13.797;17.67;64.9;VOL
23/07/2017 06:30;16.495;39.5163;28.144;14.292;20.07;56.13;VOL
23/07/2017 07:00;18.798;46.932;39.8227;18.8983;23.53;43.63;VOL
23/07/2017 07:30;22.688;58.3097;57.8907;28.414;24.03;41.63;VOL
23/07/2017 08:00;27.4583;67.6353;96.736;45.942;25.5;37.47;VOL
23/07/2017 08:30;28.6027;65.289;102.5667;50.3933;26.1;32.17;VOL
23/07/2017 09:00;25.5293;67.4567;102.265;40.9197;25.23;32.9;VOL
23/07/2017 09:30;33.5247;85.8233;136.6167;49.4847;24.63;31.9;VOL
23/07/2017 10:00;42.2377;107.988;182.3763;58.1787;23.97;34.9;VOL
23/07/2017 10:30;42.9433;112.5337;195.589;61.2883;23.7;38.23;VOL
23/07/2017 11:00;38.5927;102.9187;182.7377;57.9493;26.53;27.63;VOL
23/07/2017 11:30;41.9483;109.8734;188.7376;65.5914;27.31;17.14;VOL
23/07/2017 12:00;55.5533;139.8193;228.2347;84.9137;27.2;17.2;VOL
23/07/2017 12:30;56.3087;142.6533;236.0653;91.1543;27.33;17.07;VOL
23/07/2017 13:00;62.1577;160.272;255.928;104.1213;26.53;17.47;VOL
23/07/2017 13:30;79.84;202.8487;300.3127;127.8723;26.23;17.77;VOL
23/07/2017 14:00;62.918;171.654;268.0797;114.043;26.3;17.7;VOL
23/07/2017 14:30;57.966;165.7643;255.1143;110.0207;25.73;17.93;VOL
23/07/2017 15:00;63.2977;187.034;258.737;100.256;24.83;18.17;VOL
23/07/2017 15:30;54.261;167.068;236.0253;89.8293;24.9;18.1;VOL
23/07/2017 16:00;62.214;187.5943;253.4743;100.238;23.9;20.83;VOL
23/07/2017 16:30;55.142;172.9983;243.9243;95.7233;22.57;30.03;VOL
23/07/2017 17:00;55.3003;175.392;250.474;97.5473;21.3;32.87;VOL
23/07/2017 17:30;55.7983;178.6097;256.0127;95.775;20.07;42.47;VOL
23/07/2017 18:00;57.148;189.8983;241.134;96.427;16.3;67.93;VOL
23/07/2017 18:30;75.491;211.4527;326.0397;125.0473;14.93;74.9;VOL
23/07/2017 19:00;40.1063;138.008;222.512;79.091;15.73;75.67;VOL
23/07/2017 19:30;48.8097;187.9497;326.297;127.8973;15.53;74.07;VOL
23/07/2017 20:00;44.8283;143.0343;240.888;85.6453;16.0;73.47;VOL
23/07/2017 20:30;23.8617;77.1953;111.568;35.7073;15.2;75.27;VOL
23/07/2017 21:00;24.5353;77.901;96.5707;27.745;15.0;77.67;VOL
23/07/2017 21:30;23.2597;72.5503;88.0723;26.3897;15.0;78.0;VOL
23/07/2017 22:00;23.4773;73.0193;82.1243;26.9823;15.0;77.4;VOL
23/07/2017 22:30;24.629;75.516;92.8913;28.9823;15.0;75.7;VOL
23/07/2017 23:00;22.9187;69.5683;76.3723;25.4993;15.0;75.9;VOL
23/07/2017 23:30;22.5797;65.032;69.2753;24.2573;15.0;76.0;VOL
24/07/2017 00:00;18.9117;49.85;48.131;18.7743;15.0;75.0;VOL
24/07/2017 00:30;19.2417;49.8937;45.695;18.3667;15.0;73.7;VOL
25/07/2017 09:00;33.3513;72.227;130.7653;55.8207;24.87;18.17;VOL
24/07/2017 01:30;18.5382;45.4673;34.5636;15.8909;14.0;74.82;VOL
24/07/2017 02:00;18.6597;43.991;33.6803;15.7813;14.0;74.6;VOL
24/07/2017 02:30;20.016;47.4447;35.1963;16.8553;14.0;74.57;VOL
